Creation Date;Order ID;Instrument ID;Side;Type;Quantity;Average Price;Stop/Limit Price;Status;Processed Date;Comment;ExternalId;Tag
2003/03/05 08:00:00.000;610;CAC 40;BUY;Market;1;2436.006073869606;0.0;Filled;2003/03/05 08:00:00.000;;-1;
2003/03/06 08:00:00.000;611;CAC 40;BUY;Market;1;2444.26994671726;0.0;Filled;2003/03/06 08:00:00.000;;-1;
2003/03/07 08:00:00.000;612;CAC 40;BUY;Market;1;2390.0956691604165;0.0;Filled;2003/03/07 08:00:00.000;;-1;
2003/03/10 08:00:00.000;613;CAC 40;BUY;Market;1;2364.38584252327;0.0;Filled;2003/03/10 08:00:00.000;;-1;
2003/03/11 08:00:00.000;614;CAC 40;BUY;Market;1;2290.9291949885665;0.0;Filled;2003/03/11 08:00:00.000;;-1;
2003/03/12 08:00:00.000;615;CAC 40;SELL;Market;11;2293.683819271118;0.0;Filled;2003/03/12 08:00:00.000;;-1;
2003/03/13 08:00:00.000;616;CAC 40;BUY;Market;1;2238.1322295729983;0.0;Filled;2003/03/13 08:00:00.000;;-1;
2003/03/14 08:00:00.000;617;CAC 40;BUY;Market;1;2381.37269226567;0.0;Filled;2003/03/14 08:00:00.000;;-1;
2003/03/17 08:00:00.000;618;CAC 40;SELL;Market;2;2444.26994671726;0.0;Filled;2003/03/17 08:00:00.000;;-1;
2003/03/31 07:00:00.000;619;CAC 40;BUY;Market;1;2452.408563455257;0.0;Filled;2003/03/31 07:00:00.000;;-1;
2003/04/01 07:00:00.000;620;CAC 40;BUY;Market;1;2405.476917400391;0.0;Filled;2003/04/01 07:00:00.000;;-1;
2003/04/02 07:00:00.000;621;CAC 40;BUY;Market;1;2466.2119887655117;0.0;Filled;2003/04/02 07:00:00.000;;-1;
2003/04/03 07:00:00.000;622;CAC 40;BUY;Market;1;2521.4256900065307;0.0;Filled;2003/04/03 07:00:00.000;;-1;
2003/04/04 07:00:00.000;623;CAC 40;SELL;Market;4;2546.271855564989;0.0;Filled;2003/04/04 07:00:00.000;;-1;
2003/04/28 07:00:00.000;624;CAC 40;BUY;Market;1;2629.0924074265176;0.0;Filled;2003/04/28 07:00:00.000;;-1;
2003/04/29 07:00:00.000;625;CAC 40;SELL;Market;1;2728.0169554833433;0.0;Filled;2003/04/29 07:00:00.000;;-1;
2003/05/09 07:00:00.000;626;CAC 40;BUY;Market;1;2718.024673534084;0.0;Filled;2003/05/09 07:00:00.000;;-1;
2003/05/12 07:00:00.000;627;CAC 40;SELL;Market;1;2765.4482993808983;0.0;Filled;2003/05/12 07:00:00.000;;-1;
2003/05/14 07:00:00.000;628;CAC 40;BUY;Market;1;2733.3676113080533;0.0;Filled;2003/05/14 07:00:00.000;;-1;
2003/05/15 07:00:00.000;629;CAC 40;BUY;Market;1;2742.201423965793;0.0;Filled;2003/05/15 07:00:00.000;;-1;
2003/05/16 07:00:00.000;630;CAC 40;SELL;Market;2;2785.4406122378887;0.0;Filled;2003/05/16 07:00:00.000;;-1;
2003/05/20 07:00:00.000;631;CAC 40;BUY;Market;1;2636.6606095812162;0.0;Filled;2003/05/20 07:00:00.000;;-1;
2003/05/21 07:00:00.000;632;CAC 40;BUY;Market;1;2667.3464851291546;0.0;Filled;2003/05/21 07:00:00.000;;-1;
2003/05/22 07:00:00.000;633;CAC 40;BUY;Market;1;2678.040047820103;0.0;Filled;2003/05/22 07:00:00.000;;-1;
2003/05/23 07:00:00.000;634;CAC 40;BUY;Market;1;2713.375298451063;0.0;Filled;2003/05/23 07:00:00.000;;-1;
2003/05/26 07:00:00.000;635;CAC 40;BUY;Market;1;2690.128423035958;0.0;Filled;2003/05/26 07:00:00.000;;-1;
2003/05/27 07:00:00.000;636;CAC 40;BUY;Market;1;2678.969922836707;0.0;Filled;2003/05/27 07:00:00.000;;-1;
2003/05/28 07:00:00.000;637;CAC 40;SELL;Market;6;2719.8844235672923;0.0;Filled;2003/05/28 07:00:00.000;;-1;
2003/06/24 07:00:00.000;638;CAC 40;BUY;Market;1;2927.9887489844355;0.0;Filled;2003/06/24 07:00:00.000;;-1;
2003/06/25 07:00:00.000;639;CAC 40;BUY;Market;1;2919.5588389585687;0.0;Filled;2003/06/25 07:00:00.000;;-1;
2003/06/26 07:00:00.000;640;CAC 40;BUY;Market;1;2879.282602168316;0.0;Filled;2003/06/26 07:00:00.000;;-1;
2003/06/27 07:00:00.000;641;CAC 40;BUY;Market;1;2930.7987189930577;0.0;Filled;2003/06/27 07:00:00.000;;-1;
2003/06/30 07:00:00.000;642;CAC 40;BUY;Market;1;2891.953071264653;0.0;Filled;2003/06/30 07:00:00.000;;-1;
2003/07/01 07:00:00.000;643;CAC 40;BUY;Market;1;2879.3285388597787;0.0;Filled;2003/07/01 07:00:00.000;;-1;
2003/07/02 07:00:00.000;644;CAC 40;BUY;Market;1;2833.506161982829;0.0;Filled;2003/07/02 07:00:00.000;;-1;
2003/07/03 07:00:00.000;645;CAC 40;BUY;Market;1;2898.9667003784716;0.0;Filled;2003/07/03 07:00:00.000;;-1;
2003/07/04 07:00:00.000;646;CAC 40;BUY;Market;1;2887.7448937963613;0.0;Filled;2003/07/04 07:00:00.000;;-1;
2003/07/07 07:00:00.000;647;CAC 40;BUY;Market;1;2893.8233723616713;0.0;Filled;2003/07/07 07:00:00.000;;-1;
2003/07/08 07:00:00.000;648;CAC 40;SELL;Market;10;2979.857222824516;0.0;Filled;2003/07/08 07:00:00.000;;-1;
2003/07/11 07:00:00.000;649;CAC 40;BUY;Market;1;2890.0827701676344;0.0;Filled;2003/07/11 07:00:00.000;;-1;
2003/07/14 07:00:00.000;650;CAC 40;SELL;Market;1;2955.075733289023;0.0;Filled;2003/07/14 07:00:00.000;;-1;
2003/07/18 07:00:00.000;651;CAC 40;BUY;Market;1;2920.0075877199283;0.0;Filled;2003/07/18 07:00:00.000;;-1;
2003/07/21 07:00:00.000;652;CAC 40;SELL;Market;1;2948.997254723713;0.0;Filled;2003/07/21 07:00:00.000;;-1;
2003/07/22 07:00:00.000;653;CAC 40;BUY;Market;1;2877.925813037015;0.0;Filled;2003/07/22 07:00:00.000;;-1;
2003/07/23 07:00:00.000;654;CAC 40;BUY;Market;1;2912.9939586061096;0.0;Filled;2003/07/23 07:00:00.000;;-1;
2003/07/24 07:00:00.000;655;CAC 40;BUY;Market;1;2901.7721520239993;0.0;Filled;2003/07/24 07:00:00.000;;-1;
2003/07/25 07:00:00.000;656;CAC 40;BUY;Market;1;2915.7994102516373;0.0;Filled;2003/07/25 07:00:00.000;;-1;
2003/07/28 07:00:00.000;657;CAC 40;SELL;Market;4;2937.7754481416027;0.0;Filled;2003/07/28 07:00:00.000;;-1;
2003/08/07 07:00:00.000;658;CAC 40;BUY;Market;1;2932.2260253364357;0.0;Filled;2003/08/07 07:00:00.000;;-1;
2003/08/08 07:00:00.000;659;CAC 40;BUY;Market;1;2927.558362131507;0.0;Filled;2003/08/08 07:00:00.000;;-1;
2003/08/11 07:00:00.000;660;CAC 40;SELL;Market;2;2963.9661351299533;0.0;Filled;2003/08/11 07:00:00.000;;-1;
2003/08/28 07:00:00.000;661;CAC 40;BUY;Market;1;3062.9205950744495;0.0;Filled;2003/08/28 07:00:00.000;;-1;
2003/08/29 07:00:00.000;662;CAC 40;SELL;Market;1;3109.1262588558757;0.0;Filled;2003/08/29 07:00:00.000;;-1;
2003/09/11 07:00:00.000;663;CAC 40;BUY;Market;1;3101.6692029209794;0.0;Filled;2003/09/11 07:00:00.000;;-1;
2003/09/12 07:00:00.000;664;CAC 40;BUY;Market;1;3133.8277566402203;0.0;Filled;2003/09/12 07:00:00.000;;-1;
2003/09/15 07:00:00.000;665;CAC 40;BUY;Market;1;3104.4655988965656;0.0;Filled;2003/09/15 07:00:00.000;;-1;
2003/09/16 07:00:00.000;666;CAC 40;BUY;Market;1;3114.252984811117;0.0;Filled;2003/09/16 07:00:00.000;;-1;
2003/09/17 07:00:00.000;667;CAC 40;SELL;Market;4;3174.3754982862197;0.0;Filled;2003/09/17 07:00:00.000;;-1;
2003/09/22 07:00:00.000;668;CAC 40;BUY;Market;1;3133.8277566402203;0.0;Filled;2003/09/22 07:00:00.000;;-1;
2003/09/23 07:00:00.000;669;CAC 40;BUY;Market;1;3058.325065299394;0.0;Filled;2003/09/23 07:00:00.000;;-1;
2003/09/24 07:00:00.000;670;CAC 40;BUY;Market;1;3039.216359466222;0.0;Filled;2003/09/24 07:00:00.000;;-1;
2003/09/25 07:00:00.000;671;CAC 40;BUY;Market;1;3000.998947799878;0.0;Filled;2003/09/25 07:00:00.000;;-1;
2003/09/26 07:00:00.000;672;CAC 40;BUY;Market;1;2983.2884399544987;0.0;Filled;2003/09/26 07:00:00.000;;-1;
2003/09/29 07:00:00.000;673;CAC 40;BUY;Market;1;2982.822373958568;0.0;Filled;2003/09/29 07:00:00.000;;-1;
2003/09/30 07:00:00.000;674;CAC 40;BUY;Market;1;2983.2726757429236;0.0;Filled;2003/09/30 07:00:00.000;;-1;
2003/10/01 07:00:00.000;675;CAC 40;BUY;Market;1;2922.7694857512574;0.0;Filled;2003/10/01 07:00:00.000;;-1;
2003/10/02 07:00:00.000;676;CAC 40;BUY;Market;1;3004.6814968168974;0.0;Filled;2003/10/02 07:00:00.000;;-1;
2003/10/03 07:00:00.000;677;CAC 40;BUY;Market;1;2977.687765897539;0.0;Filled;2003/10/03 07:00:00.000;;-1;
2003/10/06 07:00:00.000;678;CAC 40;SELL;Market;10;3064.2538685009995;0.0;Filled;2003/10/06 07:00:00.000;;-1;
2003/10/23 07:00:00.000;679;CAC 40;BUY;Market;1;3055.8765037329226;0.0;Filled;2003/10/23 07:00:00.000;;-1;
2003/10/24 07:00:00.000;680;CAC 40;BUY;Market;1;3030.744409428692;0.0;Filled;2003/10/24 07:00:00.000;;-1;
2003/10/27 08:00:00.000;681;CAC 40;BUY;Market;1;3054.4802762715767;0.0;Filled;2003/10/27 08:00:00.000;;-1;
2003/10/28 08:00:00.000;682;CAC 40;BUY;Market;1;3085.6626895749737;0.0;Filled;2003/10/28 08:00:00.000;;-1;
2003/10/29 08:00:00.000;683;CAC 40;SELL;Market;4;3148.027516181768;0.0;Filled;2003/10/29 08:00:00.000;;-1;
2003/11/14 08:00:00.000;684;CAC 40;BUY;Market;1;3169.411639836025;0.0;Filled;2003/11/14 08:00:00.000;;-1;
2003/11/17 08:00:00.000;685;CAC 40;SELL;Market;1;3181.0297176946615;0.0;Filled;2003/11/17 08:00:00.000;;-1;
2003/11/18 08:00:00.000;686;CAC 40;BUY;Market;1;3140.134083632261;0.0;Filled;2003/11/18 08:00:00.000;;-1;
2003/11/19 08:00:00.000;687;CAC 40;BUY;Market;1;3066.7078315656786;0.0;Filled;2003/11/19 08:00:00.000;;-1;
2003/11/20 08:00:00.000;688;CAC 40;BUY;Market;1;3128.98072888797;0.0;Filled;2003/11/20 08:00:00.000;;-1;
2003/11/21 08:00:00.000;689;CAC 40;BUY;Market;1;3079.255355653006;0.0;Filled;2003/11/21 08:00:00.000;;-1;
2003/11/24 08:00:00.000;690;CAC 40;BUY;Market;1;3127.5865595449336;0.0;Filled;2003/11/24 08:00:00.000;;-1;
2003/11/25 08:00:00.000;691;CAC 40;SELL;Market;5;3186.1416719524614;0.0;Filled;2003/11/25 08:00:00.000;;-1;
2003/12/10 08:00:00.000;692;CAC 40;BUY;Market;1;3190.320122445648;0.0;Filled;2003/12/10 08:00:00.000;;-1;
2003/12/11 08:00:00.000;693;CAC 40;BUY;Market;1;3207.484851910602;0.0;Filled;2003/12/11 08:00:00.000;;-1;
2003/12/12 08:00:00.000;694;CAC 40;SELL;Market;2;3236.2473715545793;0.0;Filled;2003/12/12 08:00:00.000;;-1;
2004/01/30 08:00:00.000;695;CAC 40;BUY;Market;1;3403.9862356398485;0.0;Filled;2004/01/30 08:00:00.000;;-1;
2004/02/02 08:00:00.000;696;CAC 40;BUY;Market;1;3381.7802911833774;0.0;Filled;2004/02/02 08:00:00.000;;-1;
2004/02/03 08:00:00.000;697;CAC 40;BUY;Market;1;3404.9114833255344;0.0;Filled;2004/02/03 08:00:00.000;;-1;
2004/02/04 08:00:00.000;698;CAC 40;BUY;Market;1;3354.9481082984753;0.0;Filled;2004/02/04 08:00:00.000;;-1;
2004/02/05 08:00:00.000;699;CAC 40;BUY;Market;1;3330.8916684706314;0.0;Filled;2004/02/05 08:00:00.000;;-1;
2004/02/06 08:00:00.000;700;CAC 40;BUY;Market;1;3353.0976129271025;0.0;Filled;2004/02/06 08:00:00.000;;-1;
2004/02/09 08:00:00.000;701;CAC 40;BUY;Market;1;3354.485484455632;0.0;Filled;2004/02/09 08:00:00.000;;-1;
2004/02/10 08:00:00.000;702;CAC 40;SELL;Market;7;3392.4206395687697;0.0;Filled;2004/02/10 08:00:00.000;;-1;
2004/02/25 08:00:00.000;703;CAC 40;BUY;Market;1;3406.299354854064;0.0;Filled;2004/02/25 08:00:00.000;;-1;
2004/02/26 08:00:00.000;704;CAC 40;SELL;Market;1;3432.6689138961233;0.0;Filled;2004/02/26 08:00:00.000;;-1;
2004/03/10 08:00:00.000;705;CAC 40;BUY;Market;1;3430.8281173984883;0.0;Filled;2004/03/10 08:00:00.000;;-1;
2004/03/11 08:00:00.000;706;CAC 40;BUY;Market;1;3435.446895154814;0.0;Filled;2004/03/11 08:00:00.000;;-1;
2004/03/12 08:00:00.000;707;CAC 40;BUY;Market;1;3344.456973355204;0.0;Filled;2004/03/12 08:00:00.000;;-1;
2004/03/15 08:00:00.000;708;CAC 40;BUY;Market;1;3380.4834398545418;0.0;Filled;2004/03/15 08:00:00.000;;-1;
2004/03/16 08:00:00.000;709;CAC 40;BUY;Market;1;3290.417273606197;0.0;Filled;2004/03/16 08:00:00.000;;-1;
2004/03/17 08:00:00.000;710;CAC 40;BUY;Market;1;3321.8249623492093;0.0;Filled;2004/03/17 08:00:00.000;;-1;
2004/03/18 08:00:00.000;711;CAC 40;BUY;Market;1;3372.6315176687885;0.0;Filled;2004/03/18 08:00:00.000;;-1;
2004/03/19 08:00:00.000;712;CAC 40;BUY;Market;1;3349.5376288871616;0.0;Filled;2004/03/19 08:00:00.000;;-1;
2004/03/22 08:00:00.000;713;CAC 40;BUY;Market;1;3307.0448735289683;0.0;Filled;2004/03/22 08:00:00.000;;-1;
2004/03/23 08:00:00.000;714;CAC 40;BUY;Market;1;3258.5477070875518;0.0;Filled;2004/03/23 08:00:00.000;;-1;
2004/03/24 08:00:00.000;715;CAC 40;BUY;Market;1;3261.318973741347;0.0;Filled;2004/03/24 08:00:00.000;;-1;
2004/03/25 08:00:00.000;716;CAC 40;SELL;Market;11;3246.077007145473;0.0;Filled;2004/03/25 08:00:00.000;;-1;
2004/03/26 08:00:00.000;717;CAC 40;BUY;Market;1;3317.206184592884;0.0;Filled;2004/03/26 08:00:00.000;;-1;
2004/03/29 07:00:00.000;718;CAC 40;SELL;Market;1;3319.5155734710465;0.0;Filled;2004/03/29 07:00:00.000;;-1;
2004/04/21 07:00:00.000;719;CAC 40;BUY;Market;1;3452.5363728532175;0.0;Filled;2004/04/21 07:00:00.000;;-1;
2004/04/22 07:00:00.000;720;CAC 40;BUY;Market;1;3457.617028385175;0.0;Filled;2004/04/22 07:00:00.000;;-1;
2004/04/23 07:00:00.000;721;CAC 40;SELL;Market;2;3521.3561614224654;0.0;Filled;2004/04/23 07:00:00.000;;-1;
2004/04/29 07:00:00.000;722;CAC 40;BUY;Market;1;3428.056850744693;0.0;Filled;2004/04/29 07:00:00.000;;-1;
2004/04/30 07:00:00.000;723;CAC 40;BUY;Market;1;3378.2794160495764;0.0;Filled;2004/04/30 07:00:00.000;;-1;
2004/05/03 07:00:00.000;724;CAC 40;BUY;Market;1;3378.747775874344;0.0;Filled;2004/05/03 07:00:00.000;;-1;
2004/05/04 07:00:00.000;725;CAC 40;BUY;Market;1;3409.6595243090137;0.0;Filled;2004/05/04 07:00:00.000;;-1;
2004/05/05 07:00:00.000;726;CAC 40;BUY;Market;1;3405.912645710872;0.0;Filled;2004/05/05 07:00:00.000;;-1;
2004/05/06 07:00:00.000;727;CAC 40;BUY;Market;1;3446.191590640896;0.0;Filled;2004/05/06 07:00:00.000;;-1;
2004/05/07 07:00:00.000;728;CAC 40;BUY;Market;1;3390.456771493537;0.0;Filled;2004/05/07 07:00:00.000;;-1;
2004/05/10 07:00:00.000;729;CAC 40;BUY;Market;1;3336.595391645249;0.0;Filled;2004/05/10 07:00:00.000;;-1;
2004/05/11 07:00:00.000;730;CAC 40;BUY;Market;1;3302.873484261973;0.0;Filled;2004/05/11 07:00:00.000;;-1;
2004/05/12 07:00:00.000;731;CAC 40;BUY;Market;1;3350.6461863882805;0.0;Filled;2004/05/12 07:00:00.000;;-1;
2004/05/13 07:00:00.000;732;CAC 40;BUY;Market;1;3315.9875593554693;0.0;Filled;2004/05/13 07:00:00.000;;-1;
2004/05/14 07:00:00.000;733;CAC 40;SELL;Market;11;3340.342270243391;0.0;Filled;2004/05/14 07:00:00.000;;-1;
2004/05/17 07:00:00.000;734;CAC 40;BUY;Market;1;3311.303961107792;0.0;Filled;2004/05/17 07:00:00.000;;-1;
2004/05/18 07:00:00.000;735;CAC 40;BUY;Market;1;3299.594965488599;0.0;Filled;2004/05/18 07:00:00.000;;-1;
2004/05/19 07:00:00.000;736;CAC 40;BUY;Market;1;3341.2789898929263;0.0;Filled;2004/05/19 07:00:00.000;;-1;
2004/05/20 07:00:00.000;737;CAC 40;BUY;Market;1;3348.7727470892096;0.0;Filled;2004/05/20 07:00:00.000;;-1;
2004/05/21 07:00:00.000;738;CAC 40;SELL;Market;4;3370.3172990285248;0.0;Filled;2004/05/21 07:00:00.000;;-1;
2004/06/15 07:00:00.000;739;CAC 40;BUY;Market;1;3426.5355303559595;0.0;Filled;2004/06/15 07:00:00.000;;-1;
2004/06/16 07:00:00.000;740;CAC 40;SELL;Market;1;3478.7091166206387;0.0;Filled;2004/06/16 07:00:00.000;;-1;
2004/07/02 07:00:00.000;741;CAC 40;BUY;Market;1;3490.516990760493;0.0;Filled;2004/07/02 07:00:00.000;;-1;
2004/07/05 07:00:00.000;742;CAC 40;BUY;Market;1;3464.703028881802;0.0;Filled;2004/07/05 07:00:00.000;;-1;
2004/07/06 07:00:00.000;743;CAC 40;BUY;Market;1;3472.2125450646936;0.0;Filled;2004/07/06 07:00:00.000;;-1;
2004/07/07 07:00:00.000;744;CAC 40;BUY;Market;1;3441.705135571695;0.0;Filled;2004/07/07 07:00:00.000;;-1;
2004/07/08 07:00:00.000;745;CAC 40;BUY;Market;1;3422.931345114465;0.0;Filled;2004/07/08 07:00:00.000;;-1;
2004/07/09 07:00:00.000;746;CAC 40;BUY;Market;1;3424.808724160188;0.0;Filled;2004/07/09 07:00:00.000;;-1;
2004/07/12 07:00:00.000;747;CAC 40;BUY;Market;1;3434.6649641502336;0.0;Filled;2004/07/12 07:00:00.000;;-1;
2004/07/13 07:00:00.000;748;CAC 40;BUY;Market;1;3443.582514617418;0.0;Filled;2004/07/13 07:00:00.000;;-1;
2004/07/14 07:00:00.000;749;CAC 40;BUY;Market;1;3418.7072422615884;0.0;Filled;2004/07/14 07:00:00.000;;-1;
2004/07/15 07:00:00.000;750;CAC 40;BUY;Market;1;3425.7474136830497;0.0;Filled;2004/07/15 07:00:00.000;;-1;
2004/07/16 07:00:00.000;751;CAC 40;BUY;Market;1;3388.66917753002;0.0;Filled;2004/07/16 07:00:00.000;;-1;
2004/07/19 07:00:00.000;752;CAC 40;SELL;Market;11;3391.4852460986044;0.0;Filled;2004/07/19 07:00:00.000;;-1;
2004/07/20 07:00:00.000;753;CAC 40;BUY;Market;1;3364.263249935621;0.0;Filled;2004/07/20 07:00:00.000;;-1;
2004/07/21 07:00:00.000;754;CAC 40;BUY;Market;1;3407.912312748681;0.0;Filled;2004/07/21 07:00:00.000;;-1;
2004/07/22 07:00:00.000;755;CAC 40;BUY;Market;1;3369.89538707279;0.0;Filled;2004/07/22 07:00:00.000;;-1;
2004/07/23 07:00:00.000;756;CAC 40;BUY;Market;1;3361.9165261284675;0.0;Filled;2004/07/23 07:00:00.000;;-1;
2004/07/26 07:00:00.000;757;CAC 40;BUY;Market;1;3345.0201147169605;0.0;Filled;2004/07/26 07:00:00.000;;-1;
2004/07/27 07:00:00.000;758;CAC 40;BUY;Market;1;3322.4915661682844;0.0;Filled;2004/07/27 07:00:00.000;;-1;
2004/07/28 07:00:00.000;759;CAC 40;BUY;Market;1;3362.385870889898;0.0;Filled;2004/07/28 07:00:00.000;;-1;
2004/07/29 07:00:00.000;760;CAC 40;BUY;Market;1;3372.7114556413744;0.0;Filled;2004/07/29 07:00:00.000;;-1;
2004/07/30 07:00:00.000;761;CAC 40;SELL;Market;8;3417.3027455902707;0.0;Filled;2004/07/30 07:00:00.000;;-1;
2004/08/06 07:00:00.000;762;CAC 40;BUY;Market;1;3369.0331099901887;0.0;Filled;2004/08/06 07:00:00.000;;-1;
2004/08/09 07:00:00.000;763;CAC 40;BUY;Market;1;3301.0807103590055;0.0;Filled;2004/08/09 07:00:00.000;;-1;
2004/08/10 07:00:00.000;764;CAC 40;BUY;Market;1;3279.992034611397;0.0;Filled;2004/08/10 07:00:00.000;;-1;
2004/08/11 07:00:00.000;765;CAC 40;BUY;Market;1;3319.826199912435;0.0;Filled;2004/08/11 07:00:00.000;;-1;
2004/08/12 07:00:00.000;766;CAC 40;BUY;Market;1;3296.8629752094835;0.0;Filled;2004/08/12 07:00:00.000;;-1;
2004/08/13 07:00:00.000;767;CAC 40;BUY;Market;1;3259.8406333414596;0.0;Filled;2004/08/13 07:00:00.000;;-1;
2004/08/16 07:00:00.000;768;CAC 40;BUY;Market;1;3257.028809908445;0.0;Filled;2004/08/16 07:00:00.000;;-1;
2004/08/17 07:00:00.000;769;CAC 40;BUY;Market;1;3297.3316124483194;0.0;Filled;2004/08/17 07:00:00.000;;-1;
2004/08/18 07:00:00.000;770;CAC 40;BUY;Market;1;3307.6416317027056;0.0;Filled;2004/08/18 07:00:00.000;;-1;
2004/08/19 07:00:00.000;771;CAC 40;SELL;Market;9;3341.3835128988794;0.0;Filled;2004/08/19 07:00:00.000;;-1;
2004/09/23 07:00:00.000;772;CAC 40;BUY;Market;1;3449.5739069567876;0.0;Filled;2004/09/23 07:00:00.000;;-1;
2004/09/24 07:00:00.000;773;CAC 40;BUY;Market;1;3413.5482470034885;0.0;Filled;2004/09/24 07:00:00.000;;-1;
2004/09/27 07:00:00.000;774;CAC 40;BUY;Market;1;3436.0058012600903;0.0;Filled;2004/09/27 07:00:00.000;;-1;
2004/09/28 07:00:00.000;775;CAC 40;BUY;Market;1;3418.2269041402806;0.0;Filled;2004/09/28 07:00:00.000;;-1;
2004/09/29 07:00:00.000;776;CAC 40;BUY;Market;1;3435.070069832732;0.0;Filled;2004/09/29 07:00:00.000;;-1;
2004/09/30 07:00:00.000;777;CAC 40;SELL;Market;5;3458.4526904637887;0.0;Filled;2004/09/30 07:00:00.000;;-1;
2004/10/01 07:00:00.000;778;CAC 40;BUY;Market;1;3420.118935311311;0.0;Filled;2004/10/01 07:00:00.000;;-1;
2004/10/04 07:00:00.000;779;CAC 40;SELL;Market;1;3502.3962634434583;0.0;Filled;2004/10/04 07:00:00.000;;-1;
2004/10/13 07:00:00.000;780;CAC 40;BUY;Market;1;3467.334902023509;0.0;Filled;2004/10/13 07:00:00.000;;-1;
2004/10/14 07:00:00.000;781;CAC 40;BUY;Market;1;3429.0011468710313;0.0;Filled;2004/10/14 07:00:00.000;;-1;
2004/10/15 07:00:00.000;782;CAC 40;BUY;Market;1;3410.3332677982376;0.0;Filled;2004/10/15 07:00:00.000;;-1;
2004/10/18 07:00:00.000;783;CAC 40;BUY;Market;1;3442.9903579139523;0.0;Filled;2004/10/18 07:00:00.000;;-1;
2004/10/19 07:00:00.000;784;CAC 40;BUY;Market;1;3438.325059325993;0.0;Filled;2004/10/19 07:00:00.000;;-1;
2004/10/20 07:00:00.000;785;CAC 40;BUY;Market;1;3431.327111444054;0.0;Filled;2004/10/20 07:00:00.000;;-1;
2004/10/21 07:00:00.000;786;CAC 40;BUY;Market;1;3437.3919996084014;0.0;Filled;2004/10/21 07:00:00.000;;-1;
2004/10/22 07:00:00.000;787;CAC 40;BUY;Market;1;3448.5887162195036;0.0;Filled;2004/10/22 07:00:00.000;;-1;
2004/10/25 07:00:00.000;788;CAC 40;BUY;Market;1;3414.9985663861967;0.0;Filled;2004/10/25 07:00:00.000;;-1;
2004/10/26 07:00:00.000;789;CAC 40;BUY;Market;1;3372.544349235767;0.0;Filled;2004/10/26 07:00:00.000;;-1;
2004/10/27 07:00:00.000;790;CAC 40;BUY;Market;1;3396.3373720343598;0.0;Filled;2004/10/27 07:00:00.000;;-1;
2004/10/28 07:00:00.000;791;CAC 40;SELL;Market;11;3452.787484948667;0.0;Filled;2004/10/28 07:00:00.000;;-1;
2004/11/22 08:00:00.000;792;CAC 40;BUY;Market;1;3521.327135076822;0.0;Filled;2004/11/22 08:00:00.000;;-1;
2004/11/23 08:00:00.000;793;CAC 40;BUY;Market;1;3547.940188205883;0.0;Filled;2004/11/23 08:00:00.000;;-1;
2004/11/24 08:00:00.000;794;CAC 40;BUY;Market;1;3547.940188205883;0.0;Filled;2004/11/24 08:00:00.000;;-1;
2004/11/25 08:00:00.000;795;CAC 40;BUY;Market;1;3522.2609264146836;0.0;Filled;2004/11/25 08:00:00.000;;-1;
2004/11/26 08:00:00.000;796;CAC 40;BUY;Market;1;3535.334005144749;0.0;Filled;2004/11/26 08:00:00.000;;-1;
2004/11/29 08:00:00.000;797;CAC 40;BUY;Market;1;3538.602274827265;0.0;Filled;2004/11/29 08:00:00.000;;-1;
2004/11/30 08:00:00.000;798;CAC 40;BUY;Market;1;3535.8009008136796;0.0;Filled;2004/11/30 08:00:00.000;;-1;
2004/12/01 08:00:00.000;799;CAC 40;BUY;Market;1;3503.5850996574477;0.0;Filled;2004/12/01 08:00:00.000;;-1;
2004/12/02 08:00:00.000;800;CAC 40;SELL;Market;8;3555.4105189087772;0.0;Filled;2004/12/02 08:00:00.000;;-1;
2004/12/06 08:00:00.000;801;CAC 40;BUY;Market;1;3519.4595524010983;0.0;Filled;2004/12/06 08:00:00.000;;-1;
2004/12/07 08:00:00.000;802;CAC 40;BUY;Market;1;3516.658178387513;0.0;Filled;2004/12/07 08:00:00.000;;-1;
2004/12/08 08:00:00.000;803;CAC 40;BUY;Market;1;3509.1878476846186;0.0;Filled;2004/12/08 08:00:00.000;;-1;
2004/12/09 08:00:00.000;804;CAC 40;BUY;Market;1;3520.39334373896;0.0;Filled;2004/12/09 08:00:00.000;;-1;
2004/12/10 08:00:00.000;805;CAC 40;BUY;Market;1;3523.6616134214764;0.0;Filled;2004/12/10 08:00:00.000;;-1;
2004/12/13 08:00:00.000;806;CAC 40;BUY;Market;1;3529.731257117578;0.0;Filled;2004/12/13 08:00:00.000;;-1;
2004/12/14 08:00:00.000;807;CAC 40;SELL;Market;6;3572.2187629902896;0.0;Filled;2004/12/14 08:00:00.000;;-1;
2004/12/20 08:00:00.000;808;CAC 40;BUY;Market;1;3482.2507974432383;0.0;Filled;2004/12/20 08:00:00.000;;-1;
2004/12/21 08:00:00.000;809;CAC 40;BUY;Market;1;3511.611316747163;0.0;Filled;2004/12/21 08:00:00.000;;-1;
2004/12/22 08:00:00.000;810;CAC 40;SELL;Market;2;3534.913316194722;0.0;Filled;2004/12/22 08:00:00.000;;-1;
2005/01/13 08:00:00.000;811;CAC 40;BUY;Market;1;3580.1191951229866;0.0;Filled;2005/01/13 08:00:00.000;;-1;
2005/01/14 08:00:00.000;812;CAC 40;BUY;Market;1;3554.0209557417206;0.0;Filled;2005/01/14 08:00:00.000;;-1;
