Date;InstrumentID;Side;Price;Quantity;Value;TotalCost;Comment;OrderId;Factor;Currency;RawSymbol;BrokerCost;BrokerCurrency;ClearingCost;ClearingCurrency;ExchangeCost;ExchangeCurrency;NFACost;NFACurrency;GlobexCost;GlobexCurrency;Tag
2004/05/17 15:29:59.999;CAC 40;SELL;3297.721526189528;1;32977.21526189528;0.0;Sell at Close;2663;10;EUR;FCEK4^0;;;;;;;;;;;
2004/05/18 07:00:00.000;CAC 40;BUY;3299.594965488599;1;32995.94965488599;0.0;Buy at Open;2664;10;EUR;FCEK4^0;;;;;;;;;;;
2004/05/18 15:29:59.999;CAC 40;SELL;3321.607877252682;1;33216.078772526824;0.0;Sell at Close;2665;10;EUR;FCEK4^0;;;;;;;;;;;
2004/05/19 07:00:00.000;CAC 40;BUY;3341.2789898929263;1;33412.789898929266;0.0;Buy at Open;2666;10;EUR;FCEK4^0;;;;;;;;;;;
2004/05/19 15:29:59.999;CAC 40;SELL;3391.86185096784;1;33918.6185096784;0.0;Sell at Close;2667;10;EUR;FCEK4^0;;;;;;;;;;;
2004/05/20 07:00:00.000;CAC 40;BUY;3348.7727470892096;1;33487.727470892096;0.0;Buy at Open;2668;10;EUR;FCEK4^0;;;;;;;;;;;
2004/05/20 15:29:59.999;CAC 40;SELL;3359.0766632340997;1;33590.766632340994;0.0;Sell at Close;2669;10;EUR;FCEK4^0;;;;;;;;;;;
2004/05/21 07:00:00.000;CAC 40;BUY;3370.3172990285248;1;33703.172990285246;0.0;Buy at Open;2670;10;EUR;FCEK4^0;;;;;;;;;;;
2004/05/21 15:29:59.999;CAC 40;SELL;3358.139943584564;1;33581.39943584564;0.0;Sell at Close;2671;10;EUR;FCEK4^0;;;;;;;;;;;
2004/05/24 07:00:00.000;CAC 40;BUY;3369.3805793789893;1;33693.80579378989;0.0;Buy at Open;2672;10;EUR;FCEK4^0;;;;;;;;;;;
2004/05/24 15:29:59.999;CAC 40;SELL;3396.0770893907497;1;33960.770893907495;0.0;Sell at Close;2673;10;EUR;FCEK4^0;;;;;;;;;;;
2004/05/25 07:00:00.000;CAC 40;BUY;3393.2669304421433;1;33932.66930442143;0.0;Buy at Open;2674;10;EUR;FCEK4^0;;;;;;;;;;;
2004/05/25 15:29:59.999;CAC 40;SELL;3377.342696400041;1;33773.426964000406;0.0;Sell at Close;2675;10;EUR;FCEK4^0;;;;;;;;;;;
2004/05/26 07:00:00.000;CAC 40;BUY;3419.9634404539033;1;34199.634404539036;0.0;Buy at Open;2676;10;EUR;FCEK4^0;;;;;;;;;;;
2004/05/26 15:29:59.999;CAC 40;SELL;3427.457197650187;1;34274.57197650187;0.0;Sell at Close;2677;10;EUR;FCEK4^0;;;;;;;;;;;
2004/05/27 07:00:00.000;CAC 40;BUY;3435.419314671238;1;34354.19314671238;0.0;Buy at Open;2678;10;EUR;FCEK4^0;;;;;;;;;;;
2004/05/27 15:29:59.999;CAC 40;SELL;3446.191590640896;1;34461.91590640896;0.0;Sell at Close;2679;10;EUR;FCEK4^0;;;;;;;;;;;
2004/05/28 07:00:00.000;CAC 40;BUY;3458.368946084857;1;34583.68946084857;0.0;Buy at Open;2680;10;EUR;FCEK4^0;;;;;;;;;;;
2004/05/28 15:29:59.999;CAC 40;SELL;3422.305239577742;1;34223.05239577742;0.0;Sell at Close;2681;10;EUR;FCEK4^0;;;;;;;;;;;
2004/05/31 07:00:00.000;CAC 40;BUY;3420.4251103429788;1;34204.251103429786;0.0;Buy at Open;2682;10;EUR;FCEM4^0;;;;;;;;;;;
2004/05/31 15:29:59.999;CAC 40;SELL;3437.346273455848;1;34373.46273455848;0.0;Sell at Close;2683;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/01 07:00:00.000;CAC 40;BUY;3429.355724208104;1;34293.55724208104;0.0;Buy at Open;2684;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/01 15:29:59.999;CAC 40;SELL;3396.453462599748;1;33964.53462599748;0.0;Sell at Close;2685;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/02 07:00:00.000;CAC 40;BUY;3409.1443349343995;1;34091.443349343994;0.0;Buy at Open;2686;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/02 15:29:59.999;CAC 40;SELL;3419.9550780342884;1;34199.550780342885;0.0;Sell at Close;2687;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/03 07:00:00.000;CAC 40;BUY;3405.384076464873;1;34053.84076464873;0.0;Buy at Open;2688;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/03 15:29:59.999;CAC 40;SELL;3423.245304195124;1;34232.45304195124;0.0;Sell at Close;2689;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/04 07:00:00.000;CAC 40;BUY;3423.245304195124;1;34232.45304195124;0.0;Buy at Open;2690;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/04 15:29:59.999;CAC 40;SELL;3465.078179668605;1;34650.78179668605;0.0;Sell at Close;2691;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/07 07:00:00.000;CAC 40;BUY;3481.0592781640926;1;34810.592781640924;0.0;Buy at Open;2692;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/07 15:29:59.999;CAC 40;SELL;3492.340053572672;1;34923.400535726716;0.0;Sell at Close;2693;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/08 07:00:00.000;CAC 40;BUY;3504.560893598633;1;35045.608935986325;0.0;Buy at Open;2694;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/08 15:29:59.999;CAC 40;SELL;3490.9299566465993;1;34909.29956646599;0.0;Sell at Close;2695;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/09 07:00:00.000;CAC 40;BUY;3498.920505894343;1;34989.20505894343;0.0;Buy at Open;2696;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/09 15:29:59.999;CAC 40;SELL;3466.4882765946777;1;34664.88276594678;0.0;Sell at Close;2697;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/10 07:00:00.000;CAC 40;BUY;3467.4283412120594;1;34674.283412120596;0.0;Buy at Open;2698;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/10 15:29:59.999;CAC 40;SELL;3477.299019694566;1;34772.99019694566;0.0;Sell at Close;2699;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/11 07:00:00.000;CAC 40;BUY;3485.28956894231;1;34852.8956894231;0.0;Buy at Open;2700;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/11 15:29:59.999;CAC 40;SELL;3476.8289873858753;1;34768.289873858754;0.0;Sell at Close;2701;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/14 07:00:00.000;CAC 40;BUY;3468.8384381381316;1;34688.384381381315;0.0;Buy at Open;2702;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/14 15:29:59.999;CAC 40;SELL;3423.7153365038143;1;34237.153365038146;0.0;Sell at Close;2703;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/15 07:00:00.000;CAC 40;BUY;3426.5355303559595;1;34265.3553035596;0.0;Buy at Open;2704;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/15 15:29:59.999;CAC 40;SELL;3466.018244285987;1;34660.18244285987;0.0;Sell at Close;2705;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/16 07:00:00.000;CAC 40;BUY;3478.7091166206387;1;34787.09116620639;0.0;Buy at Open;2706;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/16 15:29:59.999;CAC 40;SELL;3490.9299566465993;1;34909.29956646599;0.0;Sell at Close;2707;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/17 07:00:00.000;CAC 40;BUY;3481.0592781640926;1;34810.592781640924;0.0;Buy at Open;2708;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/17 15:29:59.999;CAC 40;SELL;3497.9804412769618;1;34979.80441276962;0.0;Sell at Close;2709;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/18 07:00:00.000;CAC 40;BUY;3484.819536633619;1;34848.19536633619;0.0;Buy at Open;2710;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/18 15:29:59.999;CAC 40;SELL;3519.6019274767386;1;35196.01927476739;0.0;Sell at Close;2711;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/21 07:00:00.000;CAC 40;BUY;3518.661862859357;1;35186.61862859357;0.0;Buy at Open;2712;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/21 15:29:59.999;CAC 40;SELL;3516.781733624594;1;35167.81733624594;0.0;Sell at Close;2713;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/22 07:00:00.000;CAC 40;BUY;3506.9110551420868;1;35069.11055142087;0.0;Buy at Open;2714;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/22 15:29:59.999;CAC 40;SELL;3477.299019694566;1;34772.99019694566;0.0;Sell at Close;2715;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/23 07:00:00.000;CAC 40;BUY;3497.04037665958;1;34970.4037665958;0.0;Buy at Open;2716;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/23 15:29:59.999;CAC 40;SELL;3496.570344350889;1;34965.70344350889;0.0;Sell at Close;2717;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/24 07:00:00.000;CAC 40;BUY;3530.412670576627;1;35304.12670576627;0.0;Buy at Open;2718;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/24 15:29:59.999;CAC 40;SELL;3533.232864428772;1;35332.328644287714;0.0;Sell at Close;2719;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/25 07:00:00.000;CAC 40;BUY;3523.362185946265;1;35233.62185946265;0.0;Buy at Open;2720;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/25 15:29:59.999;CAC 40;SELL;3519.6019274767386;1;35196.01927476739;0.0;Sell at Close;2721;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/28 07:00:00.000;CAC 40;BUY;3512.5514428463766;1;35125.514428463764;0.0;Buy at Open;2722;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/28 15:29:59.999;CAC 40;SELL;3544.0436075286602;1;35440.436075286605;0.0;Sell at Close;2723;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/29 07:00:00.000;CAC 40;BUY;3528.5325413418636;1;35285.325413418635;0.0;Buy at Open;2724;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/29 15:29:59.999;CAC 40;SELL;3529.4726059592454;1;35294.72605959245;0.0;Sell at Close;2725;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/30 07:00:00.000;CAC 40;BUY;3530.4112954821067;1;35304.11295482107;0.0;Buy at Open;2726;10;EUR;FCEN4^0;;;;;;;;;;;
2004/06/30 15:29:59.999;CAC 40;SELL;3512.1068497863075;1;35121.068497863074;0.0;Sell at Close;2727;10;EUR;FCEN4^0;;;;;;;;;;;
2004/07/01 07:00:00.000;CAC 40;BUY;3535.1047430964145;1;35351.04743096414;0.0;Buy at Open;2728;10;EUR;FCEN4^0;;;;;;;;;;;
2004/07/01 15:29:59.999;CAC 40;SELL;3496.6184726590927;1;34966.18472659093;0.0;Sell at Close;2729;10;EUR;FCEN4^0;;;;;;;;;;;
2004/07/02 07:00:00.000;CAC 40;BUY;3490.516990760493;1;34905.16990760493;0.0;Buy at Open;2730;10;EUR;FCEN4^0;;;;;;;;;;;
2004/07/02 15:29:59.999;CAC 40;SELL;3470.3351660189705;1;34703.351660189706;0.0;Sell at Close;2731;10;EUR;FCEN4^0;;;;;;;;;;;
2004/07/05 07:00:00.000;CAC 40;BUY;3464.703028881802;1;34647.030288818016;0.0;Buy at Open;2732;10;EUR;FCEN4^0;;;;;;;;;;;
2004/07/05 15:29:59.999;CAC 40;SELL;3465.1723736432327;1;34651.72373643233;0.0;Sell at Close;2733;10;EUR;FCEN4^0;;;;;;;;;;;
2004/07/06 07:00:00.000;CAC 40;BUY;3472.2125450646936;1;34722.125450646934;0.0;Buy at Open;2734;10;EUR;FCEN4^0;;;;;;;;;;;
2004/07/06 15:29:59.999;CAC 40;SELL;3441.705135571695;1;34417.05135571695;0.0;Sell at Close;2735;10;EUR;FCEN4^0;;;;;;;;;;;
2004/07/07 07:00:00.000;CAC 40;BUY;3441.705135571695;1;34417.05135571695;0.0;Buy at Open;2736;10;EUR;FCEN4^0;;;;;;;;;;;
2004/07/07 15:29:59.999;CAC 40;SELL;3438.8890670031105;1;34388.890670031105;0.0;Sell at Close;2737;10;EUR;FCEN4^0;;;;;;;;;;;
2004/07/08 07:00:00.000;CAC 40;BUY;3422.931345114465;1;34229.31345114465;0.0;Buy at Open;2738;10;EUR;FCEN4^0;;;;;;;;;;;
2004/07/08 15:29:59.999;CAC 40;SELL;3448.2759622317253;1;34482.75962231725;0.0;Sell at Close;2739;10;EUR;FCEN4^0;;;;;;;;;;;
2004/07/09 07:00:00.000;CAC 40;BUY;3424.808724160188;1;34248.08724160188;0.0;Buy at Open;2740;10;EUR;FCEN4^0;;;;;;;;;;;
2004/07/09 15:29:59.999;CAC 40;SELL;3446.867927947433;1;34468.67927947433;0.0;Sell at Close;2741;10;EUR;FCEN4^0;;;;;;;;;;;
2004/07/12 07:00:00.000;CAC 40;BUY;3434.6649641502336;1;34346.649641502336;0.0;Buy at Open;2742;10;EUR;FCEN4^0;;;;;;;;;;;
2004/07/12 15:29:59.999;CAC 40;SELL;3431.8488955816492;1;34318.488955816494;0.0;Sell at Close;2743;10;EUR;FCEN4^0;;;;;;;;;;;
2004/07/13 07:00:00.000;CAC 40;BUY;3443.582514617418;1;34435.82514617418;0.0;Buy at Open;2744;10;EUR;FCEN4^0;;;;;;;;;;;
2004/07/13 15:29:59.999;CAC 40;SELL;3436.5423431959566;1;34365.42343195956;0.0;Sell at Close;2745;10;EUR;FCEN4^0;;;;;;;;;;;
2004/07/14 07:00:00.000;CAC 40;BUY;3418.7072422615884;1;34187.072422615885;0.0;Buy at Open;2746;10;EUR;FCEN4^0;;;;;;;;;;;
2004/07/14 15:29:59.999;CAC 40;SELL;3429.032827013065;1;34290.328270130645;0.0;Sell at Close;2747;10;EUR;FCEN4^0;;;;;;;;;;;
2004/07/15 07:00:00.000;CAC 40;BUY;3425.7474136830497;1;34257.4741368305;0.0;Buy at Open;2748;10;EUR;FCEN4^0;;;;;;;;;;;
2004/07/15 15:29:59.999;CAC 40;SELL;3391.9545908600353;1;33919.545908600354;0.0;Sell at Close;2749;10;EUR;FCEN4^0;;;;;;;;;;;
2004/07/16 07:00:00.000;CAC 40;BUY;3388.66917753002;1;33886.6917753002;0.0;Buy at Open;2750;10;EUR;FCEN4^0;;;;;;;;;;;
2004/07/16 15:29:59.999;CAC 40;SELL;3389.138522291451;1;33891.38522291451;0.0;Sell at Close;2751;10;EUR;FCEN4^0;;;;;;;;;;;
2004/07/19 07:00:00.000;CAC 40;BUY;3391.4852460986044;1;33914.85246098605;0.0;Buy at Open;2752;10;EUR;FCEN4^0;;;;;;;;;;;
2004/07/19 15:29:59.999;CAC 40;SELL;3376.4662137328205;1;33764.6621373282;0.0;Sell at Close;2753;10;EUR;FCEN4^0;;;;;;;;;;;
2004/07/20 07:00:00.000;CAC 40;BUY;3364.263249935621;1;33642.63249935621;0.0;Buy at Open;2754;10;EUR;FCEN4^0;;;;;;;;;;;
2004/07/20 15:29:59.999;CAC 40;SELL;3387.261143245728;1;33872.61143245728;0.0;Sell at Close;2755;10;EUR;FCEN4^0;;;;;;;;;;;
2004/07/21 07:00:00.000;CAC 40;BUY;3407.912312748681;1;34079.12312748681;0.0;Buy at Open;2756;10;EUR;FCEN4^0;;;;;;;;;;;
2004/07/21 15:29:59.999;CAC 40;SELL;3414.0137946472805;1;34140.13794647281;0.0;Sell at Close;2757;10;EUR;FCEN4^0;;;;;;;;;;;
2004/07/22 07:00:00.000;CAC 40;BUY;3369.89538707279;1;33698.9538707279;0.0;Buy at Open;2758;10;EUR;FCEN4^0;;;;;;;;;;;
2004/07/22 15:29:59.999;CAC 40;SELL;3354.876354707006;1;33548.76354707006;0.0;Sell at Close;2759;10;EUR;FCEN4^0;;;;;;;;;;;
2004/07/23 07:00:00.000;CAC 40;BUY;3361.9165261284675;1;33619.165261284674;0.0;Buy at Open;2760;10;EUR;FCEN4^0;;;;;;;;;;;
2004/07/23 15:29:59.999;CAC 40;SELL;3352.0602861384214;1;33520.60286138421;0.0;Sell at Close;2761;10;EUR;FCEN4^0;;;;;;;;;;;
2004/07/26 07:00:00.000;CAC 40;BUY;3345.0201147169605;1;33450.2011471696;0.0;Buy at Open;2762;10;EUR;FCEN4^0;;;;;;;;;;;
2004/07/26 15:29:59.999;CAC 40;SELL;3317.328773792546;1;33173.287737925464;0.0;Sell at Close;2763;10;EUR;FCEN4^0;;;;;;;;;;;
2004/07/27 07:00:00.000;CAC 40;BUY;3322.4915661682844;1;33224.91566168284;0.0;Buy at Open;2764;10;EUR;FCEN4^0;;;;;;;;;;;
2004/07/27 15:29:59.999;CAC 40;SELL;3346.8974937626836;1;33468.97493762684;0.0;Sell at Close;2765;10;EUR;FCEN4^0;;;;;;;;;;;
2004/07/28 07:00:00.000;CAC 40;BUY;3362.385870889898;1;33623.85870889898;0.0;Buy at Open;2766;10;EUR;FCEN4^0;;;;;;;;;;;
2004/07/28 15:29:59.999;CAC 40;SELL;3357.2230785141596;1;33572.2307851416;0.0;Sell at Close;2767;10;EUR;FCEN4^0;;;;;;;;;;;
2004/07/29 07:00:00.000;CAC 40;BUY;3372.7114556413744;1;33727.11455641374;0.0;Buy at Open;2768;10;EUR;FCEN4^0;;;;;;;;;;;
2004/07/29 15:29:59.999;CAC 40;SELL;3419.6459317844497;1;34196.4593178445;0.0;Sell at Close;2769;10;EUR;FCEN4^0;;;;;;;;;;;
2004/07/30 07:00:00.000;CAC 40;BUY;3417.3027455902707;1;34173.02745590271;0.0;Buy at Open;2770;10;EUR;FCEQ4^0;;;;;;;;;;;
2004/07/30 15:29:59.999;CAC 40;SELL;3426.2068531281498;1;34262.0685312815;0.0;Sell at Close;2771;10;EUR;FCEQ4^0;;;;;;;;;;;
2004/08/02 07:00:00.000;CAC 40;BUY;3409.8045497688986;1;34098.04549768899;0.0;Buy at Open;2772;10;EUR;FCEQ4^0;;;;;;;;;;;
2004/08/02 15:29:59.999;CAC 40;SELL;3400.4318049921835;1;34004.318049921836;0.0;Sell at Close;2773;10;EUR;FCEQ4^0;;;;;;;;;;;
2004/08/03 07:00:00.000;CAC 40;BUY;3413.5536476795846;1;34135.536476795845;0.0;Buy at Open;2774;10;EUR;FCEQ4^0;;;;;;;;;;;
2004/08/03 15:29:59.999;CAC 40;SELL;3426.6754903669857;1;34266.754903669855;0.0;Sell at Close;2775;10;EUR;FCEQ4^0;;;;;;;;;;;
2004/08/04 07:00:00.000;CAC 40;BUY;3396.682707081498;1;33966.82707081498;0.0;Buy at Open;2776;10;EUR;FCEQ4^0;;;;;;;;;;;
2004/08/04 15:29:59.999;CAC 40;SELL;3386.841325065947;1;33868.41325065947;0.0;Sell at Close;2777;10;EUR;FCEQ4^0;;;;;;;;;;;
2004/08/05 07:00:00.000;CAC 40;BUY;3405.586814619377;1;34055.86814619377;0.0;Buy at Open;2778;10;EUR;FCEQ4^0;;;;;;;;;;;
2004/08/05 15:29:59.999;CAC 40;SELL;3401.837716708691;1;34018.37716708691;0.0;Sell at Close;2779;10;EUR;FCEQ4^0;;;;;;;;;;;
2004/08/06 07:00:00.000;CAC 40;BUY;3369.0331099901887;1;33690.33109990189;0.0;Buy at Open;2780;10;EUR;FCEQ4^0;;;;;;;;;;;
2004/08/06 15:29:59.999;CAC 40;SELL;3312.796641329899;1;33127.96641329899;0.0;Sell at Close;2781;10;EUR;FCEQ4^0;;;;;;;;;;;
2004/08/09 07:00:00.000;CAC 40;BUY;3301.0807103590055;1;33010.80710359006;0.0;Buy at Open;2782;10;EUR;FCEQ4^0;;;;;;;;;;;
2004/08/09 15:29:59.999;CAC 40;SELL;3282.8038580444113;1;32828.03858044411;0.0;Sell at Close;2783;10;EUR;FCEQ4^0;;;;;;;;;;;
2004/08/10 07:00:00.000;CAC 40;BUY;3279.992034611397;1;32799.92034611397;0.0;Buy at Open;2784;10;EUR;FCEQ4^0;;;;;;;;;;;
2004/08/10 15:29:59.999;CAC 40;SELL;3316.545739240585;1;33165.45739240585;0.0;Sell at Close;2785;10;EUR;FCEQ4^0;;;;;;;;;;;
2004/08/11 07:00:00.000;CAC 40;BUY;3319.826199912435;1;33198.261999124355;0.0;Buy at Open;2786;10;EUR;FCEQ4^0;;;;;;;;;;;
2004/08/11 15:29:59.999;CAC 40;SELL;3287.4902304327684;1;32874.90230432768;0.0;Sell at Close;2787;10;EUR;FCEQ4^0;;;;;;;;;;;
2004/08/12 07:00:00.000;CAC 40;BUY;3296.8629752094835;1;32968.629752094836;0.0;Buy at Open;2788;10;EUR;FCEQ4^0;;;;;;;;;;;
2004/08/12 15:29:59.999;CAC 40;SELL;3279.523397372561;1;32795.23397372561;0.0;Sell at Close;2789;10;EUR;FCEQ4^0;;;;;;;;;;;
2004/08/13 07:00:00.000;CAC 40;BUY;3259.8406333414596;1;32598.406333414598;0.0;Buy at Open;2790;10;EUR;FCEQ4^0;;;;;;;;;;;
2004/08/13 15:29:59.999;CAC 40;SELL;3269.2133781181747;1;32692.133781181747;0.0;Sell at Close;2791;10;EUR;FCEQ4^0;;;;;;;;;;;
2004/08/16 07:00:00.000;CAC 40;BUY;3257.028809908445;1;32570.28809908445;0.0;Buy at Open;2792;10;EUR;FCEQ4^0;;;;;;;;;;;
2004/08/16 15:29:59.999;CAC 40;SELL;3297.3316124483194;1;32973.31612448319;0.0;Sell at Close;2793;10;EUR;FCEQ4^0;;;;;;;;;;;
2004/08/17 07:00:00.000;CAC 40;BUY;3297.3316124483194;1;32973.31612448319;0.0;Buy at Open;2794;10;EUR;FCEQ4^0;;;;;;;;;;;
2004/08/17 15:29:59.999;CAC 40;SELL;3313.2652785687346;1;33132.65278568734;0.0;Sell at Close;2795;10;EUR;FCEQ4^0;;;;;;;;;;;
2004/08/18 07:00:00.000;CAC 40;BUY;3307.6416317027056;1;33076.416317027055;0.0;Buy at Open;2796;10;EUR;FCEQ4^0;;;;;;;;;;;
2004/08/18 15:29:59.999;CAC 40;SELL;3319.826199912435;1;33198.261999124355;0.0;Sell at Close;2797;10;EUR;FCEQ4^0;;;;;;;;;;;
2004/08/19 07:00:00.000;CAC 40;BUY;3341.3835128988794;1;33413.835128988794;0.0;Buy at Open;2798;10;EUR;FCEQ4^0;;;;;;;;;;;
2004/08/19 15:29:59.999;CAC 40;SELL;3324.0439350619567;1;33240.43935061957;0.0;Sell at Close;2799;10;EUR;FCEQ4^0;;;;;;;;;;;
2004/08/20 07:00:00.000;CAC 40;BUY;3326.8557584949713;1;33268.55758494971;0.0;Buy at Open;2800;10;EUR;FCEQ4^0;;;;;;;;;;;
2004/08/20 15:29:59.999;CAC 40;SELL;3317.0143764794207;1;33170.14376479421;0.0;Sell at Close;2801;10;EUR;FCEQ4^0;;;;;;;;;;;
2004/08/23 07:00:00.000;CAC 40;BUY;3340.914875660044;1;33409.148756600436;0.0;Buy at Open;2802;10;EUR;FCEQ4^0;;;;;;;;;;;
2004/08/23 15:29:59.999;CAC 40;SELL;3364.346737601831;1;33643.467376018314;0.0;Sell at Close;2803;10;EUR;FCEQ4^0;;;;;;;;;;;
2004/08/24 07:00:00.000;CAC 40;BUY;3361.5349141688166;1;33615.349141688166;0.0;Buy at Open;2804;10;EUR;FCEQ4^0;;;;;;;;;;;
2004/08/24 15:29:59.999;CAC 40;SELL;3369.97038446786;1;33699.7038446786;0.0;Sell at Close;2805;10;EUR;FCEQ4^0;;;;;;;;;;;
2004/08/25 07:00:00.000;CAC 40;BUY;3387.7785995436184;1;33877.785995436185;0.0;Buy at Open;2806;10;EUR;FCEQ4^0;;;;;;;;;;;
2004/08/25 15:29:59.999;CAC 40;SELL;3371.376296184367;1;33713.76296184367;0.0;Sell at Close;2807;10;EUR;FCEQ4^0;;;;;;;;;;;
2004/08/26 07:00:00.000;CAC 40;BUY;3394.339520887319;1;33943.39520887319;0.0;Buy at Open;2808;10;EUR;FCEQ4^0;;;;;;;;;;;
2004/08/26 15:29:59.999;CAC 40;SELL;3402.3063539475265;1;34023.06353947527;0.0;Sell at Close;2809;10;EUR;FCEQ4^0;;;;;;;;;;;
2004/08/27 07:00:00.000;CAC 40;BUY;3410.2731870077346;1;34102.73187007735;0.0;Buy at Open;2810;10;EUR;FCEQ4^0;;;;;;;;;;;
2004/08/27 15:29:59.999;CAC 40;SELL;3421.0518435009567;1;34210.518435009566;0.0;Sell at Close;2811;10;EUR;FCEQ4^0;;;;;;;;;;;
2004/08/30 07:00:00.000;CAC 40;BUY;3418.240020067942;1;34182.40020067942;0.0;Buy at Open;2812;10;EUR;FCEQ4^0;;;;;;;;;;;
2004/08/30 15:29:59.999;CAC 40;SELL;3410.2731870077346;1;34102.73187007735;0.0;Sell at Close;2813;10;EUR;FCEQ4^0;;;;;;;;;;;
2004/08/31 07:00:00.000;CAC 40;BUY;3404.1909327299045;1;34041.90932729904;0.0;Buy at Open;2814;10;EUR;FCEU4^0;;;;;;;;;;;
2004/08/31 15:29:59.999;CAC 40;SELL;3375.6511241954727;1;33756.51124195473;0.0;Sell at Close;2815;10;EUR;FCEU4^0;;;;;;;;;;;
2004/09/01 07:00:00.000;CAC 40;BUY;3387.3477670374527;1;33873.47767037453;0.0;Buy at Open;2816;10;EUR;FCEU4^0;;;;;;;;;;;
2004/09/01 15:29:59.999;CAC 40;SELL;3385.0084384690567;1;33850.08438469057;0.0;Sell at Close;2817;10;EUR;FCEU4^0;;;;;;;;;;;
2004/09/02 07:00:00.000;CAC 40;BUY;3384.5405727553775;1;33845.40572755378;0.0;Buy at Open;2818;10;EUR;FCEU4^0;;;;;;;;;;;
2004/09/02 15:29:59.999;CAC 40;SELL;3404.1909327299045;1;34041.90932729904;0.0;Sell at Close;2819;10;EUR;FCEU4^0;;;;;;;;;;;
2004/09/03 07:00:00.000;CAC 40;BUY;3420.5662327086766;1;34205.662327086764;0.0;Buy at Open;2820;10;EUR;FCEU4^0;;;;;;;;;;;
2004/09/03 15:29:59.999;CAC 40;SELL;3432.730741264336;1;34327.30741264336;0.0;Sell at Close;2821;10;EUR;FCEU4^0;;;;;;;;;;;
2004/09/06 07:00:00.000;CAC 40;BUY;3438.3451298284863;1;34383.45129828486;0.0;Buy at Open;2822;10;EUR;FCEU4^0;;;;;;;;;;;
2004/09/06 15:29:59.999;CAC 40;SELL;3444.427384106316;1;34444.27384106316;0.0;Sell at Close;2823;10;EUR;FCEU4^0;;;;;;;;;;;
2004/09/07 07:00:00.000;CAC 40;BUY;3450.977504097825;1;34509.77504097825;0.0;Buy at Open;2824;10;EUR;FCEU4^0;;;;;;;;;;;
2004/09/07 15:29:59.999;CAC 40;SELL;3450.977504097825;1;34509.77504097825;0.0;Sell at Close;2825;10;EUR;FCEU4^0;;;;;;;;;;;
2004/09/08 07:00:00.000;CAC 40;BUY;3454.720429807259;1;34547.20429807259;0.0;Buy at Open;2826;10;EUR;FCEU4^0;;;;;;;;;;;
2004/09/08 15:29:59.999;CAC 40;SELL;3442.555921251599;1;34425.55921251599;0.0;Sell at Close;2827;10;EUR;FCEU4^0;;;;;;;;;;;
2004/09/09 07:00:00.000;CAC 40;BUY;3430.39141269594;1;34303.9141269594;0.0;Buy at Open;2828;10;EUR;FCEU4^0;;;;;;;;;;;
2004/09/09 15:29:59.999;CAC 40;SELL;3421.969829849714;1;34219.69829849714;0.0;Sell at Close;2829;10;EUR;FCEU4^0;;;;;;;;;;;
