Date;InstrumentID;Side;Price;Quantity;Value;TotalCost;Comment;OrderId;Factor;Currency;RawSymbol;BrokerCost;BrokerCurrency;ClearingCost;ClearingCurrency;ExchangeCost;ExchangeCurrency;NFACost;NFACurrency;GlobexCost;GlobexCurrency;Tag
2004/12/22 08:00:00.000;CAC 40;BUY;3534.913316194722;1;35349.13316194722;0.0;Enter in pos by buying at open;713;10;EUR;FCEF5^0;;;;;;;;;;;
2004/12/27 16:29:59.999;CAC 40;SELL;3564.273835498647;1;35642.73835498647;0.0;Sell at Close;715;10;EUR;FCEF5^0;;;;;;;;;;;
2004/12/30 08:00:00.000;CAC 40;BUY;3574.5267152555725;1;35745.26715255572;0.0;Enter in pos by buying at open;716;10;EUR;FCEF5^0;;;;;;;;;;;
2004/12/30 16:29:59.999;CAC 40;SELL;3574.5267152555725;1;35745.26715255572;0.0;security stop;717;10;EUR;FCEF5^0;;;;;;;;;;;
2005/01/10 08:00:00.000;CAC 40;BUY;3610.8778343937647;1;36108.77834393765;0.0;Enter in pos by buying at open;718;10;EUR;FCEF5^0;;;;;;;;;;;
2005/01/10 16:29:59.999;CAC 40;SELL;3610.8778343937647;1;36108.77834393765;0.0;security stop;719;10;EUR;FCEF5^0;;;;;;;;;;;
2005/01/11 08:00:00.000;CAC 40;BUY;3619.2665541948863;1;36192.66554194887;0.0;Enter in pos by buying at open;720;10;EUR;FCEF5^0;;;;;;;;;;;
2005/01/11 16:29:59.999;CAC 40;SELL;3619.2665541948863;1;36192.66554194887;0.0;security stop;721;10;EUR;FCEF5^0;;;;;;;;;;;
2005/01/18 08:00:00.000;CAC 40;BUY;3609.4797144269114;1;36094.79714426911;0.0;Enter in pos by buying at open;722;10;EUR;FCEF5^0;;;;;;;;;;;
2005/01/18 16:29:59.999;CAC 40;SELL;3609.4797144269114;1;36094.79714426911;0.0;security stop;723;10;EUR;FCEF5^0;;;;;;;;;;;
2005/01/19 08:00:00.000;CAC 40;BUY;3619.732594183837;1;36197.32594183837;0.0;Enter in pos by buying at open;724;10;EUR;FCEF5^0;;;;;;;;;;;
2005/01/19 16:29:59.999;CAC 40;SELL;3619.732594183837;1;36197.32594183837;0.0;security stop;725;10;EUR;FCEF5^0;;;;;;;;;;;
2005/01/26 08:00:00.000;CAC 40;BUY;3622.93388107756;1;36229.338810775596;0.0;Enter in pos by buying at open;726;10;EUR;FCEG5^0;;;;;;;;;;;
2005/01/26 16:29:59.999;CAC 40;SELL;3622.93388107756;1;36229.338810775596;0.0;security stop;727;10;EUR;FCEG5^0;;;;;;;;;;;
2005/01/27 08:00:00.000;CAC 40;BUY;3618.280742262921;1;36182.80742262921;0.0;Enter in pos by buying at open;728;10;EUR;FCEG5^0;;;;;;;;;;;
2005/01/27 16:29:59.999;CAC 40;SELL;3618.280742262921;1;36182.80742262921;0.0;security stop;729;10;EUR;FCEG5^0;;;;;;;;;;;
2005/01/31 08:00:00.000;CAC 40;BUY;3635.497355877084;1;36354.97355877084;0.0;Enter in pos by buying at open;730;10;EUR;FCEG5^0;;;;;;;;;;;
2005/01/31 16:29:59.999;CAC 40;SELL;3635.497355877084;1;36354.97355877084;0.0;security stop;731;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/02 08:00:00.000;CAC 40;BUY;3674.1184080385838;1;36741.184080385836;0.0;Enter in pos by buying at open;732;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/02 16:29:59.999;CAC 40;SELL;3674.1184080385838;1;36741.184080385836;0.0;security stop;733;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/03 08:00:00.000;CAC 40;BUY;3675.9796635644393;1;36759.796635644394;0.0;Enter in pos by buying at open;734;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/03 16:29:59.999;CAC 40;SELL;3675.9796635644393;1;36759.796635644394;0.0;security stop;735;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/08 08:00:00.000;CAC 40;BUY;3698.7800437561677;1;36987.80043756168;0.0;Enter in pos by buying at open;736;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/08 16:29:59.999;CAC 40;SELL;3698.7800437561677;1;36987.80043756168;0.0;security stop;737;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/09 08:00:00.000;CAC 40;BUY;3713.2047740815474;1;37132.04774081548;0.0;Enter in pos by buying at open;738;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/09 16:29:59.999;CAC 40;SELL;3713.2047740815474;1;37132.04774081548;0.0;security stop;739;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/14 08:00:00.000;CAC 40;BUY;3736.935782036204;1;37369.35782036204;0.0;Enter in pos by buying at open;740;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/14 16:29:59.999;CAC 40;SELL;3736.935782036204;1;37369.35782036204;0.0;security stop;741;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/25 08:00:00.000;CAC 40;BUY;3720.664864264329;1;37206.64864264329;0.0;Enter in pos by buying at open;742;10;EUR;FCEH5^0;;;;;;;;;;;
2005/02/25 16:29:59.999;CAC 40;SELL;3720.664864264329;1;37206.64864264329;0.0;security stop;743;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/04 08:00:00.000;CAC 40;BUY;3783.38052872627;1;37833.8052872627;0.0;Enter in pos by buying at open;744;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/04 16:29:59.999;CAC 40;SELL;3783.38052872627;1;37833.8052872627;0.0;security stop;745;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/07 08:00:00.000;CAC 40;BUY;3805.214871168575;1;38052.148711685746;0.0;Enter in pos by buying at open;746;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/07 16:29:59.999;CAC 40;SELL;3805.214871168575;1;38052.148711685746;0.0;security stop;747;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/08 08:00:00.000;CAC 40;BUY;3814.0415202409963;1;38140.41520240996;0.0;Enter in pos by buying at open;748;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/08 16:29:59.999;CAC 40;SELL;3814.0415202409963;1;38140.41520240996;0.0;security stop;749;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/16 08:00:00.000;CAC 40;BUY;3774.5538796538485;1;37745.53879653849;0.0;Enter in pos by buying at open;750;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/16 16:29:59.999;CAC 40;SELL;3774.5538796538485;1;37745.53879653849;0.0;security stop;751;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/21 08:00:00.000;CAC 40;BUY;3748.531585807489;1;37485.31585807489;0.0;Enter in pos by buying at open;752;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/03/21 16:29:59.999;CAC 40;SELL;3748.531585807489;1;37485.31585807489;0.0;security stop;753;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/03/29 07:00:00.000;CAC 40;BUY;3769.405725315141;1;37694.05725315141;0.0;Enter in pos by buying at open;754;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/03/29 15:29:59.999;CAC 40;SELL;3769.405725315141;1;37694.05725315141;0.0;security stop;755;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/03/31 07:00:00.000;CAC 40;BUY;3800.9488694600377;1;38009.488694600375;0.0;Enter in pos by buying at open;756;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/03/31 15:29:59.999;CAC 40;SELL;3800.9488694600377;1;38009.488694600375;0.0;security stop;757;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/07 07:00:00.000;CAC 40;BUY;3808.3707857294253;1;38083.707857294256;0.0;Enter in pos by buying at open;758;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/07 15:29:59.999;CAC 40;SELL;3808.3707857294253;1;38083.707857294256;0.0;security stop;759;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/08 07:00:00.000;CAC 40;BUY;3839.9139298743216;1;38399.13929874322;0.0;Enter in pos by buying at open;760;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/08 15:29:59.999;CAC 40;SELL;3839.9139298743216;1;38399.13929874322;0.0;security stop;761;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/13 07:00:00.000;CAC 40;BUY;3825.99783686922;1;38259.9783686922;0.0;Enter in pos by buying at open;762;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/13 15:29:59.999;CAC 40;SELL;3825.99783686922;1;38259.9783686922;0.0;security stop;763;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/25 07:00:00.000;CAC 40;BUY;3678.946120715901;1;36789.46120715901;0.0;Enter in pos by buying at open;764;10;EUR;FCEK5^0;;;;;;;;;;;
2005/04/25 15:29:59.999;CAC 40;SELL;3678.946120715901;1;36789.46120715901;0.0;security stop;765;10;EUR;FCEK5^0;;;;;;;;;;;
2005/04/26 07:00:00.000;CAC 40;BUY;3703.235759908033;1;37032.35759908033;0.0;Enter in pos by buying at open;766;10;EUR;FCEK5^0;;;;;;;;;;;
2005/04/26 15:29:59.999;CAC 40;SELL;3703.235759908033;1;37032.35759908033;0.0;security stop;767;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/03 07:00:00.000;CAC 40;BUY;3661.1959997678055;1;36611.95999767805;0.0;Enter in pos by buying at open;768;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/03 15:29:59.999;CAC 40;SELL;3661.1959997678055;1;36611.95999767805;0.0;security stop;769;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/04 07:00:00.000;CAC 40;BUY;3688.7553980819544;1;36887.553980819546;0.0;Enter in pos by buying at open;770;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/04 15:29:59.999;CAC 40;SELL;3688.7553980819544;1;36887.553980819546;0.0;security stop;771;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/05 07:00:00.000;CAC 40;BUY;3717.716121734111;1;37177.16121734111;0.0;Enter in pos by buying at open;772;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/05 15:29:59.999;CAC 40;SELL;3717.716121734111;1;37177.16121734111;0.0;security stop;773;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/06 07:00:00.000;CAC 40;BUY;3734.9991342362046;1;37349.991342362046;0.0;Enter in pos by buying at open;774;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/06 15:29:59.999;CAC 40;SELL;3734.9991342362046;1;37349.991342362046;0.0;security stop;775;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/09 07:00:00.000;CAC 40;BUY;3745.27552004826;1;37452.7552004826;0.0;Enter in pos by buying at open;776;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/09 15:29:59.999;CAC 40;SELL;3745.27552004826;1;37452.7552004826;0.0;security stop;777;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/17 07:00:00.000;CAC 40;BUY;3744.8084116022574;1;37448.084116022575;0.0;Enter in pos by buying at open;778;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/17 15:29:59.999;CAC 40;SELL;3744.8084116022574;1;37448.084116022575;0.0;security stop;779;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/18 07:00:00.000;CAC 40;BUY;3759.288773428336;1;37592.88773428336;0.0;Enter in pos by buying at open;780;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/18 15:29:59.999;CAC 40;SELL;3759.288773428336;1;37592.88773428336;0.0;security stop;781;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/20 07:00:00.000;CAC 40;BUY;3815.7808469117504;1;38157.8084691175;0.0;Enter in pos by buying at open;782;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/20 15:29:59.999;CAC 40;SELL;3815.7808469117504;1;38157.8084691175;0.0;security stop;783;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/23 07:00:00.000;CAC 40;BUY;3843.1984991814334;1;38431.98499181433;0.0;Enter in pos by buying at open;784;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/23 15:29:59.999;CAC 40;SELL;3843.1984991814334;1;38431.98499181433;0.0;security stop;785;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/24 07:00:00.000;CAC 40;BUY;3859.7436341717594;1;38597.43634171759;0.0;Enter in pos by buying at open;786;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/24 15:29:59.999;CAC 40;SELL;3859.7436341717594;1;38597.43634171759;0.0;security stop;787;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/27 07:00:00.000;CAC 40;BUY;3879.12507801757;1;38791.2507801757;0.0;Enter in pos by buying at open;788;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/27 15:29:59.999;CAC 40;SELL;3879.12507801757;1;38791.2507801757;0.0;security stop;789;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/03 07:00:00.000;CAC 40;BUY;3953.3418264027464;1;39533.41826402747;0.0;Enter in pos by buying at open;790;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/03 15:29:59.999;CAC 40;SELL;3953.3418264027464;1;39533.41826402747;0.0;security stop;791;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/10 07:00:00.000;CAC 40;BUY;3949.5600812621005;1;39495.60081262101;0.0;Enter in pos by buying at open;792;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/10 15:29:59.999;CAC 40;SELL;3949.5600812621005;1;39495.60081262101;0.0;security stop;793;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/14 07:00:00.000;CAC 40;BUY;3961.8507529691997;1;39618.507529692;0.0;Enter in pos by buying at open;794;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/14 15:29:59.999;CAC 40;SELL;3961.8507529691997;1;39618.507529692;0.0;security stop;795;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/16 07:00:00.000;CAC 40;BUY;3975.0868609614604;1;39750.868609614605;0.0;Enter in pos by buying at open;796;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/16 15:29:59.999;CAC 40;SELL;3975.0868609614604;1;39750.868609614605;0.0;security stop;797;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/23 07:00:00.000;CAC 40;BUY;4005.774457233169;1;40057.74457233169;0.0;Enter in pos by buying at open;798;10;EUR;FCEN5^0;;;;;;;;;;;
2005/06/23 15:29:59.999;CAC 40;SELL;4005.774457233169;1;40057.74457233169;0.0;security stop;799;10;EUR;FCEN5^0;;;;;;;;;;;
2005/06/30 07:00:00.000;CAC 40;BUY;3989.243139463665;1;39892.43139463665;0.0;Enter in pos by buying at open;800;10;EUR;FCEN5^0;;;;;;;;;;;
2005/07/01 15:29:59.999;CAC 40;SELL;3989.243139463665;1;39892.43139463665;0.0;security stop;801;10;EUR;FCEN5^0;;;;;;;;;;;
2005/07/04 07:00:00.000;CAC 40;BUY;4040.726386231548;1;40407.26386231548;0.0;Enter in pos by buying at open;802;10;EUR;FCEN5^0;;;;;;;;;;;
2005/07/04 15:29:59.999;CAC 40;SELL;4040.726386231548;1;40407.26386231548;0.0;security stop;803;10;EUR;FCEN5^0;;;;;;;;;;;
2005/07/12 07:00:00.000;CAC 40;BUY;4085.5971058916293;1;40855.97105891629;0.0;Enter in pos by buying at open;804;10;EUR;FCEN5^0;;;;;;;;;;;
2005/07/12 15:29:59.999;CAC 40;SELL;4085.5971058916293;1;40855.97105891629;0.0;security stop;805;10;EUR;FCEN5^0;;;;;;;;;;;
2005/07/15 07:00:00.000;CAC 40;BUY;4129.99841210834;1;41299.9841210834;0.0;Enter in pos by buying at open;806;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/07/15 15:29:59.999;CAC 40;SELL;4129.99841210834;1;41299.9841210834;0.0;security stop;807;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/07/18 07:00:00.000;CAC 40;BUY;4133.7692392364925;1;41337.69239236492;0.0;Enter in pos by buying at open;808;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/07/18 15:29:59.999;CAC 40;SELL;4133.7692392364925;1;41337.69239236492;0.0;security stop;809;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/07/21 07:00:00.000;CAC 40;BUY;4193.631119895903;1;41936.311198959025;0.0;Enter in pos by buying at open;810;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/07/21 15:29:59.999;CAC 40;SELL;4193.631119895903;1;41936.311198959025;0.0;security stop;811;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/07/22 07:00:00.000;CAC 40;BUY;4195.04518006896;1;41950.451800689596;0.0;Enter in pos by buying at open;812;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/07/22 15:29:59.999;CAC 40;SELL;4195.04518006896;1;41950.451800689596;0.0;security stop;813;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/07/28 07:00:00.000;CAC 40;BUY;4203.058187716283;1;42030.58187716283;0.0;Enter in pos by buying at open;814;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/07/28 15:29:59.999;CAC 40;SELL;4203.058187716283;1;42030.58187716283;0.0;security stop;815;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/07/29 07:00:00.000;CAC 40;BUY;4222.85503013908;1;42228.550301390795;0.0;Enter in pos by buying at open;816;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/07/29 15:29:59.999;CAC 40;SELL;4222.85503013908;1;42228.550301390795;0.0;security stop;817;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/08/03 07:00:00.000;CAC 40;BUY;4248.308113254106;1;42483.081132541054;0.0;Enter in pos by buying at open;818;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/08/03 15:29:59.999;CAC 40;SELL;4248.308113254106;1;42483.081132541054;0.0;security stop;819;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/08/10 07:00:00.000;CAC 40;BUY;4237.938338651687;1;42379.38338651687;0.0;Enter in pos by buying at open;820;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/08/11 15:29:59.999;CAC 40;SELL;4237.938338651687;1;42379.38338651687;0.0;security stop;821;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/09/02 07:00:00.000;CAC 40;BUY;4158.307132875525;1;41583.07132875525;0.0;Enter in pos by buying at open;822;10;EUR;FCEU5^0;;;;;;;;;;;
2005/09/02 15:29:59.999;CAC 40;SELL;4158.307132875525;1;41583.07132875525;0.0;security stop;823;10;EUR;FCEU5^0;;;;;;;;;;;
2005/09/07 07:00:00.000;CAC 40;BUY;4222.310049361613;1;42223.10049361613;0.0;Enter in pos by buying at open;824;10;EUR;FCEU5^0;;;;;;;;;;;
2005/09/07 15:29:59.999;CAC 40;SELL;4222.310049361613;1;42223.10049361613;0.0;security stop;825;10;EUR;FCEU5^0;;;;;;;;;;;
2005/09/08 07:00:00.000;CAC 40;BUY;4221.368830001523;1;42213.68830001523;0.0;Enter in pos by buying at open;826;10;EUR;FCEU5^0;;;;;;;;;;;
2005/09/08 15:29:59.999;CAC 40;SELL;4221.368830001523;1;42213.68830001523;0.0;security stop;827;10;EUR;FCEU5^0;;;;;;;;;;;
2005/09/13 07:00:00.000;CAC 40;BUY;4228.427975202195;1;42284.27975202195;0.0;Enter in pos by buying at open;828;10;EUR;FCEU5^0;;;;;;;;;;;
2005/09/13 15:29:59.999;CAC 40;SELL;4228.427975202195;1;42284.27975202195;0.0;security stop;829;10;EUR;FCEU5^0;;;;;;;;;;;
2005/09/16 07:00:00.000;CAC 40;BUY;4214.77746169495;1;42147.7746169495;0.0;Enter in pos by buying at open;830;10;EUR;FCEV5^0;;;;;;;;;;;
2005/09/16 15:29:59.999;CAC 40;SELL;4214.77746169495;1;42147.7746169495;0.0;security stop;831;10;EUR;FCEV5^0;;;;;;;;;;;
2005/09/19 07:00:00.000;CAC 40;BUY;4230.7460859090825;1;42307.460859090825;0.0;Enter in pos by buying at open;832;10;EUR;FCEV5^0;;;;;;;;;;;
2005/09/19 15:29:59.999;CAC 40;SELL;4230.7460859090825;1;42307.460859090825;0.0;security stop;833;10;EUR;FCEV5^0;;;;;;;;;;;
2005/09/20 07:00:00.000;CAC 40;BUY;4247.654040959341;1;42476.54040959341;0.0;Enter in pos by buying at open;834;10;EUR;FCEV5^0;;;;;;;;;;;
2005/09/20 15:29:59.999;CAC 40;SELL;4247.654040959341;1;42476.54040959341;0.0;security stop;835;10;EUR;FCEV5^0;;;;;;;;;;;
2005/09/27 07:00:00.000;CAC 40;BUY;4289.454263166924;1;42894.54263166924;0.0;Enter in pos by buying at open;836;10;EUR;FCEV5^0;;;;;;;;;;;
2005/09/27 15:29:59.999;CAC 40;SELL;4289.454263166924;1;42894.54263166924;0.0;security stop;837;10;EUR;FCEV5^0;;;;;;;;;;;
2005/09/30 07:00:00.000;CAC 40;BUY;4346.7534441705775;1;43467.53444170578;0.0;Enter in pos by buying at open;838;10;EUR;FCEV5^0;;;;;;;;;;;
2005/09/30 15:29:59.999;CAC 40;SELL;4346.7534441705775;1;43467.53444170578;0.0;security stop;839;10;EUR;FCEV5^0;;;;;;;;;;;
2005/10/05 07:00:00.000;CAC 40;BUY;4351.450098351204;1;43514.50098351204;0.0;Enter in pos by buying at open;840;10;EUR;FCEV5^0;;;;;;;;;;;
2005/10/05 15:29:59.999;CAC 40;SELL;4351.450098351204;1;43514.50098351204;0.0;security stop;841;10;EUR;FCEV5^0;;;;;;;;;;;
2005/10/18 07:00:00.000;CAC 40;BUY;4222.292108383954;1;42222.92108383954;0.0;Enter in pos by buying at open;842;10;EUR;FCEV5^0;;;;;;;;;;;
2005/10/18 15:29:59.999;CAC 40;SELL;4222.292108383954;1;42222.92108383954;0.0;security stop;843;10;EUR;FCEV5^0;;;;;;;;;;;
2005/10/25 07:00:00.000;CAC 40;BUY;4166.339436877708;1;41663.39436877708;0.0;Enter in pos by buying at open;844;10;EUR;FCEX5^0;;;;;;;;;;;
2005/10/25 15:29:59.999;CAC 40;SELL;4166.339436877708;1;41663.39436877708;0.0;security stop;845;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/01 08:00:00.000;CAC 40;BUY;4149.925447650927;1;41499.25447650927;0.0;Enter in pos by buying at open;846;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/01 16:29:59.999;CAC 40;SELL;4149.925447650927;1;41499.25447650927;0.0;security stop;847;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/03 08:00:00.000;CAC 40;BUY;4182.284454983723;1;41822.84454983723;0.0;Enter in pos by buying at open;848;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/03 16:29:59.999;CAC 40;SELL;4182.284454983723;1;41822.84454983723;0.0;security stop;849;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/04 08:00:00.000;CAC 40;BUY;4218.864202403406;1;42188.64202403406;0.0;Enter in pos by buying at open;850;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/04 16:29:59.999;CAC 40;SELL;4218.864202403406;1;42188.64202403406;0.0;security stop;851;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/08 08:00:00.000;CAC 40;BUY;4234.340249388656;1;42343.40249388656;0.0;Enter in pos by buying at open;852;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/08 16:29:59.999;CAC 40;SELL;4234.340249388656;1;42343.40249388656;0.0;security stop;853;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/09 08:00:00.000;CAC 40;BUY;4226.8367114564135;1;42268.367114564135;0.0;Enter in pos by buying at open;854;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/09 16:29:59.999;CAC 40;SELL;4226.8367114564135;1;42268.367114564135;0.0;security stop;855;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/15 08:00:00.000;CAC 40;BUY;4261.540574393036;1;42615.40574393036;0.0;Enter in pos by buying at open;856;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/15 16:29:59.999;CAC 40;SELL;4261.540574393036;1;42615.40574393036;0.0;security stop;857;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/22 08:00:00.000;CAC 40;BUY;4310.35249617844;1;43103.524961784395;0.0;Enter in pos by buying at open;858;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/11/22 16:29:59.999;CAC 40;SELL;4310.35249617844;1;43103.524961784395;0.0;security stop;859;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/11/23 08:00:00.000;CAC 40;BUY;4313.167879912064;1;43131.67879912064;0.0;Enter in pos by buying at open;860;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/11/23 16:29:59.999;CAC 40;SELL;4313.167879912064;1;43131.67879912064;0.0;security stop;861;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/05 08:00:00.000;CAC 40;BUY;4382.614012008124;1;43826.14012008124;0.0;Enter in pos by buying at open;862;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/05 16:29:59.999;CAC 40;SELL;4382.614012008124;1;43826.14012008124;0.0;security stop;863;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/12 08:00:00.000;CAC 40;BUY;4386.83708760856;1;43868.3708760856;0.0;Enter in pos by buying at open;864;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/12 16:29:59.999;CAC 40;SELL;4386.83708760856;1;43868.3708760856;0.0;security stop;865;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/13 08:00:00.000;CAC 40;BUY;4385.898626364019;1;43858.98626364019;0.0;Enter in pos by buying at open;866;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/13 16:29:59.999;CAC 40;SELL;4385.898626364019;1;43858.98626364019;0.0;security stop;867;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/14 08:00:00.000;CAC 40;BUY;4414.52169432253;1;44145.2169432253;0.0;Enter in pos by buying at open;868;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/14 16:29:59.999;CAC 40;SELL;4414.52169432253;1;44145.2169432253;0.0;security stop;869;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/22 08:00:00.000;CAC 40;BUY;4460.821287155932;1;44608.21287155931;0.0;Enter in pos by buying at open;870;10;EUR;FCEF6^0;;;;;;;;;;;
2005/12/22 16:29:59.999;CAC 40;SELL;4460.821287155932;1;44608.21287155931;0.0;security stop;871;10;EUR;FCEF6^0;;;;;;;;;;;
2005/12/23 08:00:00.000;CAC 40;BUY;4469.718579246627;1;44697.18579246627;0.0;Enter in pos by buying at open;872;10;EUR;FCEF6^0;;;;;;;;;;;
2005/12/23 16:29:59.999;CAC 40;SELL;4469.718579246627;1;44697.18579246627;0.0;security stop;873;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/04 08:00:00.000;CAC 40;BUY;4514.673318231192;1;45146.73318231192;0.0;Enter in pos by buying at open;874;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/04 16:29:59.999;CAC 40;SELL;4514.673318231192;1;45146.73318231192;0.0;security stop;875;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/05 08:00:00.000;CAC 40;BUY;4542.770030096545;1;45427.70030096545;0.0;Enter in pos by buying at open;876;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/05 16:29:59.999;CAC 40;SELL;4542.770030096545;1;45427.70030096545;0.0;security stop;877;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/06 08:00:00.000;CAC 40;BUY;4536.214130661297;1;45362.14130661297;0.0;Enter in pos by buying at open;878;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/06 16:29:59.999;CAC 40;SELL;4536.214130661297;1;45362.14130661297;0.0;security stop;879;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/10 08:00:00.000;CAC 40;BUY;4562.437728402293;1;45624.37728402293;0.0;Enter in pos by buying at open;880;10;EUR;FCEF6^0;;;;;;;;;;;
