Date;InstrumentID;Side;Price;Quantity;Value;TotalCost;Comment;OrderId;Factor;Currency;RawSymbol;BrokerCost;BrokerCurrency;ClearingCost;ClearingCurrency;ExchangeCost;ExchangeCurrency;NFACost;NFACurrency;GlobexCost;GlobexCurrency;Tag
2006/01/05 16:29:59.999;CAC 40;SELL;4531.531345350404;1;45315.313453504044;0.0;Sell at Close;458;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/06 08:00:00.000;CAC 40;BUY;4536.214130661297;1;45362.14130661297;0.0;Enter in pos by buying at open;459;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/10 16:29:59.999;CAC 40;SELL;4556.818386029222;1;45568.18386029222;0.0;Sell at Close;461;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/11 08:00:00.000;CAC 40;BUY;4575.0812487417015;1;45750.81248741702;0.0;Enter in pos by buying at open;462;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/12 16:29:59.999;CAC 40;SELL;4578.827476990416;1;45788.27476990416;0.0;Sell at Close;464;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/25 08:00:00.000;CAC 40;BUY;4455.764306228448;1;44557.64306228448;0.0;Enter in pos by buying at open;465;10;EUR;FCEG6^0;;;;;;;;;;;
2006/01/30 16:29:59.999;CAC 40;SELL;4620.775300783488;1;46207.75300783488;0.0;Sell at Close;467;10;EUR;FCEG6^0;;;;;;;;;;;
2006/02/02 08:00:00.000;CAC 40;BUY;4681.544222291011;1;46815.442222910104;0.0;Enter in pos by buying at open;468;10;EUR;FCEG6^0;;;;;;;;;;;
2006/02/23 16:29:59.999;CAC 40;SELL;4711.8092514386435;1;47118.09251438644;0.0;Sell at Close;470;10;EUR;FCEH6^0;;;;;;;;;;;
2006/02/27 08:00:00.000;CAC 40;BUY;4751.00045622336;1;47510.0045622336;0.0;Enter in pos by buying at open;471;10;EUR;FCEH6^0;;;;;;;;;;;
2006/03/27 15:29:59.999;CAC 40;SELL;4814.382116205772;1;48143.82116205772;0.0;Sell at Close;473;10;EUR;FCEJ6^0;;;;;;;;;;;
2006/03/31 07:00:00.000;CAC 40;BUY;4870.228017988729;1;48702.2801798873;0.0;Enter in pos by buying at open;474;10;EUR;FCEJ6^0;;;;;;;;;;;
2006/05/10 15:29:59.999;CAC 40;SELL;4943.433889670946;1;49434.33889670946;0.0;Sell at Close;476;10;EUR;FCEK6^0;;;;;;;;;;;
2006/05/22 07:00:00.000;CAC 40;BUY;4662.943005939659;1;46629.43005939659;0.0;Enter in pos by buying at open;477;10;EUR;FCEM6^0;;;;;;;;;;;
2006/05/29 15:29:59.999;CAC 40;SELL;4732.7518074340205;1;47327.5180743402;0.0;Sell at Close;479;10;EUR;FCEM6^0;;;;;;;;;;;
2006/06/02 07:00:00.000;CAC 40;BUY;4711.381766160236;1;47113.81766160236;0.0;Enter in pos by buying at open;480;10;EUR;FCEM6^0;;;;;;;;;;;
2006/06/08 15:29:59.999;CAC 40;SELL;4475.812677852225;1;44758.126778522244;0.0;security stop;481;10;EUR;FCEM6^0;;;;;;;;;;;
2006/06/21 07:00:00.000;CAC 40;BUY;4519.013463719594;1;45190.134637195944;0.0;Enter in pos by buying at open;482;10;EUR;FCEN6^0;;;;;;;;;;;
2006/06/26 15:29:59.999;CAC 40;SELL;4563.596510066114;1;45635.96510066114;0.0;Sell at Close;484;10;EUR;FCEN6^0;;;;;;;;;;;
2006/06/27 07:00:00.000;CAC 40;BUY;4593.002349145733;1;45930.02349145733;0.0;Enter in pos by buying at open;485;10;EUR;FCEN6^0;;;;;;;;;;;
2006/07/05 15:29:59.999;CAC 40;SELL;4675.528413659505;1;46755.284136595044;0.0;Sell at Close;487;10;EUR;FCEN6^0;;;;;;;;;;;
2006/07/11 07:00:00.000;CAC 40;BUY;4717.26573364348;1;47172.6573364348;0.0;Enter in pos by buying at open;488;10;EUR;FCEN6^0;;;;;;;;;;;
2006/07/17 15:29:59.999;CAC 40;SELL;4481.402446961307;1;44814.02446961307;0.0;security stop;489;10;EUR;FCEN6^0;;;;;;;;;;;
2006/07/26 07:00:00.000;CAC 40;BUY;4697.649679699963;1;46976.49679699963;0.0;Enter in pos by buying at open;490;10;EUR;FCEQ6^0;;;;;;;;;;;
2006/07/31 15:29:59.999;CAC 40;SELL;4751.607570227499;1;47516.07570227499;0.0;Sell at Close;492;10;EUR;FCEQ6^0;;;;;;;;;;;
2006/08/16 07:00:00.000;CAC 40;BUY;4856.683462307438;1;48566.834623074385;0.0;Enter in pos by buying at open;493;10;EUR;FCEQ6^0;;;;;;;;;;;
2006/08/18 15:29:59.999;CAC 40;SELL;4860.965460891574;1;48609.65460891574;0.0;Sell at Close;495;10;EUR;FCEU6^0;;;;;;;;;;;
2006/08/30 07:00:00.000;CAC 40;BUY;4906.783520332492;1;49067.835203324925;0.0;Enter in pos by buying at open;496;10;EUR;FCEU6^0;;;;;;;;;;;
2006/10/02 15:29:59.999;CAC 40;SELL;4947.077924145504;1;49470.779241455035;0.0;Sell at Close;498;10;EUR;FCEV6^0;;;;;;;;;;;
2006/10/06 07:00:00.000;CAC 40;BUY;4985.219301630349;1;49852.19301630349;0.0;Enter in pos by buying at open;499;10;EUR;FCEV6^0;;;;;;;;;;;
2006/10/13 15:29:59.999;CAC 40;SELL;5044.0794520699255;1;50440.79452069926;0.0;Sell at Close;501;10;EUR;FCEV6^0;;;;;;;;;;;
2006/10/16 07:00:00.000;CAC 40;BUY;5062.914700210589;1;50629.14700210589;0.0;Enter in pos by buying at open;502;10;EUR;FCEV6^0;;;;;;;;;;;
2006/10/24 15:29:59.999;CAC 40;SELL;5085.891002673894;1;50858.910026738944;0.0;Sell at Close;504;10;EUR;FCEX6^0;;;;;;;;;;;
2006/10/27 07:00:00.000;CAC 40;BUY;5124.879545504035;1;51248.79545504035;0.0;Enter in pos by buying at open;505;10;EUR;FCEX6^0;;;;;;;;;;;
2006/11/14 16:29:59.999;CAC 40;SELL;5134.27437510166;1;51342.7437510166;0.0;Sell at Close;507;10;EUR;FCEX6^0;;;;;;;;;;;
2006/11/15 08:00:00.000;CAC 40;BUY;5161.049639454888;1;51610.496394548885;0.0;Enter in pos by buying at open;508;10;EUR;FCEX6^0;;;;;;;;;;;
2006/12/18 16:29:59.999;CAC 40;SELL;5181.617159441584;1;51816.171594415835;0.0;Sell at Close;510;10;EUR;FCEF7^0;;;;;;;;;;;
2007/01/03 08:00:00.000;CAC 40;BUY;5256.828154994243;1;52568.28154994243;0.0;Enter in pos by buying at open;511;10;EUR;FCEF7^0;;;;;;;;;;;
2007/02/06 16:29:59.999;CAC 40;SELL;5292.506033735983;1;52925.06033735983;0.0;Sell at Close;513;10;EUR;FCEG7^0;;;;;;;;;;;
2007/02/15 08:00:00.000;CAC 40;BUY;5333.500711226412;1;53335.007112264124;0.0;Enter in pos by buying at open;514;10;EUR;FCEG7^0;;;;;;;;;;;
2007/03/01 16:29:59.999;CAC 40;SELL;5066.825675665092;1;50668.25675665092;0.0;security stop;515;10;EUR;FCEH7^0;;;;;;;;;;;
2007/03/07 08:00:00.000;CAC 40;BUY;5068.651705959813;1;50686.517059598125;0.0;Enter in pos by buying at open;516;10;EUR;FCEH7^0;;;;;;;;;;;
2007/03/12 16:29:59.999;CAC 40;SELL;5110.933061284988;1;51109.33061284988;0.0;Sell at Close;518;10;EUR;FCEH7^0;;;;;;;;;;;
2007/03/19 08:00:00.000;CAC 40;BUY;5032.322386940354;1;50323.22386940353;0.0;Enter in pos by buying at open;519;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/03/21 16:29:59.999;CAC 40;SELL;5110.569004236602;1;51105.690042366026;0.0;Sell at Close;521;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/03/22 08:00:00.000;CAC 40;BUY;5199.464569448907;1;51994.645694489074;0.0;Enter in pos by buying at open;522;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/04/05 15:29:59.999;CAC 40;SELL;5322.158969351308;1;53221.58969351308;0.0;Sell at Close;524;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/04/11 07:00:00.000;CAC 40;BUY;5347.160847067269;1;53471.60847067269;0.0;Enter in pos by buying at open;525;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/04/17 15:29:59.999;CAC 40;SELL;5425.407464363517;1;54254.07464363517;0.0;Sell at Close;527;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/04/23 07:00:00.000;CAC 40;BUY;5509.092385226914;1;55090.923852269145;0.0;Enter in pos by buying at open;528;10;EUR;FCEK7^0;;;;;;;;;;;
2007/05/08 15:29:59.999;CAC 40;SELL;5605.644931475494;1;56056.44931475494;0.0;Sell at Close;530;10;EUR;FCEK7^0;;;;;;;;;;;
2007/05/22 07:00:00.000;CAC 40;BUY;5700.815723981139;1;57008.15723981139;0.0;Enter in pos by buying at open;531;10;EUR;FCEM7^0;;;;;;;;;;;
2007/05/22 15:29:59.999;CAC 40;SELL;5701.758397106229;1;57017.58397106228;0.0;Sell at Close;533;10;EUR;FCEM7^0;;;;;;;;;;;
2007/05/24 07:00:00.000;CAC 40;BUY;5710.242455232037;1;57102.42455232037;0.0;Enter in pos by buying at open;534;10;EUR;FCEM7^0;;;;;;;;;;;
2007/06/04 15:29:59.999;CAC 40;SELL;5757.376111486532;1;57573.76111486532;0.0;Sell at Close;536;10;EUR;FCEM7^0;;;;;;;;;;;
2007/06/12 07:00:00.000;CAC 40;BUY;5594.29366084598;1;55942.9366084598;0.0;Enter in pos by buying at open;537;10;EUR;FCEM7^0;;;;;;;;;;;
2007/06/18 15:29:59.999;CAC 40;SELL;5739.367091373624;1;57393.67091373624;0.0;Sell at Close;539;10;EUR;FCEN7^0;;;;;;;;;;;
2007/06/29 07:00:00.000;CAC 40;BUY;5680.605449435569;1;56806.054494355696;0.0;Enter in pos by buying at open;540;10;EUR;FCEN7^0;;;;;;;;;;;
2007/07/05 15:29:59.999;CAC 40;SELL;5705.520385617305;1;57055.203856173044;0.0;Sell at Close;542;10;EUR;FCEN7^0;;;;;;;;;;;
2007/07/10 07:00:00.000;CAC 40;BUY;5745.478302135181;1;57454.78302135182;0.0;Enter in pos by buying at open;543;10;EUR;FCEN7^0;;;;;;;;;;;
2007/07/25 15:29:59.999;CAC 40;SELL;5458.204387028422;1;54582.04387028422;0.0;security stop;544;10;EUR;FCEQ7^0;;;;;;;;;;;
2007/07/31 07:00:00.000;CAC 40;BUY;5345.607438931415;1;53456.074389314155;0.0;Enter in pos by buying at open;545;10;EUR;FCEQ7^0;;;;;;;;;;;
2007/08/15 15:29:59.999;CAC 40;SELL;5078.327066984844;1;50783.27066984844;0.0;security stop;546;10;EUR;FCEQ7^0;;;;;;;;;;;
2007/08/21 07:00:00.000;CAC 40;BUY;5076.555209577919;1;50765.552095779196;0.0;Enter in pos by buying at open;547;10;EUR;FCEU7^0;;;;;;;;;;;
2007/08/28 15:29:59.999;CAC 40;SELL;5120.906206902722;1;51209.06206902722;0.0;Sell at Close;549;10;EUR;FCEU7^0;;;;;;;;;;;
2007/08/31 07:00:00.000;CAC 40;BUY;5269.365334789955;1;52693.653347899555;0.0;Enter in pos by buying at open;550;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/03 15:29:59.999;CAC 40;SELL;5285.70517590962;1;52857.051759096204;0.0;Sell at Close;552;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/13 07:00:00.000;CAC 40;BUY;5134.911785005292;1;51349.11785005292;0.0;Enter in pos by buying at open;553;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/14 15:29:59.999;CAC 40;SELL;5175.994814106161;1;51759.94814106161;0.0;Sell at Close;555;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/20 07:00:00.000;CAC 40;BUY;5317.45115294211;1;53174.5115294211;0.0;Enter in pos by buying at open;556;10;EUR;FCEU7^0;;;;;;;;;;;
2007/09/28 15:29:59.999;CAC 40;SELL;5331.865528802401;1;53318.65528802401;0.0;Sell at Close;558;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/03 07:00:00.000;CAC 40;BUY;5415.655977133502;1;54156.55977133502;0.0;Enter in pos by buying at open;559;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/08 15:29:59.999;CAC 40;SELL;5432.414066799723;1;54324.14066799723;0.0;Sell at Close;561;10;EUR;FCEV7^0;;;;;;;;;;;
2007/10/24 07:00:00.000;CAC 40;BUY;5311.893564450561;1;53118.93564450561;0.0;Enter in pos by buying at open;562;10;EUR;FCEX7^0;;;;;;;;;;;
2007/10/30 16:29:59.999;CAC 40;SELL;5397.944379636494;1;53979.44379636494;0.0;Sell at Close;564;10;EUR;FCEX7^0;;;;;;;;;;;
2007/11/14 08:00:00.000;CAC 40;BUY;5198.864655854984;1;51988.646558549844;0.0;Enter in pos by buying at open;565;10;EUR;FCEX7^0;;;;;;;;;;;
2007/12/03 16:29:59.999;CAC 40;SELL;5229.79566257194;1;52297.956625719395;0.0;Sell at Close;567;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/12/07 08:00:00.000;CAC 40;BUY;5300.2555934982765;1;53002.55593498277;0.0;Enter in pos by buying at open;568;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/12/11 16:29:59.999;CAC 40;SELL;5316.016367521273;1;53160.16367521274;0.0;Sell at Close;570;10;EUR;FCEZ7^0;;;;;;;;;;;
2007/12/24 08:00:00.000;CAC 40;BUY;5216.0576311955;1;52160.576311955;0.0;Enter in pos by buying at open;571;10;EUR;FCEF8^0;;;;;;;;;;;
2008/01/11 16:29:59.999;CAC 40;SELL;4955.254749635725;1;49552.54749635725;0.0;security stop;572;10;EUR;FCEF8^0;;;;;;;;;;;
2008/01/30 08:00:00.000;CAC 40;BUY;4556.5888040612845;1;45565.888040612845;0.0;Enter in pos by buying at open;573;10;EUR;FCEG8^0;;;;;;;;;;;
2008/02/04 16:29:59.999;CAC 40;SELL;4590.232071250167;1;45902.32071250167;0.0;Sell at Close;575;10;EUR;FCEG8^0;;;;;;;;;;;
2008/02/14 08:00:00.000;CAC 40;BUY;4524.328136893864;1;45243.28136893864;0.0;Enter in pos by buying at open;576;10;EUR;FCEG8^0;;;;;;;;;;;
2008/02/27 16:29:59.999;CAC 40;SELL;4573.767489987525;1;45737.674899875245;0.0;Sell at Close;578;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/13 08:00:00.000;CAC 40;BUY;4260.552365158577;1;42605.52365158577;0.0;Enter in pos by buying at open;579;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/26 16:29:59.999;CAC 40;SELL;4294.7933430052935;1;42947.93343005294;0.0;Sell at Close;581;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/04/02 07:00:00.000;CAC 40;BUY;4519.870035439449;1;45198.70035439449;0.0;Enter in pos by buying at open;582;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/04/24 15:29:59.999;CAC 40;SELL;4527.8937359404;1;45278.937359404;0.0;Sell at Close;584;10;EUR;FCEK8^0;;;;;;;;;;;
2008/04/25 07:00:00.000;CAC 40;BUY;4560.758227378937;1;45607.58227378937;0.0;Enter in pos by buying at open;585;10;EUR;FCEK8^0;;;;;;;;;;;
2008/04/29 15:29:59.999;CAC 40;SELL;4579.273433823183;1;45792.73433823183;0.0;Sell at Close;587;10;EUR;FCEK8^0;;;;;;;;;;;
2008/05/05 07:00:00.000;CAC 40;BUY;4642.22513573362;1;46422.2513573362;0.0;Enter in pos by buying at open;588;10;EUR;FCEK8^0;;;;;;;;;;;
2008/05/05 15:29:59.999;CAC 40;SELL;4656.111540566804;1;46561.11540566804;0.0;Sell at Close;590;10;EUR;FCEK8^0;;;;;;;;;;;
2008/05/14 07:00:00.000;CAC 40;BUY;4628.338730900436;1;46283.387309004356;0.0;Enter in pos by buying at open;591;10;EUR;FCEK8^0;;;;;;;;;;;
2008/05/20 15:29:59.999;CAC 40;SELL;4695.752471319673;1;46957.524713196726;0.0;Sell at Close;593;10;EUR;FCEM8^0;;;;;;;;;;;
2008/05/30 07:00:00.000;CAC 40;BUY;4681.7045480907545;1;46817.045480907545;0.0;Enter in pos by buying at open;594;10;EUR;FCEM8^0;;;;;;;;;;;
2008/06/10 15:29:59.999;CAC 40;SELL;4447.619320686217;1;44476.19320686217;0.0;security stop;595;10;EUR;FCEM8^0;;;;;;;;;;;
2008/06/16 07:00:00.000;CAC 40;BUY;4399.809555297133;1;43998.095552971325;0.0;Enter in pos by buying at open;596;10;EUR;FCEM8^0;;;;;;;;;;;
2008/06/24 15:29:59.999;CAC 40;SELL;4179.819077532276;1;41798.190775322764;0.0;security stop;597;10;EUR;FCEN8^0;;;;;;;;;;;
2008/07/18 07:00:00.000;CAC 40;BUY;3943.184478412793;1;39431.84478412793;0.0;Enter in pos by buying at open;598;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/07/24 15:29:59.999;CAC 40;SELL;4059.6125071836914;1;40596.12507183691;0.0;Sell at Close;600;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/07/31 07:00:00.000;CAC 40;BUY;4120.620794259642;1;41206.20794259642;0.0;Enter in pos by buying at open;601;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/08/12 15:29:59.999;CAC 40;SELL;4210.037520355692;1;42100.37520355692;0.0;Sell at Close;603;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/08/28 07:00:00.000;CAC 40;BUY;4065.3246538843377;1;40653.24653884338;0.0;Enter in pos by buying at open;604;10;EUR;FCEU8^0;;;;;;;;;;;
2008/09/01 15:29:59.999;CAC 40;SELL;4158.246360258837;1;41582.46360258837;0.0;Sell at Close;606;10;EUR;FCEU8^0;;;;;;;;;;;
2008/09/03 07:00:00.000;CAC 40;BUY;4177.759918597481;1;41777.59918597482;0.0;Enter in pos by buying at open;607;10;EUR;FCEU8^0;;;;;;;;;;;
2008/09/05 07:00:00.000;CAC 40;SELL;3955.6770403624287;1;39556.77040362429;0.0;security stop;608;10;EUR;FCEU8^0;;;;;;;;;;;
2008/09/12 07:00:00.000;CAC 40;BUY;4003.531719145296;1;40035.31719145296;0.0;Enter in pos by buying at open;609;10;EUR;FCEU8^0;;;;;;;;;;;
2008/09/15 15:29:59.999;CAC 40;SELL;3803.3551331880312;1;38033.55133188031;0.0;security stop;610;10;EUR;FCEU8^0;;;;;;;;;;;
2008/10/02 07:00:00.000;CAC 40;BUY;3753.7970565348437;1;37537.970565348434;0.0;Enter in pos by buying at open;611;10;EUR;FCEV8^0;;;;;;;;;;;
2008/10/06 15:29:59.999;CAC 40;SELL;3566.1072037081017;1;35661.072037081016;0.0;security stop;612;10;EUR;FCEV8^0;;;;;;;;;;;
2008/10/15 07:00:00.000;CAC 40;BUY;3330.0186103004967;1;33300.18610300497;0.0;Enter in pos by buying at open;613;10;EUR;FCEV8^0;;;;;;;;;;;
2008/10/15 15:29:59.999;CAC 40;SELL;3163.517679785472;1;31635.17679785472;0.0;security stop;614;10;EUR;FCEV8^0;;;;;;;;;;;
2008/10/20 07:00:00.000;CAC 40;BUY;3133.3610787658963;1;31333.610787658963;0.0;Enter in pos by buying at open;615;10;EUR;FCEX8^0;;;;;;;;;;;
2008/10/23 15:29:59.999;CAC 40;SELL;2976.6930248276017;1;29766.930248276018;0.0;security stop;616;10;EUR;FCEX8^0;;;;;;;;;;;
2008/11/04 08:00:00.000;CAC 40;BUY;3259.4557989056098;1;32594.5579890561;0.0;Enter in pos by buying at open;617;10;EUR;FCEX8^0;;;;;;;;;;;
2008/11/05 16:29:59.999;CAC 40;SELL;3344.291584881961;1;33442.91584881961;0.0;Sell at Close;619;10;EUR;FCEX8^0;;;;;;;;;;;
2008/11/17 08:00:00.000;CAC 40;BUY;3038.326455131186;1;30383.26455131186;0.0;Enter in pos by buying at open;620;10;EUR;FCEX8^0;;;;;;;;;;;
2008/11/18 16:29:59.999;CAC 40;SELL;2886.4101323746268;1;28864.10132374627;0.0;security stop;621;10;EUR;FCEX8^0;;;;;;;;;;;
2008/11/26 08:00:00.000;CAC 40;BUY;2946.2845898685237;1;29462.845898685235;0.0;Enter in pos by buying at open;622;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/02 16:29:59.999;CAC 40;SELL;2798.9703603750977;1;27989.703603750975;0.0;security stop;623;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/04 08:00:00.000;CAC 40;BUY;2949.997613926329;1;29499.97613926329;0.0;Enter in pos by buying at open;624;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/05 16:29:59.999;CAC 40;SELL;2802.4977332300127;1;28024.97733230013;0.0;security stop;625;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/10 08:00:00.000;CAC 40;BUY;3059.0676956243606;1;30590.676956243606;0.0;Enter in pos by buying at open;626;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/11 16:29:59.999;CAC 40;SELL;3066.4937437399713;1;30664.937437399713;0.0;Sell at Close;628;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/18 08:00:00.000;CAC 40;BUY;3035.3971672558514;1;30353.971672558513;0.0;Enter in pos by buying at open;629;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/23 16:29:59.999;CAC 40;SELL;2883.627308893059;1;28836.27308893059;0.0;security stop;630;10;EUR;FCEF9^0;;;;;;;;;;;
2008/12/31 08:00:00.000;CAC 40;BUY;3019.1275273225615;1;30191.275273225616;0.0;Enter in pos by buying at open;631;10;EUR;FCEF9^0;;;;;;;;;;;
2009/01/07 16:29:59.999;CAC 40;SELL;3098.8465839236487;1;30988.465839236487;0.0;Sell at Close;633;10;EUR;FCEF9^0;;;;;;;;;;;
2009/01/28 08:00:00.000;CAC 40;BUY;2769.323835291218;1;27693.23835291218;0.0;Enter in pos by buying at open;634;10;EUR;FCEG9^0;;;;;;;;;;;
2009/01/29 16:29:59.999;CAC 40;SELL;2788.3013176991976;1;27883.013176991975;0.0;Sell at Close;636;10;EUR;FCEG9^0;;;;;;;;;;;
2009/02/05 08:00:00.000;CAC 40;BUY;2791.0785102467066;1;27910.785102467067;0.0;Enter in pos by buying at open;637;10;EUR;FCEG9^0;;;;;;;;;;;
2009/02/05 16:29:59.999;CAC 40;SELL;2836.439321856023;1;28364.39321856023;0.0;Sell at Close;639;10;EUR;FCEG9^0;;;;;;;;;;;
2009/02/06 08:00:00.000;CAC 40;BUY;2846.62236119689;1;28466.223611968897;0.0;Enter in pos by buying at open;640;10;EUR;FCEG9^0;;;;;;;;;;;
2009/02/17 16:29:59.999;CAC 40;SELL;2704.2912431370455;1;27042.912431370456;0.0;security stop;641;10;EUR;FCEG9^0;;;;;;;;;;;
2009/02/26 08:00:00.000;CAC 40;BUY;2516.649078748398;1;25166.49078748398;0.0;Enter in pos by buying at open;642;10;EUR;FCEH9^0;;;;;;;;;;;
2009/03/02 16:29:59.999;CAC 40;SELL;2390.8166248109783;1;23908.16624810978;0.0;security stop;643;10;EUR;FCEH9^0;;;;;;;;;;;
2009/03/13 08:00:00.000;CAC 40;BUY;2526.3658705582375;1;25263.658705582377;0.0;Enter in pos by buying at open;644;10;EUR;FCEH9^0;;;;;;;;;;;
2009/03/17 16:29:59.999;CAC 40;SELL;2559.6805853348296;1;25596.805853348298;0.0;Sell at Close;646;10;EUR;FCEH9^0;;;;;;;;;;;
2009/03/18 08:00:00.000;CAC 40;BUY;2602.712091921261;1;26027.12091921261;0.0;Enter in pos by buying at open;647;10;EUR;FCEH9^0;;;;;;;;;;;
2009/03/26 16:29:59.999;CAC 40;SELL;2675.356678309108;1;26753.56678309108;0.0;Sell at Close;649;10;EUR;FCEJ9^0;;;;;;;;;;;
2009/04/02 07:00:00.000;CAC 40;BUY;2690.1632182098156;1;26901.632182098154;0.0;Enter in pos by buying at open;650;10;EUR;FCEJ9^0;;;;;;;;;;;
2009/04/03 15:29:59.999;CAC 40;SELL;2736.4336553995267;1;27364.33655399527;0.0;Sell at Close;652;10;EUR;FCEJ9^0;;;;;;;;;;;
2009/04/06 07:00:00.000;CAC 40;BUY;2773.450005151296;1;27734.500051512958;0.0;Enter in pos by buying at open;653;10;EUR;FCEJ9^0;;;;;;;;;;;
2009/04/23 15:29:59.999;CAC 40;SELL;2797.7198108403777;1;27977.198108403776;0.0;Sell at Close;655;10;EUR;FCEK9^0;;;;;;;;;;;
2009/04/24 07:00:00.000;CAC 40;BUY;2806.200605147405;1;28062.00605147405;0.0;Enter in pos by buying at open;656;10;EUR;FCEK9^0;;;;;;;;;;;
2009/04/27 15:29:59.999;CAC 40;SELL;2885.3546853463245;1;28853.546853463245;0.0;Sell at Close;658;10;EUR;FCEK9^0;;;;;;;;;;;
2009/05/04 07:00:00.000;CAC 40;BUY;2966.393386502361;1;29663.93386502361;0.0;Enter in pos by buying at open;659;10;EUR;FCEK9^0;;;;;;;;;;;
2009/05/05 15:29:59.999;CAC 40;SELL;3013.9800656695684;1;30139.800656695683;0.0;Sell at Close;661;10;EUR;FCEK9^0;;;;;;;;;;;
2009/05/08 07:00:00.000;CAC 40;BUY;3080.8841096472265;1;30808.841096472264;0.0;Enter in pos by buying at open;662;10;EUR;FCEK9^0;;;;;;;;;;;
2009/05/28 15:29:59.999;CAC 40;SELL;3113.82420115689;1;31138.242011568902;0.0;Sell at Close;664;10;EUR;FCEM9^0;;;;;;;;;;;
2009/06/01 07:00:00.000;CAC 40;BUY;3169.8644152063216;1;31698.644152063214;0.0;Enter in pos by buying at open;665;10;EUR;FCEM9^0;;;;;;;;;;;
2009/06/12 15:29:59.999;CAC 40;SELL;3185.1916532369355;1;31851.916532369356;0.0;Sell at Close;667;10;EUR;FCEM9^0;;;;;;;;;;;
2009/06/22 07:00:00.000;CAC 40;BUY;3084.6314321752493;1;30846.314321752492;0.0;Enter in pos by buying at open;668;10;EUR;FCEN9^0;;;;;;;;;;;
2009/07/07 15:29:59.999;CAC 40;SELL;2930.399860566487;1;29303.99860566487;0.0;security stop;669;10;EUR;FCEN9^0;;;;;;;;;;;
2009/07/15 07:00:00.000;CAC 40;BUY;2984.431250433778;1;29844.31250433778;0.0;Enter in pos by buying at open;670;10;EUR;FCEN9^0;;;;;;;;;;;
2009/07/24 15:29:59.999;CAC 40;SELL;3228.9640487214097;1;32289.640487214096;0.0;Sell at Close;672;10;EUR;FCEQ9^0;;;;;;;;;;;
2009/07/27 07:00:00.000;CAC 40;BUY;3272.5986980284556;1;32725.986980284557;0.0;Enter in pos by buying at open;673;10;EUR;FCEQ9^0;;;;;;;;;;;
2009/07/31 15:29:59.999;CAC 40;SELL;3282.188730843191;1;32821.88730843191;0.0;Sell at Close;675;10;EUR;FCEQ9^0;;;;;;;;;;;
2009/08/03 07:00:00.000;CAC 40;BUY;3304.2458063170825;1;33042.45806317082;0.0;Enter in pos by buying at open;676;10;EUR;FCEQ9^0;;;;;;;;;;;
2009/08/04 15:29:59.999;CAC 40;SELL;3331.577399839078;1;33315.77399839078;0.0;Sell at Close;678;10;EUR;FCEQ9^0;;;;;;;;;;;
2009/08/14 07:00:00.000;CAC 40;BUY;3383.3635770386495;1;33833.63577038649;0.0;Enter in pos by buying at open;679;10;EUR;FCEQ9^0;;;;;;;;;;;
2009/08/26 15:29:59.999;CAC 40;SELL;3518.8286464802654;1;35188.28646480265;0.0;Sell at Close;681;10;EUR;FCEU9^0;;;;;;;;;;;
2009/09/08 07:00:00.000;CAC 40;BUY;3510.1840558378954;1;35101.84055837896;0.0;Enter in pos by buying at open;682;10;EUR;FCEU9^0;;;;;;;;;;;
2009/09/10 15:29:59.999;CAC 40;SELL;3560.6108345850535;1;35606.10834585053;0.0;Sell at Close;684;10;EUR;FCEU9^0;;;;;;;;;;;
