Date;InstrumentID;Side;Price;Quantity;Value;TotalCost;Comment;OrderId;Factor;Currency;RawSymbol;BrokerCost;BrokerCurrency;ClearingCost;ClearingCurrency;ExchangeCost;ExchangeCurrency;NFACost;NFACurrency;GlobexCost;GlobexCurrency;Tag
2008/02/26 08:00:00.000;CAC 40;BUY;4560.448958286587;1;45604.48958286587;0.0;buy at open;2493;10;EUR;FCEH8^0;;;;;;;;;;;
2008/02/26 16:29:59.999;CAC 40;SELL;4570.448958286587;1;45704.48958286587;0.0;limit gain;2495;10;EUR;FCEH8^0;;;;;;;;;;;
2008/02/27 08:00:00.000;CAC 40;BUY;4592.137878540542;1;45921.378785405424;0.0;buy at open;2496;10;EUR;FCEH8^0;;;;;;;;;;;
2008/02/27 16:29:59.999;CAC 40;SELL;4525.085960322029;1;45250.85960322029;0.0;security stop;2497;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/04 08:00:00.000;CAC 40;BUY;4366.182099338427;1;43661.82099338427;0.0;buy at open;2499;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/04 16:29:59.999;CAC 40;SELL;4323.470945952662;1;43234.709459526624;0.0;security stop;2500;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/06 08:00:00.000;CAC 40;BUY;4388.685825315874;1;43886.858253158745;0.0;buy at open;2502;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/06 16:29:59.999;CAC 40;SELL;4314.285751676153;1;43142.857516761534;0.0;security stop;2503;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/12 08:00:00.000;CAC 40;BUY;4312.907972534676;1;43129.07972534676;0.0;buy at open;2505;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/12 16:29:59.999;CAC 40;SELL;4322.907972534676;1;43229.07972534676;0.0;limit gain;2507;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/19 08:00:00.000;CAC 40;BUY;4269.737559435086;1;42697.37559435086;0.0;buy at open;2508;10;EUR;FCEH8^0;;;;;;;;;;;
2008/03/25 08:00:00.000;CAC 40;SELL;4292.042914991841;1;42920.42914991841;0.0;limit gain;2510;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/03/25 08:00:00.000;CAC 40;BUY;4292.042914991841;1;42920.42914991841;0.0;buy at open;2511;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/03/25 16:29:59.999;CAC 40;SELL;4302.042914991841;1;43020.42914991841;0.0;limit gain;2513;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/03/26 08:00:00.000;CAC 40;BUY;4306.711864396919;1;43067.11864396919;0.0;buy at open;2514;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/03/27 16:29:59.999;CAC 40;SELL;4334.216144531439;1;43342.161445314385;0.0;limit gain;2516;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/03/28 08:00:00.000;CAC 40;BUY;4336.508167875982;1;43365.081678759816;0.0;buy at open;2517;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/03/31 07:00:00.000;CAC 40;SELL;4276.915560917855;1;42769.15560917855;0.0;security stop;2518;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/04/01 07:00:00.000;CAC 40;BUY;4319.088790457453;1;43190.88790457453;0.0;buy at open;2520;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/04/01 15:29:59.999;CAC 40;SELL;4330.090502511261;1;43300.9050251126;0.0;limit gain;2522;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/04/02 07:00:00.000;CAC 40;BUY;4519.870035439449;1;45198.70035439449;0.0;buy at open;2523;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/04/07 15:29:59.999;CAC 40;SELL;4529.870035439449;1;45298.70035439449;0.0;limit gain;2525;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/04/17 07:00:00.000;CAC 40;BUY;4480.905638582211;1;44809.056385822114;0.0;buy at open;2526;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/04/17 15:29:59.999;CAC 40;SELL;4490.905638582211;1;44909.056385822114;0.0;limit gain;2528;10;EUR;FCEJ8^0;;;;;;;;;;;
2008/04/21 07:00:00.000;CAC 40;BUY;4547.3347027068585;1;45473.34702706859;0.0;buy at open;2529;10;EUR;FCEK8^0;;;;;;;;;;;
2008/04/22 15:29:59.999;CAC 40;SELL;4472.348116607662;1;44723.48116607661;0.0;security stop;2530;10;EUR;FCEK8^0;;;;;;;;;;;
2008/04/24 07:00:00.000;CAC 40;BUY;4513.081570785003;1;45130.81570785004;0.0;buy at open;2532;10;EUR;FCEK8^0;;;;;;;;;;;
2008/04/24 15:29:59.999;CAC 40;SELL;4543.63166141801;1;45436.3166141801;0.0;limit gain;2534;10;EUR;FCEK8^0;;;;;;;;;;;
2008/04/25 07:00:00.000;CAC 40;BUY;4560.758227378937;1;45607.58227378937;0.0;buy at open;2535;10;EUR;FCEK8^0;;;;;;;;;;;
2008/04/25 15:29:59.999;CAC 40;SELL;4570.758227378937;1;45707.58227378937;0.0;limit gain;2537;10;EUR;FCEK8^0;;;;;;;;;;;
2008/04/28 07:00:00.000;CAC 40;BUY;4597.325760106323;1;45973.25760106323;0.0;buy at open;2538;10;EUR;FCEK8^0;;;;;;;;;;;
2008/04/28 15:29:59.999;CAC 40;SELL;4612.13792526172;1;46121.3792526172;0.0;limit gain;2540;10;EUR;FCEK8^0;;;;;;;;;;;
2008/04/29 07:00:00.000;CAC 40;BUY;4613.989445906144;1;46139.89445906144;0.0;buy at open;2541;10;EUR;FCEK8^0;;;;;;;;;;;
2008/04/29 15:29:59.999;CAC 40;SELL;4585.7537560786695;1;45857.537560786695;0.0;security stop;2542;10;EUR;FCEK8^0;;;;;;;;;;;
2008/05/02 07:00:00.000;CAC 40;BUY;4631.578892028178;1;46315.78892028178;0.0;buy at open;2544;10;EUR;FCEK8^0;;;;;;;;;;;
2008/05/02 15:29:59.999;CAC 40;SELL;4641.578892028178;1;46415.78892028178;0.0;limit gain;2546;10;EUR;FCEK8^0;;;;;;;;;;;
2008/05/06 07:00:00.000;CAC 40;BUY;4661.203222338972;1;46612.032223389724;0.0;buy at open;2547;10;EUR;FCEK8^0;;;;;;;;;;;
2008/05/06 15:29:59.999;CAC 40;SELL;4636.20769363924;1;46362.0769363924;0.0;security stop;2548;10;EUR;FCEK8^0;;;;;;;;;;;
2008/05/13 07:00:00.000;CAC 40;BUY;4622.321288806055;1;46223.21288806055;0.0;buy at open;2550;10;EUR;FCEK8^0;;;;;;;;;;;
2008/05/13 15:29:59.999;CAC 40;SELL;4572.33023140659;1;45723.302314065906;0.0;security stop;2551;10;EUR;FCEK8^0;;;;;;;;;;;
2008/05/15 07:00:00.000;CAC 40;BUY;4650.094098472425;1;46500.94098472425;0.0;buy at open;2553;10;EUR;FCEK8^0;;;;;;;;;;;
2008/05/16 07:00:00.000;CAC 40;SELL;4701.37164061124;1;47013.7164061124;0.0;limit gain;2555;10;EUR;FCEM8^0;;;;;;;;;;;
2008/05/16 07:00:00.000;CAC 40;BUY;4701.37164061124;1;47013.7164061124;0.0;buy at open;2556;10;EUR;FCEM8^0;;;;;;;;;;;
2008/05/16 15:29:59.999;CAC 40;SELL;4711.37164061124;1;47113.7164061124;0.0;limit gain;2558;10;EUR;FCEM8^0;;;;;;;;;;;
2008/05/20 07:00:00.000;CAC 40;BUY;4743.515410297994;1;47435.15410297994;0.0;buy at open;2559;10;EUR;FCEM8^0;;;;;;;;;;;
2008/05/20 15:29:59.999;CAC 40;SELL;4697.625527750195;1;46976.25527750195;0.0;security stop;2560;10;EUR;FCEM8^0;;;;;;;;;;;
2008/05/23 07:00:00.000;CAC 40;BUY;4676.553642906818;1;46765.536429068175;0.0;buy at open;2562;10;EUR;FCEM8^0;;;;;;;;;;;
2008/05/23 15:29:59.999;CAC 40;SELL;4620.361949991146;1;46203.61949991145;0.0;security stop;2563;10;EUR;FCEM8^0;;;;;;;;;;;
2008/05/27 07:00:00.000;CAC 40;BUY;4616.14757302247;1;46161.4757302247;0.0;buy at open;2565;10;EUR;FCEM8^0;;;;;;;;;;;
2008/05/27 15:29:59.999;CAC 40;SELL;4579.622972627283;1;45796.22972627283;0.0;security stop;2566;10;EUR;FCEM8^0;;;;;;;;;;;
2008/05/29 07:00:00.000;CAC 40;BUY;4666.251832538945;1;46662.51832538945;0.0;buy at open;2568;10;EUR;FCEM8^0;;;;;;;;;;;
2008/05/29 15:29:59.999;CAC 40;SELL;4679.831491660232;1;46798.31491660232;0.0;limit gain;2570;10;EUR;FCEM8^0;;;;;;;;;;;
2008/06/02 07:00:00.000;CAC 40;BUY;4700.435112395979;1;47004.35112395979;0.0;buy at open;2571;10;EUR;FCEM8^0;;;;;;;;;;;
2008/06/02 15:29:59.999;CAC 40;SELL;4670.934473615251;1;46709.3447361525;0.0;security stop;2572;10;EUR;FCEM8^0;;;;;;;;;;;
2008/06/04 07:00:00.000;CAC 40;BUY;4644.243419480306;1;46442.43419480306;0.0;buy at open;2574;10;EUR;FCEM8^0;;;;;;;;;;;
2008/06/04 15:29:59.999;CAC 40;SELL;4593.202631748571;1;45932.02631748571;0.0;security stop;2575;10;EUR;FCEM8^0;;;;;;;;;;;
2008/06/16 07:00:00.000;CAC 40;BUY;4399.809555297133;1;43998.095552971325;0.0;buy at open;2577;10;EUR;FCEM8^0;;;;;;;;;;;
2008/06/17 15:29:59.999;CAC 40;SELL;4409.809555297133;1;44098.095552971325;0.0;limit gain;2579;10;EUR;FCEM8^0;;;;;;;;;;;
2008/07/01 07:00:00.000;CAC 40;BUY;4137.971078227126;1;41379.71078227126;0.0;buy at open;2580;10;EUR;FCEN8^0;;;;;;;;;;;
2008/07/01 15:29:59.999;CAC 40;SELL;4074.4393479675987;1;40744.393479675986;0.0;security stop;2581;10;EUR;FCEN8^0;;;;;;;;;;;
2008/07/04 07:00:00.000;CAC 40;BUY;4054.8192547992153;1;40548.192547992156;0.0;buy at open;2583;10;EUR;FCEN8^0;;;;;;;;;;;
2008/07/04 15:29:59.999;CAC 40;SELL;4079.5779437974134;1;40795.77943797413;0.0;limit gain;2585;10;EUR;FCEN8^0;;;;;;;;;;;
2008/07/09 07:00:00.000;CAC 40;BUY;4043.140627913273;1;40431.40627913273;0.0;buy at open;2586;10;EUR;FCEN8^0;;;;;;;;;;;
2008/07/09 15:29:59.999;CAC 40;SELL;4053.140627913273;1;40531.40627913273;0.0;limit gain;2588;10;EUR;FCEN8^0;;;;;;;;;;;
2008/07/17 07:00:00.000;CAC 40;BUY;3880.574141660954;1;38805.74141660954;0.0;buy at open;2589;10;EUR;FCEN8^0;;;;;;;;;;;
2008/07/17 15:29:59.999;CAC 40;SELL;3890.574141660954;1;38905.74141660954;0.0;limit gain;2591;10;EUR;FCEN8^0;;;;;;;;;;;
2008/07/18 07:00:00.000;CAC 40;BUY;3943.184478412793;1;39431.84478412793;0.0;buy at open;2592;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/07/18 15:29:59.999;CAC 40;SELL;3992.221814690564;1;39922.21814690564;0.0;limit gain;2594;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/07/21 07:00:00.000;CAC 40;BUY;4016.766992596001;1;40167.66992596001;0.0;buy at open;2595;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/07/21 15:29:59.999;CAC 40;SELL;4019.0955531714185;1;40190.955531714186;0.0;limit gain;2597;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/07/23 07:00:00.000;CAC 40;BUY;4067.995325255196;1;40679.95325255196;0.0;buy at open;2598;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/07/23 15:29:59.999;CAC 40;SELL;4077.995325255196;1;40779.95325255196;0.0;limit gain;2600;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/07/24 07:00:00.000;CAC 40;BUY;4116.42938522389;1;41164.2938522389;0.0;buy at open;2601;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/07/24 15:29:59.999;CAC 40;SELL;4066.5981889099453;1;40665.98188909945;0.0;security stop;2602;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/07/28 07:00:00.000;CAC 40;BUY;4070.7895979456976;1;40707.895979456975;0.0;buy at open;2604;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/07/28 15:29:59.999;CAC 40;SELL;4014.4384320205827;1;40144.38432020583;0.0;security stop;2605;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/07/30 07:00:00.000;CAC 40;BUY;4071.255310060781;1;40712.55310060781;0.0;buy at open;2607;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/07/30 15:29:59.999;CAC 40;SELL;4081.255310060781;1;40812.55310060781;0.0;limit gain;2609;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/07/31 07:00:00.000;CAC 40;BUY;4120.620794259642;1;41206.20794259642;0.0;buy at open;2610;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/07/31 15:29:59.999;CAC 40;SELL;4129.9350365613145;1;41299.35036561314;0.0;limit gain;2612;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/08/06 07:00:00.000;CAC 40;BUY;4137.386430402652;1;41373.864304026516;0.0;buy at open;2613;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/08/06 15:29:59.999;CAC 40;SELL;4147.386430402652;1;41473.864304026516;0.0;limit gain;2615;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/08/07 07:00:00.000;CAC 40;BUY;4132.729309251816;1;41327.29309251816;0.0;buy at open;2616;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/08/07 15:29:59.999;CAC 40;SELL;4163.466308847333;1;41634.663088473324;0.0;limit gain;2618;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/08/11 07:00:00.000;CAC 40;BUY;4207.708959780274;1;42077.08959780274;0.0;buy at open;2619;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/08/11 15:29:59.999;CAC 40;SELL;4218.420338427197;1;42184.20338427197;0.0;limit gain;2621;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/08/12 07:00:00.000;CAC 40;BUY;4212.36608093111;1;42123.660809311106;0.0;buy at open;2622;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/08/12 15:29:59.999;CAC 40;SELL;4232.857413994789;1;42328.57413994789;0.0;limit gain;2624;10;EUR;FCEQ8^0;;;;;;;;;;;
2008/08/25 07:00:00.000;CAC 40;BUY;4087.6258634142173;1;40876.25863414217;0.0;buy at open;2625;10;EUR;FCEU8^0;;;;;;;;;;;
2008/08/26 15:29:59.999;CAC 40;SELL;4008.642412995893;1;40086.424129958934;0.0;security stop;2626;10;EUR;FCEU8^0;;;;;;;;;;;
2008/08/27 07:00:00.000;CAC 40;BUY;4068.1123050755727;1;40681.12305075573;0.0;buy at open;2628;10;EUR;FCEU8^0;;;;;;;;;;;
2008/08/27 15:29:59.999;CAC 40;SELL;4080.65673543613;1;40806.5673543613;0.0;limit gain;2630;10;EUR;FCEU8^0;;;;;;;;;;;
2008/08/29 07:00:00.000;CAC 40;BUY;4155.923317599474;1;41559.23317599474;0.0;buy at open;2631;10;EUR;FCEU8^0;;;;;;;;;;;
2008/08/29 15:29:59.999;CAC 40;SELL;4168.932356491904;1;41689.32356491904;0.0;limit gain;2633;10;EUR;FCEU8^0;;;;;;;;;;;
2008/09/22 07:00:00.000;CAC 40;BUY;4036.779166533954;1;40367.791665339544;0.0;buy at open;2634;10;EUR;FCEV8^0;;;;;;;;;;;
2008/09/23 15:29:59.999;CAC 40;SELL;3824.658370495341;1;38246.58370495341;0.0;security stop;2635;10;EUR;FCEV8^0;;;;;;;;;;;
2008/10/01 07:00:00.000;CAC 40;BUY;3781.5858071075877;1;37815.858071075876;0.0;buy at open;2637;10;EUR;FCEV8^0;;;;;;;;;;;
2008/10/01 15:29:59.999;CAC 40;SELL;3797.332765765476;1;37973.32765765476;0.0;limit gain;2639;10;EUR;FCEV8^0;;;;;;;;;;;
2008/10/14 07:00:00.000;CAC 40;BUY;3463.404613049668;1;34634.04613049668;0.0;buy at open;2640;10;EUR;FCEV8^0;;;;;;;;;;;
2008/10/14 15:29:59.999;CAC 40;SELL;3473.404613049668;1;34734.04613049668;0.0;limit gain;2642;10;EUR;FCEV8^0;;;;;;;;;;;
2008/10/17 07:00:00.000;CAC 40;BUY;3099.0558975514155;1;30990.558975514155;0.0;buy at open;2643;10;EUR;FCEX8^0;;;;;;;;;;;
2008/10/17 15:29:59.999;CAC 40;SELL;3112.803209990214;1;31128.03209990214;0.0;limit gain;2645;10;EUR;FCEX8^0;;;;;;;;;;;
2008/10/21 07:00:00.000;CAC 40;BUY;3245.084709477922;1;32450.84709477922;0.0;buy at open;2646;10;EUR;FCEX8^0;;;;;;;;;;;
2008/10/21 15:29:59.999;CAC 40;SELL;3255.084709477922;1;32550.84709477922;0.0;limit gain;2648;10;EUR;FCEX8^0;;;;;;;;;;;
2008/10/27 08:00:00.000;CAC 40;BUY;2890.906892614903;1;28909.06892614903;0.0;buy at open;2649;10;EUR;FCEX8^0;;;;;;;;;;;
2008/10/29 08:00:00.000;CAC 40;SELL;3014.220111575064;1;30142.201115750642;0.0;limit gain;2651;10;EUR;FCEX8^0;;;;;;;;;;;
2008/10/30 08:00:00.000;CAC 40;BUY;3207.0708600240378;1;32070.708600240378;0.0;buy at open;2652;10;EUR;FCEX8^0;;;;;;;;;;;
2008/10/30 16:29:59.999;CAC 40;SELL;3217.0708600240378;1;32170.708600240378;0.0;limit gain;2654;10;EUR;FCEX8^0;;;;;;;;;;;
2008/11/03 08:00:00.000;CAC 40;BUY;3244.157542418071;1;32441.575424180708;0.0;buy at open;2655;10;EUR;FCEX8^0;;;;;;;;;;;
2008/11/03 16:29:59.999;CAC 40;SELL;3250.6477118370267;1;32506.47711837027;0.0;limit gain;2657;10;EUR;FCEX8^0;;;;;;;;;;;
2008/11/04 08:00:00.000;CAC 40;BUY;3259.4557989056098;1;32594.5579890561;0.0;buy at open;2658;10;EUR;FCEX8^0;;;;;;;;;;;
2008/11/04 16:29:59.999;CAC 40;SELL;3267.8003024442673;1;32678.003024442674;0.0;limit gain;2660;10;EUR;FCEX8^0;;;;;;;;;;;
2008/11/05 08:00:00.000;CAC 40;BUY;3421.2464508495805;1;34212.4645084958;0.0;buy at open;2661;10;EUR;FCEX8^0;;;;;;;;;;;
2008/11/06 16:29:59.999;CAC 40;SELL;3249.720544777176;1;32497.20544777176;0.0;security stop;2662;10;EUR;FCEX8^0;;;;;;;;;;;
2008/11/10 08:00:00.000;CAC 40;BUY;3297.0060648295685;1;32970.06064829569;0.0;buy at open;2664;10;EUR;FCEX8^0;;;;;;;;;;;
2008/11/10 16:29:59.999;CAC 40;SELL;3307.0060648295685;1;33070.06064829569;0.0;limit gain;2666;10;EUR;FCEX8^0;;;;;;;;;;;
2008/11/14 08:00:00.000;CAC 40;BUY;3143.09633289433;1;31430.963328943297;0.0;buy at open;2667;10;EUR;FCEX8^0;;;;;;;;;;;
2008/11/14 16:29:59.999;CAC 40;SELL;3153.09633289433;1;31530.963328943297;0.0;limit gain;2669;10;EUR;FCEX8^0;;;;;;;;;;;
2008/11/19 08:00:00.000;CAC 40;BUY;2996.140353907973;1;29961.40353907973;0.0;buy at open;2670;10;EUR;FCEX8^0;;;;;;;;;;;
2008/11/19 16:29:59.999;CAC 40;SELL;2876.535803187215;1;28765.35803187215;0.0;security stop;2671;10;EUR;FCEX8^0;;;;;;;;;;;
2008/11/25 08:00:00.000;CAC 40;BUY;2931.8966216445283;1;29318.966216445282;0.0;buy at open;2673;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/11/25 16:29:59.999;CAC 40;SELL;2942.5715658107183;1;29425.715658107183;0.0;limit gain;2675;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/11/28 08:00:00.000;CAC 40;BUY;3018.688558995728;1;30186.885589957277;0.0;buy at open;2676;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/11/28 16:29:59.999;CAC 40;SELL;2974.1322703020637;1;29741.322703020636;0.0;security stop;2677;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/01 08:00:00.000;CAC 40;BUY;3016.832046966825;1;30168.32046966825;0.0;buy at open;2679;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/01 16:29:59.999;CAC 40;SELL;2948.6052299046523;1;29486.052299046525;0.0;security stop;2680;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/03 08:00:00.000;CAC 40;BUY;2925.8629575505947;1;29258.629575505947;0.0;buy at open;2682;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/03 16:29:59.999;CAC 40;SELL;2959.2801740708423;1;29592.801740708423;0.0;limit gain;2684;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/04 08:00:00.000;CAC 40;BUY;2949.997613926329;1;29499.97613926329;0.0;buy at open;2685;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/04 16:29:59.999;CAC 40;SELL;2968.5627342153557;1;29685.62734215356;0.0;limit gain;2687;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/09 08:00:00.000;CAC 40;BUY;2988.0561105188335;1;29880.561105188335;0.0;buy at open;2688;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/09 16:29:59.999;CAC 40;SELL;3021.4733270390816;1;30214.733270390818;0.0;limit gain;2690;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/10 08:00:00.000;CAC 40;BUY;3059.0676956243606;1;30590.676956243606;0.0;buy at open;2691;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/10 16:29:59.999;CAC 40;SELL;3103.1598563107987;1;31031.598563107986;0.0;limit gain;2693;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/11 08:00:00.000;CAC 40;BUY;3073.919791855582;1;30739.19791855582;0.0;buy at open;2694;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/12 08:00:00.000;CAC 40;SELL;2941.643309796267;1;29416.433097962672;0.0;security stop;2695;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/15 08:00:00.000;CAC 40;BUY;3061.388335660489;1;30613.88335660489;0.0;buy at open;2697;10;EUR;FCEZ8^0;;;;;;;;;;;
2008/12/23 16:29:59.999;CAC 40;SELL;2891.981613023121;1;28919.81613023121;0.0;security stop;2698;10;EUR;FCEF9^0;;;;;;;;;;;
2008/12/31 08:00:00.000;CAC 40;BUY;3019.1275273225615;1;30191.275273225616;0.0;buy at open;2700;10;EUR;FCEF9^0;;;;;;;;;;;
2008/12/31 16:29:59.999;CAC 40;SELL;3025.6162877435804;1;30256.162877435803;0.0;limit gain;2702;10;EUR;FCEF9^0;;;;;;;;;;;
2009/01/05 08:00:00.000;CAC 40;BUY;3128.9729715926637;1;31289.729715926638;0.0;buy at open;2703;10;EUR;FCEF9^0;;;;;;;;;;;
2009/01/06 16:29:59.999;CAC 40;SELL;3154.0010475023078;1;31540.01047502308;0.0;limit gain;2705;10;EUR;FCEF9^0;;;;;;;;;;;
2009/01/07 08:00:00.000;CAC 40;BUY;3139.6330779986233;1;31396.330779986234;0.0;buy at open;2706;10;EUR;FCEF9^0;;;;;;;;;;;
2009/01/07 16:29:59.999;CAC 40;SELL;3095.6022037131393;1;30956.02203713139;0.0;security stop;2707;10;EUR;FCEF9^0;;;;;;;;;;;
2009/01/09 08:00:00.000;CAC 40;BUY;3090.5038919537674;1;30905.038919537674;0.0;buy at open;2709;10;EUR;FCEF9^0;;;;;;;;;;;
2009/01/09 16:29:59.999;CAC 40;SELL;3107.1892758935296;1;31071.892758935297;0.0;limit gain;2711;10;EUR;FCEF9^0;;;;;;;;;;;
2009/01/22 08:00:00.000;CAC 40;BUY;2749.4206220340693;1;27494.206220340693;0.0;buy at open;2712;10;EUR;FCEG9^0;;;;;;;;;;;
2009/01/23 16:29:59.999;CAC 40;SELL;2631.8528041895147;1;26318.528041895148;0.0;security stop;2713;10;EUR;FCEG9^0;;;;;;;;;;;
2009/01/27 08:00:00.000;CAC 40;BUY;2724.425889106487;1;27244.25889106487;0.0;buy at open;2715;10;EUR;FCEG9^0;;;;;;;;;;;
2009/01/27 16:29:59.999;CAC 40;SELL;2751.7349491569935;1;27517.349491569934;0.0;limit gain;2717;10;EUR;FCEG9^0;;;;;;;;;;;
2009/01/28 08:00:00.000;CAC 40;BUY;2769.323835291218;1;27693.23835291218;0.0;buy at open;2718;10;EUR;FCEG9^0;;;;;;;;;;;
2009/01/28 16:29:59.999;CAC 40;SELL;2779.323835291218;1;27793.23835291218;0.0;limit gain;2720;10;EUR;FCEG9^0;;;;;;;;;;;
2009/01/29 08:00:00.000;CAC 40;BUY;2847.0852266214747;1;28470.852266214748;0.0;buy at open;2721;10;EUR;FCEG9^0;;;;;;;;;;;
2009/01/29 16:29:59.999;CAC 40;SELL;2767.4723735928787;1;27674.723735928786;0.0;security stop;2722;10;EUR;FCEG9^0;;;;;;;;;;;
2009/02/04 08:00:00.000;CAC 40;BUY;2772.5638932633124;1;27725.638932633123;0.0;buy at open;2724;10;EUR;FCEG9^0;;;;;;;;;;;
2009/02/04 16:29:59.999;CAC 40;SELL;2795.707164492555;1;27957.07164492555;0.0;limit gain;2726;10;EUR;FCEG9^0;;;;;;;;;;;
2009/02/06 08:00:00.000;CAC 40;BUY;2846.62236119689;1;28466.223611968897;0.0;buy at open;2727;10;EUR;FCEG9^0;;;;;;;;;;;
2009/02/06 16:29:59.999;CAC 40;SELL;2879.485806342415;1;28794.858063424148;0.0;limit gain;2729;10;EUR;FCEG9^0;;;;;;;;;;;
2009/02/12 08:00:00.000;CAC 40;BUY;2787.3755868500275;1;27873.755868500273;0.0;buy at open;2730;10;EUR;FCEG9^0;;;;;;;;;;;
2009/02/12 16:29:59.999;CAC 40;SELL;2760.066526799521;1;27600.66526799521;0.0;security stop;2731;10;EUR;FCEG9^0;;;;;;;;;;;
2009/02/25 08:00:00.000;CAC 40;BUY;2522.664235583061;1;25226.64235583061;0.0;buy at open;2733;10;EUR;FCEH9^0;;;;;;;;;;;
2009/02/25 16:29:59.999;CAC 40;SELL;2470.378641558687;1;24703.78641558687;0.0;security stop;2734;10;EUR;FCEH9^0;;;;;;;;;;;
2009/03/05 08:00:00.000;CAC 40;BUY;2440.765561757272;1;24407.655617572716;0.0;buy at open;2736;10;EUR;FCEH9^0;;;;;;;;;;;
2009/03/05 16:29:59.999;CAC 40;SELL;2379.2258802949555;1;23792.258802949553;0.0;security stop;2737;10;EUR;FCEH9^0;;;;;;;;;;;
2009/03/11 08:00:00.000;CAC 40;BUY;2459.273736633156;1;24592.737366331563;0.0;buy at open;2739;10;EUR;FCEH9^0;;;;;;;;;;;
2009/03/11 16:29:59.999;CAC 40;SELL;2475.005685277658;1;24750.05685277658;0.0;limit gain;2741;10;EUR;FCEH9^0;;;;;;;;;;;
2009/03/13 08:00:00.000;CAC 40;BUY;2526.3658705582375;1;25263.658705582377;0.0;buy at open;2742;10;EUR;FCEH9^0;;;;;;;;;;;
2009/03/13 16:29:59.999;CAC 40;SELL;2534.6945492523855;1;25346.945492523853;0.0;limit gain;2744;10;EUR;FCEH9^0;;;;;;;;;;;
2009/03/17 08:00:00.000;CAC 40;BUY;2570.7854902603603;1;25707.854902603605;0.0;buy at open;2745;10;EUR;FCEH9^0;;;;;;;;;;;
2009/03/17 16:29:59.999;CAC 40;SELL;2535.61995799618;1;25356.199579961798;0.0;security stop;2746;10;EUR;FCEH9^0;;;;;;;;;;;
2009/03/23 08:00:00.000;CAC 40;BUY;2594.383413227113;1;25943.83413227113;0.0;buy at open;2748;10;EUR;FCEJ9^0;;;;;;;;;;;
2009/03/23 16:29:59.999;CAC 40;SELL;2604.383413227113;1;26043.83413227113;0.0;limit gain;2750;10;EUR;FCEJ9^0;;;;;;;;;;;
