Creation Date;Order ID;Instrument ID;Side;Type;Quantity;Average Price;Stop/Limit Price;Status;Processed Date;Comment;ExternalId;Tag
2007/09/28 15:29:59.999;361;CAC 40;SELL;Market;1;5331.865528802401;0.0;Filled;2007/09/28 15:29:59.999;Sell at Close;-1;
2007/10/01 07:00:00.000;362;CAC 40;BUY;Market;1;5322.555478987834;0.0;Filled;2007/10/01 07:00:00.000;Enter in pos by buying at open;-1;
2007/10/04 15:29:59.999;363;CAC 40;SELL;Market;1;5408.673439772577;0.0;Filled;2007/10/04 15:29:59.999;Sell at Close;-1;
2007/10/05 07:00:00.000;364;CAC 40;BUY;Market;1;5402.15640490238;0.0;Filled;2007/10/05 07:00:00.000;Enter in pos by buying at open;-1;
2007/10/08 15:29:59.999;365;CAC 40;SELL;Market;1;5432.414066799723;0.0;Filled;2007/10/08 15:29:59.999;Sell at Close;-1;
2007/10/09 07:00:00.000;366;CAC 40;BUY;Market;1;5442.189619105017;0.0;Filled;2007/10/09 07:00:00.000;Enter in pos by buying at open;-1;
2007/10/10 15:29:59.999;367;CAC 40;SELL;Market;1;5442.655121595746;0.0;Filled;2007/10/10 15:29:59.999;Sell at Close;-1;
2007/10/11 07:00:00.000;368;CAC 40;BUY;Market;1;5460.344216243423;0.0;Filled;2007/10/11 07:00:00.000;Enter in pos by buying at open;-1;
2008/01/15 16:29:59.999;369;CAC 40;SELL;Market;1;4862.896692677833;0.0;Filled;2008/01/15 16:29:59.999;Sell at Close;-1;
2008/01/16 08:00:00.000;370;CAC 40;BUY;Market;1;4816.671438945154;0.0;Filled;2008/01/16 08:00:00.000;Enter in pos by buying at open;-1;
2008/01/16 16:29:59.999;371;CAC 40;SELL;Market;1;4830.539015064957;0.0;Filled;2008/01/16 16:29:59.999;Sell at Close;-1;
2008/01/17 08:00:00.000;372;CAC 40;BUY;Market;1;4857.349662229911;0.0;Filled;2008/01/17 08:00:00.000;Enter in pos by buying at open;-1;
2008/01/23 16:29:59.999;373;CAC 40;SELL;Market;1;4284.2165998334885;0.0;Filled;2008/01/23 16:29:59.999;Sell at Close;-1;
2008/01/24 08:00:00.000;374;CAC 40;BUY;Market;1;4462.111135928124;0.0;Filled;2008/01/24 08:00:00.000;Enter in pos by buying at open;-1;
2008/01/25 16:29:59.999;375;CAC 40;SELL;Market;1;4504.971736593411;0.0;Filled;2008/01/25 16:29:59.999;Sell at Close;-1;
2008/01/28 08:00:00.000;376;CAC 40;BUY;Market;1;4386.068134747775;0.0;Filled;2008/01/28 08:00:00.000;Enter in pos by buying at open;-1;
2008/01/28 16:29:59.999;377;CAC 40;SELL;Market;1;4477.319736164193;0.0;Filled;2008/01/28 16:29:59.999;Sell at Close;-1;
2008/01/29 08:00:00.000;378;CAC 40;BUY;Market;1;4520.641203503302;0.0;Filled;2008/01/29 08:00:00.000;Enter in pos by buying at open;-1;
2008/02/04 16:29:59.999;379;CAC 40;SELL;Market;1;4590.232071250167;0.0;Filled;2008/02/04 16:29:59.999;Sell at Close;-1;
2008/02/05 08:00:00.000;380;CAC 40;BUY;Market;1;4585.623404511964;0.0;Filled;2008/02/05 08:00:00.000;Enter in pos by buying at open;-1;
2008/03/17 16:29:59.999;381;CAC 40;SELL;Market;1;4072.7151422039733;0.0;Filled;2008/03/17 16:29:59.999;Sell at Close;-1;
2008/03/18 08:00:00.000;382;CAC 40;BUY;Market;1;4115.885555303565;0.0;Filled;2008/03/18 08:00:00.000;Enter in pos by buying at open;-1;
2008/03/19 16:29:59.999;383;CAC 40;SELL;Market;1;4185.693031805031;0.0;Filled;2008/03/19 16:29:59.999;Sell at Close;-1;
2008/03/20 08:00:00.000;384;CAC 40;BUY;Market;1;4154.063109650333;0.0;Filled;2008/03/20 08:00:00.000;Enter in pos by buying at open;-1;
2008/03/20 16:29:59.999;385;CAC 40;SELL;Market;1;4166.440035710867;0.0;Filled;2008/03/20 16:29:59.999;Sell at Close;-1;
2008/03/25 08:00:00.000;386;CAC 40;BUY;Market;1;4292.042914991841;0.0;Filled;2008/03/25 08:00:00.000;Enter in pos by buying at open;-1;
2008/03/26 16:29:59.999;387;CAC 40;SELL;Market;1;4294.7933430052935;0.0;Filled;2008/03/26 16:29:59.999;Sell at Close;-1;
2008/03/27 08:00:00.000;388;CAC 40;BUY;Market;1;4279.665988931307;0.0;Filled;2008/03/27 08:00:00.000;Enter in pos by buying at open;-1;
2008/03/28 16:29:59.999;389;CAC 40;SELL;Market;1;4308.545483072553;0.0;Filled;2008/03/28 16:29:59.999;Sell at Close;-1;
2008/03/31 07:00:00.000;390;CAC 40;BUY;Market;1;4276.915560917855;0.0;Filled;2008/03/31 07:00:00.000;Enter in pos by buying at open;-1;
2008/04/03 15:29:59.999;391;CAC 40;SELL;Market;1;4487.781708615842;0.0;Filled;2008/04/03 15:29:59.999;Sell at Close;-1;
2008/04/04 07:00:00.000;392;CAC 40;BUY;Market;1;4507.034704710006;0.0;Filled;2008/04/04 07:00:00.000;Enter in pos by buying at open;-1;
2008/04/24 15:29:59.999;393;CAC 40;SELL;Market;1;4527.8937359404;0.0;Filled;2008/04/24 15:29:59.999;Sell at Close;-1;
2008/04/25 07:00:00.000;394;CAC 40;BUY;Market;1;4560.758227378937;0.0;Filled;2008/04/25 07:00:00.000;Enter in pos by buying at open;-1;
2008/04/29 15:29:59.999;395;CAC 40;SELL;Market;1;4579.273433823183;0.0;Filled;2008/04/29 15:29:59.999;Sell at Close;-1;
2008/04/30 07:00:00.000;396;CAC 40;BUY;Market;1;4586.679516400882;0.0;Filled;2008/04/30 07:00:00.000;Enter in pos by buying at open;-1;
2008/05/05 15:29:59.999;397;CAC 40;SELL;Market;1;4656.111540566804;0.0;Filled;2008/05/05 15:29:59.999;Sell at Close;-1;
2008/05/06 07:00:00.000;398;CAC 40;BUY;Market;1;4661.203222338972;0.0;Filled;2008/05/06 07:00:00.000;Enter in pos by buying at open;-1;
2008/05/20 15:29:59.999;399;CAC 40;SELL;Market;1;4695.752471319673;0.0;Filled;2008/05/20 15:29:59.999;Sell at Close;-1;
2008/05/21 07:00:00.000;400;CAC 40;BUY;Market;1;4694.347678996781;0.0;Filled;2008/05/21 07:00:00.000;Enter in pos by buying at open;-1;
2008/06/20 15:29:59.999;401;CAC 40;SELL;Market;1;4222.057191805911;0.0;Filled;2008/06/20 15:29:59.999;Sell at Close;-1;
2008/06/23 07:00:00.000;402;CAC 40;BUY;Market;1;4214.582870598908;0.0;Filled;2008/06/23 07:00:00.000;Enter in pos by buying at open;-1;
2008/09/17 15:29:59.999;403;CAC 40;SELL;Market;1;3715.4744293843482;0.0;Filled;2008/09/17 15:29:59.999;Sell at Close;-1;
2008/09/18 07:00:00.000;404;CAC 40;BUY;Market;1;3706.646867278771;0.0;Filled;2008/09/18 07:00:00.000;Enter in pos by buying at open;-1;
2008/09/22 15:29:59.999;405;CAC 40;SELL;Market;1;3924.2347267143405;0.0;Filled;2008/09/22 15:29:59.999;Sell at Close;-1;
2008/09/23 07:00:00.000;406;CAC 40;BUY;Market;1;3889.4987884984102;0.0;Filled;2008/09/23 07:00:00.000;Enter in pos by buying at open;-1;
2008/10/06 15:29:59.999;407;CAC 40;SELL;Market;1;3465.7203422640637;0.0;Filled;2008/10/06 15:29:59.999;Sell at Close;-1;
2008/10/07 07:00:00.000;408;CAC 40;BUY;Market;1;3493.9722386796866;0.0;Filled;2008/10/07 07:00:00.000;Enter in pos by buying at open;-1;
2008/10/10 15:29:59.999;409;CAC 40;SELL;Market;1;2936.807789696168;0.0;Filled;2008/10/10 15:29:59.999;Sell at Close;-1;
2008/10/13 07:00:00.000;410;CAC 40;BUY;Market;1;3091.9616470606557;0.0;Filled;2008/10/13 07:00:00.000;Enter in pos by buying at open;-1;
2008/10/15 15:29:59.999;411;CAC 40;SELL;Market;1;3129.9396061767393;0.0;Filled;2008/10/15 15:29:59.999;Sell at Close;-1;
2008/10/16 07:00:00.000;412;CAC 40;BUY;Market;1;2934.492060481773;0.0;Filled;2008/10/16 07:00:00.000;Enter in pos by buying at open;-1;
2008/10/16 15:29:59.999;413;CAC 40;SELL;Market;1;2943.291831496475;0.0;Filled;2008/10/16 15:29:59.999;Sell at Close;-1;
2008/10/17 07:00:00.000;414;CAC 40;BUY;Market;1;3099.0558975514155;0.0;Filled;2008/10/17 07:00:00.000;Enter in pos by buying at open;-1;
2008/11/05 16:29:59.999;415;CAC 40;SELL;Market;1;3344.291584881961;0.0;Filled;2008/11/05 16:29:59.999;Sell at Close;-1;
2008/11/06 08:00:00.000;416;CAC 40;BUY;Market;1;3250.184128307101;0.0;Filled;2008/11/06 08:00:00.000;Enter in pos by buying at open;-1;
2008/11/19 16:29:59.999;417;CAC 40;SELL;Market;1;2863.091880819378;0.0;Filled;2008/11/19 16:29:59.999;Sell at Close;-1;
2008/11/20 08:00:00.000;418;CAC 40;BUY;Market;1;2783.8190972021316;0.0;Filled;2008/11/20 08:00:00.000;Enter in pos by buying at open;-1;
2008/11/26 16:29:59.999;419;CAC 40;SELL;Market;1;2943.9639498323954;0.0;Filled;2008/11/26 16:29:59.999;Sell at Close;-1;
2008/11/27 08:00:00.000;420;CAC 40;BUY;Market;1;3000.123438706701;0.0;Filled;2008/11/27 08:00:00.000;Enter in pos by buying at open;-1;
2008/12/11 16:29:59.999;421;CAC 40;SELL;Market;1;3066.4937437399713;0.0;Filled;2008/12/11 16:29:59.999;Sell at Close;-1;
2008/12/12 08:00:00.000;422;CAC 40;BUY;Market;1;2941.643309796267;0.0;Filled;2008/12/12 08:00:00.000;Enter in pos by buying at open;-1;
2008/12/12 16:29:59.999;423;CAC 40;SELL;Market;1;2980.1659343959973;0.0;Filled;2008/12/12 16:29:59.999;Sell at Close;-1;
2008/12/15 08:00:00.000;424;CAC 40;BUY;Market;1;3061.388335660489;0.0;Filled;2008/12/15 08:00:00.000;Enter in pos by buying at open;-1;
2009/01/07 16:29:59.999;425;CAC 40;SELL;Market;1;3098.8465839236487;0.0;Filled;2009/01/07 16:29:59.999;Sell at Close;-1;
2009/01/08 08:00:00.000;426;CAC 40;BUY;Market;1;3060.8409871719673;0.0;Filled;2009/01/08 08:00:00.000;Enter in pos by buying at open;-1;
2009/01/08 16:29:59.999;427;CAC 40;SELL;Market;1;3082.161199983886;0.0;Filled;2009/01/08 16:29:59.999;Sell at Close;-1;
2009/01/09 08:00:00.000;428;CAC 40;BUY;Market;1;3090.5038919537674;0.0;Filled;2009/01/09 08:00:00.000;Enter in pos by buying at open;-1;
2009/01/15 16:29:59.999;429;CAC 40;SELL;Market;1;2779.506874632085;0.0;Filled;2009/01/15 16:29:59.999;Sell at Close;-1;
2009/01/16 08:00:00.000;430;CAC 40;BUY;Market;1;2822.553359118477;0.0;Filled;2009/01/16 08:00:00.000;Enter in pos by buying at open;-1;
2009/02/05 16:29:59.999;431;CAC 40;SELL;Market;1;2836.439321856023;0.0;Filled;2009/02/05 16:29:59.999;Sell at Close;-1;
2009/02/06 08:00:00.000;432;CAC 40;BUY;Market;1;2846.62236119689;0.0;Filled;2009/02/06 08:00:00.000;Enter in pos by buying at open;-1;
2009/02/20 16:29:59.999;433;CAC 40;SELL;Market;1;2546.7248629217106;0.0;Filled;2009/02/20 16:29:59.999;Sell at Close;-1;
2009/02/23 08:00:00.000;434;CAC 40;BUY;Market;1;2576.3379427231257;0.0;Filled;2009/02/23 08:00:00.000;Enter in pos by buying at open;-1;
2009/03/26 16:29:59.999;435;CAC 40;SELL;Market;1;2675.356678309108;0.0;Filled;2009/03/26 16:29:59.999;Sell at Close;-1;
2009/03/27 08:00:00.000;436;CAC 40;BUY;Market;1;2673.0431564496225;0.0;Filled;2009/03/27 08:00:00.000;Enter in pos by buying at open;-1;
2009/04/03 15:29:59.999;437;CAC 40;SELL;Market;1;2736.4336553995267;0.0;Filled;2009/04/03 15:29:59.999;Sell at Close;-1;
2009/04/06 07:00:00.000;438;CAC 40;BUY;Market;1;2773.450005151296;0.0;Filled;2009/04/06 07:00:00.000;Enter in pos by buying at open;-1;
2009/04/23 15:29:59.999;439;CAC 40;SELL;Market;1;2797.7198108403777;0.0;Filled;2009/04/23 15:29:59.999;Sell at Close;-1;
2009/04/24 07:00:00.000;440;CAC 40;BUY;Market;1;2806.200605147405;0.0;Filled;2009/04/24 07:00:00.000;Enter in pos by buying at open;-1;
2009/04/27 15:29:59.999;441;CAC 40;SELL;Market;1;2885.3546853463245;0.0;Filled;2009/04/27 15:29:59.999;Sell at Close;-1;
2009/04/28 07:00:00.000;442;CAC 40;BUY;Market;1;2850.4891976396575;0.0;Filled;2009/04/28 07:00:00.000;Enter in pos by buying at open;-1;
2009/05/05 15:29:59.999;443;CAC 40;SELL;Market;1;3013.9800656695684;0.0;Filled;2009/05/05 15:29:59.999;Sell at Close;-1;
2009/05/06 07:00:00.000;444;CAC 40;BUY;Market;1;3007.8550475589377;0.0;Filled;2009/05/06 07:00:00.000;Enter in pos by buying at open;-1;
2009/05/07 15:29:59.999;445;CAC 40;SELL;Market;1;3048.8455533762353;0.0;Filled;2009/05/07 15:29:59.999;Sell at Close;-1;
2009/05/08 07:00:00.000;446;CAC 40;BUY;Market;1;3080.8841096472265;0.0;Filled;2009/05/08 07:00:00.000;Enter in pos by buying at open;-1;
2009/05/28 15:29:59.999;447;CAC 40;SELL;Market;1;3113.82420115689;0.0;Filled;2009/05/28 15:29:59.999;Sell at Close;-1;
2009/05/29 07:00:00.000;448;CAC 40;BUY;Market;1;3143.5207248412044;0.0;Filled;2009/05/29 07:00:00.000;Enter in pos by buying at open;-1;
2009/06/03 15:29:59.999;449;CAC 40;SELL;Market;1;3166.511581887125;0.0;Filled;2009/06/03 15:29:59.999;Sell at Close;-1;
2009/06/04 07:00:00.000;450;CAC 40;BUY;Market;1;3166.0326056986682;0.0;Filled;2009/06/04 07:00:00.000;Enter in pos by buying at open;-1;
2009/06/12 15:29:59.999;451;CAC 40;SELL;Market;1;3185.1916532369355;0.0;Filled;2009/06/12 15:29:59.999;Sell at Close;-1;
2009/06/15 07:00:00.000;452;CAC 40;BUY;Market;1;3178.4859865985422;0.0;Filled;2009/06/15 07:00:00.000;Enter in pos by buying at open;-1;
2009/07/24 15:29:59.999;453;CAC 40;SELL;Market;1;3228.9640487214097;0.0;Filled;2009/07/24 15:29:59.999;Sell at Close;-1;
2009/07/27 07:00:00.000;454;CAC 40;BUY;Market;1;3272.5986980284556;0.0;Filled;2009/07/27 07:00:00.000;Enter in pos by buying at open;-1;
2009/07/31 15:29:59.999;455;CAC 40;SELL;Market;1;3282.188730843191;0.0;Filled;2009/07/31 15:29:59.999;Sell at Close;-1;
2009/08/03 07:00:00.000;456;CAC 40;BUY;Market;1;3304.2458063170825;0.0;Filled;2009/08/03 07:00:00.000;Enter in pos by buying at open;-1;
2009/08/04 15:29:59.999;457;CAC 40;SELL;Market;1;3331.577399839078;0.0;Filled;2009/08/04 15:29:59.999;Sell at Close;-1;
2009/08/05 07:00:00.000;458;CAC 40;BUY;Market;1;3332.5364031205518;0.0;Filled;2009/08/05 07:00:00.000;Enter in pos by buying at open;-1;
2009/08/10 15:29:59.999;459;CAC 40;SELL;Market;1;3360.826999924021;0.0;Filled;2009/08/10 15:29:59.999;Sell at Close;-1;
2009/08/11 07:00:00.000;460;CAC 40;BUY;Market;1;3360.826999924021;0.0;Filled;2009/08/11 07:00:00.000;Enter in pos by buying at open;-1;
2009/08/26 15:29:59.999;461;CAC 40;SELL;Market;1;3518.8286464802654;0.0;Filled;2009/08/26 15:29:59.999;Sell at Close;-1;
2009/08/27 07:00:00.000;462;CAC 40;BUY;Market;1;3514.986606194768;0.0;Filled;2009/08/27 07:00:00.000;Enter in pos by buying at open;-1;
2009/09/10 15:29:59.999;463;CAC 40;SELL;Market;1;3560.6108345850535;0.0;Filled;2009/09/10 15:29:59.999;Sell at Close;-1;
2009/09/11 07:00:00.000;464;CAC 40;BUY;Market;1;3574.538230619983;0.0;Filled;2009/09/11 07:00:00.000;Enter in pos by buying at open;-1;
2009/09/14 15:29:59.999;465;CAC 40;SELL;Market;1;3583.6630762980403;0.0;Filled;2009/09/14 15:29:59.999;Sell at Close;-1;
2009/09/15 07:00:00.000;466;CAC 40;BUY;Market;1;3585.584096440789;0.0;Filled;2009/09/15 07:00:00.000;Enter in pos by buying at open;-1;
2009/09/18 15:29:59.999;467;CAC 40;SELL;Market;1;3675.8720431499864;0.0;Filled;2009/09/18 15:29:59.999;Sell at Close;-1;
2009/09/21 07:00:00.000;468;CAC 40;BUY;Market;1;3683.556123720982;0.0;Filled;2009/09/21 07:00:00.000;Enter in pos by buying at open;-1;
2009/10/20 15:29:59.999;469;CAC 40;SELL;Market;1;3718.5730393770623;0.0;Filled;2009/10/20 15:29:59.999;Sell at Close;-1;
2009/10/21 07:00:00.000;470;CAC 40;BUY;Market;1;3720.501009844659;0.0;Filled;2009/10/21 07:00:00.000;Enter in pos by buying at open;-1;
2009/12/30 16:29:59.999;471;CAC 40;SELL;Market;1;3831.355606185949;0.0;Filled;2009/12/30 16:29:59.999;Sell at Close;-1;
2009/12/31 08:00:00.000;472;CAC 40;BUY;Market;1;3841.5777466674513;0.0;Filled;2009/12/31 08:00:00.000;Enter in pos by buying at open;-1;
2010/01/05 16:29:59.999;473;CAC 40;SELL;Market;1;3906.317969716966;0.0;Filled;2010/01/05 16:29:59.999;Sell at Close;-1;
2010/01/06 08:00:00.000;474;CAC 40;BUY;Market;1;3908.265044094395;0.0;Filled;2010/01/06 08:00:00.000;Enter in pos by buying at open;-1;
2010/01/11 16:29:59.999;475;CAC 40;SELL;Market;1;3936.0108539727585;0.0;Filled;2010/01/11 16:29:59.999;Sell at Close;-1;
2010/01/12 08:00:00.000;476;CAC 40;BUY;Market;1;3946.719763048618;0.0;Filled;2010/01/12 08:00:00.000;Enter in pos by buying at open;-1;
2010/02/05 16:29:59.999;477;CAC 40;SELL;Market;1;3468.336249950055;0.0;Filled;2010/02/05 16:29:59.999;Sell at Close;-1;
2010/02/08 08:00:00.000;478;CAC 40;BUY;Market;1;3480.0157883250795;0.0;Filled;2010/02/08 08:00:00.000;Enter in pos by buying at open;-1;
2010/02/11 16:29:59.999;479;CAC 40;SELL;Market;1;3520.894172637666;0.0;Filled;2010/02/11 16:29:59.999;Sell at Close;-1;
2010/02/12 08:00:00.000;480;CAC 40;BUY;Market;1;3561.28590951796;0.0;Filled;2010/02/12 08:00:00.000;Enter in pos by buying at open;-1;
2010/02/22 16:29:59.999;481;CAC 40;SELL;Market;1;3654.233621457401;0.0;Filled;2010/02/22 16:29:59.999;Sell at Close;-1;
2010/02/23 08:00:00.000;482;CAC 40;BUY;Market;1;3668.8291491692535;0.0;Filled;2010/02/23 08:00:00.000;Enter in pos by buying at open;-1;
2010/03/04 16:29:59.999;483;CAC 40;SELL;Market;1;3723.8056368838966;0.0;Filled;2010/03/04 16:29:59.999;Sell at Close;-1;
2010/03/05 08:00:00.000;484;CAC 40;BUY;Market;1;3734.5090238725884;0.0;Filled;2010/03/05 08:00:00.000;Enter in pos by buying at open;-1;
2010/03/08 16:29:59.999;485;CAC 40;SELL;Market;1;3799.702380985528;0.0;Filled;2010/03/08 16:29:59.999;Sell at Close;-1;
2010/03/09 08:00:00.000;486;CAC 40;BUY;Market;1;3806.0271096606643;0.0;Filled;2010/03/09 08:00:00.000;Enter in pos by buying at open;-1;
2010/03/11 16:29:59.999;487;CAC 40;SELL;Market;1;3822.0821901437016;0.0;Filled;2010/03/11 16:29:59.999;Sell at Close;-1;
2010/03/12 08:00:00.000;488;CAC 40;BUY;Market;1;3836.191200265159;0.0;Filled;2010/03/12 08:00:00.000;Enter in pos by buying at open;-1;
2010/03/24 16:29:59.999;489;CAC 40;SELL;Market;1;3843.9702928494185;0.0;Filled;2010/03/24 16:29:59.999;Sell at Close;-1;
2010/03/25 08:00:00.000;490;CAC 40;BUY;Market;1;3851.2652769578117;0.0;Filled;2010/03/25 08:00:00.000;Enter in pos by buying at open;-1;
2010/03/26 16:29:59.999;491;CAC 40;SELL;Market;1;3878.499884295814;0.0;Filled;2010/03/26 16:29:59.999;Sell at Close;-1;
2010/03/29 07:00:00.000;492;CAC 40;BUY;Market;1;3887.253865225886;0.0;Filled;2010/03/29 07:00:00.000;Enter in pos by buying at open;-1;
2010/04/07 15:29:59.999;493;CAC 40;SELL;Market;1;3919.8381275767097;0.0;Filled;2010/04/07 15:29:59.999;Sell at Close;-1;
2010/04/08 07:00:00.000;494;CAC 40;BUY;Market;1;3904.76182708603;0.0;Filled;2010/04/08 07:00:00.000;Enter in pos by buying at open;-1;
2010/04/13 15:29:59.999;495;CAC 40;SELL;Market;1;3922.2697889461742;0.0;Filled;2010/04/13 15:29:59.999;Sell at Close;-1;
2010/04/14 07:00:00.000;496;CAC 40;BUY;Market;1;3944.6410735452473;0.0;Filled;2010/04/14 07:00:00.000;Enter in pos by buying at open;-1;
