Date;InstrumentID;Side;Price;Quantity;Value;TotalCost;Comment;OrderId;Factor;Currency;RawSymbol;BrokerCost;BrokerCurrency;ClearingCost;ClearingCurrency;ExchangeCost;ExchangeCurrency;NFACost;NFACurrency;GlobexCost;GlobexCurrency;Tag
2005/11/04 08:00:00.000;CAC 40;BUY;4218.864202403406;1;42188.64202403406;0.0;buy at open;5121;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/04 16:29:59.999;CAC 40;SELL;4218.864202403406;1;42188.64202403406;0.0;limit gain;5123;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/07 08:00:00.000;CAC 40;BUY;4216.5193467995805;1;42165.19346799581;0.0;buy at open;5124;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/07 16:29:59.999;CAC 40;SELL;4201.04329981433;1;42010.4329981433;0.0;security stop;5125;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/08 08:00:00.000;CAC 40;BUY;4234.340249388656;1;42343.40249388656;0.0;buy at open;5127;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/08 16:29:59.999;CAC 40;SELL;4234.340249388656;1;42343.40249388656;0.0;limit gain;5129;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/09 08:00:00.000;CAC 40;BUY;4226.8367114564135;1;42268.367114564135;0.0;buy at open;5130;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/09 16:29:59.999;CAC 40;SELL;4216.050375678815;1;42160.50375678815;0.0;security stop;5131;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/10 08:00:00.000;CAC 40;BUY;4218.864202403406;1;42188.64202403406;0.0;buy at open;5133;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/10 16:29:59.999;CAC 40;SELL;4200.105357572799;1;42001.053575727994;0.0;security stop;5134;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/11 08:00:00.000;CAC 40;BUY;4245.126585166255;1;42451.265851662545;0.0;buy at open;5136;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/11 08:00:00.000;CAC 40;SELL;4245.126585166255;1;42451.265851662545;0.0;limit gain;5138;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/14 08:00:00.000;CAC 40;BUY;4261.540574393036;1;42615.40574393036;0.0;buy at open;5139;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/14 16:29:59.999;CAC 40;SELL;4261.540574393036;1;42615.40574393036;0.0;limit gain;5141;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/15 08:00:00.000;CAC 40;BUY;4261.540574393036;1;42615.40574393036;0.0;buy at open;5142;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/15 16:29:59.999;CAC 40;SELL;4261.540574393036;1;42615.40574393036;0.0;limit gain;5144;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/16 08:00:00.000;CAC 40;BUY;4256.381892064619;1;42563.81892064619;0.0;buy at open;5145;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/16 16:29:59.999;CAC 40;SELL;4246.064527407785;1;42460.64527407785;0.0;security stop;5146;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/17 08:00:00.000;CAC 40;BUY;4242.312758441664;1;42423.127584416645;0.0;buy at open;5148;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/17 16:29:59.999;CAC 40;SELL;4242.312758441664;1;42423.127584416645;0.0;limit gain;5150;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/18 08:00:00.000;CAC 40;BUY;4267.183278929538;1;42671.832789295375;0.0;buy at open;5151;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/11/18 08:00:00.000;CAC 40;SELL;4267.183278929538;1;42671.832789295375;0.0;limit gain;5153;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/11/21 08:00:00.000;CAC 40;BUY;4287.360195687176;1;42873.60195687176;0.0;buy at open;5154;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/11/21 16:29:59.999;CAC 40;SELL;4287.360195687176;1;42873.60195687176;0.0;limit gain;5156;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/11/22 08:00:00.000;CAC 40;BUY;4310.35249617844;1;43103.524961784395;0.0;buy at open;5157;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/11/22 08:00:00.000;CAC 40;SELL;4310.35249617844;1;43103.524961784395;0.0;limit gain;5159;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/11/23 08:00:00.000;CAC 40;BUY;4313.167879912064;1;43131.67879912064;0.0;buy at open;5160;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/11/23 16:29:59.999;CAC 40;SELL;4313.167879912064;1;43131.67879912064;0.0;limit gain;5162;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/11/24 08:00:00.000;CAC 40;BUY;4330.060182313808;1;43300.60182313807;0.0;buy at open;5163;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/11/24 16:29:59.999;CAC 40;SELL;4303.783267466651;1;43037.832674666504;0.0;security stop;5164;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/11/25 08:00:00.000;CAC 40;BUY;4311.760188045252;1;43117.60188045252;0.0;buy at open;5166;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/11/25 16:29:59.999;CAC 40;SELL;4311.760188045252;1;43117.60188045252;0.0;limit gain;5168;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/11/28 08:00:00.000;CAC 40;BUY;4332.406335425161;1;43324.063354251615;0.0;buy at open;5169;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/11/28 08:00:00.000;CAC 40;SELL;4332.406335425161;1;43324.063354251615;0.0;limit gain;5171;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/11/29 08:00:00.000;CAC 40;BUY;4292.521732532154;1;42925.21732532154;0.0;buy at open;5172;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/11/29 08:00:00.000;CAC 40;SELL;4292.521732532154;1;42925.21732532154;0.0;security stop;5173;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/11/30 08:00:00.000;CAC 40;BUY;4307.067881822545;1;43070.67881822545;0.0;buy at open;5175;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/11/30 16:29:59.999;CAC 40;SELL;4281.729428219928;1;42817.294282199284;0.0;security stop;5176;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/01 08:00:00.000;CAC 40;BUY;4294.867885643507;1;42948.67885643507;0.0;buy at open;5178;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/01 16:29:59.999;CAC 40;SELL;4294.867885643507;1;42948.67885643507;0.0;limit gain;5180;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/02 08:00:00.000;CAC 40;BUY;4370.883246451357;1;43708.83246451357;0.0;buy at open;5181;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/02 08:00:00.000;CAC 40;SELL;4370.883246451357;1;43708.83246451357;0.0;limit gain;5183;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/05 08:00:00.000;CAC 40;BUY;4382.614012008124;1;43826.14012008124;0.0;buy at open;5184;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/05 16:29:59.999;CAC 40;SELL;4355.398635916425;1;43553.98635916425;0.0;security stop;5185;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/06 08:00:00.000;CAC 40;BUY;4374.637091429522;1;43746.37091429522;0.0;buy at open;5187;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/06 16:29:59.999;CAC 40;SELL;4374.637091429522;1;43746.37091429522;0.0;limit gain;5189;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/07 08:00:00.000;CAC 40;BUY;4396.6909306762445;1;43966.90930676245;0.0;buy at open;5190;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/07 16:29:59.999;CAC 40;SELL;4396.6909306762445;1;43966.90930676245;0.0;limit gain;5192;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/08 08:00:00.000;CAC 40;BUY;4357.275558405508;1;43572.75558405508;0.0;buy at open;5193;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/08 08:00:00.000;CAC 40;SELL;4357.275558405508;1;43572.75558405508;0.0;security stop;5194;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/09 08:00:00.000;CAC 40;BUY;4367.129401473191;1;43671.29401473191;0.0;buy at open;5196;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/09 16:29:59.999;CAC 40;SELL;4367.129401473191;1;43671.29401473191;0.0;limit gain;5198;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/12 08:00:00.000;CAC 40;BUY;4386.83708760856;1;43868.3708760856;0.0;buy at open;5199;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/12 08:00:00.000;CAC 40;SELL;4386.83708760856;1;43868.3708760856;0.0;limit gain;5201;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/13 08:00:00.000;CAC 40;BUY;4385.898626364019;1;43858.98626364019;0.0;buy at open;5202;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/13 16:29:59.999;CAC 40;SELL;4385.898626364019;1;43858.98626364019;0.0;limit gain;5204;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/14 08:00:00.000;CAC 40;BUY;4414.52169432253;1;44145.2169432253;0.0;buy at open;5205;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/14 16:29:59.999;CAC 40;SELL;4414.52169432253;1;44145.2169432253;0.0;limit gain;5207;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/15 08:00:00.000;CAC 40;BUY;4404.198620632575;1;44041.986206325746;0.0;buy at open;5208;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/15 16:29:59.999;CAC 40;SELL;4385.429395741748;1;43854.293957417474;0.0;security stop;5209;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/16 08:00:00.000;CAC 40;BUY;4396.198849865619;1;43961.988498656196;0.0;buy at open;5211;10;EUR;FCEF6^0;;;;;;;;;;;
2005/12/16 16:29:59.999;CAC 40;SELL;4396.198849865619;1;43961.988498656196;0.0;limit gain;5213;10;EUR;FCEF6^0;;;;;;;;;;;
2005/12/19 08:00:00.000;CAC 40;BUY;4411.183762860474;1;44111.83762860474;0.0;buy at open;5214;10;EUR;FCEF6^0;;;;;;;;;;;
2005/12/19 16:29:59.999;CAC 40;SELL;4411.183762860474;1;44111.83762860474;0.0;limit gain;5216;10;EUR;FCEF6^0;;;;;;;;;;;
2005/12/20 08:00:00.000;CAC 40;BUY;4378.872544215317;1;43788.72544215317;0.0;buy at open;5217;10;EUR;FCEF6^0;;;;;;;;;;;
2005/12/20 08:00:00.000;CAC 40;SELL;4378.872544215317;1;43788.72544215317;0.0;security stop;5218;10;EUR;FCEF6^0;;;;;;;;;;;
2005/12/21 08:00:00.000;CAC 40;BUY;4413.0568769848305;1;44130.56876984831;0.0;buy at open;5220;10;EUR;FCEF6^0;;;;;;;;;;;
2005/12/21 16:29:59.999;CAC 40;SELL;4413.0568769848305;1;44130.56876984831;0.0;limit gain;5222;10;EUR;FCEF6^0;;;;;;;;;;;
2005/12/22 08:00:00.000;CAC 40;BUY;4460.821287155932;1;44608.21287155931;0.0;buy at open;5223;10;EUR;FCEF6^0;;;;;;;;;;;
2005/12/22 16:29:59.999;CAC 40;SELL;4460.821287155932;1;44608.21287155931;0.0;limit gain;5225;10;EUR;FCEF6^0;;;;;;;;;;;
2005/12/23 08:00:00.000;CAC 40;BUY;4469.718579246627;1;44697.18579246627;0.0;buy at open;5226;10;EUR;FCEF6^0;;;;;;;;;;;
2005/12/23 16:29:59.999;CAC 40;SELL;4469.718579246627;1;44697.18579246627;0.0;limit gain;5228;10;EUR;FCEF6^0;;;;;;;;;;;
2005/12/27 08:00:00.000;CAC 40;BUY;4470.655136308806;1;44706.55136308806;0.0;buy at open;5229;10;EUR;FCEF6^0;;;;;;;;;;;
2005/12/27 16:29:59.999;CAC 40;SELL;4470.655136308806;1;44706.55136308806;0.0;limit gain;5231;10;EUR;FCEF6^0;;;;;;;;;;;
2005/12/28 08:00:00.000;CAC 40;BUY;4464.567515404646;1;44645.67515404646;0.0;buy at open;5232;10;EUR;FCEF6^0;;;;;;;;;;;
2005/12/28 16:29:59.999;CAC 40;SELL;4460.821287155932;1;44608.21287155931;0.0;security stop;5233;10;EUR;FCEF6^0;;;;;;;;;;;
2005/12/29 08:00:00.000;CAC 40;BUY;4472.528250433162;1;44725.28250433162;0.0;buy at open;5235;10;EUR;FCEF6^0;;;;;;;;;;;
2005/12/29 16:29:59.999;CAC 40;SELL;4472.528250433162;1;44725.28250433162;0.0;limit gain;5237;10;EUR;FCEF6^0;;;;;;;;;;;
2005/12/30 08:00:00.000;CAC 40;BUY;4468.782022184449;1;44687.820221844486;0.0;buy at open;5238;10;EUR;FCEF6^0;;;;;;;;;;;
2005/12/30 16:29:59.999;CAC 40;SELL;4465.035793935735;1;44650.357939357345;0.0;security stop;5239;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/02 08:00:00.000;CAC 40;BUY;4412.120319922652;1;44121.20319922652;0.0;buy at open;5241;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/02 16:29:59.999;CAC 40;SELL;4412.120319922652;1;44121.20319922652;0.0;limit gain;5243;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/03 08:00:00.000;CAC 40;BUY;4458.011615969396;1;44580.116159693964;0.0;buy at open;5244;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/03 16:29:59.999;CAC 40;SELL;4458.011615969396;1;44580.116159693964;0.0;limit gain;5246;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/04 08:00:00.000;CAC 40;BUY;4514.673318231192;1;45146.73318231192;0.0;buy at open;5247;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/04 08:00:00.000;CAC 40;SELL;4514.673318231192;1;45146.73318231192;0.0;limit gain;5249;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/05 08:00:00.000;CAC 40;BUY;4542.770030096545;1;45427.70030096545;0.0;buy at open;5250;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/05 16:29:59.999;CAC 40;SELL;4542.770030096545;1;45427.70030096545;0.0;limit gain;5252;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/06 08:00:00.000;CAC 40;BUY;4536.214130661297;1;45362.14130661297;0.0;buy at open;5253;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/06 16:29:59.999;CAC 40;SELL;4536.214130661297;1;45362.14130661297;0.0;limit gain;5255;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/09 08:00:00.000;CAC 40;BUY;4560.564614277936;1;45605.64614277936;0.0;buy at open;5256;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/09 16:29:59.999;CAC 40;SELL;4560.564614277936;1;45605.64614277936;0.0;limit gain;5258;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/10 08:00:00.000;CAC 40;BUY;4562.437728402293;1;45624.37728402293;0.0;buy at open;5259;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/10 16:29:59.999;CAC 40;SELL;4560.564614277936;1;45605.64614277936;0.0;security stop;5260;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/11 08:00:00.000;CAC 40;BUY;4575.0812487417015;1;45750.81248741702;0.0;buy at open;5262;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/11 08:00:00.000;CAC 40;SELL;4575.0812487417015;1;45750.81248741702;0.0;limit gain;5264;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/12 08:00:00.000;CAC 40;BUY;4584.915097894575;1;45849.150978945756;0.0;buy at open;5265;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/12 16:29:59.999;CAC 40;SELL;4584.915097894575;1;45849.150978945756;0.0;limit gain;5267;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/13 08:00:00.000;CAC 40;BUY;4576.48608433497;1;45764.8608433497;0.0;buy at open;5268;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/13 16:29:59.999;CAC 40;SELL;4562.437728402293;1;45624.37728402293;0.0;security stop;5269;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/16 08:00:00.000;CAC 40;BUY;4532.936180943671;1;45329.36180943671;0.0;buy at open;5271;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/16 16:29:59.999;CAC 40;SELL;4532.936180943671;1;45329.36180943671;0.0;limit gain;5273;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/17 08:00:00.000;CAC 40;BUY;4534.34101653694;1;45343.410165369394;0.0;buy at open;5274;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/17 16:29:59.999;CAC 40;SELL;4531.999623881494;1;45319.996238814936;0.0;security stop;5275;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/18 08:00:00.000;CAC 40;BUY;4483.298656648214;1;44832.98656648214;0.0;buy at open;5277;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/18 08:00:00.000;CAC 40;SELL;4483.298656648214;1;44832.98656648214;0.0;security stop;5278;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/19 08:00:00.000;CAC 40;BUY;4490.322834614552;1;44903.22834614552;0.0;buy at open;5280;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/19 08:00:00.000;CAC 40;SELL;4490.322834614552;1;44903.22834614552;0.0;limit gain;5282;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/20 08:00:00.000;CAC 40;BUY;4517.935587463066;1;45179.355874630666;0.0;buy at open;5283;10;EUR;FCEG6^0;;;;;;;;;;;
2006/01/20 16:29:59.999;CAC 40;SELL;4486.10832783475;1;44861.0832783475;0.0;security stop;5284;10;EUR;FCEG6^0;;;;;;;;;;;
2006/01/23 08:00:00.000;CAC 40;BUY;4424.9123922323215;1;44249.12392232321;0.0;buy at open;5286;10;EUR;FCEG6^0;;;;;;;;;;;
2006/01/23 08:00:00.000;CAC 40;SELL;4424.9123922323215;1;44249.12392232321;0.0;security stop;5287;10;EUR;FCEG6^0;;;;;;;;;;;
2006/01/24 08:00:00.000;CAC 40;BUY;4446.882694623503;1;44468.82694623503;0.0;buy at open;5289;10;EUR;FCEG6^0;;;;;;;;;;;
2006/01/24 16:29:59.999;CAC 40;SELL;4446.882694623503;1;44468.82694623503;0.0;limit gain;5291;10;EUR;FCEG6^0;;;;;;;;;;;
2006/01/25 08:00:00.000;CAC 40;BUY;4455.764306228448;1;44557.64306228448;0.0;buy at open;5292;10;EUR;FCEG6^0;;;;;;;;;;;
2006/01/25 16:29:59.999;CAC 40;SELL;4455.764306228448;1;44557.64306228448;0.0;limit gain;5294;10;EUR;FCEG6^0;;;;;;;;;;;
2006/01/26 08:00:00.000;CAC 40;BUY;4498.770004526079;1;44987.70004526079;0.0;buy at open;5295;10;EUR;FCEG6^0;;;;;;;;;;;
2006/01/26 08:00:00.000;CAC 40;SELL;4498.770004526079;1;44987.70004526079;0.0;limit gain;5297;10;EUR;FCEG6^0;;;;;;;;;;;
2006/01/27 08:00:00.000;CAC 40;BUY;4596.000278938114;1;45960.00278938114;0.0;buy at open;5298;10;EUR;FCEG6^0;;;;;;;;;;;
2006/01/27 08:00:00.000;CAC 40;SELL;4596.000278938114;1;45960.00278938114;0.0;limit gain;5300;10;EUR;FCEG6^0;;;;;;;;;;;
2006/01/30 08:00:00.000;CAC 40;BUY;4624.047473480047;1;46240.474734800475;0.0;buy at open;5301;10;EUR;FCEG6^0;;;;;;;;;;;
2006/01/30 16:29:59.999;CAC 40;SELL;4624.047473480047;1;46240.474734800475;0.0;limit gain;5303;10;EUR;FCEG6^0;;;;;;;;;;;
2006/01/31 08:00:00.000;CAC 40;BUY;4630.591818873165;1;46305.91818873165;0.0;buy at open;5304;10;EUR;FCEG6^0;;;;;;;;;;;
2006/01/31 16:29:59.999;CAC 40;SELL;4618.438034571661;1;46184.38034571661;0.0;security stop;5305;10;EUR;FCEG6^0;;;;;;;;;;;
2006/02/01 08:00:00.000;CAC 40;BUY;4629.189459146069;1;46291.89459146069;0.0;buy at open;5307;10;EUR;FCEG6^0;;;;;;;;;;;
2006/02/01 16:29:59.999;CAC 40;SELL;4629.189459146069;1;46291.89459146069;0.0;limit gain;5309;10;EUR;FCEG6^0;;;;;;;;;;;
2006/02/02 08:00:00.000;CAC 40;BUY;4681.544222291011;1;46815.442222910104;0.0;buy at open;5310;10;EUR;FCEG6^0;;;;;;;;;;;
2006/02/02 16:29:59.999;CAC 40;SELL;4617.970581329295;1;46179.70581329295;0.0;security stop;5311;10;EUR;FCEG6^0;;;;;;;;;;;
2006/02/03 08:00:00.000;CAC 40;BUY;4623.112566995316;1;46231.125669953166;0.0;buy at open;5313;10;EUR;FCEG6^0;;;;;;;;;;;
2006/02/03 16:29:59.999;CAC 40;SELL;4610.491329451446;1;46104.91329451447;0.0;security stop;5314;10;EUR;FCEG6^0;;;;;;;;;;;
2006/02/06 08:00:00.000;CAC 40;BUY;4633.396538327358;1;46333.96538327358;0.0;buy at open;5316;10;EUR;FCEG6^0;;;;;;;;;;;
2006/02/06 16:29:59.999;CAC 40;SELL;4633.396538327358;1;46333.96538327358;0.0;limit gain;5318;10;EUR;FCEG6^0;;;;;;;;;;;
2006/02/07 08:00:00.000;CAC 40;BUY;4628.722005903703;1;46287.22005903703;0.0;buy at open;5319;10;EUR;FCEG6^0;;;;;;;;;;;
2006/02/07 16:29:59.999;CAC 40;SELL;4602.544624331232;1;46025.44624331232;0.0;security stop;5320;10;EUR;FCEG6^0;;;;;;;;;;;
2006/02/08 08:00:00.000;CAC 40;BUY;4581.041775182416;1;45810.41775182416;0.0;buy at open;5322;10;EUR;FCEG6^0;;;;;;;;;;;
2006/02/08 08:00:00.000;CAC 40;SELL;4581.041775182416;1;45810.41775182416;0.0;security stop;5323;10;EUR;FCEG6^0;;;;;;;;;;;
2006/02/09 08:00:00.000;CAC 40;BUY;4610.02387620908;1;46100.238762090805;0.0;buy at open;5325;10;EUR;FCEG6^0;;;;;;;;;;;
2006/02/09 08:00:00.000;CAC 40;SELL;4610.02387620908;1;46100.238762090805;0.0;limit gain;5327;10;EUR;FCEG6^0;;;;;;;;;;;
2006/02/10 08:00:00.000;CAC 40;BUY;4617.50312808693;1;46175.0312808693;0.0;buy at open;5328;10;EUR;FCEG6^0;;;;;;;;;;;
2006/02/10 16:29:59.999;CAC 40;SELL;4602.544624331232;1;46025.44624331232;0.0;security stop;5329;10;EUR;FCEG6^0;;;;;;;;;;;
2006/02/13 08:00:00.000;CAC 40;BUY;4602.544624331232;1;46025.44624331232;0.0;buy at open;5331;10;EUR;FCEG6^0;;;;;;;;;;;
2006/02/13 16:29:59.999;CAC 40;SELL;4592.26065299919;1;45922.6065299919;0.0;security stop;5332;10;EUR;FCEG6^0;;;;;;;;;;;
2006/02/14 08:00:00.000;CAC 40;BUY;4637.603617508648;1;46376.03617508648;0.0;buy at open;5334;10;EUR;FCEG6^0;;;;;;;;;;;
2006/02/14 16:29:59.999;CAC 40;SELL;4637.603617508648;1;46376.03617508648;0.0;limit gain;5336;10;EUR;FCEG6^0;;;;;;;;;;;
2006/02/15 08:00:00.000;CAC 40;BUY;4647.420135598325;1;46474.20135598325;0.0;buy at open;5337;10;EUR;FCEG6^0;;;;;;;;;;;
2006/02/15 16:29:59.999;CAC 40;SELL;4607.686609997253;1;46076.86609997253;0.0;security stop;5338;10;EUR;FCEG6^0;;;;;;;;;;;
2006/02/16 08:00:00.000;CAC 40;BUY;4629.656912388434;1;46296.569123884336;0.0;buy at open;5340;10;EUR;FCEG6^0;;;;;;;;;;;
2006/02/16 16:29:59.999;CAC 40;SELL;4629.656912388434;1;46296.569123884336;0.0;limit gain;5342;10;EUR;FCEG6^0;;;;;;;;;;;
2006/02/17 08:00:00.000;CAC 40;BUY;4646.957138759173;1;46469.57138759173;0.0;buy at open;5343;10;EUR;FCEH6^0;;;;;;;;;;;
2006/02/17 16:29:59.999;CAC 40;SELL;4646.957138759173;1;46469.57138759173;0.0;limit gain;5345;10;EUR;FCEH6^0;;;;;;;;;;;
2006/02/20 08:00:00.000;CAC 40;BUY;4667.485865074977;1;46674.85865074977;0.0;buy at open;5346;10;EUR;FCEH6^0;;;;;;;;;;;
2006/02/21 08:00:00.000;CAC 40;SELL;4674.950856462542;1;46749.50856462542;0.0;limit gain;5348;10;EUR;FCEH6^0;;;;;;;;;;;
2006/02/21 08:00:00.000;CAC 40;BUY;4674.950856462542;1;46749.50856462542;0.0;buy at open;5349;10;EUR;FCEH6^0;;;;;;;;;;;
2006/02/21 08:00:00.000;CAC 40;SELL;4674.950856462542;1;46749.50856462542;0.0;limit gain;5351;10;EUR;FCEH6^0;;;;;;;;;;;
2006/02/22 08:00:00.000;CAC 40;BUY;4658.154625840521;1;46581.54625840521;0.0;buy at open;5352;10;EUR;FCEH6^0;;;;;;;;;;;
2006/02/22 16:29:59.999;CAC 40;SELL;4658.154625840521;1;46581.54625840521;0.0;limit gain;5354;10;EUR;FCEH6^0;;;;;;;;;;;
2006/02/23 08:00:00.000;CAC 40;BUY;4707.1436318214155;1;47071.43631821415;0.0;buy at open;5355;10;EUR;FCEH6^0;;;;;;;;;;;
2006/02/23 16:29:59.999;CAC 40;SELL;4707.1436318214155;1;47071.43631821415;0.0;limit gain;5357;10;EUR;FCEH6^0;;;;;;;;;;;
2006/02/24 08:00:00.000;CAC 40;BUY;4711.8092514386435;1;47118.09251438644;0.0;buy at open;5358;10;EUR;FCEH6^0;;;;;;;;;;;
2006/02/24 16:29:59.999;CAC 40;SELL;4711.8092514386435;1;47118.09251438644;0.0;limit gain;5360;10;EUR;FCEH6^0;;;;;;;;;;;
2006/02/27 08:00:00.000;CAC 40;BUY;4751.00045622336;1;47510.0045622336;0.0;buy at open;5361;10;EUR;FCEH6^0;;;;;;;;;;;
2006/02/27 08:00:00.000;CAC 40;SELL;4751.00045622336;1;47510.0045622336;0.0;limit gain;5363;10;EUR;FCEH6^0;;;;;;;;;;;
2006/02/28 08:00:00.000;CAC 40;BUY;4739.336407180289;1;47393.36407180289;0.0;buy at open;5364;10;EUR;FCEH6^0;;;;;;;;;;;
2006/02/28 16:29:59.999;CAC 40;SELL;4724.40642440516;1;47244.064244051595;0.0;security stop;5365;10;EUR;FCEH6^0;;;;;;;;;;;
2006/03/01 08:00:00.000;CAC 40;BUY;4667.019303113254;1;46670.19303113254;0.0;buy at open;5367;10;EUR;FCEH6^0;;;;;;;;;;;
2006/03/01 16:29:59.999;CAC 40;SELL;4667.019303113254;1;46670.19303113254;0.0;limit gain;5369;10;EUR;FCEH6^0;;;;;;;;;;;
2006/03/02 08:00:00.000;CAC 40;BUY;4720.673928711377;1;47206.73928711377;0.0;buy at open;5370;10;EUR;FCEH6^0;;;;;;;;;;;
2006/03/02 16:29:59.999;CAC 40;SELL;4667.019303113254;1;46670.19303113254;0.0;security stop;5371;10;EUR;FCEH6^0;;;;;;;;;;;
2006/03/03 08:00:00.000;CAC 40;BUY;4669.352112921868;1;46693.52112921868;0.0;buy at open;5373;10;EUR;FCEH6^0;;;;;;;;;;;
2006/03/03 16:29:59.999;CAC 40;SELL;4660.020873687412;1;46600.20873687412;0.0;security stop;5374;10;EUR;FCEH6^0;;;;;;;;;;;
2006/03/06 08:00:00.000;CAC 40;BUY;4683.8155337352755;1;46838.15533735276;0.0;buy at open;5376;10;EUR;FCEH6^0;;;;;;;;;;;
2006/03/06 16:29:59.999;CAC 40;SELL;4683.8155337352755;1;46838.15533735276;0.0;limit gain;5378;10;EUR;FCEH6^0;;;;;;;;;;;
