Date;InstrumentID;Side;Price;Quantity;Value;TotalCost;Comment;OrderId;Factor;Currency;RawSymbol;BrokerCost;BrokerCurrency;ClearingCost;ClearingCurrency;ExchangeCost;ExchangeCurrency;NFACost;NFACurrency;GlobexCost;GlobexCurrency;Tag
2003/02/21 08:00:00.000;CAC 40;BUY;2581.6521403095817;1;25816.521403095816;0.0;Enter in pos by buying at open;441;10;EUR;FCEG3^0;;;;;;;;;;;
2003/02/25 16:29:59.999;CAC 40;SELL;2452.5695332941027;1;24525.695332941028;0.0;security stop;442;10;EUR;FCEG3^0;;;;;;;;;;;
2003/02/26 08:00:00.000;CAC 40;BUY;2509.020189068678;1;25090.20189068678;0.0;Enter in pos by buying at open;443;10;EUR;FCEG3^0;;;;;;;;;;;
2003/03/07 16:29:59.999;CAC 40;SELL;2383.569179615244;1;23835.69179615244;0.0;security stop;444;10;EUR;FCEH3^0;;;;;;;;;;;
2003/03/10 08:00:00.000;CAC 40;BUY;2364.38584252327;1;23643.858425232702;0.0;Enter in pos by buying at open;445;10;EUR;FCEH3^0;;;;;;;;;;;
2003/03/12 16:29:59.999;CAC 40;SELL;2246.1665503971067;1;22461.665503971068;0.0;security stop;446;10;EUR;FCEH3^0;;;;;;;;;;;
2003/03/13 08:00:00.000;CAC 40;BUY;2238.1322295729983;1;22381.322295729984;0.0;Enter in pos by buying at open;447;10;EUR;FCEH3^0;;;;;;;;;;;
2003/03/18 16:29:59.999;CAC 40;SELL;2567.3098313378887;1;25673.098313378887;0.0;Sell at Close;449;10;EUR;FCEH3^0;;;;;;;;;;;
2003/03/20 08:00:00.000;CAC 40;BUY;2632.043501977846;1;26320.43501977846;0.0;Enter in pos by buying at open;450;10;EUR;FCEH3^0;;;;;;;;;;;
2003/03/24 16:29:59.999;CAC 40;SELL;2500.441326878954;1;25004.41326878954;0.0;security stop;451;10;EUR;FCEH3^0;;;;;;;;;;;
2003/03/26 08:00:00.000;CAC 40;BUY;2569.146247526256;1;25691.46247526256;0.0;Enter in pos by buying at open;452;10;EUR;FCEH3^0;;;;;;;;;;;
2003/03/31 15:29:59.999;CAC 40;SELL;2440.688935149943;1;24406.88935149943;0.0;security stop;453;10;EUR;FCEJ3^0;;;;;;;;;;;
2003/04/01 07:00:00.000;CAC 40;BUY;2405.476917400391;1;24054.769174003908;0.0;Enter in pos by buying at open;454;10;EUR;FCEJ3^0;;;;;;;;;;;
2003/04/08 15:29:59.999;CAC 40;SELL;2654.858801338993;1;26548.58801338993;0.0;Sell at Close;456;10;EUR;FCEJ3^0;;;;;;;;;;;
2003/04/10 07:00:00.000;CAC 40;BUY;2615.288982116263;1;26152.88982116263;0.0;Enter in pos by buying at open;457;10;EUR;FCEJ3^0;;;;;;;;;;;
2003/04/16 15:29:59.999;CAC 40;SELL;2649.7975453919;1;26497.975453918996;0.0;Sell at Close;459;10;EUR;FCEJ3^0;;;;;;;;;;;
2003/04/22 07:00:00.000;CAC 40;BUY;2650.2576595689084;1;26502.576595689083;0.0;Enter in pos by buying at open;460;10;EUR;FCEJ3^0;;;;;;;;;;;
2003/04/24 15:29:59.999;CAC 40;SELL;2666.821769941214;1;26668.21769941214;0.0;Sell at Close;462;10;EUR;FCEJ3^0;;;;;;;;;;;
2003/04/25 07:00:00.000;CAC 40;BUY;2668.6622266492477;1;26686.62226649248;0.0;Enter in pos by buying at open;463;10;EUR;FCEJ3^0;;;;;;;;;;;
2003/04/29 15:29:59.999;CAC 40;SELL;2705.471360809927;1;27054.713608099268;0.0;Sell at Close;465;10;EUR;FCEJ3^0;;;;;;;;;;;
2003/04/30 07:00:00.000;CAC 40;BUY;2726.3935486835217;1;27263.935486835217;0.0;Enter in pos by buying at open;466;10;EUR;FCEK3^0;;;;;;;;;;;
2003/05/07 15:29:59.999;CAC 40;SELL;2791.0198623375136;1;27910.198623375138;0.0;Sell at Close;468;10;EUR;FCEK3^0;;;;;;;;;;;
2003/05/09 07:00:00.000;CAC 40;BUY;2718.024673534084;1;27180.24673534084;0.0;Enter in pos by buying at open;469;10;EUR;FCEK3^0;;;;;;;;;;;
2003/05/12 15:29:59.999;CAC 40;SELL;2735.6922988495635;1;27356.922988495637;0.0;Sell at Close;471;10;EUR;FCEK3^0;;;;;;;;;;;
2003/05/13 07:00:00.000;CAC 40;BUY;2745.455986523908;1;27454.55986523908;0.0;Enter in pos by buying at open;472;10;EUR;FCEK3^0;;;;;;;;;;;
2003/06/03 15:29:59.999;CAC 40;SELL;2834.791410365129;1;28347.914103651292;0.0;Sell at Close;474;10;EUR;FCEM3^0;;;;;;;;;;;
2003/06/05 07:00:00.000;CAC 40;BUY;2871.7893488119894;1;28717.893488119895;0.0;Enter in pos by buying at open;475;10;EUR;FCEM3^0;;;;;;;;;;;
2003/06/13 15:29:59.999;CAC 40;SELL;2909.2556155936204;1;29092.556155936203;0.0;Sell at Close;477;10;EUR;FCEM3^0;;;;;;;;;;;
2003/06/17 07:00:00.000;CAC 40;BUY;2992.6180591827483;1;29926.180591827484;0.0;Enter in pos by buying at open;478;10;EUR;FCEM3^0;;;;;;;;;;;
2003/07/01 15:29:59.999;CAC 40;SELL;2842.987156223611;1;28429.87156223611;0.0;security stop;479;10;EUR;FCEN3^0;;;;;;;;;;;
2003/07/02 07:00:00.000;CAC 40;BUY;2833.506161982829;1;28335.061619828288;0.0;Enter in pos by buying at open;480;10;EUR;FCEN3^0;;;;;;;;;;;
2003/07/04 15:29:59.999;CAC 40;SELL;2878.3933883112695;1;28783.933883112695;0.0;Sell at Close;482;10;EUR;FCEN3^0;;;;;;;;;;;
2003/07/07 07:00:00.000;CAC 40;BUY;2893.8233723616713;1;28938.233723616715;0.0;Enter in pos by buying at open;483;10;EUR;FCEN3^0;;;;;;;;;;;
2003/07/08 15:29:59.999;CAC 40;SELL;2975.1814700819705;1;29751.814700819705;0.0;Sell at Close;485;10;EUR;FCEN3^0;;;;;;;;;;;
2003/07/10 07:00:00.000;CAC 40;BUY;2932.6321201248024;1;29326.321201248025;0.0;Enter in pos by buying at open;486;10;EUR;FCEN3^0;;;;;;;;;;;
2003/07/15 15:29:59.999;CAC 40;SELL;2971.908443162188;1;29719.084431621883;0.0;Sell at Close;488;10;EUR;FCEN3^0;;;;;;;;;;;
2003/07/18 07:00:00.000;CAC 40;BUY;2920.0075877199283;1;29200.075877199284;0.0;Enter in pos by buying at open;489;10;EUR;FCEN3^0;;;;;;;;;;;
2003/07/18 15:29:59.999;CAC 40;SELL;2927.9563673822563;1;29279.563673822562;0.0;Sell at Close;491;10;EUR;FCEN3^0;;;;;;;;;;;
2003/07/21 07:00:00.000;CAC 40;BUY;2948.997254723713;1;29489.97254723713;0.0;Enter in pos by buying at open;492;10;EUR;FCEN3^0;;;;;;;;;;;
2003/08/01 15:29:59.999;CAC 40;SELL;2964.8996677709392;1;29648.996677709394;0.0;Sell at Close;494;10;EUR;FCEQ3^0;;;;;;;;;;;
2003/08/05 07:00:00.000;CAC 40;BUY;2962.099069847982;1;29620.990698479818;0.0;Enter in pos by buying at open;495;10;EUR;FCEQ3^0;;;;;;;;;;;
2003/08/20 15:29:59.999;CAC 40;SELL;3064.7876603564214;1;30647.876603564215;0.0;Sell at Close;497;10;EUR;FCEQ3^0;;;;;;;;;;;
2003/08/21 07:00:00.000;CAC 40;BUY;3075.056519407265;1;30750.565194072653;0.0;Enter in pos by buying at open;498;10;EUR;FCEQ3^0;;;;;;;;;;;
2003/08/25 15:29:59.999;CAC 40;SELL;3075.990052048251;1;30759.90052048251;0.0;Sell at Close;500;10;EUR;FCEQ3^0;;;;;;;;;;;
2003/08/27 07:00:00.000;CAC 40;BUY;3059.1864645105065;1;30591.864645105066;0.0;Enter in pos by buying at open;501;10;EUR;FCEQ3^0;;;;;;;;;;;
2003/08/29 15:29:59.999;CAC 40;SELL;3097.0085429616693;1;30970.085429616694;0.0;Sell at Close;503;10;EUR;FCEU3^0;;;;;;;;;;;
2003/09/01 07:00:00.000;CAC 40;BUY;3118.9136447704273;1;31189.136447704273;0.0;Enter in pos by buying at open;504;10;EUR;FCEU3^0;;;;;;;;;;;
2003/09/04 15:29:59.999;CAC 40;SELL;3184.1628842007713;1;31841.62884200771;0.0;Sell at Close;506;10;EUR;FCEU3^0;;;;;;;;;;;
2003/09/08 07:00:00.000;CAC 40;BUY;3152.4703964774612;1;31524.703964774613;0.0;Enter in pos by buying at open;507;10;EUR;FCEU3^0;;;;;;;;;;;
2003/09/25 15:29:59.999;CAC 40;SELL;2994.846876653588;1;29948.46876653588;0.0;security stop;508;10;EUR;FCEU3^0;;;;;;;;;;;
2003/10/01 07:00:00.000;CAC 40;BUY;2922.7694857512574;1;29227.694857512575;0.0;Enter in pos by buying at open;509;10;EUR;FCEV3^0;;;;;;;;;;;
2003/10/06 15:29:59.999;CAC 40;SELL;3060.9960044245254;1;30609.960044245254;0.0;Sell at Close;511;10;EUR;FCEV3^0;;;;;;;;;;;
2003/10/08 07:00:00.000;CAC 40;BUY;3034.0022735051666;1;30340.022735051665;0.0;Enter in pos by buying at open;512;10;EUR;FCEV3^0;;;;;;;;;;;
2003/10/10 15:29:59.999;CAC 40;SELL;3082.4048254984996;1;30824.048254984995;0.0;Sell at Close;514;10;EUR;FCEV3^0;;;;;;;;;;;
2003/10/14 07:00:00.000;CAC 40;BUY;3135.926878183435;1;31359.268781834347;0.0;Enter in pos by buying at open;515;10;EUR;FCEV3^0;;;;;;;;;;;
2003/10/31 16:29:59.999;CAC 40;SELL;3140.134083632261;1;31401.34083632261;0.0;Sell at Close;517;10;EUR;FCEX3^0;;;;;;;;;;;
2003/11/04 08:00:00.000;CAC 40;BUY;3200.5480884971707;1;32005.48088497171;0.0;Enter in pos by buying at open;518;10;EUR;FCEX3^0;;;;;;;;;;;
2003/12/02 16:29:59.999;CAC 40;SELL;3225.577404589878;1;32255.77404589878;0.0;Sell at Close;520;10;EUR;FCEZ3^0;;;;;;;;;;;
2003/12/04 08:00:00.000;CAC 40;BUY;3239.0308411975448;1;32390.30841197545;0.0;Enter in pos by buying at open;521;10;EUR;FCEZ3^0;;;;;;;;;;;
2003/12/04 16:29:59.999;CAC 40;SELL;3247.381250126441;1;32473.81250126441;0.0;Sell at Close;523;10;EUR;FCEZ3^0;;;;;;;;;;;
2003/12/09 08:00:00.000;CAC 40;BUY;3219.546553696786;1;32195.46553696786;0.0;Enter in pos by buying at open;524;10;EUR;FCEZ3^0;;;;;;;;;;;
2003/12/16 16:29:59.999;CAC 40;SELL;3238.103017983223;1;32381.03017983223;0.0;Sell at Close;526;10;EUR;FCEZ3^0;;;;;;;;;;;
2003/12/17 08:00:00.000;CAC 40;BUY;3252.0203661980504;1;32520.203661980504;0.0;Enter in pos by buying at open;527;10;EUR;FCEZ3^0;;;;;;;;;;;
2004/01/06 16:29:59.999;CAC 40;SELL;3336.826244242576;1;33368.26244242576;0.0;Sell at Close;529;10;EUR;FCEF4^0;;;;;;;;;;;
2004/01/07 08:00:00.000;CAC 40;BUY;3351.1871513051224;1;33511.87151305122;0.0;Enter in pos by buying at open;530;10;EUR;FCEF4^0;;;;;;;;;;;
2004/01/20 16:29:59.999;CAC 40;SELL;3394.7331275592946;1;33947.331275592944;0.0;Sell at Close;532;10;EUR;FCEF4^0;;;;;;;;;;;
2004/01/22 08:00:00.000;CAC 40;BUY;3427.160982216657;1;34271.60982216657;0.0;Enter in pos by buying at open;533;10;EUR;FCEF4^0;;;;;;;;;;;
2004/02/20 16:29:59.999;CAC 40;SELL;3456.2627298811235;1;34562.62729881123;0.0;Sell at Close;535;10;EUR;FCEG4^0;;;;;;;;;;;
2004/02/24 08:00:00.000;CAC 40;BUY;3452.0991152955353;1;34520.99115295535;0.0;Enter in pos by buying at open;536;10;EUR;FCEG4^0;;;;;;;;;;;
2004/03/03 16:29:59.999;CAC 40;SELL;3476.5540171861094;1;34765.540171861096;0.0;Sell at Close;538;10;EUR;FCEH4^0;;;;;;;;;;;
2004/03/05 08:00:00.000;CAC 40;BUY;3500.109783743369;1;35001.09783743369;0.0;Enter in pos by buying at open;539;10;EUR;FCEH4^0;;;;;;;;;;;
2004/03/12 16:29:59.999;CAC 40;SELL;3325.1042945562003;1;33251.042945562;0.0;security stop;540;10;EUR;FCEH4^0;;;;;;;;;;;
2004/03/15 08:00:00.000;CAC 40;BUY;3380.4834398545418;1;33804.83439854542;0.0;Enter in pos by buying at open;541;10;EUR;FCEH4^0;;;;;;;;;;;
2004/04/06 15:29:59.999;CAC 40;SELL;3463.1595616927657;1;34631.595616927654;0.0;Sell at Close;543;10;EUR;FCEJ4^0;;;;;;;;;;;
2004/04/08 07:00:00.000;CAC 40;BUY;3469.163972775989;1;34691.63972775989;0.0;Enter in pos by buying at open;544;10;EUR;FCEJ4^0;;;;;;;;;;;
2004/04/26 15:29:59.999;CAC 40;SELL;3495.4910059870435;1;34954.91005987044;0.0;Sell at Close;546;10;EUR;FCEJ4^0;;;;;;;;;;;
2004/04/27 07:00:00.000;CAC 40;BUY;3498.2622726408385;1;34982.62272640839;0.0;Enter in pos by buying at open;547;10;EUR;FCEJ4^0;;;;;;;;;;;
2004/05/10 15:29:59.999;CAC 40;SELL;3323.3491590087965;1;33233.491590087964;0.0;security stop;548;10;EUR;FCEK4^0;;;;;;;;;;;
2004/05/11 07:00:00.000;CAC 40;BUY;3302.873484261973;1;33028.73484261973;0.0;Enter in pos by buying at open;549;10;EUR;FCEK4^0;;;;;;;;;;;
2004/05/12 15:29:59.999;CAC 40;SELL;3305.6836432105792;1;33056.83643210579;0.0;Sell at Close;551;10;EUR;FCEK4^0;;;;;;;;;;;
2004/05/14 07:00:00.000;CAC 40;BUY;3340.342270243391;1;33403.422702433905;0.0;Enter in pos by buying at open;552;10;EUR;FCEK4^0;;;;;;;;;;;
2004/05/14 15:29:59.999;CAC 40;SELL;3342.215709542462;1;33422.15709542462;0.0;Sell at Close;554;10;EUR;FCEK4^0;;;;;;;;;;;
2004/05/19 07:00:00.000;CAC 40;BUY;3341.2789898929263;1;33412.789898929266;0.0;Enter in pos by buying at open;555;10;EUR;FCEK4^0;;;;;;;;;;;
2004/05/20 15:29:59.999;CAC 40;SELL;3359.0766632340997;1;33590.766632340994;0.0;Sell at Close;557;10;EUR;FCEK4^0;;;;;;;;;;;
2004/05/24 07:00:00.000;CAC 40;BUY;3369.3805793789893;1;33693.80579378989;0.0;Enter in pos by buying at open;558;10;EUR;FCEK4^0;;;;;;;;;;;
2004/05/25 15:29:59.999;CAC 40;SELL;3377.342696400041;1;33773.426964000406;0.0;Sell at Close;560;10;EUR;FCEK4^0;;;;;;;;;;;
2004/05/26 07:00:00.000;CAC 40;BUY;3419.9634404539033;1;34199.634404539036;0.0;Enter in pos by buying at open;561;10;EUR;FCEK4^0;;;;;;;;;;;
2004/05/28 15:29:59.999;CAC 40;SELL;3422.305239577742;1;34223.05239577742;0.0;Sell at Close;563;10;EUR;FCEK4^0;;;;;;;;;;;
2004/06/01 07:00:00.000;CAC 40;BUY;3429.355724208104;1;34293.55724208104;0.0;Enter in pos by buying at open;564;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/08 15:29:59.999;CAC 40;SELL;3490.9299566465993;1;34909.29956646599;0.0;Sell at Close;566;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/09 07:00:00.000;CAC 40;BUY;3498.920505894343;1;34989.20505894343;0.0;Enter in pos by buying at open;567;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/21 15:29:59.999;CAC 40;SELL;3516.781733624594;1;35167.81733624594;0.0;Sell at Close;569;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/23 07:00:00.000;CAC 40;BUY;3497.04037665958;1;34970.4037665958;0.0;Enter in pos by buying at open;570;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/25 15:29:59.999;CAC 40;SELL;3519.6019274767386;1;35196.01927476739;0.0;Sell at Close;572;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/29 07:00:00.000;CAC 40;BUY;3528.5325413418636;1;35285.325413418635;0.0;Enter in pos by buying at open;573;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/29 15:29:59.999;CAC 40;SELL;3529.4726059592454;1;35294.72605959245;0.0;Sell at Close;575;10;EUR;FCEM4^0;;;;;;;;;;;
2004/07/01 07:00:00.000;CAC 40;BUY;3535.1047430964145;1;35351.04743096414;0.0;Enter in pos by buying at open;576;10;EUR;FCEN4^0;;;;;;;;;;;
2004/07/20 15:29:59.999;CAC 40;SELL;3358.3495059415936;1;33583.49505941594;0.0;security stop;577;10;EUR;FCEN4^0;;;;;;;;;;;
2004/07/21 07:00:00.000;CAC 40;BUY;3407.912312748681;1;34079.12312748681;0.0;Enter in pos by buying at open;578;10;EUR;FCEN4^0;;;;;;;;;;;
2004/08/30 15:29:59.999;CAC 40;SELL;3410.2731870077346;1;34102.73187007735;0.0;Sell at Close;580;10;EUR;FCEQ4^0;;;;;;;;;;;
2004/09/01 07:00:00.000;CAC 40;BUY;3387.3477670374527;1;33873.47767037453;0.0;Enter in pos by buying at open;581;10;EUR;FCEU4^0;;;;;;;;;;;
2004/09/08 15:29:59.999;CAC 40;SELL;3442.555921251599;1;34425.55921251599;0.0;Sell at Close;583;10;EUR;FCEU4^0;;;;;;;;;;;
2004/09/09 07:00:00.000;CAC 40;BUY;3430.39141269594;1;34303.9141269594;0.0;Enter in pos by buying at open;584;10;EUR;FCEU4^0;;;;;;;;;;;
2004/09/14 15:29:59.999;CAC 40;SELL;3472.4993269270685;1;34724.993269270686;0.0;Sell at Close;586;10;EUR;FCEU4^0;;;;;;;;;;;
2004/09/16 07:00:00.000;CAC 40;BUY;3457.527624089334;1;34575.27624089334;0.0;Enter in pos by buying at open;587;10;EUR;FCEU4^0;;;;;;;;;;;
2004/09/16 15:29:59.999;CAC 40;SELL;3458.4633555166924;1;34584.633555166925;0.0;Sell at Close;589;10;EUR;FCEU4^0;;;;;;;;;;;
2004/09/17 07:00:00.000;CAC 40;BUY;3446.766712674712;1;34467.66712674712;0.0;Enter in pos by buying at open;590;10;EUR;FCEU4^0;;;;;;;;;;;
2004/09/20 15:29:59.999;CAC 40;SELL;3467.3528040765973;1;34673.528040765974;0.0;Sell at Close;592;10;EUR;FCEU4^0;;;;;;;;;;;
2004/09/22 07:00:00.000;CAC 40;BUY;3481.8566412006526;1;34818.56641200653;0.0;Enter in pos by buying at open;593;10;EUR;FCEU4^0;;;;;;;;;;;
2004/10/06 15:29:59.999;CAC 40;SELL;3523.4330802954278;1;35234.330802954275;0.0;Sell at Close;595;10;EUR;FCEV4^0;;;;;;;;;;;
2004/10/07 07:00:00.000;CAC 40;BUY;3535.120200768744;1;35351.20200768744;0.0;Enter in pos by buying at open;596;10;EUR;FCEV4^0;;;;;;;;;;;
2004/11/12 16:29:59.999;CAC 40;SELL;3579.6836065411594;1;35796.8360654116;0.0;Sell at Close;598;10;EUR;FCEX4^0;;;;;;;;;;;
2004/11/15 08:00:00.000;CAC 40;BUY;3601.143980045772;1;36011.43980045772;0.0;Enter in pos by buying at open;599;10;EUR;FCEX4^0;;;;;;;;;;;
2005/01/10 16:29:59.999;CAC 40;SELL;3616.4703142611793;1;36164.70314261179;0.0;Sell at Close;601;10;EUR;FCEF5^0;;;;;;;;;;;
2005/01/11 08:00:00.000;CAC 40;BUY;3619.2665541948863;1;36192.66554194887;0.0;Enter in pos by buying at open;602;10;EUR;FCEF5^0;;;;;;;;;;;
2005/02/03 16:29:59.999;CAC 40;SELL;3659.693677713204;1;36596.93677713204;0.0;Sell at Close;604;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/07 08:00:00.000;CAC 40;BUY;3697.84941599324;1;36978.4941599324;0.0;Enter in pos by buying at open;605;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/14 16:29:59.999;CAC 40;SELL;3734.1438987474207;1;37341.438987474205;0.0;Sell at Close;607;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/16 08:00:00.000;CAC 40;BUY;3745.311431902553;1;37453.11431902553;0.0;Enter in pos by buying at open;608;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/21 16:29:59.999;CAC 40;SELL;3746.215690526601;1;37462.15690526601;0.0;Sell at Close;610;10;EUR;FCEH5^0;;;;;;;;;;;
2005/02/23 08:00:00.000;CAC 40;BUY;3699.7596427770154;1;36997.59642777016;0.0;Enter in pos by buying at open;611;10;EUR;FCEH5^0;;;;;;;;;;;
2005/02/23 16:29:59.999;CAC 40;SELL;3700.224203254511;1;37002.24203254511;0.0;Sell at Close;613;10;EUR;FCEH5^0;;;;;;;;;;;
2005/02/24 08:00:00.000;CAC 40;BUY;3707.192610416949;1;37071.926104169484;0.0;Enter in pos by buying at open;614;10;EUR;FCEH5^0;;;;;;;;;;;
2005/02/28 16:29:59.999;CAC 40;SELL;3744.8220090941136;1;37448.22009094113;0.0;Sell at Close;616;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/02 08:00:00.000;CAC 40;BUY;3767.5854724914107;1;37675.854724914105;0.0;Enter in pos by buying at open;617;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/03 16:29:59.999;CAC 40;SELL;3776.8766820413275;1;37768.76682041328;0.0;Sell at Close;619;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/04 08:00:00.000;CAC 40;BUY;3783.38052872627;1;37833.8052872627;0.0;Enter in pos by buying at open;620;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/08 16:29:59.999;CAC 40;SELL;3797.3173430511456;1;37973.17343051146;0.0;Sell at Close;622;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/10 08:00:00.000;CAC 40;BUY;3768.979153923898;1;37689.791539238984;0.0;Enter in pos by buying at open;623;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/30 15:29:59.999;CAC 40;SELL;3777.755381118202;1;37777.55381118202;0.0;Sell at Close;625;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/03/31 07:00:00.000;CAC 40;BUY;3800.9488694600377;1;38009.488694600375;0.0;Enter in pos by buying at open;626;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/08 15:29:59.999;CAC 40;SELL;3827.3894461697305;1;38273.8944616973;0.0;Sell at Close;628;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/12 07:00:00.000;CAC 40;BUY;3819.967529900343;1;38199.67529900343;0.0;Enter in pos by buying at open;629;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/28 15:29:59.999;CAC 40;SELL;3628.969153405326;1;36289.69153405326;0.0;security stop;630;10;EUR;FCEK5^0;;;;;;;;;;;
2005/04/29 07:00:00.000;CAC 40;BUY;3610.7482875995324;1;36107.48287599532;0.0;Enter in pos by buying at open;631;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/09 15:29:59.999;CAC 40;SELL;3741.5386524802398;1;37415.386524802394;0.0;Sell at Close;633;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/11 07:00:00.000;CAC 40;BUY;3713.512145720088;1;37135.12145720088;0.0;Enter in pos by buying at open;634;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/16 15:29:59.999;CAC 40;SELL;3738.268893358222;1;37382.68893358222;0.0;Sell at Close;636;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/17 07:00:00.000;CAC 40;BUY;3744.8084116022574;1;37448.084116022575;0.0;Enter in pos by buying at open;637;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/24 15:29:59.999;CAC 40;SELL;3846.5075261794987;1;38465.075261794984;0.0;Sell at Close;639;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/26 07:00:00.000;CAC 40;BUY;3846.9802443220797;1;38469.8024432208;0.0;Enter in pos by buying at open;640;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/27 15:29:59.999;CAC 40;SELL;3873.452460306601;1;38734.52460306601;0.0;Sell at Close;642;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/31 07:00:00.000;CAC 40;BUY;3891.88846786725;1;38918.8846786725;0.0;Enter in pos by buying at open;643;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/03 15:29:59.999;CAC 40;SELL;3932.069509986613;1;39320.69509986613;0.0;Sell at Close;645;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/07 07:00:00.000;CAC 40;BUY;3931.1240737014514;1;39311.240737014516;0.0;Enter in pos by buying at open;646;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/08 15:29:59.999;CAC 40;SELL;3947.196490549197;1;39471.96490549197;0.0;Sell at Close;648;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/10 07:00:00.000;CAC 40;BUY;3949.5600812621005;1;39495.60081262101;0.0;Enter in pos by buying at open;649;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/14 15:29:59.999;CAC 40;SELL;3970.359679535653;1;39703.59679535653;0.0;Sell at Close;651;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/16 07:00:00.000;CAC 40;BUY;3975.0868609614604;1;39750.868609614605;0.0;Enter in pos by buying at open;652;10;EUR;FCEM5^0;;;;;;;;;;;
2005/07/05 15:29:59.999;CAC 40;SELL;4019.471834813615;1;40194.71834813615;0.0;Sell at Close;654;10;EUR;FCEN5^0;;;;;;;;;;;
2005/07/06 07:00:00.000;CAC 40;BUY;4033.1692123940607;1;40331.69212394061;0.0;Enter in pos by buying at open;655;10;EUR;FCEN5^0;;;;;;;;;;;
2005/07/12 15:29:59.999;CAC 40;SELL;4077.567608689299;1;40775.67608689299;0.0;Sell at Close;657;10;EUR;FCEN5^0;;;;;;;;;;;
2005/07/14 07:00:00.000;CAC 40;BUY;4111.5748909579925;1;41115.748909579925;0.0;Enter in pos by buying at open;658;10;EUR;FCEN5^0;;;;;;;;;;;
2005/07/15 15:29:59.999;CAC 40;SELL;4130.941118890378;1;41309.411188903774;0.0;Sell at Close;660;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/07/18 07:00:00.000;CAC 40;BUY;4133.7692392364925;1;41337.69239236492;0.0;Enter in pos by buying at open;661;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/07/22 15:29:59.999;CAC 40;SELL;4172.4202173000485;1;41724.202173000485;0.0;Sell at Close;663;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/07/25 07:00:00.000;CAC 40;BUY;4177.605104601257;1;41776.05104601257;0.0;Enter in pos by buying at open;664;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/07/29 15:29:59.999;CAC 40;SELL;4198.8160071971115;1;41988.16007197111;0.0;Sell at Close;666;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/08/02 07:00:00.000;CAC 40;BUY;4212.956608927681;1;42129.566089276814;0.0;Enter in pos by buying at open;667;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/08/03 15:29:59.999;CAC 40;SELL;4241.709165779839;1;42417.09165779839;0.0;Sell at Close;669;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/08/05 07:00:00.000;CAC 40;BUY;4187.974879203675;1;41879.74879203676;0.0;Enter in pos by buying at open;670;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/08/11 15:29:59.999;CAC 40;SELL;4242.180519170858;1;42421.80519170858;0.0;Sell at Close;672;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/08/15 07:00:00.000;CAC 40;BUY;4220.498263183985;1;42204.98263183985;0.0;Enter in pos by buying at open;673;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/08/22 15:29:59.999;CAC 40;SELL;4227.486755842105;1;42274.86755842104;0.0;Sell at Close;675;10;EUR;FCEU5^0;;;;;;;;;;;
