Date;InstrumentID;Side;Price;Quantity;Value;TotalCost;Comment;OrderId;Factor;Currency;RawSymbol;BrokerCost;BrokerCurrency;ClearingCost;ClearingCurrency;ExchangeCost;ExchangeCurrency;NFACost;NFACurrency;GlobexCost;GlobexCurrency;Tag
2004/10/28 07:00:00.000;CAC 40;BUY;3452.787484948667;1;34527.874849486674;0.0;;1439;10;EUR;FCEX4^0;;;;;;;;;;;
2004/10/29 07:00:00.000;CAC 40;BUY;3471.9152091593;1;34719.152091593;0.0;;1440;10;EUR;FCEX4^0;;;;;;;;;;;
2004/11/01 08:00:00.000;CAC 40;BUY;3459.7854328306057;1;34597.85432830606;0.0;;1441;10;EUR;FCEX4^0;;;;;;;;;;;
2004/11/02 08:00:00.000;CAC 40;BUY;3495.708231957892;1;34957.08231957892;0.0;;1442;10;EUR;FCEX4^0;;;;;;;;;;;
2004/11/03 08:00:00.000;CAC 40;BUY;3538.1624491083217;1;35381.62449108322;0.0;;1443;10;EUR;FCEX4^0;;;;;;;;;;;
2004/11/04 08:00:00.000;CAC 40;BUY;3523.233493626852;1;35232.33493626852;0.0;;1444;10;EUR;FCEX4^0;;;;;;;;;;;
2004/11/05 08:00:00.000;CAC 40;BUY;3548.892635860628;1;35488.92635860628;0.0;;1445;10;EUR;FCEX4^0;;;;;;;;;;;
2004/11/08 08:00:00.000;CAC 40;BUY;3526.9657324972195;1;35269.6573249722;0.0;;1446;10;EUR;FCEX4^0;;;;;;;;;;;
2004/11/09 08:00:00.000;CAC 40;BUY;3532.564090802771;1;35325.64090802771;0.0;;1447;10;EUR;FCEX4^0;;;;;;;;;;;
2004/11/10 08:00:00.000;CAC 40;BUY;3527.8987922148112;1;35278.98792214811;0.0;;1448;10;EUR;FCEX4^0;;;;;;;;;;;
2004/11/11 08:00:00.000;CAC 40;BUY;3525.5661429208317;1;35255.66142920832;0.0;;1449;10;EUR;FCEX4^0;;;;;;;;;;;
2004/11/12 08:00:00.000;CAC 40;BUY;3587.148084281894;1;35871.48084281894;0.0;;1450;10;EUR;FCEX4^0;;;;;;;;;;;
2004/11/15 08:00:00.000;CAC 40;BUY;3601.143980045772;1;36011.43980045772;0.0;;1451;10;EUR;FCEX4^0;;;;;;;;;;;
2004/11/16 08:00:00.000;CAC 40;BUY;3581.0831961175472;1;35810.83196117547;0.0;;1452;10;EUR;FCEX4^0;;;;;;;;;;;
2004/11/17 08:00:00.000;CAC 40;BUY;3553.0914045897916;1;35530.91404589792;0.0;;1453;10;EUR;FCEX4^0;;;;;;;;;;;
2004/11/18 08:00:00.000;CAC 40;BUY;3573.6187183768125;1;35736.187183768125;0.0;;1454;10;EUR;FCEX4^0;;;;;;;;;;;
2004/11/19 08:00:00.000;CAC 40;BUY;3574.086345666013;1;35740.86345666013;0.0;;1455;10;EUR;FCEZ4^0;;;;;;;;;;;
2004/11/22 08:00:00.000;CAC 40;BUY;3521.327135076822;1;35213.27135076822;0.0;;1456;10;EUR;FCEZ4^0;;;;;;;;;;;
2004/11/23 08:00:00.000;CAC 40;BUY;3547.940188205883;1;35479.401882058824;0.0;;1457;10;EUR;FCEZ4^0;;;;;;;;;;;
2004/11/24 08:00:00.000;CAC 40;BUY;3547.940188205883;1;35479.401882058824;0.0;;1458;10;EUR;FCEZ4^0;;;;;;;;;;;
2004/11/25 08:00:00.000;CAC 40;BUY;3522.2609264146836;1;35222.609264146835;0.0;;1459;10;EUR;FCEZ4^0;;;;;;;;;;;
2004/11/26 08:00:00.000;CAC 40;BUY;3535.334005144749;1;35353.34005144749;0.0;;1460;10;EUR;FCEZ4^0;;;;;;;;;;;
2004/11/29 08:00:00.000;CAC 40;BUY;3538.602274827265;1;35386.02274827265;0.0;;1461;10;EUR;FCEZ4^0;;;;;;;;;;;
2004/11/30 08:00:00.000;CAC 40;BUY;3535.8009008136796;1;35358.009008136796;0.0;;1462;10;EUR;FCEZ4^0;;;;;;;;;;;
2004/12/01 08:00:00.000;CAC 40;BUY;3503.5850996574477;1;35035.850996574474;0.0;;1463;10;EUR;FCEZ4^0;;;;;;;;;;;
2004/12/02 08:00:00.000;CAC 40;BUY;3555.4105189087772;1;35554.10518908777;0.0;;1464;10;EUR;FCEZ4^0;;;;;;;;;;;
2004/12/03 08:00:00.000;CAC 40;BUY;3566.149119294188;1;35661.49119294188;0.0;;1465;10;EUR;FCEZ4^0;;;;;;;;;;;
2004/12/06 08:00:00.000;CAC 40;BUY;3519.4595524010983;1;35194.59552401098;0.0;;1466;10;EUR;FCEZ4^0;;;;;;;;;;;
2004/12/07 08:00:00.000;CAC 40;BUY;3516.658178387513;1;35166.58178387513;0.0;;1467;10;EUR;FCEZ4^0;;;;;;;;;;;
2004/12/08 08:00:00.000;CAC 40;BUY;3509.1878476846186;1;35091.878476846185;0.0;;1468;10;EUR;FCEZ4^0;;;;;;;;;;;
2004/12/09 08:00:00.000;CAC 40;BUY;3520.39334373896;1;35203.9334373896;0.0;;1469;10;EUR;FCEZ4^0;;;;;;;;;;;
2004/12/10 08:00:00.000;CAC 40;BUY;3523.6616134214764;1;35236.61613421477;0.0;;1470;10;EUR;FCEZ4^0;;;;;;;;;;;
2004/12/13 08:00:00.000;CAC 40;BUY;3529.731257117578;1;35297.31257117578;0.0;;1471;10;EUR;FCEZ4^0;;;;;;;;;;;
2004/12/14 08:00:00.000;CAC 40;BUY;3572.2187629902896;1;35722.187629902895;0.0;;1472;10;EUR;FCEZ4^0;;;;;;;;;;;
2004/12/15 08:00:00.000;CAC 40;BUY;3569.884284645635;1;35698.84284645635;0.0;;1473;10;EUR;FCEZ4^0;;;;;;;;;;;
2004/12/16 08:00:00.000;CAC 40;BUY;3563.8146409495334;1;35638.14640949533;0.0;;1474;10;EUR;FCEZ4^0;;;;;;;;;;;
2004/12/17 08:00:00.000;CAC 40;BUY;3556.3511556864764;1;35563.51155686477;0.0;;1475;10;EUR;FCEF5^0;;;;;;;;;;;
2004/12/20 08:00:00.000;CAC 40;BUY;3482.2507974432383;1;34822.50797443238;0.0;;1476;10;EUR;FCEF5^0;;;;;;;;;;;
2004/12/21 08:00:00.000;CAC 40;BUY;3511.611316747163;1;35116.11316747163;0.0;;1477;10;EUR;FCEF5^0;;;;;;;;;;;
2004/12/22 08:00:00.000;CAC 40;BUY;3534.913316194722;1;35349.13316194722;0.0;;1478;10;EUR;FCEF5^0;;;;;;;;;;;
2004/12/23 08:00:00.000;CAC 40;BUY;3546.5643159185015;1;35465.64315918501;0.0;;1479;10;EUR;FCEF5^0;;;;;;;;;;;
2004/12/24 08:00:00.000;CAC 40;BUY;3564.7398754875976;1;35647.398754875976;0.0;;1480;10;EUR;FCEF5^0;;;;;;;;;;;
2004/12/27 08:00:00.000;CAC 40;BUY;3573.5946352776705;1;35735.94635277671;0.0;;1481;10;EUR;FCEF5^0;;;;;;;;;;;
2004/12/28 08:00:00.000;CAC 40;BUY;3564.273835498647;1;35642.73835498647;0.0;;1482;10;EUR;FCEF5^0;;;;;;;;;;;
2004/12/29 08:00:00.000;CAC 40;BUY;3576.3908752113775;1;35763.90875211378;0.0;;1483;10;EUR;FCEF5^0;;;;;;;;;;;
2004/12/30 08:00:00.000;CAC 40;BUY;3574.5267152555725;1;35745.26715255572;0.0;;1484;10;EUR;FCEF5^0;;;;;;;;;;;
2004/12/31 08:00:00.000;CAC 40;BUY;3564.273835498647;1;35642.73835498647;0.0;;1485;10;EUR;FCEF5^0;;;;;;;;;;;
2005/01/03 08:00:00.000;CAC 40;BUY;3554.953035719623;1;35549.53035719623;0.0;;1486;10;EUR;FCEF5^0;;;;;;;;;;;
2005/01/04 08:00:00.000;CAC 40;BUY;3590.372074879913;1;35903.720748799125;0.0;;1487;10;EUR;FCEF5^0;;;;;;;;;;;
2005/01/05 08:00:00.000;CAC 40;BUY;3578.7210751561333;1;35787.21075156133;0.0;;1488;10;EUR;FCEF5^0;;;;;;;;;;;
2005/01/06 08:00:00.000;CAC 40;BUY;3569.866315366061;1;35698.66315366061;0.0;;1489;10;EUR;FCEF5^0;;;;;;;;;;;
2005/01/07 08:00:00.000;CAC 40;BUY;3592.7022748246686;1;35927.02274824669;0.0;;1490;10;EUR;FCEF5^0;;;;;;;;;;;
2005/01/10 08:00:00.000;CAC 40;BUY;3610.8778343937647;1;36108.77834393765;0.0;;1491;10;EUR;FCEF5^0;;;;;;;;;;;
2005/01/11 08:00:00.000;CAC 40;BUY;3619.2665541948863;1;36192.66554194887;0.0;;1492;10;EUR;FCEF5^0;;;;;;;;;;;
2005/01/12 08:00:00.000;CAC 40;BUY;3585.711674990401;1;35857.11674990401;0.0;;1493;10;EUR;FCEF5^0;;;;;;;;;;;
2005/01/13 08:00:00.000;CAC 40;BUY;3580.1191951229866;1;35801.19195122986;0.0;;1494;10;EUR;FCEF5^0;;;;;;;;;;;
2005/01/14 08:00:00.000;CAC 40;BUY;3554.0209557417206;1;35540.209557417205;0.0;;1495;10;EUR;FCEF5^0;;;;;;;;;;;
2005/01/17 08:00:00.000;CAC 40;BUY;3594.1003947915224;1;35941.003947915226;0.0;;1496;10;EUR;FCEF5^0;;;;;;;;;;;
2005/01/18 08:00:00.000;CAC 40;BUY;3609.4797144269114;1;36094.79714426911;0.0;;1497;10;EUR;FCEF5^0;;;;;;;;;;;
2005/01/19 08:00:00.000;CAC 40;BUY;3619.732594183837;1;36197.32594183837;0.0;;1498;10;EUR;FCEF5^0;;;;;;;;;;;
2005/01/20 08:00:00.000;CAC 40;BUY;3580.1191951229866;1;35801.19195122986;0.0;;1499;10;EUR;FCEF5^0;;;;;;;;;;;
2005/01/21 08:00:00.000;CAC 40;BUY;3568.492156946289;1;35684.92156946289;0.0;;1500;10;EUR;FCEG5^0;;;;;;;;;;;
2005/01/24 08:00:00.000;CAC 40;BUY;3562.908390368723;1;35629.08390368723;0.0;;1501;10;EUR;FCEG5^0;;;;;;;;;;;
2005/01/25 08:00:00.000;CAC 40;BUY;3586.1740844419155;1;35861.74084441915;0.0;;1502;10;EUR;FCEG5^0;;;;;;;;;;;
2005/01/26 08:00:00.000;CAC 40;BUY;3622.93388107756;1;36229.338810775596;0.0;;1503;10;EUR;FCEG5^0;;;;;;;;;;;
2005/01/27 08:00:00.000;CAC 40;BUY;3618.280742262921;1;36182.80742262921;0.0;;1504;10;EUR;FCEG5^0;;;;;;;;;;;
2005/01/28 08:00:00.000;CAC 40;BUY;3622.93388107756;1;36229.338810775596;0.0;;1505;10;EUR;FCEG5^0;;;;;;;;;;;
2005/01/31 08:00:00.000;CAC 40;BUY;3635.497355877084;1;36354.97355877084;0.0;;1506;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/01 08:00:00.000;CAC 40;BUY;3646.1995751507525;1;36461.99575150752;0.0;;1507;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/02 08:00:00.000;CAC 40;BUY;3674.1184080385838;1;36741.184080385836;0.0;;1508;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/03 08:00:00.000;CAC 40;BUY;3675.9796635644393;1;36759.796635644394;0.0;;1509;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/04 08:00:00.000;CAC 40;BUY;3674.1184080385838;1;36741.184080385836;0.0;;1510;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/07 08:00:00.000;CAC 40;BUY;3697.84941599324;1;36978.4941599324;0.0;;1511;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/08 08:00:00.000;CAC 40;BUY;3698.7800437561677;1;36987.80043756168;0.0;;1512;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/09 08:00:00.000;CAC 40;BUY;3713.2047740815474;1;37132.04774081548;0.0;;1513;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/10 08:00:00.000;CAC 40;BUY;3694.1269049415296;1;36941.26904941529;0.0;;1514;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/11 08:00:00.000;CAC 40;BUY;3704.829124215198;1;37048.29124215198;0.0;;1515;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/14 08:00:00.000;CAC 40;BUY;3736.935782036204;1;37369.35782036204;0.0;;1516;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/15 08:00:00.000;CAC 40;BUY;3733.678584865957;1;37336.78584865957;0.0;;1517;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/16 08:00:00.000;CAC 40;BUY;3745.311431902553;1;37453.11431902553;0.0;;1518;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/17 08:00:00.000;CAC 40;BUY;3731.3520154586377;1;37313.520154586375;0.0;;1519;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/18 08:00:00.000;CAC 40;BUY;3723.9167876068;1;37239.167876068;0.0;;1520;10;EUR;FCEH5^0;;;;;;;;;;;
2005/02/21 08:00:00.000;CAC 40;BUY;3753.184097689039;1;37531.84097689039;0.0;;1521;10;EUR;FCEH5^0;;;;;;;;;;;
2005/02/22 08:00:00.000;CAC 40;BUY;3744.3574486166176;1;37443.57448616617;0.0;;1522;10;EUR;FCEH5^0;;;;;;;;;;;
2005/02/23 08:00:00.000;CAC 40;BUY;3699.7596427770154;1;36997.59642777016;0.0;;1523;10;EUR;FCEH5^0;;;;;;;;;;;
2005/02/24 08:00:00.000;CAC 40;BUY;3707.192610416949;1;37071.926104169484;0.0;;1524;10;EUR;FCEH5^0;;;;;;;;;;;
2005/02/25 08:00:00.000;CAC 40;BUY;3720.664864264329;1;37206.64864264329;0.0;;1525;10;EUR;FCEH5^0;;;;;;;;;;;
2005/02/28 08:00:00.000;CAC 40;BUY;3758.2942629414933;1;37582.94262941493;0.0;;1526;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/01 08:00:00.000;CAC 40;BUY;3735.0662390667003;1;37350.662390667;0.0;;1527;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/02 08:00:00.000;CAC 40;BUY;3767.5854724914107;1;37675.854724914105;0.0;;1528;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/03 08:00:00.000;CAC 40;BUY;3766.6563515364187;1;37666.563515364185;0.0;;1529;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/04 08:00:00.000;CAC 40;BUY;3783.38052872627;1;37833.8052872627;0.0;;1530;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/07 08:00:00.000;CAC 40;BUY;3805.214871168575;1;38052.148711685746;0.0;;1531;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/08 08:00:00.000;CAC 40;BUY;3814.0415202409963;1;38140.41520240996;0.0;;1532;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/09 08:00:00.000;CAC 40;BUY;3795.459101141162;1;37954.59101141162;0.0;;1533;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/10 08:00:00.000;CAC 40;BUY;3768.979153923898;1;37689.791539238984;0.0;;1534;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/11 08:00:00.000;CAC 40;BUY;3772.231077266369;1;37722.31077266369;0.0;;1535;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/14 08:00:00.000;CAC 40;BUY;3761.5461862839643;1;37615.46186283964;0.0;;1536;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/15 08:00:00.000;CAC 40;BUY;3772.695637743865;1;37726.95637743865;0.0;;1537;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/16 08:00:00.000;CAC 40;BUY;3774.5538796538485;1;37745.53879653849;0.0;;1538;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/17 08:00:00.000;CAC 40;BUY;3739.711843841659;1;37397.11843841659;0.0;;1539;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/18 08:00:00.000;CAC 40;BUY;3747.6038462738156;1;37476.03846273816;0.0;;1540;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/03/21 08:00:00.000;CAC 40;BUY;3748.531585807489;1;37485.31585807489;0.0;;1541;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/03/22 08:00:00.000;CAC 40;BUY;3755.9535020768762;1;37559.53502076876;0.0;;1542;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/03/23 08:00:00.000;CAC 40;BUY;3742.037409071775;1;37420.37409071775;0.0;;1543;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/03/24 08:00:00.000;CAC 40;BUY;3742.5012788386116;1;37425.01278838611;0.0;;1544;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/03/29 07:00:00.000;CAC 40;BUY;3769.405725315141;1;37694.05725315141;0.0;;1545;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/03/30 07:00:00.000;CAC 40;BUY;3764.3031578799373;1;37643.031578799375;0.0;;1546;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/03/31 07:00:00.000;CAC 40;BUY;3800.9488694600377;1;38009.488694600375;0.0;;1547;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/01 07:00:00.000;CAC 40;BUY;3776.8276415845285;1;37768.276415845285;0.0;;1548;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/04 07:00:00.000;CAC 40;BUY;3768.9418555483044;1;37689.41855548305;0.0;;1549;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/05 07:00:00.000;CAC 40;BUY;3778.6831206518755;1;37786.83120651876;0.0;;1550;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/06 07:00:00.000;CAC 40;BUY;3797.7017810921807;1;37977.01781092181;0.0;;1551;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/07 07:00:00.000;CAC 40;BUY;3808.3707857294253;1;38083.707857294256;0.0;;1552;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/08 07:00:00.000;CAC 40;BUY;3839.9139298743216;1;38399.13929874322;0.0;;1553;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/11 07:00:00.000;CAC 40;BUY;3808.3707857294253;1;38083.707857294256;0.0;;1554;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/12 07:00:00.000;CAC 40;BUY;3819.967529900343;1;38199.67529900343;0.0;;1555;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/13 07:00:00.000;CAC 40;BUY;3825.99783686922;1;38259.9783686922;0.0;;1556;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/14 07:00:00.000;CAC 40;BUY;3806.979176428915;1;38069.79176428915;0.0;;1557;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/15 07:00:00.000;CAC 40;BUY;3787.3152801884876;1;37873.15280188488;0.0;;1558;10;EUR;FCEK5^0;;;;;;;;;;;
2005/04/18 07:00:00.000;CAC 40;BUY;3685.4856389599368;1;36854.856389599365;0.0;;1559;10;EUR;FCEK5^0;;;;;;;;;;;
2005/04/19 07:00:00.000;CAC 40;BUY;3661.663108213808;1;36616.631082138076;0.0;;1560;10;EUR;FCEK5^0;;;;;;;;;;;
2005/04/20 07:00:00.000;CAC 40;BUY;3681.7487713919163;1;36817.48771391917;0.0;;1561;10;EUR;FCEK5^0;;;;;;;;;;;
2005/04/21 07:00:00.000;CAC 40;BUY;3642.511661927704;1;36425.11661927704;0.0;;1562;10;EUR;FCEK5^0;;;;;;;;;;;
2005/04/22 07:00:00.000;CAC 40;BUY;3682.215879837919;1;36822.15879837919;0.0;;1563;10;EUR;FCEK5^0;;;;;;;;;;;
2005/04/25 07:00:00.000;CAC 40;BUY;3678.946120715901;1;36789.46120715901;0.0;;1564;10;EUR;FCEK5^0;;;;;;;;;;;
2005/04/26 07:00:00.000;CAC 40;BUY;3703.235759908033;1;37032.35759908033;0.0;;1565;10;EUR;FCEK5^0;;;;;;;;;;;
2005/04/27 07:00:00.000;CAC 40;BUY;3680.8145544999115;1;36808.14554499912;0.0;;1566;10;EUR;FCEK5^0;;;;;;;;;;;
2005/04/28 07:00:00.000;CAC 40;BUY;3664.465758889823;1;36644.65758889823;0.0;;1567;10;EUR;FCEK5^0;;;;;;;;;;;
2005/04/29 07:00:00.000;CAC 40;BUY;3610.7482875995324;1;36107.48287599532;0.0;;1568;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/02 07:00:00.000;CAC 40;BUY;3641.577445035699;1;36415.77445035699;0.0;;1569;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/03 07:00:00.000;CAC 40;BUY;3661.1959997678055;1;36611.95999767805;0.0;;1570;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/04 07:00:00.000;CAC 40;BUY;3688.7553980819544;1;36887.553980819546;0.0;;1571;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/05 07:00:00.000;CAC 40;BUY;3717.716121734111;1;37177.16121734111;0.0;;1572;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/06 07:00:00.000;CAC 40;BUY;3734.9991342362046;1;37349.991342362046;0.0;;1573;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/09 07:00:00.000;CAC 40;BUY;3745.27552004826;1;37452.7552004826;0.0;;1574;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/10 07:00:00.000;CAC 40;BUY;3749.9466045082854;1;37499.46604508285;0.0;;1575;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/11 07:00:00.000;CAC 40;BUY;3713.512145720088;1;37135.12145720088;0.0;;1576;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/12 07:00:00.000;CAC 40;BUY;3720.9858808561285;1;37209.85880856129;0.0;;1577;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/13 07:00:00.000;CAC 40;BUY;3714.4463626120933;1;37144.46362612093;0.0;;1578;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/16 07:00:00.000;CAC 40;BUY;3726.591182208159;1;37265.91182208159;0.0;;1579;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/17 07:00:00.000;CAC 40;BUY;3744.8084116022574;1;37448.084116022575;0.0;;1580;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/18 07:00:00.000;CAC 40;BUY;3759.288773428336;1;37592.88773428336;0.0;;1581;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/19 07:00:00.000;CAC 40;BUY;3811.604919380619;1;38116.04919380619;0.0;;1582;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/20 07:00:00.000;CAC 40;BUY;3815.7808469117504;1;38157.8084691175;0.0;;1583;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/23 07:00:00.000;CAC 40;BUY;3843.1984991814334;1;38431.98499181433;0.0;;1584;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/24 07:00:00.000;CAC 40;BUY;3859.7436341717594;1;38597.43634171759;0.0;;1585;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/25 07:00:00.000;CAC 40;BUY;3840.362190325949;1;38403.62190325949;0.0;;1586;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/26 07:00:00.000;CAC 40;BUY;3846.9802443220797;1;38469.8024432208;0.0;;1587;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/27 07:00:00.000;CAC 40;BUY;3879.12507801757;1;38791.2507801757;0.0;;1588;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/30 07:00:00.000;CAC 40;BUY;3873.9251784491817;1;38739.25178449182;0.0;;1589;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/31 07:00:00.000;CAC 40;BUY;3891.88846786725;1;38918.8846786725;0.0;;1590;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/01 07:00:00.000;CAC 40;BUY;3885.7431320137002;1;38857.431320137;0.0;;1591;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/02 07:00:00.000;CAC 40;BUY;3932.069509986613;1;39320.69509986613;0.0;;1592;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/03 07:00:00.000;CAC 40;BUY;3953.3418264027464;1;39533.41826402747;0.0;;1593;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/06 07:00:00.000;CAC 40;BUY;3926.869610418225;1;39268.69610418225;0.0;;1594;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/07 07:00:00.000;CAC 40;BUY;3931.1240737014514;1;39311.240737014516;0.0;;1595;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/08 07:00:00.000;CAC 40;BUY;3933.0149462717745;1;39330.149462717745;0.0;;1596;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/09 07:00:00.000;CAC 40;BUY;3941.523872838228;1;39415.238728382275;0.0;;1597;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/10 07:00:00.000;CAC 40;BUY;3949.5600812621005;1;39495.60081262101;0.0;;1598;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/13 07:00:00.000;CAC 40;BUY;3958.069007828554;1;39580.69007828554;0.0;;1599;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/14 07:00:00.000;CAC 40;BUY;3961.8507529691997;1;39618.507529692;0.0;;1600;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/15 07:00:00.000;CAC 40;BUY;3975.5595791040414;1;39755.59579104041;0.0;;1601;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/16 07:00:00.000;CAC 40;BUY;3975.0868609614604;1;39750.868609614605;0.0;;1602;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/17 07:00:00.000;CAC 40;BUY;3964.210001126988;1;39642.10001126988;0.0;;1603;10;EUR;FCEN5^0;;;;;;;;;;;
2005/06/20 07:00:00.000;CAC 40;BUY;3981.6859656261777;1;39816.859656261775;0.0;;1604;10;EUR;FCEN5^0;;;;;;;;;;;
2005/06/21 07:00:00.000;CAC 40;BUY;3971.2948515996322;1;39712.94851599632;0.0;;1605;10;EUR;FCEN5^0;;;;;;;;;;;
2005/06/22 07:00:00.000;CAC 40;BUY;3993.4940497472517;1;39934.94049747252;0.0;;1606;10;EUR;FCEN5^0;;;;;;;;;;;
2005/06/23 07:00:00.000;CAC 40;BUY;4005.774457233169;1;40057.74457233169;0.0;;1607;10;EUR;FCEN5^0;;;;;;;;;;;
2005/06/24 07:00:00.000;CAC 40;BUY;3976.018085248062;1;39760.18085248062;0.0;;1608;10;EUR;FCEN5^0;;;;;;;;;;;
2005/06/27 07:00:00.000;CAC 40;BUY;3955.2358571949717;1;39552.35857194972;0.0;;1609;10;EUR;FCEN5^0;;;;;;;;;;;
2005/06/28 07:00:00.000;CAC 40;BUY;3940.5938328848397;1;39405.938328848395;0.0;;1610;10;EUR;FCEN5^0;;;;;;;;;;;
2005/06/29 07:00:00.000;CAC 40;BUY;3978.379702072277;1;39783.79702072277;0.0;;1611;10;EUR;FCEN5^0;;;;;;;;;;;
2005/06/30 07:00:00.000;CAC 40;BUY;3989.243139463665;1;39892.43139463665;0.0;;1612;10;EUR;FCEN5^0;;;;;;;;;;;
2005/07/01 07:00:00.000;CAC 40;BUY;3993.9663731120945;1;39939.66373112095;0.0;;1613;10;EUR;FCEN5^0;;;;;;;;;;;
2005/07/04 07:00:00.000;CAC 40;BUY;4040.726386231548;1;40407.26386231548;0.0;;1614;10;EUR;FCEN5^0;;;;;;;;;;;
2005/07/05 07:00:00.000;CAC 40;BUY;4029.86294884016;1;40298.629488401595;0.0;;1615;10;EUR;FCEN5^0;;;;;;;;;;;
2005/07/06 07:00:00.000;CAC 40;BUY;4033.1692123940607;1;40331.69212394061;0.0;;1616;10;EUR;FCEN5^0;;;;;;;;;;;
2005/07/07 07:00:00.000;CAC 40;BUY;4023.2504217323585;1;40232.504217323585;0.0;;1617;10;EUR;FCEN5^0;;;;;;;;;;;
2005/07/08 07:00:00.000;CAC 40;BUY;4020.8888049081434;1;40208.88804908143;0.0;;1618;10;EUR;FCEN5^0;;;;;;;;;;;
