Creation Date;Order ID;Instrument ID;Side;Type;Quantity;Average Price;Stop/Limit Price;Status;Processed Date;Comment;ExternalId;Tag
2004/05/28 07:00:00.000;1335;CAC 40;SELL;Market;1;3458.368946084857;0.0;Filled;2004/05/28 07:00:00.000;;-1;
2004/05/31 07:00:00.000;1336;CAC 40;SELL;Market;1;3420.4251103429788;0.0;Filled;2004/05/31 07:00:00.000;;-1;
2004/06/01 07:00:00.000;1337;CAC 40;SELL;Market;1;3429.355724208104;0.0;Filled;2004/06/01 07:00:00.000;;-1;
2004/06/02 07:00:00.000;1338;CAC 40;BUY;Market;1;3409.1443349343995;0.0;Filled;2004/06/02 07:00:00.000;;-1;
2004/06/03 07:00:00.000;1339;CAC 40;BUY;Market;1;3405.384076464873;0.0;Filled;2004/06/03 07:00:00.000;;-1;
2004/06/04 07:00:00.000;1340;CAC 40;SELL;Market;1;3423.245304195124;0.0;Filled;2004/06/04 07:00:00.000;;-1;
2004/06/07 07:00:00.000;1341;CAC 40;SELL;Market;1;3481.0592781640926;0.0;Filled;2004/06/07 07:00:00.000;;-1;
2004/06/08 07:00:00.000;1342;CAC 40;SELL;Market;1;3504.560893598633;0.0;Filled;2004/06/08 07:00:00.000;;-1;
2004/06/09 07:00:00.000;1343;CAC 40;SELL;Market;1;3498.920505894343;0.0;Filled;2004/06/09 07:00:00.000;;-1;
2004/06/10 07:00:00.000;1344;CAC 40;BUY;Market;1;3467.4283412120594;0.0;Filled;2004/06/10 07:00:00.000;;-1;
2004/06/11 07:00:00.000;1345;CAC 40;SELL;Market;1;3485.28956894231;0.0;Filled;2004/06/11 07:00:00.000;;-1;
2004/06/14 07:00:00.000;1346;CAC 40;BUY;Market;1;3468.8384381381316;0.0;Filled;2004/06/14 07:00:00.000;;-1;
2004/06/15 07:00:00.000;1347;CAC 40;BUY;Market;1;3426.5355303559595;0.0;Filled;2004/06/15 07:00:00.000;;-1;
2004/06/16 07:00:00.000;1348;CAC 40;SELL;Market;1;3478.7091166206387;0.0;Filled;2004/06/16 07:00:00.000;;-1;
2004/06/17 07:00:00.000;1349;CAC 40;SELL;Market;1;3481.0592781640926;0.0;Filled;2004/06/17 07:00:00.000;;-1;
2004/06/18 07:00:00.000;1350;CAC 40;SELL;Market;1;3484.819536633619;0.0;Filled;2004/06/18 07:00:00.000;;-1;
2004/06/21 07:00:00.000;1351;CAC 40;SELL;Market;1;3518.661862859357;0.0;Filled;2004/06/21 07:00:00.000;;-1;
2004/06/22 07:00:00.000;1352;CAC 40;SELL;Market;1;3506.9110551420868;0.0;Filled;2004/06/22 07:00:00.000;;-1;
2004/06/23 07:00:00.000;1353;CAC 40;SELL;Market;1;3497.04037665958;0.0;Filled;2004/06/23 07:00:00.000;;-1;
2004/06/24 07:00:00.000;1354;CAC 40;SELL;Market;1;3530.412670576627;0.0;Filled;2004/06/24 07:00:00.000;;-1;
2004/06/25 07:00:00.000;1355;CAC 40;SELL;Market;1;3523.362185946265;0.0;Filled;2004/06/25 07:00:00.000;;-1;
2004/06/28 07:00:00.000;1356;CAC 40;BUY;Market;1;3512.5514428463766;0.0;Filled;2004/06/28 07:00:00.000;;-1;
2004/06/29 07:00:00.000;1357;CAC 40;SELL;Market;1;3528.5325413418636;0.0;Filled;2004/06/29 07:00:00.000;;-1;
2004/06/30 07:00:00.000;1358;CAC 40;SELL;Market;1;3530.4112954821067;0.0;Filled;2004/06/30 07:00:00.000;;-1;
2004/07/01 07:00:00.000;1359;CAC 40;SELL;Market;1;3535.1047430964145;0.0;Filled;2004/07/01 07:00:00.000;;-1;
2004/07/02 07:00:00.000;1360;CAC 40;BUY;Market;1;3490.516990760493;0.0;Filled;2004/07/02 07:00:00.000;;-1;
2004/07/05 07:00:00.000;1361;CAC 40;BUY;Market;1;3464.703028881802;0.0;Filled;2004/07/05 07:00:00.000;;-1;
2004/07/06 07:00:00.000;1362;CAC 40;BUY;Market;1;3472.2125450646936;0.0;Filled;2004/07/06 07:00:00.000;;-1;
2004/07/07 07:00:00.000;1363;CAC 40;BUY;Market;1;3441.705135571695;0.0;Filled;2004/07/07 07:00:00.000;;-1;
2004/07/08 07:00:00.000;1364;CAC 40;BUY;Market;1;3422.931345114465;0.0;Filled;2004/07/08 07:00:00.000;;-1;
2004/07/09 07:00:00.000;1365;CAC 40;BUY;Market;1;3424.808724160188;0.0;Filled;2004/07/09 07:00:00.000;;-1;
2004/07/12 07:00:00.000;1366;CAC 40;BUY;Market;1;3434.6649641502336;0.0;Filled;2004/07/12 07:00:00.000;;-1;
2004/07/13 07:00:00.000;1367;CAC 40;SELL;Market;1;3443.582514617418;0.0;Filled;2004/07/13 07:00:00.000;;-1;
2004/07/14 07:00:00.000;1368;CAC 40;BUY;Market;1;3418.7072422615884;0.0;Filled;2004/07/14 07:00:00.000;;-1;
2004/07/15 07:00:00.000;1369;CAC 40;BUY;Market;1;3425.7474136830497;0.0;Filled;2004/07/15 07:00:00.000;;-1;
2004/07/16 07:00:00.000;1370;CAC 40;BUY;Market;1;3388.66917753002;0.0;Filled;2004/07/16 07:00:00.000;;-1;
2004/07/19 07:00:00.000;1371;CAC 40;BUY;Market;1;3391.4852460986044;0.0;Filled;2004/07/19 07:00:00.000;;-1;
2004/07/20 07:00:00.000;1372;CAC 40;BUY;Market;1;3364.263249935621;0.0;Filled;2004/07/20 07:00:00.000;;-1;
2004/07/21 07:00:00.000;1373;CAC 40;SELL;Market;1;3407.912312748681;0.0;Filled;2004/07/21 07:00:00.000;;-1;
2004/07/22 07:00:00.000;1374;CAC 40;BUY;Market;1;3369.89538707279;0.0;Filled;2004/07/22 07:00:00.000;;-1;
2004/07/23 07:00:00.000;1375;CAC 40;BUY;Market;1;3361.9165261284675;0.0;Filled;2004/07/23 07:00:00.000;;-1;
2004/07/26 07:00:00.000;1376;CAC 40;BUY;Market;1;3345.0201147169605;0.0;Filled;2004/07/26 07:00:00.000;;-1;
2004/07/27 07:00:00.000;1377;CAC 40;BUY;Market;1;3322.4915661682844;0.0;Filled;2004/07/27 07:00:00.000;;-1;
2004/07/28 07:00:00.000;1378;CAC 40;SELL;Market;1;3362.385870889898;0.0;Filled;2004/07/28 07:00:00.000;;-1;
2004/07/29 07:00:00.000;1379;CAC 40;SELL;Market;1;3372.7114556413744;0.0;Filled;2004/07/29 07:00:00.000;;-1;
2004/07/30 07:00:00.000;1380;CAC 40;SELL;Market;1;3417.3027455902707;0.0;Filled;2004/07/30 07:00:00.000;;-1;
2004/08/02 07:00:00.000;1381;CAC 40;SELL;Market;1;3409.8045497688986;0.0;Filled;2004/08/02 07:00:00.000;;-1;
2004/08/03 07:00:00.000;1382;CAC 40;SELL;Market;1;3413.5536476795846;0.0;Filled;2004/08/03 07:00:00.000;;-1;
2004/08/04 07:00:00.000;1383;CAC 40;BUY;Market;1;3396.682707081498;0.0;Filled;2004/08/04 07:00:00.000;;-1;
2004/08/05 07:00:00.000;1384;CAC 40;SELL;Market;1;3405.586814619377;0.0;Filled;2004/08/05 07:00:00.000;;-1;
2004/08/06 07:00:00.000;1385;CAC 40;BUY;Market;1;3369.0331099901887;0.0;Filled;2004/08/06 07:00:00.000;;-1;
2004/08/09 07:00:00.000;1386;CAC 40;BUY;Market;1;3301.0807103590055;0.0;Filled;2004/08/09 07:00:00.000;;-1;
2004/08/10 07:00:00.000;1387;CAC 40;BUY;Market;1;3279.992034611397;0.0;Filled;2004/08/10 07:00:00.000;;-1;
2004/08/11 07:00:00.000;1388;CAC 40;BUY;Market;1;3319.826199912435;0.0;Filled;2004/08/11 07:00:00.000;;-1;
2004/08/12 07:00:00.000;1389;CAC 40;BUY;Market;1;3296.8629752094835;0.0;Filled;2004/08/12 07:00:00.000;;-1;
2004/08/13 07:00:00.000;1390;CAC 40;BUY;Market;1;3259.8406333414596;0.0;Filled;2004/08/13 07:00:00.000;;-1;
2004/08/16 07:00:00.000;1391;CAC 40;BUY;Market;1;3257.028809908445;0.0;Filled;2004/08/16 07:00:00.000;;-1;
2004/08/17 07:00:00.000;1392;CAC 40;SELL;Market;1;3297.3316124483194;0.0;Filled;2004/08/17 07:00:00.000;;-1;
2004/08/18 07:00:00.000;1393;CAC 40;SELL;Market;1;3307.6416317027056;0.0;Filled;2004/08/18 07:00:00.000;;-1;
2004/08/19 07:00:00.000;1394;CAC 40;SELL;Market;1;3341.3835128988794;0.0;Filled;2004/08/19 07:00:00.000;;-1;
2004/08/20 07:00:00.000;1395;CAC 40;SELL;Market;1;3326.8557584949713;0.0;Filled;2004/08/20 07:00:00.000;;-1;
2004/08/23 07:00:00.000;1396;CAC 40;SELL;Market;1;3340.914875660044;0.0;Filled;2004/08/23 07:00:00.000;;-1;
2004/08/24 07:00:00.000;1397;CAC 40;SELL;Market;1;3361.5349141688166;0.0;Filled;2004/08/24 07:00:00.000;;-1;
2004/08/25 07:00:00.000;1398;CAC 40;SELL;Market;1;3387.7785995436184;0.0;Filled;2004/08/25 07:00:00.000;;-1;
2004/08/26 07:00:00.000;1399;CAC 40;SELL;Market;1;3394.339520887319;0.0;Filled;2004/08/26 07:00:00.000;;-1;
2004/08/27 07:00:00.000;1400;CAC 40;SELL;Market;1;3410.2731870077346;0.0;Filled;2004/08/27 07:00:00.000;;-1;
2004/08/30 07:00:00.000;1401;CAC 40;SELL;Market;1;3418.240020067942;0.0;Filled;2004/08/30 07:00:00.000;;-1;
2004/08/31 07:00:00.000;1402;CAC 40;SELL;Market;1;3404.1909327299045;0.0;Filled;2004/08/31 07:00:00.000;;-1;
2004/09/01 07:00:00.000;1403;CAC 40;BUY;Market;1;3387.3477670374527;0.0;Filled;2004/09/01 07:00:00.000;;-1;
2004/09/02 07:00:00.000;1404;CAC 40;BUY;Market;1;3384.5405727553775;0.0;Filled;2004/09/02 07:00:00.000;;-1;
2004/09/03 07:00:00.000;1405;CAC 40;SELL;Market;1;3420.5662327086766;0.0;Filled;2004/09/03 07:00:00.000;;-1;
2004/09/06 07:00:00.000;1406;CAC 40;SELL;Market;1;3438.3451298284863;0.0;Filled;2004/09/06 07:00:00.000;;-1;
2004/09/07 07:00:00.000;1407;CAC 40;SELL;Market;1;3450.977504097825;0.0;Filled;2004/09/07 07:00:00.000;;-1;
2004/09/08 07:00:00.000;1408;CAC 40;SELL;Market;1;3454.720429807259;0.0;Filled;2004/09/08 07:00:00.000;;-1;
2004/09/09 07:00:00.000;1409;CAC 40;BUY;Market;1;3430.39141269594;0.0;Filled;2004/09/09 07:00:00.000;;-1;
2004/09/10 07:00:00.000;1410;CAC 40;BUY;Market;1;3428.987815554902;0.0;Filled;2004/09/10 07:00:00.000;;-1;
2004/09/13 07:00:00.000;1411;CAC 40;SELL;Market;1;3453.316832666221;0.0;Filled;2004/09/13 07:00:00.000;;-1;
2004/09/14 07:00:00.000;1412;CAC 40;SELL;Market;1;3487.471029764803;0.0;Filled;2004/09/14 07:00:00.000;;-1;
2004/09/15 07:00:00.000;1413;CAC 40;SELL;Market;1;3473.435058354427;0.0;Filled;2004/09/15 07:00:00.000;;-1;
2004/09/16 07:00:00.000;1414;CAC 40;BUY;Market;1;3457.527624089334;0.0;Filled;2004/09/16 07:00:00.000;;-1;
2004/09/17 07:00:00.000;1415;CAC 40;BUY;Market;1;3446.766712674712;0.0;Filled;2004/09/17 07:00:00.000;;-1;
2004/09/20 07:00:00.000;1416;CAC 40;SELL;Market;1;3488.8746269058406;0.0;Filled;2004/09/20 07:00:00.000;;-1;
2004/09/21 07:00:00.000;1417;CAC 40;BUY;Market;1;3462.6741469398053;0.0;Filled;2004/09/21 07:00:00.000;;-1;
2004/09/22 07:00:00.000;1418;CAC 40;SELL;Market;1;3481.8566412006526;0.0;Filled;2004/09/22 07:00:00.000;;-1;
2004/09/23 07:00:00.000;1419;CAC 40;BUY;Market;1;3449.5739069567876;0.0;Filled;2004/09/23 07:00:00.000;;-1;
2004/09/24 07:00:00.000;1420;CAC 40;BUY;Market;1;3413.5482470034885;0.0;Filled;2004/09/24 07:00:00.000;;-1;
2004/09/27 07:00:00.000;1421;CAC 40;BUY;Market;1;3436.0058012600903;0.0;Filled;2004/09/27 07:00:00.000;;-1;
2004/09/28 07:00:00.000;1422;CAC 40;BUY;Market;1;3418.2269041402806;0.0;Filled;2004/09/28 07:00:00.000;;-1;
2004/09/29 07:00:00.000;1423;CAC 40;BUY;Market;1;3435.070069832732;0.0;Filled;2004/09/29 07:00:00.000;;-1;
2004/09/30 07:00:00.000;1424;CAC 40;SELL;Market;1;3458.4526904637887;0.0;Filled;2004/09/30 07:00:00.000;;-1;
2004/10/01 07:00:00.000;1425;CAC 40;BUY;Market;1;3420.118935311311;0.0;Filled;2004/10/01 07:00:00.000;;-1;
2004/10/04 07:00:00.000;1426;CAC 40;SELL;Market;1;3502.3962634434583;0.0;Filled;2004/10/04 07:00:00.000;;-1;
2004/10/05 07:00:00.000;1427;CAC 40;SELL;Market;1;3522.03062583863;0.0;Filled;2004/10/05 07:00:00.000;;-1;
2004/10/06 07:00:00.000;1428;CAC 40;SELL;Market;1;3528.5754133036867;0.0;Filled;2004/10/06 07:00:00.000;;-1;
2004/10/07 07:00:00.000;1429;CAC 40;SELL;Market;1;3535.120200768744;0.0;Filled;2004/10/07 07:00:00.000;;-1;
2004/10/08 07:00:00.000;1430;CAC 40;BUY;Market;1;3506.1361419949194;0.0;Filled;2004/10/08 07:00:00.000;;-1;
2004/10/11 07:00:00.000;1431;CAC 40;BUY;Market;1;3487.9042340565456;0.0;Filled;2004/10/11 07:00:00.000;;-1;
2004/10/12 07:00:00.000;1432;CAC 40;BUY;Market;1;3480.891961772556;0.0;Filled;2004/10/12 07:00:00.000;;-1;
2004/10/13 07:00:00.000;1433;CAC 40;BUY;Market;1;3467.334902023509;0.0;Filled;2004/10/13 07:00:00.000;;-1;
2004/10/14 07:00:00.000;1434;CAC 40;BUY;Market;1;3429.0011468710313;0.0;Filled;2004/10/14 07:00:00.000;;-1;
2004/10/15 07:00:00.000;1435;CAC 40;BUY;Market;1;3410.3332677982376;0.0;Filled;2004/10/15 07:00:00.000;;-1;
2004/10/18 07:00:00.000;1436;CAC 40;BUY;Market;1;3442.9903579139523;0.0;Filled;2004/10/18 07:00:00.000;;-1;
2004/10/19 07:00:00.000;1437;CAC 40;SELL;Market;1;3438.325059325993;0.0;Filled;2004/10/19 07:00:00.000;;-1;
2004/10/20 07:00:00.000;1438;CAC 40;BUY;Market;1;3431.327111444054;0.0;Filled;2004/10/20 07:00:00.000;;-1;
2004/10/21 07:00:00.000;1439;CAC 40;BUY;Market;1;3437.3919996084014;0.0;Filled;2004/10/21 07:00:00.000;;-1;
2004/10/22 07:00:00.000;1440;CAC 40;SELL;Market;1;3448.5887162195036;0.0;Filled;2004/10/22 07:00:00.000;;-1;
2004/10/25 07:00:00.000;1441;CAC 40;BUY;Market;1;3414.9985663861967;0.0;Filled;2004/10/25 07:00:00.000;;-1;
2004/10/26 07:00:00.000;1442;CAC 40;BUY;Market;1;3372.544349235767;0.0;Filled;2004/10/26 07:00:00.000;;-1;
2004/10/27 07:00:00.000;1443;CAC 40;BUY;Market;1;3396.3373720343598;0.0;Filled;2004/10/27 07:00:00.000;;-1;
2004/10/28 07:00:00.000;1444;CAC 40;SELL;Market;1;3452.787484948667;0.0;Filled;2004/10/28 07:00:00.000;;-1;
2004/10/29 07:00:00.000;1445;CAC 40;SELL;Market;1;3471.9152091593;0.0;Filled;2004/10/29 07:00:00.000;;-1;
2004/11/01 08:00:00.000;1446;CAC 40;SELL;Market;1;3459.7854328306057;0.0;Filled;2004/11/01 08:00:00.000;;-1;
2004/11/02 08:00:00.000;1447;CAC 40;SELL;Market;1;3495.708231957892;0.0;Filled;2004/11/02 08:00:00.000;;-1;
2004/11/03 08:00:00.000;1448;CAC 40;SELL;Market;1;3538.1624491083217;0.0;Filled;2004/11/03 08:00:00.000;;-1;
2004/11/04 08:00:00.000;1449;CAC 40;SELL;Market;1;3523.233493626852;0.0;Filled;2004/11/04 08:00:00.000;;-1;
2004/11/05 08:00:00.000;1450;CAC 40;SELL;Market;1;3548.892635860628;0.0;Filled;2004/11/05 08:00:00.000;;-1;
2004/11/08 08:00:00.000;1451;CAC 40;SELL;Market;1;3526.9657324972195;0.0;Filled;2004/11/08 08:00:00.000;;-1;
2004/11/09 08:00:00.000;1452;CAC 40;SELL;Market;1;3532.564090802771;0.0;Filled;2004/11/09 08:00:00.000;;-1;
2004/11/10 08:00:00.000;1453;CAC 40;SELL;Market;1;3527.8987922148112;0.0;Filled;2004/11/10 08:00:00.000;;-1;
2004/11/11 08:00:00.000;1454;CAC 40;BUY;Market;1;3525.5661429208317;0.0;Filled;2004/11/11 08:00:00.000;;-1;
2004/11/12 08:00:00.000;1455;CAC 40;SELL;Market;1;3587.148084281894;0.0;Filled;2004/11/12 08:00:00.000;;-1;
2004/11/15 08:00:00.000;1456;CAC 40;SELL;Market;1;3601.143980045772;0.0;Filled;2004/11/15 08:00:00.000;;-1;
2004/11/16 08:00:00.000;1457;CAC 40;SELL;Market;1;3581.0831961175472;0.0;Filled;2004/11/16 08:00:00.000;;-1;
2004/11/17 08:00:00.000;1458;CAC 40;BUY;Market;1;3553.0914045897916;0.0;Filled;2004/11/17 08:00:00.000;;-1;
2004/11/18 08:00:00.000;1459;CAC 40;SELL;Market;1;3573.6187183768125;0.0;Filled;2004/11/18 08:00:00.000;;-1;
2004/11/19 08:00:00.000;1460;CAC 40;SELL;Market;1;3574.086345666013;0.0;Filled;2004/11/19 08:00:00.000;;-1;
2004/11/22 08:00:00.000;1461;CAC 40;BUY;Market;1;3521.327135076822;0.0;Filled;2004/11/22 08:00:00.000;;-1;
2004/11/23 08:00:00.000;1462;CAC 40;SELL;Market;1;3547.940188205883;0.0;Filled;2004/11/23 08:00:00.000;;-1;
2004/11/24 08:00:00.000;1463;CAC 40;SELL;Market;1;3547.940188205883;0.0;Filled;2004/11/24 08:00:00.000;;-1;
2004/11/25 08:00:00.000;1464;CAC 40;BUY;Market;1;3522.2609264146836;0.0;Filled;2004/11/25 08:00:00.000;;-1;
2004/11/26 08:00:00.000;1465;CAC 40;BUY;Market;1;3535.334005144749;0.0;Filled;2004/11/26 08:00:00.000;;-1;
2004/11/29 08:00:00.000;1466;CAC 40;SELL;Market;1;3538.602274827265;0.0;Filled;2004/11/29 08:00:00.000;;-1;
2004/11/30 08:00:00.000;1467;CAC 40;SELL;Market;1;3535.8009008136796;0.0;Filled;2004/11/30 08:00:00.000;;-1;
2004/12/01 08:00:00.000;1468;CAC 40;BUY;Market;1;3503.5850996574477;0.0;Filled;2004/12/01 08:00:00.000;;-1;
2004/12/02 08:00:00.000;1469;CAC 40;SELL;Market;1;3555.4105189087772;0.0;Filled;2004/12/02 08:00:00.000;;-1;
2004/12/03 08:00:00.000;1470;CAC 40;SELL;Market;1;3566.149119294188;0.0;Filled;2004/12/03 08:00:00.000;;-1;
2004/12/06 08:00:00.000;1471;CAC 40;BUY;Market;1;3519.4595524010983;0.0;Filled;2004/12/06 08:00:00.000;;-1;
2004/12/07 08:00:00.000;1472;CAC 40;BUY;Market;1;3516.658178387513;0.0;Filled;2004/12/07 08:00:00.000;;-1;
2004/12/08 08:00:00.000;1473;CAC 40;BUY;Market;1;3509.1878476846186;0.0;Filled;2004/12/08 08:00:00.000;;-1;
2004/12/09 08:00:00.000;1474;CAC 40;BUY;Market;1;3520.39334373896;0.0;Filled;2004/12/09 08:00:00.000;;-1;
2004/12/10 08:00:00.000;1475;CAC 40;SELL;Market;1;3523.6616134214764;0.0;Filled;2004/12/10 08:00:00.000;;-1;
2004/12/13 08:00:00.000;1476;CAC 40;SELL;Market;1;3529.731257117578;0.0;Filled;2004/12/13 08:00:00.000;;-1;
2004/12/14 08:00:00.000;1477;CAC 40;SELL;Market;1;3572.2187629902896;0.0;Filled;2004/12/14 08:00:00.000;;-1;
2004/12/15 08:00:00.000;1478;CAC 40;SELL;Market;1;3569.884284645635;0.0;Filled;2004/12/15 08:00:00.000;;-1;
2004/12/16 08:00:00.000;1479;CAC 40;SELL;Market;1;3563.8146409495334;0.0;Filled;2004/12/16 08:00:00.000;;-1;
2004/12/17 08:00:00.000;1480;CAC 40;SELL;Market;1;3556.3511556864764;0.0;Filled;2004/12/17 08:00:00.000;;-1;
2004/12/20 08:00:00.000;1481;CAC 40;BUY;Market;1;3482.2507974432383;0.0;Filled;2004/12/20 08:00:00.000;;-1;
2004/12/21 08:00:00.000;1482;CAC 40;BUY;Market;1;3511.611316747163;0.0;Filled;2004/12/21 08:00:00.000;;-1;
2004/12/22 08:00:00.000;1483;CAC 40;SELL;Market;1;3534.913316194722;0.0;Filled;2004/12/22 08:00:00.000;;-1;
2004/12/23 08:00:00.000;1484;CAC 40;SELL;Market;1;3546.5643159185015;0.0;Filled;2004/12/23 08:00:00.000;;-1;
2004/12/24 08:00:00.000;1485;CAC 40;SELL;Market;1;3564.7398754875976;0.0;Filled;2004/12/24 08:00:00.000;;-1;
2004/12/27 08:00:00.000;1486;CAC 40;SELL;Market;1;3573.5946352776705;0.0;Filled;2004/12/27 08:00:00.000;;-1;
2004/12/28 08:00:00.000;1487;CAC 40;SELL;Market;1;3564.273835498647;0.0;Filled;2004/12/28 08:00:00.000;;-1;
2004/12/29 08:00:00.000;1488;CAC 40;SELL;Market;1;3576.3908752113775;0.0;Filled;2004/12/29 08:00:00.000;;-1;
2004/12/30 08:00:00.000;1489;CAC 40;SELL;Market;1;3574.5267152555725;0.0;Filled;2004/12/30 08:00:00.000;;-1;
2004/12/31 08:00:00.000;1490;CAC 40;BUY;Market;1;3564.273835498647;0.0;Filled;2004/12/31 08:00:00.000;;-1;
2005/01/03 08:00:00.000;1491;CAC 40;BUY;Market;1;3554.953035719623;0.0;Filled;2005/01/03 08:00:00.000;;-1;
2005/01/04 08:00:00.000;1492;CAC 40;SELL;Market;1;3590.372074879913;0.0;Filled;2005/01/04 08:00:00.000;;-1;
2005/01/05 08:00:00.000;1493;CAC 40;BUY;Market;1;3578.7210751561333;0.0;Filled;2005/01/05 08:00:00.000;;-1;
2005/01/06 08:00:00.000;1494;CAC 40;BUY;Market;1;3569.866315366061;0.0;Filled;2005/01/06 08:00:00.000;;-1;
2005/01/07 08:00:00.000;1495;CAC 40;SELL;Market;1;3592.7022748246686;0.0;Filled;2005/01/07 08:00:00.000;;-1;
2005/01/10 08:00:00.000;1496;CAC 40;SELL;Market;1;3610.8778343937647;0.0;Filled;2005/01/10 08:00:00.000;;-1;
2005/01/11 08:00:00.000;1497;CAC 40;SELL;Market;1;3619.2665541948863;0.0;Filled;2005/01/11 08:00:00.000;;-1;
2005/01/12 08:00:00.000;1498;CAC 40;BUY;Market;1;3585.711674990401;0.0;Filled;2005/01/12 08:00:00.000;;-1;
2005/01/13 08:00:00.000;1499;CAC 40;BUY;Market;1;3580.1191951229866;0.0;Filled;2005/01/13 08:00:00.000;;-1;
2005/01/14 08:00:00.000;1500;CAC 40;BUY;Market;1;3554.0209557417206;0.0;Filled;2005/01/14 08:00:00.000;;-1;
2005/01/17 08:00:00.000;1501;CAC 40;SELL;Market;1;3594.1003947915224;0.0;Filled;2005/01/17 08:00:00.000;;-1;
2005/01/18 08:00:00.000;1502;CAC 40;SELL;Market;1;3609.4797144269114;0.0;Filled;2005/01/18 08:00:00.000;;-1;
2005/01/19 08:00:00.000;1503;CAC 40;SELL;Market;1;3619.732594183837;0.0;Filled;2005/01/19 08:00:00.000;;-1;
2005/01/20 08:00:00.000;1504;CAC 40;BUY;Market;1;3580.1191951229866;0.0;Filled;2005/01/20 08:00:00.000;;-1;
2005/01/21 08:00:00.000;1505;CAC 40;BUY;Market;1;3568.492156946289;0.0;Filled;2005/01/21 08:00:00.000;;-1;
2005/01/24 08:00:00.000;1506;CAC 40;BUY;Market;1;3562.908390368723;0.0;Filled;2005/01/24 08:00:00.000;;-1;
2005/01/25 08:00:00.000;1507;CAC 40;BUY;Market;1;3586.1740844419155;0.0;Filled;2005/01/25 08:00:00.000;;-1;
2005/01/26 08:00:00.000;1508;CAC 40;SELL;Market;1;3622.93388107756;0.0;Filled;2005/01/26 08:00:00.000;;-1;
2005/01/27 08:00:00.000;1509;CAC 40;SELL;Market;1;3618.280742262921;0.0;Filled;2005/01/27 08:00:00.000;;-1;
2005/01/28 08:00:00.000;1510;CAC 40;SELL;Market;1;3622.93388107756;0.0;Filled;2005/01/28 08:00:00.000;;-1;
2005/01/31 08:00:00.000;1511;CAC 40;SELL;Market;1;3635.497355877084;0.0;Filled;2005/01/31 08:00:00.000;;-1;
2005/02/01 08:00:00.000;1512;CAC 40;SELL;Market;1;3646.1995751507525;0.0;Filled;2005/02/01 08:00:00.000;;-1;
2005/02/02 08:00:00.000;1513;CAC 40;SELL;Market;1;3674.1184080385838;0.0;Filled;2005/02/02 08:00:00.000;;-1;
2005/02/03 08:00:00.000;1514;CAC 40;SELL;Market;1;3675.9796635644393;0.0;Filled;2005/02/03 08:00:00.000;;-1;
2005/02/04 08:00:00.000;1515;CAC 40;SELL;Market;1;3674.1184080385838;0.0;Filled;2005/02/04 08:00:00.000;;-1;
2005/02/07 08:00:00.000;1516;CAC 40;SELL;Market;1;3697.84941599324;0.0;Filled;2005/02/07 08:00:00.000;;-1;
2005/02/08 08:00:00.000;1517;CAC 40;SELL;Market;1;3698.7800437561677;0.0;Filled;2005/02/08 08:00:00.000;;-1;
2005/02/09 08:00:00.000;1518;CAC 40;SELL;Market;1;3713.2047740815474;0.0;Filled;2005/02/09 08:00:00.000;;-1;
2005/02/10 08:00:00.000;1519;CAC 40;BUY;Market;1;3694.1269049415296;0.0;Filled;2005/02/10 08:00:00.000;;-1;
2005/02/11 08:00:00.000;1520;CAC 40;SELL;Market;1;3704.829124215198;0.0;Filled;2005/02/11 08:00:00.000;;-1;
2005/02/14 08:00:00.000;1521;CAC 40;SELL;Market;1;3736.935782036204;0.0;Filled;2005/02/14 08:00:00.000;;-1;
2005/02/15 08:00:00.000;1522;CAC 40;SELL;Market;1;3733.678584865957;0.0;Filled;2005/02/15 08:00:00.000;;-1;
2005/02/16 08:00:00.000;1523;CAC 40;SELL;Market;1;3745.311431902553;0.0;Filled;2005/02/16 08:00:00.000;;-1;
2005/02/17 08:00:00.000;1524;CAC 40;BUY;Market;1;3731.3520154586377;0.0;Filled;2005/02/17 08:00:00.000;;-1;
2005/02/18 08:00:00.000;1525;CAC 40;BUY;Market;1;3723.9167876068;0.0;Filled;2005/02/18 08:00:00.000;;-1;
2005/02/21 08:00:00.000;1526;CAC 40;SELL;Market;1;3753.184097689039;0.0;Filled;2005/02/21 08:00:00.000;;-1;
2005/02/22 08:00:00.000;1527;CAC 40;SELL;Market;1;3744.3574486166176;0.0;Filled;2005/02/22 08:00:00.000;;-1;
2005/02/23 08:00:00.000;1528;CAC 40;BUY;Market;1;3699.7596427770154;0.0;Filled;2005/02/23 08:00:00.000;;-1;
2005/02/24 08:00:00.000;1529;CAC 40;BUY;Market;1;3707.192610416949;0.0;Filled;2005/02/24 08:00:00.000;;-1;
2005/02/25 08:00:00.000;1530;CAC 40;SELL;Market;1;3720.664864264329;0.0;Filled;2005/02/25 08:00:00.000;;-1;
2005/02/28 08:00:00.000;1531;CAC 40;SELL;Market;1;3758.2942629414933;0.0;Filled;2005/02/28 08:00:00.000;;-1;
2005/03/01 08:00:00.000;1532;CAC 40;SELL;Market;1;3735.0662390667003;0.0;Filled;2005/03/01 08:00:00.000;;-1;
2005/03/02 08:00:00.000;1533;CAC 40;SELL;Market;1;3767.5854724914107;0.0;Filled;2005/03/02 08:00:00.000;;-1;
2005/03/03 08:00:00.000;1534;CAC 40;SELL;Market;1;3766.6563515364187;0.0;Filled;2005/03/03 08:00:00.000;;-1;
