Creation Date;Order ID;Instrument ID;Side;Type;Quantity;Average Price;Stop/Limit Price;Status;Processed Date;Comment;ExternalId;Tag
2005/06/07 07:00:00.000;2209;CAC 40;SELL;Stop;1;0.0;3908.906321000157;Cancelled;2005/06/07 15:29:59.999;security stop;-1;
2005/06/07 07:00:00.000;2210;CAC 40;SELL;Limit;1;3934.4331006995167;3934.4331006995167;Filled;2005/06/07 15:29:59.999;limit gain;-1;
2005/06/10 07:00:00.000;2211;CAC 40;BUY;Market;1;3949.5600812621005;0.0;Filled;2005/06/10 07:00:00.000;buy at open;-1;
2005/06/10 07:00:00.000;2212;CAC 40;SELL;Stop;1;0.0;3915.997093138868;Cancelled;2005/06/10 15:29:59.999;security stop;-1;
2005/06/10 07:00:00.000;2213;CAC 40;SELL;Limit;1;3959.5600812621005;3959.5600812621005;Filled;2005/06/10 15:29:59.999;limit gain;-1;
2005/06/13 07:00:00.000;2214;CAC 40;BUY;Market;1;3958.069007828554;0.0;Filled;2005/06/13 07:00:00.000;buy at open;-1;
2005/06/13 07:00:00.000;2215;CAC 40;SELL;Stop;1;0.0;3945.3056179788737;Cancelled;2005/06/13 15:29:59.999;security stop;-1;
2005/06/13 07:00:00.000;2216;CAC 40;SELL;Limit;1;3968.4688069653303;3968.4688069653303;Filled;2005/06/13 15:29:59.999;limit gain;-1;
2005/06/15 07:00:00.000;2217;CAC 40;BUY;Market;1;3975.5595791040414;0.0;Filled;2005/06/15 07:00:00.000;buy at open;-1;
2005/06/15 07:00:00.000;2218;CAC 40;SELL;Stop;1;3958.5417259711344;3958.5417259711344;Filled;2005/06/15 15:29:59.999;security stop;-1;
2005/06/15 07:00:00.000;2219;CAC 40;SELL;Limit;1;0.0;3985.5595791040414;Cancelled;2005/06/15 15:29:59.999;limit gain;-1;
2005/06/16 07:00:00.000;2220;CAC 40;BUY;Market;1;3975.0868609614604;0.0;Filled;2005/06/16 07:00:00.000;buy at open;-1;
2005/06/16 07:00:00.000;2221;CAC 40;SELL;Stop;1;0.0;3948.614644976939;Cancelled;2005/06/17 15:29:59.999;security stop;-1;
2005/06/16 07:00:00.000;2222;CAC 40;SELL;Limit;1;3987.8502508111405;3987.8502508111405;Filled;2005/06/17 15:29:59.999;limit gain;-1;
2005/06/21 07:00:00.000;2223;CAC 40;BUY;Market;1;3971.2948515996322;0.0;Filled;2005/06/21 07:00:00.000;buy at open;-1;
2005/06/21 07:00:00.000;2224;CAC 40;SELL;Stop;1;0.0;3953.3465637356;Cancelled;2005/06/21 15:29:59.999;security stop;-1;
2005/06/21 07:00:00.000;2225;CAC 40;SELL;Limit;1;3984.5199058152352;3984.5199058152352;Filled;2005/06/21 15:29:59.999;limit gain;-1;
2005/06/22 07:00:00.000;2226;CAC 40;BUY;Market;1;3993.4940497472517;0.0;Filled;2005/06/22 07:00:00.000;buy at open;-1;
2005/06/22 07:00:00.000;2227;CAC 40;SELL;Stop;1;0.0;3970.8225282347894;Cancelled;2005/06/22 15:29:59.999;security stop;-1;
2005/06/22 07:00:00.000;2228;CAC 40;SELL;Limit;1;3996.8003133011525;3996.8003133011525;Filled;2005/06/22 15:29:59.999;limit gain;-1;
2005/06/23 07:00:00.000;2229;CAC 40;BUY;Market;1;4005.774457233169;0.0;Filled;2005/06/23 07:00:00.000;buy at open;-1;
2005/06/23 07:00:00.000;2230;CAC 40;SELL;Stop;1;3988.7708160988223;3988.7708160988223;Filled;2005/06/23 15:29:59.999;security stop;-1;
2005/06/23 07:00:00.000;2231;CAC 40;SELL;Limit;1;0.0;4010.0253675167555;Cancelled;2005/06/23 15:29:59.999;limit gain;-1;
2005/06/28 07:00:00.000;2232;CAC 40;BUY;Market;1;3940.5938328848397;0.0;Filled;2005/06/28 07:00:00.000;buy at open;-1;
2005/06/28 07:00:00.000;2233;CAC 40;SELL;Stop;1;0.0;3924.0625151153363;Cancelled;2005/06/28 15:29:59.999;security stop;-1;
2005/06/28 07:00:00.000;2234;CAC 40;SELL;Limit;1;3956.180503924658;3956.180503924658;Filled;2005/06/28 15:29:59.999;limit gain;-1;
2005/06/29 07:00:00.000;2235;CAC 40;BUY;Market;1;3978.379702072277;0.0;Filled;2005/06/29 07:00:00.000;buy at open;-1;
2005/06/29 07:00:00.000;2236;CAC 40;SELL;Stop;1;0.0;3938.704539425468;Cancelled;2005/06/29 15:29:59.999;security stop;-1;
2005/06/29 07:00:00.000;2237;CAC 40;SELL;Limit;1;3988.379702072277;3988.379702072277;Filled;2005/06/29 15:29:59.999;limit gain;-1;
2005/07/04 07:00:00.000;2238;CAC 40;BUY;Market;1;4040.726386231548;0.0;Filled;2005/07/04 07:00:00.000;buy at open;-1;
2005/07/04 07:00:00.000;2239;CAC 40;SELL;Stop;1;0.0;3985.4645525449214;Cancelled;2005/07/06 15:29:59.999;security stop;-1;
2005/07/04 07:00:00.000;2240;CAC 40;SELL;Limit;1;4050.726386231548;4050.726386231548;Filled;2005/07/06 15:29:59.999;limit gain;-1;
2005/07/08 07:00:00.000;2241;CAC 40;BUY;Market;1;4020.8888049081434;0.0;Filled;2005/07/08 07:00:00.000;buy at open;-1;
2005/07/08 07:00:00.000;2242;CAC 40;SELL;Stop;1;0.0;3862.660477685751;Cancelled;2005/07/08 15:29:59.999;security stop;-1;
2005/07/08 07:00:00.000;2243;CAC 40;SELL;Limit;1;4034.5861824885897;4034.5861824885897;Filled;2005/07/08 15:29:59.999;limit gain;-1;
2005/07/11 07:00:00.000;2244;CAC 40;BUY;Market;1;4081.3461956080428;0.0;Filled;2005/07/11 07:00:00.000;buy at open;-1;
2005/07/11 07:00:00.000;2245;CAC 40;SELL;Stop;1;0.0;4016.165571259714;Cancelled;2005/07/11 15:29:59.999;security stop;-1;
2005/07/11 07:00:00.000;2246;CAC 40;SELL;Limit;1;4091.3461956080428;4091.3461956080428;Filled;2005/07/11 15:29:59.999;limit gain;-1;
2005/07/12 07:00:00.000;2247;CAC 40;BUY;Market;1;4085.5971058916293;0.0;Filled;2005/07/12 07:00:00.000;buy at open;-1;
2005/07/12 07:00:00.000;2248;CAC 40;SELL;Stop;1;4075.678315229927;4075.678315229927;Filled;2005/07/12 15:29:59.999;security stop;-1;
2005/07/12 07:00:00.000;2249;CAC 40;SELL;Limit;1;0.0;4094.098926458803;Cancelled;2005/07/12 15:29:59.999;limit gain;-1;
2005/07/13 07:00:00.000;2250;CAC 40;BUY;Market;1;4081.3461956080428;0.0;Filled;2005/07/13 07:00:00.000;buy at open;-1;
2005/07/13 07:00:00.000;2251;CAC 40;SELL;Stop;1;0.0;4058.2023507307376;Cancelled;2005/07/13 15:29:59.999;security stop;-1;
2005/07/13 07:00:00.000;2252;CAC 40;SELL;Limit;1;4091.737309634588;4091.737309634588;Filled;2005/07/13 15:29:59.999;limit gain;-1;
2005/07/14 07:00:00.000;2253;CAC 40;BUY;Market;1;4111.5748909579925;0.0;Filled;2005/07/14 07:00:00.000;buy at open;-1;
2005/07/14 07:00:00.000;2254;CAC 40;SELL;Stop;1;0.0;4075.2059918650843;Cancelled;2005/07/14 15:29:59.999;security stop;-1;
2005/07/14 07:00:00.000;2255;CAC 40;SELL;Limit;1;4121.5748909579925;4121.5748909579925;Filled;2005/07/14 15:29:59.999;limit gain;-1;
2005/07/15 07:00:00.000;2256;CAC 40;BUY;Market;1;4129.99841210834;0.0;Filled;2005/07/15 07:00:00.000;buy at open;-1;
2005/07/15 07:00:00.000;2257;CAC 40;SELL;Stop;1;0.0;4105.907010579876;Cancelled;2005/07/19 15:29:59.999;security stop;-1;
2005/07/15 07:00:00.000;2258;CAC 40;SELL;Limit;1;4146.999143321214;4146.999143321214;Filled;2005/07/19 15:29:59.999;limit gain;-1;
2005/07/20 07:00:00.000;2259;CAC 40;BUY;Market;1;4166.292623216802;0.0;Filled;2005/07/20 07:00:00.000;buy at open;-1;
2005/07/20 07:00:00.000;2260;CAC 40;SELL;Stop;1;0.0;4128.112998544264;Cancelled;2005/07/20 15:29:59.999;security stop;-1;
2005/07/20 07:00:00.000;2261;CAC 40;SELL;Limit;1;4180.433224947372;4180.433224947372;Filled;2005/07/20 15:29:59.999;limit gain;-1;
2005/07/21 07:00:00.000;2262;CAC 40;BUY;Market;1;4193.631119895903;0.0;Filled;2005/07/21 07:00:00.000;buy at open;-1;
2005/07/21 07:00:00.000;2263;CAC 40;SELL;Stop;1;0.0;4156.865555396423;Cancelled;2005/07/21 15:29:59.999;security stop;-1;
2005/07/21 07:00:00.000;2264;CAC 40;SELL;Limit;1;4203.631119895903;4203.631119895903;Filled;2005/07/21 15:29:59.999;limit gain;-1;
2005/07/22 07:00:00.000;2265;CAC 40;BUY;Market;1;4195.04518006896;0.0;Filled;2005/07/22 07:00:00.000;buy at open;-1;
2005/07/22 07:00:00.000;2266;CAC 40;SELL;Stop;1;4156.865555396423;4156.865555396423;Filled;2005/07/22 15:29:59.999;security stop;-1;
2005/07/22 07:00:00.000;2267;CAC 40;SELL;Limit;1;0.0;4218.14149622889;Cancelled;2005/07/22 15:29:59.999;limit gain;-1;
2005/07/25 07:00:00.000;2268;CAC 40;BUY;Market;1;4177.605104601257;0.0;Filled;2005/07/25 07:00:00.000;buy at open;-1;
2005/07/25 07:00:00.000;2269;CAC 40;SELL;Stop;1;0.0;4152.623374877251;Cancelled;2005/07/26 15:29:59.999;security stop;-1;
2005/07/25 07:00:00.000;2270;CAC 40;SELL;Limit;1;4195.04518006896;4195.04518006896;Filled;2005/07/26 15:29:59.999;limit gain;-1;
2005/07/28 07:00:00.000;2271;CAC 40;BUY;Market;1;4203.058187716283;0.0;Filled;2005/07/28 07:00:00.000;buy at open;-1;
2005/07/28 07:00:00.000;2272;CAC 40;SELL;Stop;1;0.0;4175.248337646162;Cancelled;2005/07/28 15:29:59.999;security stop;-1;
2005/07/28 07:00:00.000;2273;CAC 40;SELL;Limit;1;4213.058187716283;4213.058187716283;Filled;2005/07/28 15:29:59.999;limit gain;-1;
2005/07/29 07:00:00.000;2274;CAC 40;BUY;Market;1;4222.85503013908;0.0;Filled;2005/07/29 07:00:00.000;buy at open;-1;
2005/07/29 07:00:00.000;2275;CAC 40;SELL;Stop;1;4196.930593633036;4196.930593633036;Filled;2005/07/29 15:29:59.999;security stop;-1;
2005/07/29 07:00:00.000;2276;CAC 40;SELL;Limit;1;0.0;4232.85503013908;Cancelled;2005/07/29 15:29:59.999;limit gain;-1;
2005/08/02 07:00:00.000;2277;CAC 40;BUY;Market;1;4212.956608927681;0.0;Filled;2005/08/02 07:00:00.000;buy at open;-1;
2005/08/02 07:00:00.000;2278;CAC 40;SELL;Stop;1;0.0;4194.102473286922;Cancelled;2005/08/02 15:29:59.999;security stop;-1;
2005/08/02 07:00:00.000;2279;CAC 40;SELL;Limit;1;4227.56856404927;4227.56856404927;Filled;2005/08/02 15:29:59.999;limit gain;-1;
2005/08/03 07:00:00.000;2280;CAC 40;BUY;Market;1;4248.308113254106;0.0;Filled;2005/08/03 07:00:00.000;buy at open;-1;
2005/08/03 07:00:00.000;2281;CAC 40;SELL;Stop;1;4205.886308062397;4205.886308062397;Filled;2005/08/04 15:29:59.999;security stop;-1;
2005/08/03 07:00:00.000;2282;CAC 40;SELL;Limit;1;0.0;4253.493000555314;Cancelled;2005/08/04 15:29:59.999;limit gain;-1;
2005/08/10 07:00:00.000;2283;CAC 40;BUY;Market;1;4237.938338651687;0.0;Filled;2005/08/10 07:00:00.000;buy at open;-1;
2005/08/10 07:00:00.000;2284;CAC 40;SELL;Stop;1;0.0;4185.6181122485805;Cancelled;2005/08/10 15:29:59.999;security stop;-1;
2005/08/10 07:00:00.000;2285;CAC 40;SELL;Limit;1;4240.766458997801;4240.766458997801;Filled;2005/08/10 15:29:59.999;limit gain;-1;
2005/08/16 07:00:00.000;2286;CAC 40;BUY;Market;1;4231.810744568441;0.0;Filled;2005/08/16 07:00:00.000;buy at open;-1;
2005/08/16 07:00:00.000;2287;CAC 40;SELL;Stop;1;4207.771721626473;4207.771721626473;Filled;2005/08/16 15:29:59.999;security stop;-1;
2005/08/16 07:00:00.000;2288;CAC 40;SELL;Limit;1;0.0;4241.810744568441;Cancelled;2005/08/16 15:29:59.999;limit gain;-1;
2005/08/18 07:00:00.000;2289;CAC 40;BUY;Market;1;4180.904578338391;0.0;Filled;2005/08/18 07:00:00.000;buy at open;-1;
2005/08/18 07:00:00.000;2290;CAC 40;SELL;Stop;1;4157.808262178461;4157.808262178461;Filled;2005/08/18 15:29:59.999;security stop;-1;
2005/08/18 07:00:00.000;2291;CAC 40;SELL;Limit;1;0.0;4189.860292767751;Cancelled;2005/08/18 15:29:59.999;limit gain;-1;
2005/08/19 07:00:00.000;2292;CAC 40;BUY;Market;1;4183.7200555979425;0.0;Filled;2005/08/19 07:00:00.000;buy at open;-1;
2005/08/19 07:00:00.000;2293;CAC 40;SELL;Stop;1;0.0;4153.09472826827;Cancelled;2005/08/19 15:29:59.999;security stop;-1;
2005/08/19 07:00:00.000;2294;CAC 40;SELL;Limit;1;4191.745706331827;4191.745706331827;Filled;2005/08/19 15:29:59.999;limit gain;-1;
2005/08/22 07:00:00.000;2295;CAC 40;BUY;Market;1;4230.781023602419;0.0;Filled;2005/08/22 07:00:00.000;buy at open;-1;
2005/08/22 07:00:00.000;2296;CAC 40;SELL;Stop;1;0.0;4175.719691037181;Cancelled;2005/08/22 15:29:59.999;security stop;-1;
2005/08/22 07:00:00.000;2297;CAC 40;SELL;Limit;1;4235.9577300829105;4235.9577300829105;Filled;2005/08/22 15:29:59.999;limit gain;-1;
2005/08/30 07:00:00.000;2298;CAC 40;BUY;Market;1;4127.24689399257;0.0;Filled;2005/08/30 07:00:00.000;buy at open;-1;
2005/08/30 07:00:00.000;2299;CAC 40;SELL;Stop;1;0.0;4066.0676355867513;Cancelled;2005/08/31 15:29:59.999;security stop;-1;
2005/08/30 07:00:00.000;2300;CAC 40;SELL;Limit;1;4137.24689399257;4137.24689399257;Filled;2005/08/31 15:29:59.999;limit gain;-1;
2005/09/01 07:00:00.000;2301;CAC 40;BUY;Market;1;4159.718961915659;0.0;Filled;2005/09/01 07:00:00.000;buy at open;-1;
2005/09/01 07:00:00.000;2302;CAC 40;SELL;Stop;1;0.0;4102.775190630243;Cancelled;2005/09/01 15:29:59.999;security stop;-1;
2005/09/01 07:00:00.000;2303;CAC 40;SELL;Limit;1;4169.718961915659;4169.718961915659;Filled;2005/09/01 15:29:59.999;limit gain;-1;
2005/09/06 07:00:00.000;2304;CAC 40;BUY;Market;1;4174.3078619970465;0.0;Filled;2005/09/06 07:00:00.000;buy at open;-1;
2005/09/06 07:00:00.000;2305;CAC 40;SELL;Stop;1;0.0;4142.777013434048;Cancelled;2005/09/06 15:29:59.999;security stop;-1;
2005/09/06 07:00:00.000;2306;CAC 40;SELL;Limit;1;4180.896397517674;4180.896397517674;Filled;2005/09/06 15:29:59.999;limit gain;-1;
2005/09/07 07:00:00.000;2307;CAC 40;BUY;Market;1;4222.310049361613;0.0;Filled;2005/09/07 07:00:00.000;buy at open;-1;
2005/09/07 07:00:00.000;2308;CAC 40;SELL;Stop;1;0.0;4172.425423276868;Cancelled;2005/09/07 15:29:59.999;security stop;-1;
2005/09/07 07:00:00.000;2309;CAC 40;SELL;Limit;1;4232.310049361613;4232.310049361613;Filled;2005/09/07 15:29:59.999;limit gain;-1;
2005/09/12 07:00:00.000;2310;CAC 40;BUY;Market;1;4245.840533363851;0.0;Filled;2005/09/12 07:00:00.000;buy at open;-1;
2005/09/12 07:00:00.000;2311;CAC 40;SELL;Stop;1;4204.426881519912;4204.426881519912;Filled;2005/09/13 15:29:59.999;security stop;-1;
2005/09/12 07:00:00.000;2312;CAC 40;SELL;Limit;1;0.0;4255.840533363851;Cancelled;2005/09/13 15:29:59.999;limit gain;-1;
2005/09/16 07:00:00.000;2313;CAC 40;BUY;Market;1;4214.77746169495;0.0;Filled;2005/09/16 07:00:00.000;buy at open;-1;
2005/09/16 07:00:00.000;2314;CAC 40;SELL;Stop;1;0.0;4189.367371758479;Cancelled;2005/09/16 15:29:59.999;security stop;-1;
2005/09/16 07:00:00.000;2315;CAC 40;SELL;Limit;1;4232.192852642553;4232.192852642553;Filled;2005/09/16 15:29:59.999;limit gain;-1;
2005/09/20 07:00:00.000;2316;CAC 40;BUY;Market;1;4247.654040959341;0.0;Filled;2005/09/20 07:00:00.000;buy at open;-1;
2005/09/20 07:00:00.000;2317;CAC 40;SELL;Stop;1;0.0;4197.869506644692;Cancelled;2005/09/20 15:29:59.999;security stop;-1;
2005/09/20 07:00:00.000;2318;CAC 40;SELL;Limit;1;4256.577683902533;4256.577683902533;Filled;2005/09/20 15:29:59.999;limit gain;-1;
2005/09/23 07:00:00.000;2319;CAC 40;BUY;Market;1;4195.521179554378;0.0;Filled;2005/09/23 07:00:00.000;buy at open;-1;
2005/09/23 07:00:00.000;2320;CAC 40;SELL;Stop;1;0.0;4162.174934871924;Cancelled;2005/09/23 15:29:59.999;security stop;-1;
2005/09/23 07:00:00.000;2321;CAC 40;SELL;Limit;1;4202.566160825319;4202.566160825319;Filled;2005/09/23 15:29:59.999;limit gain;-1;
2005/09/26 07:00:00.000;2322;CAC 40;BUY;Market;1;4236.382070925835;0.0;Filled;2005/09/26 07:00:00.000;buy at open;-1;
2005/09/26 07:00:00.000;2323;CAC 40;SELL;Stop;1;0.0;4188.9458637015;Cancelled;2005/09/26 15:29:59.999;security stop;-1;
2005/09/26 07:00:00.000;2324;CAC 40;SELL;Limit;1;4246.382070925835;4246.382070925835;Filled;2005/09/26 15:29:59.999;limit gain;-1;
2005/09/27 07:00:00.000;2325;CAC 40;BUY;Market;1;4289.454263166924;0.0;Filled;2005/09/27 07:00:00.000;buy at open;-1;
2005/09/27 07:00:00.000;2326;CAC 40;SELL;Stop;1;0.0;4231.685416745208;Cancelled;2005/09/28 15:29:59.999;security stop;-1;
2005/09/27 07:00:00.000;2327;CAC 40;SELL;Limit;1;4299.786902364304;4299.786902364304;Filled;2005/09/28 15:29:59.999;limit gain;-1;
2005/09/29 07:00:00.000;2328;CAC 40;BUY;Market;1;4318.103853668751;0.0;Filled;2005/09/29 07:00:00.000;buy at open;-1;
2005/09/29 07:00:00.000;2329;CAC 40;SELL;Stop;1;0.0;4288.514932330799;Cancelled;2005/09/29 15:29:59.999;security stop;-1;
2005/09/29 07:00:00.000;2330;CAC 40;SELL;Limit;1;4329.375823702257;4329.375823702257;Filled;2005/09/29 15:29:59.999;limit gain;-1;
2005/09/30 07:00:00.000;2331;CAC 40;BUY;Market;1;4346.7534441705775;0.0;Filled;2005/09/30 07:00:00.000;buy at open;-1;
2005/09/30 07:00:00.000;2332;CAC 40;SELL;Stop;1;0.0;4304.953221962995;Cancelled;2005/10/04 15:29:59.999;security stop;-1;
2005/09/30 07:00:00.000;2333;CAC 40;SELL;Limit;1;4356.7534441705775;4356.7534441705775;Filled;2005/10/04 15:29:59.999;limit gain;-1;
2005/10/10 07:00:00.000;2334;CAC 40;BUY;Market;1;4265.970992263788;0.0;Filled;2005/10/10 07:00:00.000;buy at open;-1;
2005/10/10 07:00:00.000;2335;CAC 40;SELL;Stop;1;0.0;4242.018055942588;Cancelled;2005/10/10 15:29:59.999;security stop;-1;
2005/10/10 07:00:00.000;2336;CAC 40;SELL;Limit;1;4278.651958551482;4278.651958551482;Filled;2005/10/10 15:29:59.999;limit gain;-1;
2005/10/17 07:00:00.000;2337;CAC 40;BUY;Market;1;4220.413446711703;0.0;Filled;2005/10/17 07:00:00.000;buy at open;-1;
2005/10/17 07:00:00.000;2338;CAC 40;SELL;Stop;1;0.0;4177.2042282499315;Cancelled;2005/10/17 15:29:59.999;security stop;-1;
2005/10/17 07:00:00.000;2339;CAC 40;SELL;Limit;1;4228.8674242368315;4228.8674242368315;Filled;2005/10/17 15:29:59.999;limit gain;-1;
2005/10/20 07:00:00.000;2340;CAC 40;BUY;Market;1;4167.810919888677;0.0;Filled;2005/10/20 07:00:00.000;buy at open;-1;
2005/10/20 07:00:00.000;2341;CAC 40;SELL;Stop;1;4095.524797642168;4102.99709219602;Filled;2005/10/21 07:00:00.000;security stop;-1;
2005/10/20 07:00:00.000;2342;CAC 40;SELL;Limit;1;0.0;4177.810919888677;Cancelled;2005/10/21 07:00:00.000;limit gain;-1;
2005/10/25 07:00:00.000;2343;CAC 40;BUY;Market;1;4166.339436877708;0.0;Filled;2005/10/25 07:00:00.000;buy at open;-1;
2005/10/25 07:00:00.000;2344;CAC 40;SELL;Stop;1;4095.055826521403;4095.055826521403;Filled;2005/10/27 15:29:59.999;security stop;-1;
2005/10/25 07:00:00.000;2345;CAC 40;SELL;Limit;1;0.0;4176.339436877708;Cancelled;2005/10/27 15:29:59.999;limit gain;-1;
2005/10/31 08:00:00.000;2346;CAC 40;BUY;Market;1;4091.7730286760466;0.0;Filled;2005/10/31 08:00:00.000;buy at open;-1;
2005/10/31 08:00:00.000;2347;CAC 40;SELL;Stop;1;0.0;4025.6481006481586;Cancelled;2005/10/31 16:29:59.999;security stop;-1;
2005/10/31 08:00:00.000;2348;CAC 40;SELL;Limit;1;4101.773028676047;4101.773028676047;Filled;2005/10/31 16:29:59.999;limit gain;-1;
2005/11/01 08:00:00.000;2349;CAC 40;BUY;Market;1;4149.925447650927;0.0;Filled;2005/11/01 08:00:00.000;buy at open;-1;
2005/11/01 08:00:00.000;2350;CAC 40;SELL;Stop;1;0.0;4091.7730286760466;Cancelled;2005/11/01 16:29:59.999;security stop;-1;
2005/11/01 08:00:00.000;2351;CAC 40;SELL;Limit;1;4166.339436877708;4166.339436877708;Filled;2005/11/01 16:29:59.999;limit gain;-1;
2005/11/03 08:00:00.000;2352;CAC 40;BUY;Market;1;4182.284454983723;0.0;Filled;2005/11/03 08:00:00.000;buy at open;-1;
2005/11/03 08:00:00.000;2353;CAC 40;SELL;Stop;1;0.0;4128.3527760957295;Cancelled;2005/11/03 16:29:59.999;security stop;-1;
2005/11/03 08:00:00.000;2354;CAC 40;SELL;Limit;1;4192.284454983723;4192.284454983723;Filled;2005/11/03 16:29:59.999;limit gain;-1;
2005/11/04 08:00:00.000;2355;CAC 40;BUY;Market;1;4218.864202403406;0.0;Filled;2005/11/04 08:00:00.000;buy at open;-1;
2005/11/04 08:00:00.000;2356;CAC 40;SELL;Stop;1;0.0;4175.249888172246;Cancelled;2005/11/07 16:29:59.999;security stop;-1;
2005/11/04 08:00:00.000;2357;CAC 40;SELL;Limit;1;4229.181567060239;4229.181567060239;Filled;2005/11/07 16:29:59.999;limit gain;-1;
2005/11/08 08:00:00.000;2358;CAC 40;BUY;Market;1;4234.340249388656;0.0;Filled;2005/11/08 08:00:00.000;buy at open;-1;
2005/11/08 08:00:00.000;2359;CAC 40;SELL;Stop;1;0.0;4200.574328693565;Cancelled;2005/11/08 16:29:59.999;security stop;-1;
2005/11/08 08:00:00.000;2360;CAC 40;SELL;Limit;1;4239.498931717073;4239.498931717073;Filled;2005/11/08 16:29:59.999;limit gain;-1;
2005/11/10 08:00:00.000;2361;CAC 40;BUY;Market;1;4218.864202403406;0.0;Filled;2005/11/10 08:00:00.000;buy at open;-1;
2005/11/10 08:00:00.000;2362;CAC 40;SELL;Stop;1;4200.105357572799;4200.105357572799;Filled;2005/11/10 16:29:59.999;security stop;-1;
2005/11/10 08:00:00.000;2363;CAC 40;SELL;Limit;1;0.0;4234.340249388656;Cancelled;2005/11/10 16:29:59.999;limit gain;-1;
2005/11/11 08:00:00.000;2364;CAC 40;BUY;Market;1;4245.126585166255;0.0;Filled;2005/11/11 08:00:00.000;buy at open;-1;
2005/11/11 08:00:00.000;2365;CAC 40;SELL;Stop;1;0.0;4197.760501968974;Cancelled;2005/11/11 16:29:59.999;security stop;-1;
2005/11/11 08:00:00.000;2366;CAC 40;SELL;Limit;1;4255.126585166255;4255.126585166255;Filled;2005/11/11 16:29:59.999;limit gain;-1;
2005/11/14 08:00:00.000;2367;CAC 40;BUY;Market;1;4261.540574393036;0.0;Filled;2005/11/14 08:00:00.000;buy at open;-1;
2005/11/14 08:00:00.000;2368;CAC 40;SELL;Stop;1;0.0;4233.402307147126;Cancelled;2005/11/14 16:29:59.999;security stop;-1;
2005/11/14 08:00:00.000;2369;CAC 40;SELL;Limit;1;4262.009545513801;4262.009545513801;Filled;2005/11/14 16:29:59.999;limit gain;-1;
2005/11/17 08:00:00.000;2370;CAC 40;BUY;Market;1;4242.312758441664;0.0;Filled;2005/11/17 08:00:00.000;buy at open;-1;
2005/11/17 08:00:00.000;2371;CAC 40;SELL;Stop;1;0.0;4214.64346231652;Cancelled;2005/11/17 16:29:59.999;security stop;-1;
2005/11/17 08:00:00.000;2372;CAC 40;SELL;Limit;1;4256.381892064619;4256.381892064619;Filled;2005/11/17 16:29:59.999;limit gain;-1;
2005/11/18 08:00:00.000;2373;CAC 40;BUY;Market;1;4267.183278929538;0.0;Filled;2005/11/18 08:00:00.000;buy at open;-1;
2005/11/18 08:00:00.000;2374;CAC 40;SELL;Stop;1;0.0;4234.340249388656;Cancelled;2005/11/18 16:29:59.999;security stop;-1;
2005/11/18 08:00:00.000;2375;CAC 40;SELL;Limit;1;4277.183278929538;4277.183278929538;Filled;2005/11/18 16:29:59.999;limit gain;-1;
2005/11/21 08:00:00.000;2376;CAC 40;BUY;Market;1;4287.360195687176;0.0;Filled;2005/11/21 08:00:00.000;buy at open;-1;
2005/11/21 08:00:00.000;2377;CAC 40;SELL;Stop;1;0.0;4261.083280840018;Cancelled;2005/11/21 16:29:59.999;security stop;-1;
2005/11/21 08:00:00.000;2378;CAC 40;SELL;Limit;1;4292.052501909883;4292.052501909883;Filled;2005/11/21 16:29:59.999;limit gain;-1;
2005/11/22 08:00:00.000;2379;CAC 40;BUY;Market;1;4310.35249617844;0.0;Filled;2005/11/22 08:00:00.000;buy at open;-1;
2005/11/22 08:00:00.000;2380;CAC 40;SELL;Stop;1;0.0;4272.344815774515;Cancelled;2005/11/23 16:29:59.999;security stop;-1;
2005/11/22 08:00:00.000;2381;CAC 40;SELL;Limit;1;4320.35249617844;4320.35249617844;Filled;2005/11/23 16:29:59.999;limit gain;-1;
2005/11/24 08:00:00.000;2382;CAC 40;BUY;Market;1;4330.060182313808;0.0;Filled;2005/11/24 08:00:00.000;buy at open;-1;
2005/11/24 08:00:00.000;2383;CAC 40;SELL;Stop;1;4303.783267466651;4303.783267466651;Filled;2005/11/24 16:29:59.999;security stop;-1;
2005/11/24 08:00:00.000;2384;CAC 40;SELL;Limit;1;0.0;4340.060182313808;Cancelled;2005/11/24 16:29:59.999;limit gain;-1;
2005/11/28 08:00:00.000;2385;CAC 40;BUY;Market;1;4332.406335425161;0.0;Filled;2005/11/28 08:00:00.000;buy at open;-1;
2005/11/28 08:00:00.000;2386;CAC 40;SELL;Stop;1;4305.190959333462;4305.190959333462;Filled;2005/11/28 16:29:59.999;security stop;-1;
2005/11/28 08:00:00.000;2387;CAC 40;SELL;Limit;1;0.0;4342.406335425161;Cancelled;2005/11/28 16:29:59.999;limit gain;-1;
2005/11/30 08:00:00.000;2388;CAC 40;BUY;Market;1;4307.067881822545;0.0;Filled;2005/11/30 08:00:00.000;buy at open;-1;
2005/11/30 08:00:00.000;2389;CAC 40;SELL;Stop;1;4281.729428219928;4281.729428219928;Filled;2005/11/30 16:29:59.999;security stop;-1;
2005/11/30 08:00:00.000;2390;CAC 40;SELL;Limit;1;0.0;4328.652490446996;Cancelled;2005/11/30 16:29:59.999;limit gain;-1;
2005/12/01 08:00:00.000;2391;CAC 40;BUY;Market;1;4294.867885643507;0.0;Filled;2005/12/01 08:00:00.000;buy at open;-1;
2005/12/01 08:00:00.000;2392;CAC 40;SELL;Stop;1;0.0;4273.752507641327;Cancelled;2005/12/01 16:29:59.999;security stop;-1;
