Creation Date;Order ID;Instrument ID;Side;Type;Quantity;Average Price;Stop/Limit Price;Status;Processed Date;Comment;ExternalId;Tag
2004/01/06 16:29:59.999;1502;CAC 40;BUY;Limit;1;3330.234629082334;3330.234629082334;Filled;2004/01/07 16:29:59.999;Entry;-1;
2004/01/07 16:29:59.999;1503;CAC 40;SELL;Limit;1;0.0;3330.649510022126;Cancelled;2004/01/07 16:29:59.999;Exit;-1;
2004/01/07 16:29:59.999;1504;CAC 40;SELL;Limit;1;3330.649510022126;3330.649510022126;Filled;2004/01/08 16:29:59.999;Exit;-1;
2004/01/08 16:29:59.999;1505;CAC 40;BUY;Limit;1;3300.5284005155204;3300.5284005155204;Filled;2004/01/09 16:29:59.999;Entry;-1;
2004/01/09 16:29:59.999;1506;CAC 40;SELL;Limit;1;0.0;3318.2960415812263;Cancelled;2004/01/09 16:29:59.999;Exit;-1;
2004/01/09 16:29:59.999;1507;CAC 40;SELL;Limit;1;0.0;3318.2960415812263;Cancelled;2004/01/12 16:29:59.999;Exit;-1;
2004/01/12 16:29:59.999;1508;CAC 40;SELL;Limit;1;3315.670929537535;3315.670929537535;Filled;2004/01/13 16:29:59.999;Exit;-1;
2004/01/13 16:29:59.999;1509;CAC 40;BUY;Limit;1;0.0;3295.697482457774;Cancelled;2004/01/14 16:29:59.999;Entry;-1;
2004/01/14 16:29:59.999;1510;CAC 40;BUY;Limit;1;0.0;3280.842836888017;Cancelled;2004/01/15 16:29:59.999;Entry;-1;
2004/01/15 16:29:59.999;1511;CAC 40;BUY;Limit;1;0.0;3305.664569221246;Cancelled;2004/01/16 16:29:59.999;Entry;-1;
2004/01/16 16:29:59.999;1512;CAC 40;BUY;Limit;1;0.0;3325.7247987155397;Cancelled;2004/01/19 16:29:59.999;Entry;-1;
2004/01/19 16:29:59.999;1513;CAC 40;BUY;Limit;1;0.0;3346.069849018262;Cancelled;2004/01/20 16:29:59.999;Entry;-1;
2004/01/20 16:29:59.999;1514;CAC 40;BUY;Limit;1;3386.21600484666;3386.21600484666;Filled;2004/01/21 16:29:59.999;Entry;-1;
2004/01/21 16:29:59.999;1515;CAC 40;SELL;Limit;1;0.0;3407.7042694222396;Cancelled;2004/01/21 16:29:59.999;Exit;-1;
2004/01/21 16:29:59.999;1516;CAC 40;SELL;Limit;1;3409.5572896883746;3407.7042694222396;Filled;2004/01/21 16:29:59.999;Exit;-1;
2004/01/22 16:29:59.999;1517;CAC 40;BUY;Limit;1;0.0;3383.9741660913046;Cancelled;2004/01/23 16:29:59.999;Entry;-1;
2004/01/23 16:29:59.999;1518;CAC 40;BUY;Limit;1;3404.8793871518556;3404.8793871518556;Filled;2004/01/26 16:29:59.999;Entry;-1;
2004/01/26 16:29:59.999;1519;CAC 40;SELL;Limit;1;0.0;3419.748901152117;Cancelled;2004/01/26 16:29:59.999;Exit;-1;
2004/01/26 16:29:59.999;1520;CAC 40;SELL;Limit;1;3434.109808214663;3419.748901152117;Filled;2004/01/27 08:00:00.000;Exit;-1;
2004/01/27 16:29:59.999;1521;CAC 40;BUY;Limit;1;0.0;3401.5927793197143;Cancelled;2004/01/28 16:29:59.999;Entry;-1;
2004/01/28 16:29:59.999;1522;CAC 40;BUY;Limit;1;3398.4668624725473;3398.4668624725473;Filled;2004/01/29 16:29:59.999;Entry;-1;
2004/01/29 16:29:59.999;1523;CAC 40;SELL;Limit;1;0.0;3419.1312277300717;Cancelled;2004/01/29 16:29:59.999;Exit;-1;
2004/01/29 16:29:59.999;1524;CAC 40;SELL;Limit;1;3419.1312277300717;3419.1312277300717;Filled;2004/01/30 16:29:59.999;Exit;-1;
2004/01/30 16:29:59.999;1525;CAC 40;BUY;Limit;1;0.0;3348.4820887437277;Cancelled;2004/02/02 16:29:59.999;Entry;-1;
2004/02/02 16:29:59.999;1526;CAC 40;BUY;Limit;1;3365.5603893706193;3365.5603893706193;Filled;2004/02/03 16:29:59.999;Entry;-1;
2004/02/03 16:29:59.999;1527;CAC 40;SELL;Limit;1;0.0;3380.855043497691;Cancelled;2004/02/03 16:29:59.999;Exit;-1;
2004/02/03 16:29:59.999;1528;CAC 40;SELL;Limit;1;0.0;3380.855043497691;Cancelled;2004/02/04 16:29:59.999;Exit;-1;
2004/02/04 16:29:59.999;1529;CAC 40;SELL;Limit;1;0.0;3371.2941507456;Cancelled;2004/02/05 16:29:59.999;Exit;-1;
2004/02/05 16:29:59.999;1530;CAC 40;SELL;Limit;1;3353.0976129271025;3352.9434049794886;Filled;2004/02/06 08:00:00.000;Exit;-1;
2004/02/06 16:29:59.999;1531;CAC 40;BUY;Limit;1;0.0;3335.104438247883;Cancelled;2004/02/09 16:29:59.999;Entry;-1;
2004/02/09 16:29:59.999;1532;CAC 40;BUY;Limit;1;0.0;3322.208370285615;Cancelled;2004/02/10 16:29:59.999;Entry;-1;
2004/02/10 16:29:59.999;1533;CAC 40;BUY;Limit;1;0.0;3347.551704976577;Cancelled;2004/02/11 16:29:59.999;Entry;-1;
2004/02/11 16:29:59.999;1534;CAC 40;BUY;Limit;1;0.0;3390.5393538398916;Cancelled;2004/02/12 16:29:59.999;Entry;-1;
2004/02/12 16:29:59.999;1535;CAC 40;BUY;Limit;1;3395.009992255619;3395.009992255619;Filled;2004/02/13 16:29:59.999;Entry;-1;
2004/02/13 16:29:59.999;1536;CAC 40;SELL;Limit;1;0.0;3398.2805415781163;Cancelled;2004/02/13 16:29:59.999;Exit;-1;
2004/02/13 16:29:59.999;1537;CAC 40;SELL;Limit;1;3398.2805415781163;3398.2805415781163;Filled;2004/02/16 16:29:59.999;Exit;-1;
2004/02/16 16:29:59.999;1538;CAC 40;BUY;Limit;1;0.0;3374.9971976857037;Cancelled;2004/02/17 16:29:59.999;Entry;-1;
2004/02/17 16:29:59.999;1539;CAC 40;BUY;Limit;1;0.0;3366.1033080022726;Cancelled;2004/02/18 16:29:59.999;Entry;-1;
2004/02/18 16:29:59.999;1540;CAC 40;BUY;Limit;1;0.0;3398.7985859582263;Cancelled;2004/02/19 16:29:59.999;Entry;-1;
2004/02/19 16:29:59.999;1541;CAC 40;BUY;Limit;1;0.0;3401.1054229054225;Cancelled;2004/02/20 16:29:59.999;Entry;-1;
2004/02/20 16:29:59.999;1542;CAC 40;BUY;Limit;1;0.0;3416.223266571794;Cancelled;2004/02/23 16:29:59.999;Entry;-1;
2004/02/23 16:29:59.999;1543;CAC 40;BUY;Limit;1;3438.157653350689;3438.157653350689;Filled;2004/02/24 16:29:59.999;Entry;-1;
2004/02/24 16:29:59.999;1544;CAC 40;SELL;Limit;1;0.0;3439.4540635911562;Cancelled;2004/02/24 16:29:59.999;Exit;-1;
2004/02/24 16:29:59.999;1545;CAC 40;SELL;Limit;1;0.0;3439.4540635911562;Cancelled;2004/02/25 16:29:59.999;Exit;-1;
2004/02/25 16:29:59.999;1546;CAC 40;SELL;Limit;1;3432.6689138961233;3429.8931708390646;Filled;2004/02/26 08:00:00.000;Exit;-1;
2004/02/26 16:29:59.999;1547;CAC 40;BUY;Limit;1;0.0;3401.9820568437585;Cancelled;2004/02/27 16:29:59.999;Entry;-1;
2004/02/27 16:29:59.999;1548;CAC 40;BUY;Limit;1;0.0;3421.2783930327882;Cancelled;2004/03/01 16:29:59.999;Entry;-1;
2004/03/01 16:29:59.999;1549;CAC 40;BUY;Limit;1;0.0;3423.7373434734254;Cancelled;2004/03/02 16:29:59.999;Entry;-1;
2004/03/02 16:29:59.999;1550;CAC 40;BUY;Limit;1;0.0;3427.2612296297407;Cancelled;2004/03/03 16:29:59.999;Entry;-1;
2004/03/03 16:29:59.999;1551;CAC 40;BUY;Limit;1;0.0;3454.368988546632;Cancelled;2004/03/04 16:29:59.999;Entry;-1;
2004/03/04 16:29:59.999;1552;CAC 40;BUY;Limit;1;3469.0367818073946;3469.0367818073946;Filled;2004/03/05 16:29:59.999;Entry;-1;
2004/03/05 16:29:59.999;1553;CAC 40;SELL;Limit;1;0.0;3482.250509752244;Cancelled;2004/03/05 16:29:59.999;Exit;-1;
2004/03/05 16:29:59.999;1554;CAC 40;SELL;Limit;1;3484.8678171474953;3482.250509752244;Filled;2004/03/08 08:00:00.000;Exit;-1;
2004/03/08 16:29:59.999;1555;CAC 40;BUY;Limit;1;3472.4786150410764;3472.4786150410764;Filled;2004/03/09 16:29:59.999;Entry;-1;
2004/03/09 16:29:59.999;1556;CAC 40;SELL;Limit;1;0.0;3477.3238134788303;Cancelled;2004/03/09 16:29:59.999;Exit;-1;
2004/03/09 16:29:59.999;1557;CAC 40;SELL;Limit;1;3477.3238134788303;3477.3238134788303;Filled;2004/03/10 16:29:59.999;Exit;-1;
2004/03/10 16:29:59.999;1558;CAC 40;BUY;Limit;1;3435.446895154814;3444.817285367175;Filled;2004/03/11 08:00:00.000;Entry;-1;
2004/03/11 08:00:00.000;1559;CAC 40;SELL;Limit;1;0.0;3476.2460986690207;Cancelled;2004/03/11 16:29:59.999;Exit;-1;
2004/03/11 16:29:59.999;1560;CAC 40;SELL;Limit;1;0.0;3434.0612618279156;Cancelled;2004/03/12 16:29:59.999;Exit;-1;
2004/03/12 16:29:59.999;1561;CAC 40;SELL;Limit;1;0.0;3410.659454529201;Cancelled;2004/03/15 16:29:59.999;Exit;-1;
2004/03/15 16:29:59.999;1562;CAC 40;SELL;Limit;1;0.0;3354.9262029362076;Cancelled;2004/03/16 16:29:59.999;Exit;-1;
2004/03/16 16:29:59.999;1563;CAC 40;SELL;Limit;1;3337.528806720716;3337.528806720716;Filled;2004/03/17 16:29:59.999;Exit;-1;
2004/03/17 16:29:59.999;1564;CAC 40;BUY;Limit;1;0.0;3269.696443432045;Cancelled;2004/03/18 16:29:59.999;Entry;-1;
2004/03/18 16:29:59.999;1565;CAC 40;BUY;Limit;1;0.0;3279.9249147515084;Cancelled;2004/03/19 16:29:59.999;Entry;-1;
2004/03/19 16:29:59.999;1566;CAC 40;BUY;Limit;1;3296.057560274127;3296.057560274127;Filled;2004/03/22 16:29:59.999;Entry;-1;
2004/03/22 16:29:59.999;1567;CAC 40;SELL;Limit;1;0.0;3311.047814251117;Cancelled;2004/03/22 16:29:59.999;Exit;-1;
2004/03/22 16:29:59.999;1568;CAC 40;SELL;Limit;1;0.0;3311.047814251117;Cancelled;2004/03/23 16:29:59.999;Exit;-1;
2004/03/23 16:29:59.999;1569;CAC 40;SELL;Limit;1;0.0;3295.0360513625224;Cancelled;2004/03/24 16:29:59.999;Exit;-1;
2004/03/24 16:29:59.999;1570;CAC 40;SELL;Limit;1;3264.244199653687;3264.244199653687;Filled;2004/03/25 16:29:59.999;Exit;-1;
2004/03/25 16:29:59.999;1571;CAC 40;BUY;Limit;1;0.0;3233.7946638556946;Cancelled;2004/03/26 16:29:59.999;Entry;-1;
2004/03/26 16:29:59.999;1572;CAC 40;BUY;Limit;1;0.0;3229.639800093324;Cancelled;2004/03/29 15:29:59.999;Entry;-1;
2004/03/29 15:29:59.999;1573;CAC 40;BUY;Limit;1;0.0;3274.948096778623;Cancelled;2004/03/30 15:29:59.999;Entry;-1;
2004/03/30 15:29:59.999;1574;CAC 40;BUY;Limit;1;0.0;3311.1134304827856;Cancelled;2004/03/31 15:29:59.999;Entry;-1;
2004/03/31 15:29:59.999;1575;CAC 40;BUY;Limit;1;0.0;3339.218778600804;Cancelled;2004/04/01 15:29:59.999;Entry;-1;
2004/04/01 15:29:59.999;1576;CAC 40;BUY;Limit;1;0.0;3321.18910973771;Cancelled;2004/04/02 15:29:59.999;Entry;-1;
2004/04/02 15:29:59.999;1577;CAC 40;BUY;Limit;1;0.0;3315.2667902964704;Cancelled;2004/04/05 15:29:59.999;Entry;-1;
2004/04/05 15:29:59.999;1578;CAC 40;BUY;Limit;1;0.0;3363.1827737085246;Cancelled;2004/04/06 15:29:59.999;Entry;-1;
2004/04/06 15:29:59.999;1579;CAC 40;BUY;Limit;1;0.0;3437.9866147350144;Cancelled;2004/04/07 15:29:59.999;Entry;-1;
2004/04/07 15:29:59.999;1580;CAC 40;BUY;Limit;1;0.0;3433.1362339078096;Cancelled;2004/04/08 15:29:59.999;Entry;-1;
2004/04/08 15:29:59.999;1581;CAC 40;BUY;Limit;1;0.0;3448.401680590558;Cancelled;2004/04/13 15:29:59.999;Entry;-1;
2004/04/13 15:29:59.999;1582;CAC 40;BUY;Limit;1;3433.656619581039;3433.656619581039;Filled;2004/04/14 15:29:59.999;Entry;-1;
2004/04/14 15:29:59.999;1583;CAC 40;SELL;Limit;1;0.0;3463.4674802098543;Cancelled;2004/04/14 15:29:59.999;Exit;-1;
2004/04/14 15:29:59.999;1584;CAC 40;SELL;Limit;1;0.0;3463.4674802098543;Cancelled;2004/04/15 15:29:59.999;Exit;-1;
2004/04/15 15:29:59.999;1585;CAC 40;SELL;Limit;1;3457.617028385175;3457.617028385175;Filled;2004/04/16 15:29:59.999;Exit;-1;
2004/04/16 15:29:59.999;1586;CAC 40;BUY;Limit;1;0.0;3428.9061147543594;Cancelled;2004/04/19 15:29:59.999;Entry;-1;
2004/04/19 15:29:59.999;1587;CAC 40;BUY;Limit;1;0.0;3432.84670189309;Cancelled;2004/04/20 15:29:59.999;Entry;-1;
2004/04/20 15:29:59.999;1588;CAC 40;BUY;Limit;1;0.0;3442.679504060198;Cancelled;2004/04/21 15:29:59.999;Entry;-1;
2004/04/21 15:29:59.999;1589;CAC 40;BUY;Limit;1;0.0;3437.912054639594;Cancelled;2004/04/22 15:29:59.999;Entry;-1;
2004/04/22 15:29:59.999;1590;CAC 40;BUY;Limit;1;0.0;3445.362594711734;Cancelled;2004/04/23 15:29:59.999;Entry;-1;
2004/04/23 15:29:59.999;1591;CAC 40;BUY;Limit;1;0.0;3438.3555111653345;Cancelled;2004/04/26 15:29:59.999;Entry;-1;
2004/04/26 15:29:59.999;1592;CAC 40;BUY;Limit;1;0.0;3481.1149989310557;Cancelled;2004/04/27 15:29:59.999;Entry;-1;
2004/04/27 15:29:59.999;1593;CAC 40;BUY;Limit;1;3479.91294930158;3479.91294930158;Filled;2004/04/28 15:29:59.999;Entry;-1;
2004/04/28 15:29:59.999;1594;CAC 40;SELL;Limit;1;0.0;3475.0144246006676;Cancelled;2004/04/28 15:29:59.999;Exit;-1;
2004/04/28 15:29:59.999;1595;CAC 40;SELL;Limit;1;0.0;3475.0144246006676;Cancelled;2004/04/29 15:29:59.999;Exit;-1;
2004/04/29 15:29:59.999;1596;CAC 40;SELL;Limit;1;0.0;3444.5304914089197;Cancelled;2004/04/30 15:29:59.999;Exit;-1;
2004/04/30 15:29:59.999;1597;CAC 40;SELL;Limit;1;3412.628514644599;3412.628514644599;Filled;2004/05/03 15:29:59.999;Exit;-1;
2004/05/03 15:29:59.999;1598;CAC 40;BUY;Limit;1;0.0;3381.8194594103034;Cancelled;2004/05/04 15:29:59.999;Entry;-1;
2004/05/04 15:29:59.999;1599;CAC 40;BUY;Limit;1;0.0;3388.2411496813374;Cancelled;2004/05/05 15:29:59.999;Entry;-1;
2004/05/05 15:29:59.999;1600;CAC 40;BUY;Limit;1;3409.494433438268;3409.494433438268;Filled;2004/05/06 15:29:59.999;Entry;-1;
2004/05/06 15:29:59.999;1601;CAC 40;SELL;Limit;1;0.0;3421.2123999866176;Cancelled;2004/05/06 15:29:59.999;Exit;-1;
2004/05/06 15:29:59.999;1602;CAC 40;SELL;Limit;1;0.0;3421.2123999866176;Cancelled;2004/05/07 15:29:59.999;Exit;-1;
2004/05/07 15:29:59.999;1603;CAC 40;SELL;Limit;1;0.0;3407.942204951532;Cancelled;2004/05/10 15:29:59.999;Exit;-1;
2004/05/10 15:29:59.999;1604;CAC 40;SELL;Limit;1;0.0;3352.8318655705298;Cancelled;2004/05/11 15:29:59.999;Exit;-1;
2004/05/11 15:29:59.999;1605;CAC 40;SELL;Limit;1;3344.0891488415327;3339.5616705354446;Filled;2004/05/11 15:29:59.999;Exit;-1;
2004/05/12 15:29:59.999;1606;CAC 40;BUY;Limit;1;0.0;3268.044742490243;Cancelled;2004/05/13 15:29:59.999;Entry;-1;
2004/05/13 15:29:59.999;1607;CAC 40;BUY;Limit;1;0.0;3293.694132162336;Cancelled;2004/05/14 15:29:59.999;Entry;-1;
2004/05/14 15:29:59.999;1608;CAC 40;BUY;Limit;1;3293.6896761956573;3293.6896761956573;Filled;2004/05/17 15:29:59.999;Entry;-1;
2004/05/17 15:29:59.999;1609;CAC 40;SELL;Limit;1;0.0;3330.35059398168;Cancelled;2004/05/17 15:29:59.999;Exit;-1;
2004/05/17 15:29:59.999;1610;CAC 40;SELL;Limit;1;0.0;3330.35059398168;Cancelled;2004/05/18 15:29:59.999;Exit;-1;
2004/05/18 15:29:59.999;1611;CAC 40;SELL;Limit;1;3321.607877252682;3320.515037661557;Filled;2004/05/18 15:29:59.999;Exit;-1;
2004/05/19 15:29:59.999;1612;CAC 40;BUY;Limit;1;0.0;3257.151078746048;Cancelled;2004/05/20 15:29:59.999;Entry;-1;
2004/05/20 15:29:59.999;1613;CAC 40;BUY;Limit;1;0.0;3300.1108597425837;Cancelled;2004/05/21 15:29:59.999;Entry;-1;
2004/05/21 15:29:59.999;1614;CAC 40;BUY;Limit;1;0.0;3338.3317463213066;Cancelled;2004/05/24 15:29:59.999;Entry;-1;
2004/05/24 15:29:59.999;1615;CAC 40;BUY;Limit;1;0.0;3335.7637099959115;Cancelled;2004/05/25 15:29:59.999;Entry;-1;
2004/05/25 15:29:59.999;1616;CAC 40;BUY;Limit;1;0.0;3346.2102397670533;Cancelled;2004/05/26 15:29:59.999;Entry;-1;
2004/05/26 15:29:59.999;1617;CAC 40;BUY;Limit;1;0.0;3358.942052196385;Cancelled;2004/05/27 15:29:59.999;Entry;-1;
2004/05/27 15:29:59.999;1618;CAC 40;BUY;Limit;1;0.0;3358.868526606516;Cancelled;2004/05/28 15:29:59.999;Entry;-1;
2004/05/28 15:29:59.999;1619;CAC 40;BUY;Limit;1;0.0;3411.4574266430895;Cancelled;2004/05/31 15:29:59.999;Entry;-1;
2004/05/31 15:29:59.999;1620;CAC 40;BUY;Limit;1;3415.560429391218;3415.560429391218;Filled;2004/06/01 15:29:59.999;Entry;-1;
2004/06/01 15:29:59.999;1621;CAC 40;SELL;Limit;1;0.0;3418.7016585444458;Cancelled;2004/06/01 15:29:59.999;Exit;-1;
2004/06/01 15:29:59.999;1622;CAC 40;SELL;Limit;1;3418.7016585444458;3418.7016585444458;Filled;2004/06/02 15:29:59.999;Exit;-1;
2004/06/02 15:29:59.999;1623;CAC 40;BUY;Limit;1;0.0;3384.4054109068693;Cancelled;2004/06/03 15:29:59.999;Entry;-1;
2004/06/03 15:29:59.999;1624;CAC 40;BUY;Limit;1;0.0;3389.3576670794396;Cancelled;2004/06/04 15:29:59.999;Entry;-1;
2004/06/04 15:29:59.999;1625;CAC 40;BUY;Limit;1;0.0;3395.0134762812777;Cancelled;2004/06/07 15:29:59.999;Entry;-1;
2004/06/07 15:29:59.999;1626;CAC 40;BUY;Limit;1;0.0;3403.388936220689;Cancelled;2004/06/08 15:29:59.999;Entry;-1;
2004/06/08 15:29:59.999;1627;CAC 40;BUY;Limit;1;0.0;3457.718257407747;Cancelled;2004/06/09 15:29:59.999;Entry;-1;
2004/06/09 15:29:59.999;1628;CAC 40;BUY;Limit;1;0.0;3459.516259954595;Cancelled;2004/06/10 15:29:59.999;Entry;-1;
2004/06/10 15:29:59.999;1629;CAC 40;BUY;Limit;1;0.0;3458.238302856964;Cancelled;2004/06/11 15:29:59.999;Entry;-1;
2004/06/11 15:29:59.999;1630;CAC 40;BUY;Limit;1;3463.560487127778;3463.560487127778;Filled;2004/06/14 15:29:59.999;Entry;-1;
2004/06/14 15:29:59.999;1631;CAC 40;SELL;Limit;1;0.0;3459.2811145280853;Cancelled;2004/06/14 15:29:59.999;Exit;-1;
2004/06/14 15:29:59.999;1632;CAC 40;SELL;Limit;1;3459.2811145280853;3459.2811145280853;Filled;2004/06/15 15:29:59.999;Exit;-1;
2004/06/15 15:29:59.999;1633;CAC 40;BUY;Limit;1;0.0;3409.6831322289913;Cancelled;2004/06/16 15:29:59.999;Entry;-1;
2004/06/16 15:29:59.999;1634;CAC 40;BUY;Limit;1;0.0;3404.731702343289;Cancelled;2004/06/17 15:29:59.999;Entry;-1;
2004/06/17 15:29:59.999;1635;CAC 40;BUY;Limit;1;0.0;3457.554529359867;Cancelled;2004/06/18 15:29:59.999;Entry;-1;
2004/06/18 15:29:59.999;1636;CAC 40;BUY;Limit;1;0.0;3478.4399928415214;Cancelled;2004/06/21 15:29:59.999;Entry;-1;
2004/06/21 15:29:59.999;1637;CAC 40;BUY;Limit;1;3492.2605957626383;3492.2605957626383;Filled;2004/06/22 15:29:59.999;Entry;-1;
2004/06/22 15:29:59.999;1638;CAC 40;SELL;Limit;1;0.0;3504.560893598633;Cancelled;2004/06/22 15:29:59.999;Exit;-1;
2004/06/22 15:29:59.999;1639;CAC 40;SELL;Limit;1;3504.560893598633;3504.560893598633;Filled;2004/06/23 15:29:59.999;Exit;-1;
2004/06/23 15:29:59.999;1640;CAC 40;BUY;Limit;1;0.0;3464.643152566397;Cancelled;2004/06/24 15:29:59.999;Entry;-1;
2004/06/24 15:29:59.999;1641;CAC 40;BUY;Limit;1;0.0;3455.967604323136;Cancelled;2004/06/25 15:29:59.999;Entry;-1;
2004/06/25 15:29:59.999;1642;CAC 40;BUY;Limit;1;0.0;3486.207317289261;Cancelled;2004/06/28 15:29:59.999;Entry;-1;
2004/06/28 15:29:59.999;1643;CAC 40;BUY;Limit;1;0.0;3512.292018356406;Cancelled;2004/06/29 15:29:59.999;Entry;-1;
2004/06/29 15:29:59.999;1644;CAC 40;BUY;Limit;1;3510.960202558376;3510.960202558376;Filled;2004/06/30 15:29:59.999;Entry;-1;
2004/06/30 15:29:59.999;1645;CAC 40;SELL;Limit;1;0.0;3528.5410210914047;Cancelled;2004/06/30 15:29:59.999;Exit;-1;
2004/06/30 15:29:59.999;1646;CAC 40;SELL;Limit;1;3535.1047430964145;3528.5410210914047;Filled;2004/07/01 07:00:00.000;Exit;-1;
2004/07/01 15:29:59.999;1647;CAC 40;BUY;Limit;1;3485.8927604670084;3485.8927604670084;Filled;2004/07/02 15:29:59.999;Entry;-1;
2004/07/02 15:29:59.999;1648;CAC 40;SELL;Limit;1;0.0;3493.020162821457;Cancelled;2004/07/02 15:29:59.999;Exit;-1;
2004/07/02 15:29:59.999;1649;CAC 40;SELL;Limit;1;0.0;3493.020162821457;Cancelled;2004/07/05 15:29:59.999;Exit;-1;
2004/07/05 15:29:59.999;1650;CAC 40;SELL;Limit;1;0.0;3477.375337440432;Cancelled;2004/07/06 15:29:59.999;Exit;-1;
2004/07/06 15:29:59.999;1651;CAC 40;SELL;Limit;1;3459.070891744633;3459.070891744633;Filled;2004/07/07 15:29:59.999;Exit;-1;
2004/07/07 15:29:59.999;1652;CAC 40;BUY;Limit;1;3422.931345114465;3425.0237837074933;Filled;2004/07/08 07:00:00.000;Entry;-1;
2004/07/08 07:00:00.000;1653;CAC 40;SELL;Limit;1;3448.588858739346;3448.588858739346;Filled;2004/07/08 15:29:59.999;Exit;-1;
2004/07/08 15:29:59.999;1654;CAC 40;BUY;Limit;1;3424.808724160188;3435.090625373929;Filled;2004/07/09 07:00:00.000;Entry;-1;
2004/07/09 07:00:00.000;1655;CAC 40;SELL;Limit;1;3442.956721602177;3442.956721602177;Filled;2004/07/09 15:29:59.999;Exit;-1;
2004/07/09 15:29:59.999;1656;CAC 40;BUY;Limit;1;3434.6649641502336;3436.411023777307;Filled;2004/07/12 07:00:00.000;Entry;-1;
2004/07/12 07:00:00.000;1657;CAC 40;SELL;Limit;1;3444.67765239409;3444.67765239409;Filled;2004/07/12 15:29:59.999;Exit;-1;
2004/07/12 15:29:59.999;1658;CAC 40;BUY;Limit;1;0.0;3427.4625817091446;Cancelled;2004/07/13 15:29:59.999;Entry;-1;
2004/07/13 15:29:59.999;1659;CAC 40;BUY;Limit;1;3418.7072422615884;3425.872611300686;Filled;2004/07/14 07:00:00.000;Entry;-1;
2004/07/14 07:00:00.000;1660;CAC 40;SELL;Limit;1;0.0;3438.41972224168;Cancelled;2004/07/14 15:29:59.999;Exit;-1;
2004/07/14 15:29:59.999;1661;CAC 40;SELL;Limit;1;0.0;3432.4746885968902;Cancelled;2004/07/15 15:29:59.999;Exit;-1;
2004/07/15 15:29:59.999;1662;CAC 40;SELL;Limit;1;0.0;3419.1765870230192;Cancelled;2004/07/16 15:29:59.999;Exit;-1;
2004/07/16 15:29:59.999;1663;CAC 40;SELL;Limit;1;0.0;3403.3753133881837;Cancelled;2004/07/19 15:29:59.999;Exit;-1;
2004/07/19 15:29:59.999;1664;CAC 40;SELL;Limit;1;3385.8531089614357;3385.8531089614357;Filled;2004/07/20 15:29:59.999;Exit;-1;
2004/07/20 15:29:59.999;1665;CAC 40;BUY;Limit;1;0.0;3373.1203686366894;Cancelled;2004/07/21 15:29:59.999;Entry;-1;
2004/07/21 15:29:59.999;1666;CAC 40;BUY;Limit;1;3361.013483540136;3361.013483540136;Filled;2004/07/22 15:29:59.999;Entry;-1;
2004/07/22 15:29:59.999;1667;CAC 40;SELL;Limit;1;0.0;3385.383764200005;Cancelled;2004/07/22 15:29:59.999;Exit;-1;
2004/07/22 15:29:59.999;1668;CAC 40;SELL;Limit;1;0.0;3385.383764200005;Cancelled;2004/07/23 15:29:59.999;Exit;-1;
2004/07/23 15:29:59.999;1669;CAC 40;SELL;Limit;1;0.0;3373.650145164236;Cancelled;2004/07/26 15:29:59.999;Exit;-1;
2004/07/26 15:29:59.999;1670;CAC 40;SELL;Limit;1;3341.4218048793246;3341.4218048793246;Filled;2004/07/27 15:29:59.999;Exit;-1;
2004/07/27 15:29:59.999;1671;CAC 40;BUY;Limit;1;0.0;3308.159050552063;Cancelled;2004/07/28 15:29:59.999;Entry;-1;
2004/07/28 15:29:59.999;1672;CAC 40;BUY;Limit;1;0.0;3306.6700182860923;Cancelled;2004/07/29 15:29:59.999;Entry;-1;
2004/07/29 15:29:59.999;1673;CAC 40;BUY;Limit;1;0.0;3310.3131591585297;Cancelled;2004/07/30 15:29:59.999;Entry;-1;
2004/07/30 15:29:59.999;1674;CAC 40;BUY;Limit;1;0.0;3338.848409436628;Cancelled;2004/08/02 15:29:59.999;Entry;-1;
2004/08/02 15:29:59.999;1675;CAC 40;BUY;Limit;1;0.0;3393.553996066131;Cancelled;2004/08/03 15:29:59.999;Entry;-1;
2004/08/03 15:29:59.999;1676;CAC 40;BUY;Limit;1;3393.2465314935093;3393.2465314935093;Filled;2004/08/04 15:29:59.999;Entry;-1;
2004/08/04 15:29:59.999;1677;CAC 40;SELL;Limit;1;0.0;3404.649540141705;Cancelled;2004/08/04 15:29:59.999;Exit;-1;
2004/08/04 15:29:59.999;1678;CAC 40;SELL;Limit;1;3405.586814619377;3404.649540141705;Filled;2004/08/05 07:00:00.000;Exit;-1;
2004/08/05 15:29:59.999;1679;CAC 40;BUY;Limit;1;3369.0331099901887;3372.2645120153784;Filled;2004/08/06 07:00:00.000;Entry;-1;
2004/08/06 07:00:00.000;1680;CAC 40;SELL;Limit;1;0.0;3405.1181773805415;Cancelled;2004/08/06 15:29:59.999;Exit;-1;
2004/08/06 15:29:59.999;1681;CAC 40;SELL;Limit;1;0.0;3367.158561034846;Cancelled;2004/08/09 15:29:59.999;Exit;-1;
2004/08/09 15:29:59.999;1682;CAC 40;SELL;Limit;1;0.0;3332.4794053610003;Cancelled;2004/08/10 15:29:59.999;Exit;-1;
2004/08/10 15:29:59.999;1683;CAC 40;SELL;Limit;1;3316.545739240585;3304.0487462049655;Filled;2004/08/10 15:29:59.999;Exit;-1;
