Date;InstrumentID;Side;Price;Quantity;Value;TotalCost;Comment;OrderId;Factor;Currency;RawSymbol;BrokerCost;BrokerCurrency;ClearingCost;ClearingCurrency;ExchangeCost;ExchangeCurrency;NFACost;NFACurrency;GlobexCost;GlobexCurrency;Tag
2004/11/24 08:00:00.000;CAC 40;BUY;3547.940188205883;1;35479.401882058824;0.0;buy at open;2055;10;EUR;FCEZ4^0;;;;;;;;;;;
2004/11/24 16:29:59.999;CAC 40;SELL;3518.5257610632366;1;35185.25761063237;0.0;security stop;2056;10;EUR;FCEZ4^0;;;;;;;;;;;
2004/11/29 08:00:00.000;CAC 40;BUY;3538.602274827265;1;35386.02274827265;0.0;buy at open;2058;10;EUR;FCEZ4^0;;;;;;;;;;;
2004/11/29 16:29:59.999;CAC 40;SELL;3543.738127185505;1;35437.381271855054;0.0;limit gain;2060;10;EUR;FCEZ4^0;;;;;;;;;;;
2004/12/02 08:00:00.000;CAC 40;BUY;3555.4105189087772;1;35554.10518908777;0.0;buy at open;2061;10;EUR;FCEZ4^0;;;;;;;;;;;
2004/12/02 16:29:59.999;CAC 40;SELL;3555.4105189087772;1;35554.10518908777;0.0;limit gain;2063;10;EUR;FCEZ4^0;;;;;;;;;;;
2004/12/03 08:00:00.000;CAC 40;BUY;3566.149119294188;1;35661.49119294188;0.0;buy at open;2064;10;EUR;FCEZ4^0;;;;;;;;;;;
2004/12/03 16:29:59.999;CAC 40;SELL;3546.5395011990904;1;35465.395011990906;0.0;security stop;2065;10;EUR;FCEZ4^0;;;;;;;;;;;
2004/12/09 08:00:00.000;CAC 40;BUY;3520.39334373896;1;35203.9334373896;0.0;buy at open;2067;10;EUR;FCEZ4^0;;;;;;;;;;;
2004/12/09 16:29:59.999;CAC 40;SELL;3503.5850996574477;1;35035.850996574474;0.0;security stop;2068;10;EUR;FCEZ4^0;;;;;;;;;;;
2004/12/10 08:00:00.000;CAC 40;BUY;3523.6616134214764;1;35236.61613421477;0.0;buy at open;2070;10;EUR;FCEZ4^0;;;;;;;;;;;
2004/12/13 16:29:59.999;CAC 40;SELL;3535.8009008136796;1;35358.009008136796;0.0;limit gain;2072;10;EUR;FCEZ4^0;;;;;;;;;;;
2004/12/14 08:00:00.000;CAC 40;BUY;3572.2187629902896;1;35722.187629902895;0.0;buy at open;2073;10;EUR;FCEZ4^0;;;;;;;;;;;
2004/12/14 16:29:59.999;CAC 40;SELL;3572.2187629902896;1;35722.187629902895;0.0;limit gain;2075;10;EUR;FCEZ4^0;;;;;;;;;;;
2004/12/15 08:00:00.000;CAC 40;BUY;3569.884284645635;1;35698.84284645635;0.0;buy at open;2076;10;EUR;FCEZ4^0;;;;;;;;;;;
2004/12/15 16:29:59.999;CAC 40;SELL;3550.7415622194685;1;35507.41562219468;0.0;security stop;2077;10;EUR;FCEZ4^0;;;;;;;;;;;
2004/12/21 08:00:00.000;CAC 40;BUY;3511.611316747163;1;35116.11316747163;0.0;buy at open;2079;10;EUR;FCEF5^0;;;;;;;;;;;
2004/12/22 08:00:00.000;CAC 40;SELL;3534.913316194722;1;35349.13316194722;0.0;limit gain;2081;10;EUR;FCEF5^0;;;;;;;;;;;
2004/12/22 08:00:00.000;CAC 40;BUY;3534.913316194722;1;35349.13316194722;0.0;buy at open;2082;10;EUR;FCEF5^0;;;;;;;;;;;
2004/12/22 16:29:59.999;CAC 40;SELL;3534.913316194722;1;35349.13316194722;0.0;limit gain;2084;10;EUR;FCEF5^0;;;;;;;;;;;
2004/12/24 08:00:00.000;CAC 40;BUY;3564.7398754875976;1;35647.398754875976;0.0;buy at open;2085;10;EUR;FCEF5^0;;;;;;;;;;;
2004/12/24 16:29:59.999;CAC 40;SELL;3569.866315366061;1;35698.66315366061;0.0;limit gain;2087;10;EUR;FCEF5^0;;;;;;;;;;;
2004/12/27 08:00:00.000;CAC 40;BUY;3573.5946352776705;1;35735.94635277671;0.0;buy at open;2088;10;EUR;FCEF5^0;;;;;;;;;;;
2004/12/27 16:29:59.999;CAC 40;SELL;3573.5946352776705;1;35735.94635277671;0.0;limit gain;2090;10;EUR;FCEF5^0;;;;;;;;;;;
2004/12/29 08:00:00.000;CAC 40;BUY;3576.3908752113775;1;35763.90875211378;0.0;buy at open;2091;10;EUR;FCEF5^0;;;;;;;;;;;
2004/12/29 16:29:59.999;CAC 40;SELL;3576.3908752113775;1;35763.90875211378;0.0;limit gain;2093;10;EUR;FCEF5^0;;;;;;;;;;;
2004/12/30 08:00:00.000;CAC 40;BUY;3574.5267152555725;1;35745.26715255572;0.0;buy at open;2094;10;EUR;FCEF5^0;;;;;;;;;;;
2004/12/31 16:29:59.999;CAC 40;SELL;3562.875715531793;1;35628.75715531793;0.0;security stop;2095;10;EUR;FCEF5^0;;;;;;;;;;;
2005/01/04 08:00:00.000;CAC 40;BUY;3590.372074879913;1;35903.720748799125;0.0;buy at open;2097;10;EUR;FCEF5^0;;;;;;;;;;;
2005/01/11 16:29:59.999;CAC 40;SELL;3626.2571540291538;1;36262.57154029154;0.0;limit gain;2099;10;EUR;FCEF5^0;;;;;;;;;;;
2005/01/13 08:00:00.000;CAC 40;BUY;3580.1191951229866;1;35801.19195122986;0.0;buy at open;2100;10;EUR;FCEF5^0;;;;;;;;;;;
2005/01/14 16:29:59.999;CAC 40;SELL;3597.3626747141807;1;35973.62674714181;0.0;limit gain;2102;10;EUR;FCEF5^0;;;;;;;;;;;
2005/01/17 08:00:00.000;CAC 40;BUY;3594.1003947915224;1;35941.003947915226;0.0;buy at open;2103;10;EUR;FCEF5^0;;;;;;;;;;;
2005/01/17 16:29:59.999;CAC 40;SELL;3601.557034614741;1;36015.57034614741;0.0;limit gain;2105;10;EUR;FCEF5^0;;;;;;;;;;;
2005/01/18 08:00:00.000;CAC 40;BUY;3609.4797144269114;1;36094.79714426911;0.0;buy at open;2106;10;EUR;FCEF5^0;;;;;;;;;;;
2005/01/18 16:29:59.999;CAC 40;SELL;3594.1003947915224;1;35941.003947915226;0.0;security stop;2107;10;EUR;FCEF5^0;;;;;;;;;;;
2005/01/19 08:00:00.000;CAC 40;BUY;3619.732594183837;1;36197.32594183837;0.0;buy at open;2109;10;EUR;FCEF5^0;;;;;;;;;;;
2005/01/19 16:29:59.999;CAC 40;SELL;3622.0627941285934;1;36220.62794128594;0.0;limit gain;2111;10;EUR;FCEF5^0;;;;;;;;;;;
2005/01/25 08:00:00.000;CAC 40;BUY;3586.1740844419155;1;35861.74084441915;0.0;buy at open;2112;10;EUR;FCEG5^0;;;;;;;;;;;
2005/01/25 16:29:59.999;CAC 40;SELL;3592.2231649009454;1;35922.23164900945;0.0;limit gain;2114;10;EUR;FCEG5^0;;;;;;;;;;;
2005/01/26 08:00:00.000;CAC 40;BUY;3622.93388107756;1;36229.338810775596;0.0;buy at open;2115;10;EUR;FCEG5^0;;;;;;;;;;;
2005/01/26 16:29:59.999;CAC 40;SELL;3623.3991949590236;1;36233.991949590236;0.0;limit gain;2117;10;EUR;FCEG5^0;;;;;;;;;;;
2005/01/28 08:00:00.000;CAC 40;BUY;3622.93388107756;1;36229.338810775596;0.0;buy at open;2118;10;EUR;FCEG5^0;;;;;;;;;;;
2005/01/28 16:29:59.999;CAC 40;SELL;3627.5870198921984;1;36275.870198921984;0.0;limit gain;2120;10;EUR;FCEG5^0;;;;;;;;;;;
2005/01/31 08:00:00.000;CAC 40;BUY;3635.497355877084;1;36354.97355877084;0.0;buy at open;2121;10;EUR;FCEG5^0;;;;;;;;;;;
2005/01/31 16:29:59.999;CAC 40;SELL;3635.497355877084;1;36354.97355877084;0.0;limit gain;2123;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/01 08:00:00.000;CAC 40;BUY;3646.1995751507525;1;36461.99575150752;0.0;buy at open;2124;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/01 16:29:59.999;CAC 40;SELL;3649.9220862024636;1;36499.22086202464;0.0;limit gain;2126;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/02 08:00:00.000;CAC 40;BUY;3674.1184080385838;1;36741.184080385836;0.0;buy at open;2127;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/02 16:29:59.999;CAC 40;SELL;3674.1184080385838;1;36741.184080385836;0.0;limit gain;2129;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/03 08:00:00.000;CAC 40;BUY;3675.9796635644393;1;36759.796635644394;0.0;buy at open;2130;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/03 16:29:59.999;CAC 40;SELL;3665.2774442907703;1;36652.7744429077;0.0;security stop;2131;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/04 08:00:00.000;CAC 40;BUY;3674.1184080385838;1;36741.184080385836;0.0;buy at open;2133;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/04 16:29:59.999;CAC 40;SELL;3681.5634301420055;1;36815.634301420054;0.0;limit gain;2135;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/07 08:00:00.000;CAC 40;BUY;3697.84941599324;1;36978.4941599324;0.0;buy at open;2136;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/07 16:29:59.999;CAC 40;SELL;3697.84941599324;1;36978.4941599324;0.0;limit gain;2138;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/09 08:00:00.000;CAC 40;BUY;3713.2047740815474;1;37132.04774081548;0.0;buy at open;2139;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/09 16:29:59.999;CAC 40;SELL;3695.9881604673847;1;36959.88160467385;0.0;security stop;2140;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/11 08:00:00.000;CAC 40;BUY;3704.829124215198;1;37048.29124215198;0.0;buy at open;2142;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/11 16:29:59.999;CAC 40;SELL;3711.8088324371556;1;37118.08832437156;0.0;limit gain;2144;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/14 08:00:00.000;CAC 40;BUY;3736.935782036204;1;37369.35782036204;0.0;buy at open;2145;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/14 16:29:59.999;CAC 40;SELL;3738.7970375620594;1;37387.97037562059;0.0;limit gain;2147;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/15 08:00:00.000;CAC 40;BUY;3733.678584865957;1;37336.78584865957;0.0;buy at open;2148;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/15 16:29:59.999;CAC 40;SELL;3742.51954861377;1;37425.1954861377;0.0;limit gain;2150;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/16 08:00:00.000;CAC 40;BUY;3745.311431902553;1;37453.11431902553;0.0;buy at open;2151;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/16 16:29:59.999;CAC 40;SELL;3726.698876643999;1;37266.98876643999;0.0;security stop;2152;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/21 08:00:00.000;CAC 40;BUY;3753.184097689039;1;37531.84097689039;0.0;buy at open;2154;10;EUR;FCEH5^0;;;;;;;;;;;
2005/02/22 16:29:59.999;CAC 40;SELL;3719.735743309337;1;37197.35743309337;0.0;security stop;2155;10;EUR;FCEH5^0;;;;;;;;;;;
2005/02/24 08:00:00.000;CAC 40;BUY;3707.192610416949;1;37071.926104169484;0.0;buy at open;2157;10;EUR;FCEH5^0;;;;;;;;;;;
2005/02/24 16:29:59.999;CAC 40;SELL;3707.192610416949;1;37071.926104169484;0.0;limit gain;2159;10;EUR;FCEH5^0;;;;;;;;;;;
2005/02/25 08:00:00.000;CAC 40;BUY;3720.664864264329;1;37206.64864264329;0.0;buy at open;2160;10;EUR;FCEH5^0;;;;;;;;;;;
2005/02/25 16:29:59.999;CAC 40;SELL;3720.664864264329;1;37206.64864264329;0.0;limit gain;2162;10;EUR;FCEH5^0;;;;;;;;;;;
2005/02/28 08:00:00.000;CAC 40;BUY;3758.2942629414933;1;37582.94262941493;0.0;buy at open;2163;10;EUR;FCEH5^0;;;;;;;;;;;
2005/02/28 16:29:59.999;CAC 40;SELL;3759.687944373981;1;37596.87944373981;0.0;limit gain;2165;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/02 08:00:00.000;CAC 40;BUY;3767.5854724914107;1;37675.854724914105;0.0;buy at open;2166;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/03 16:29:59.999;CAC 40;SELL;3783.38052872627;1;37833.8052872627;0.0;limit gain;2168;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/04 08:00:00.000;CAC 40;BUY;3783.38052872627;1;37833.8052872627;0.0;buy at open;2169;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/04 16:29:59.999;CAC 40;SELL;3788.4906939787243;1;37884.906939787244;0.0;limit gain;2171;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/07 08:00:00.000;CAC 40;BUY;3805.214871168575;1;38052.148711685746;0.0;buy at open;2172;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/07 16:29:59.999;CAC 40;SELL;3807.5376735560544;1;38075.376735560545;0.0;limit gain;2174;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/08 08:00:00.000;CAC 40;BUY;3814.0415202409963;1;38140.41520240996;0.0;buy at open;2175;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/08 16:29:59.999;CAC 40;SELL;3801.962947826104;1;38019.62947826104;0.0;security stop;2176;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/11 08:00:00.000;CAC 40;BUY;3772.231077266369;1;37722.31077266369;0.0;buy at open;2178;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/11 16:29:59.999;CAC 40;SELL;3772.231077266369;1;37722.31077266369;0.0;limit gain;2180;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/15 08:00:00.000;CAC 40;BUY;3772.695637743865;1;37726.95637743865;0.0;buy at open;2181;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/15 16:29:59.999;CAC 40;SELL;3772.695637743865;1;37726.95637743865;0.0;limit gain;2183;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/18 08:00:00.000;CAC 40;BUY;3747.6038462738156;1;37476.03846273816;0.0;buy at open;2184;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/03/18 16:29:59.999;CAC 40;SELL;3749.932174346568;1;37499.32174346568;0.0;limit gain;2186;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/03/24 08:00:00.000;CAC 40;BUY;3742.5012788386116;1;37425.01278838611;0.0;buy at open;2187;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/03/24 16:29:59.999;CAC 40;SELL;3749.923195107999;1;37499.23195107999;0.0;limit gain;2189;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/03/29 07:00:00.000;CAC 40;BUY;3769.405725315141;1;37694.05725315141;0.0;buy at open;2190;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/03/29 15:29:59.999;CAC 40;SELL;3790.279864822793;1;37902.79864822793;0.0;limit gain;2192;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/03/31 07:00:00.000;CAC 40;BUY;3800.9488694600377;1;38009.488694600375;0.0;buy at open;2193;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/03/31 15:29:59.999;CAC 40;SELL;3800.9488694600377;1;38009.488694600375;0.0;limit gain;2195;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/05 07:00:00.000;CAC 40;BUY;3778.6831206518755;1;37786.83120651876;0.0;buy at open;2196;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/05 15:29:59.999;CAC 40;SELL;3778.6831206518755;1;37786.83120651876;0.0;limit gain;2198;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/06 07:00:00.000;CAC 40;BUY;3797.7017810921807;1;37977.01781092181;0.0;buy at open;2199;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/06 15:29:59.999;CAC 40;SELL;3797.7017810921807;1;37977.01781092181;0.0;limit gain;2201;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/07 07:00:00.000;CAC 40;BUY;3808.3707857294253;1;38083.707857294256;0.0;buy at open;2202;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/07 15:29:59.999;CAC 40;SELL;3816.720441532486;1;38167.20441532486;0.0;limit gain;2204;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/08 07:00:00.000;CAC 40;BUY;3839.9139298743216;1;38399.13929874322;0.0;buy at open;2205;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/08 15:29:59.999;CAC 40;SELL;3839.9139298743216;1;38399.13929874322;0.0;limit gain;2207;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/12 07:00:00.000;CAC 40;BUY;3819.967529900343;1;38199.67529900343;0.0;buy at open;2208;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/12 15:29:59.999;CAC 40;SELL;3806.5153066620783;1;38065.153066620784;0.0;security stop;2209;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/13 07:00:00.000;CAC 40;BUY;3825.99783686922;1;38259.9783686922;0.0;buy at open;2211;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/13 15:29:59.999;CAC 40;SELL;3825.99783686922;1;38259.9783686922;0.0;limit gain;2213;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/20 07:00:00.000;CAC 40;BUY;3681.7487713919163;1;36817.48771391917;0.0;buy at open;2214;10;EUR;FCEK5^0;;;;;;;;;;;
2005/04/20 15:29:59.999;CAC 40;SELL;3658.8604575377926;1;36588.604575377925;0.0;security stop;2215;10;EUR;FCEK5^0;;;;;;;;;;;
2005/04/22 07:00:00.000;CAC 40;BUY;3682.215879837919;1;36822.15879837919;0.0;buy at open;2217;10;EUR;FCEK5^0;;;;;;;;;;;
2005/04/22 15:29:59.999;CAC 40;SELL;3682.215879837919;1;36822.15879837919;0.0;limit gain;2219;10;EUR;FCEK5^0;;;;;;;;;;;
2005/04/26 07:00:00.000;CAC 40;BUY;3703.235759908033;1;37032.35759908033;0.0;buy at open;2220;10;EUR;FCEK5^0;;;;;;;;;;;
2005/04/27 15:29:59.999;CAC 40;SELL;3678.4790122698987;1;36784.790122698985;0.0;security stop;2221;10;EUR;FCEK5^0;;;;;;;;;;;
2005/04/28 07:00:00.000;CAC 40;BUY;3664.465758889823;1;36644.65758889823;0.0;buy at open;2223;10;EUR;FCEK5^0;;;;;;;;;;;
2005/04/28 15:29:59.999;CAC 40;SELL;3633.1694930076537;1;36331.69493007654;0.0;security stop;2224;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/02 07:00:00.000;CAC 40;BUY;3641.577445035699;1;36415.77445035699;0.0;buy at open;2226;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/02 15:29:59.999;CAC 40;SELL;3650.452505509747;1;36504.52505509747;0.0;limit gain;2228;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/03 07:00:00.000;CAC 40;BUY;3661.1959997678055;1;36611.95999767805;0.0;buy at open;2229;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/03 15:29:59.999;CAC 40;SELL;3665.8670842278307;1;36658.670842278305;0.0;limit gain;2231;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/04 07:00:00.000;CAC 40;BUY;3688.7553980819544;1;36887.553980819546;0.0;buy at open;2232;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/04 15:29:59.999;CAC 40;SELL;3688.7553980819544;1;36887.553980819546;0.0;limit gain;2234;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/05 07:00:00.000;CAC 40;BUY;3717.716121734111;1;37177.16121734111;0.0;buy at open;2235;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/05 15:29:59.999;CAC 40;SELL;3717.716121734111;1;37177.16121734111;0.0;limit gain;2237;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/06 07:00:00.000;CAC 40;BUY;3734.9991342362046;1;37349.991342362046;0.0;buy at open;2238;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/06 15:29:59.999;CAC 40;SELL;3746.209736940265;1;37462.09736940265;0.0;limit gain;2240;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/09 07:00:00.000;CAC 40;BUY;3745.27552004826;1;37452.7552004826;0.0;buy at open;2241;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/10 15:29:59.999;CAC 40;SELL;3727.0582906541617;1;37270.58290654162;0.0;security stop;2242;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/12 07:00:00.000;CAC 40;BUY;3720.9858808561285;1;37209.85880856129;0.0;buy at open;2244;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/12 15:29:59.999;CAC 40;SELL;3731.729375114187;1;37317.29375114187;0.0;limit gain;2246;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/17 07:00:00.000;CAC 40;BUY;3744.8084116022574;1;37448.084116022575;0.0;buy at open;2247;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/17 15:29:59.999;CAC 40;SELL;3744.8084116022574;1;37448.084116022575;0.0;limit gain;2249;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/18 07:00:00.000;CAC 40;BUY;3759.288773428336;1;37592.88773428336;0.0;buy at open;2250;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/18 15:29:59.999;CAC 40;SELL;3759.288773428336;1;37592.88773428336;0.0;limit gain;2252;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/19 07:00:00.000;CAC 40;BUY;3811.604919380619;1;38116.04919380619;0.0;buy at open;2253;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/19 15:29:59.999;CAC 40;SELL;3818.144437624654;1;38181.44437624654;0.0;limit gain;2255;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/20 07:00:00.000;CAC 40;BUY;3815.7808469117504;1;38157.8084691175;0.0;buy at open;2256;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/20 15:29:59.999;CAC 40;SELL;3822.348413638677;1;38223.48413638677;0.0;limit gain;2258;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/23 07:00:00.000;CAC 40;BUY;3843.1984991814334;1;38431.98499181433;0.0;buy at open;2259;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/23 15:29:59.999;CAC 40;SELL;3843.1984991814334;1;38431.98499181433;0.0;limit gain;2261;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/24 07:00:00.000;CAC 40;BUY;3859.7436341717594;1;38597.43634171759;0.0;buy at open;2262;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/24 15:29:59.999;CAC 40;SELL;3830.4351093317537;1;38304.351093317535;0.0;security stop;2263;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/26 07:00:00.000;CAC 40;BUY;3846.9802443220797;1;38469.8024432208;0.0;buy at open;2265;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/26 15:29:59.999;CAC 40;SELL;3855.016452745952;1;38550.16452745952;0.0;limit gain;2267;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/27 07:00:00.000;CAC 40;BUY;3879.12507801757;1;38791.2507801757;0.0;buy at open;2268;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/27 15:29:59.999;CAC 40;SELL;3881.488668730474;1;38814.88668730474;0.0;limit gain;2270;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/31 07:00:00.000;CAC 40;BUY;3891.88846786725;1;38918.8846786725;0.0;buy at open;2271;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/31 15:29:59.999;CAC 40;SELL;3898.0338037207994;1;38980.33803720799;0.0;limit gain;2273;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/02 07:00:00.000;CAC 40;BUY;3932.069509986613;1;39320.69509986613;0.0;buy at open;2274;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/02 15:29:59.999;CAC 40;SELL;3945.3056179788737;1;39453.056179788735;0.0;limit gain;2276;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/03 07:00:00.000;CAC 40;BUY;3953.3418264027464;1;39533.41826402747;0.0;buy at open;2277;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/03 15:29:59.999;CAC 40;SELL;3924.978737847902;1;39249.78737847902;0.0;security stop;2278;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/07 07:00:00.000;CAC 40;BUY;3931.1240737014514;1;39311.240737014516;0.0;buy at open;2280;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/07 15:29:59.999;CAC 40;SELL;3934.4331006995167;1;39344.33100699517;0.0;limit gain;2282;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/10 07:00:00.000;CAC 40;BUY;3949.5600812621005;1;39495.60081262101;0.0;buy at open;2283;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/10 15:29:59.999;CAC 40;SELL;3949.5600812621005;1;39495.60081262101;0.0;limit gain;2285;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/13 07:00:00.000;CAC 40;BUY;3958.069007828554;1;39580.69007828554;0.0;buy at open;2286;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/13 15:29:59.999;CAC 40;SELL;3968.4688069653303;1;39684.688069653304;0.0;limit gain;2288;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/15 07:00:00.000;CAC 40;BUY;3975.5595791040414;1;39755.59579104041;0.0;buy at open;2289;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/15 15:29:59.999;CAC 40;SELL;3958.5417259711344;1;39585.41725971134;0.0;security stop;2290;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/16 07:00:00.000;CAC 40;BUY;3975.0868609614604;1;39750.868609614605;0.0;buy at open;2292;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/17 15:29:59.999;CAC 40;SELL;3987.8502508111405;1;39878.50250811141;0.0;limit gain;2294;10;EUR;FCEN5^0;;;;;;;;;;;
2005/06/21 07:00:00.000;CAC 40;BUY;3971.2948515996322;1;39712.94851599632;0.0;buy at open;2295;10;EUR;FCEN5^0;;;;;;;;;;;
2005/06/21 15:29:59.999;CAC 40;SELL;3984.5199058152352;1;39845.19905815235;0.0;limit gain;2297;10;EUR;FCEN5^0;;;;;;;;;;;
2005/06/22 07:00:00.000;CAC 40;BUY;3993.4940497472517;1;39934.94049747252;0.0;buy at open;2298;10;EUR;FCEN5^0;;;;;;;;;;;
2005/06/22 15:29:59.999;CAC 40;SELL;3996.8003133011525;1;39968.00313301152;0.0;limit gain;2300;10;EUR;FCEN5^0;;;;;;;;;;;
2005/06/23 07:00:00.000;CAC 40;BUY;4005.774457233169;1;40057.74457233169;0.0;buy at open;2301;10;EUR;FCEN5^0;;;;;;;;;;;
2005/06/23 15:29:59.999;CAC 40;SELL;3988.7708160988223;1;39887.70816098822;0.0;security stop;2302;10;EUR;FCEN5^0;;;;;;;;;;;
2005/06/28 07:00:00.000;CAC 40;BUY;3940.5938328848397;1;39405.938328848395;0.0;buy at open;2304;10;EUR;FCEN5^0;;;;;;;;;;;
2005/06/28 15:29:59.999;CAC 40;SELL;3956.180503924658;1;39561.80503924658;0.0;limit gain;2306;10;EUR;FCEN5^0;;;;;;;;;;;
2005/06/29 07:00:00.000;CAC 40;BUY;3978.379702072277;1;39783.79702072277;0.0;buy at open;2307;10;EUR;FCEN5^0;;;;;;;;;;;
2005/06/29 15:29:59.999;CAC 40;SELL;3978.379702072277;1;39783.79702072277;0.0;limit gain;2309;10;EUR;FCEN5^0;;;;;;;;;;;
2005/07/04 07:00:00.000;CAC 40;BUY;4040.726386231548;1;40407.26386231548;0.0;buy at open;2310;10;EUR;FCEN5^0;;;;;;;;;;;
