Date;InstrumentID;Side;Price;Quantity;Value;TotalCost;Comment;OrderId;Factor;Currency;RawSymbol;BrokerCost;BrokerCurrency;ClearingCost;ClearingCurrency;ExchangeCost;ExchangeCurrency;NFACost;NFACurrency;GlobexCost;GlobexCurrency;Tag
2004/05/20 15:29:59.999;CAC 40;SELL;3359.0766632340997;1;33590.766632340994;0.0;Sell at Close;443;10;EUR;FCEK4^0;;;;;;;;;;;
2004/05/24 07:00:00.000;CAC 40;BUY;3369.3805793789893;1;33693.80579378989;0.0;Enter in pos by buying at open;444;10;EUR;FCEK4^0;;;;;;;;;;;
2004/05/25 15:29:59.999;CAC 40;SELL;3377.342696400041;1;33773.426964000406;0.0;Sell at Close;446;10;EUR;FCEK4^0;;;;;;;;;;;
2004/05/26 07:00:00.000;CAC 40;BUY;3419.9634404539033;1;34199.634404539036;0.0;Enter in pos by buying at open;447;10;EUR;FCEK4^0;;;;;;;;;;;
2004/05/28 15:29:59.999;CAC 40;SELL;3422.305239577742;1;34223.05239577742;0.0;Sell at Close;449;10;EUR;FCEK4^0;;;;;;;;;;;
2004/06/01 07:00:00.000;CAC 40;BUY;3429.355724208104;1;34293.55724208104;0.0;Enter in pos by buying at open;450;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/08 15:29:59.999;CAC 40;SELL;3490.9299566465993;1;34909.29956646599;0.0;Sell at Close;452;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/09 07:00:00.000;CAC 40;BUY;3498.920505894343;1;34989.20505894343;0.0;Enter in pos by buying at open;453;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/21 15:29:59.999;CAC 40;SELL;3516.781733624594;1;35167.81733624594;0.0;Sell at Close;455;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/24 07:00:00.000;CAC 40;BUY;3530.412670576627;1;35304.12670576627;0.0;Enter in pos by buying at open;456;10;EUR;FCEM4^0;;;;;;;;;;;
2004/07/20 15:29:59.999;CAC 40;SELL;3353.892037047796;1;33538.92037047796;0.0;security stop;457;10;EUR;FCEN4^0;;;;;;;;;;;
2004/07/21 07:00:00.000;CAC 40;BUY;3407.912312748681;1;34079.12312748681;0.0;Enter in pos by buying at open;458;10;EUR;FCEN4^0;;;;;;;;;;;
2004/08/30 15:29:59.999;CAC 40;SELL;3410.2731870077346;1;34102.73187007735;0.0;Sell at Close;460;10;EUR;FCEQ4^0;;;;;;;;;;;
2004/09/02 07:00:00.000;CAC 40;BUY;3384.5405727553775;1;33845.40572755378;0.0;Enter in pos by buying at open;461;10;EUR;FCEU4^0;;;;;;;;;;;
2004/09/08 15:29:59.999;CAC 40;SELL;3442.555921251599;1;34425.55921251599;0.0;Sell at Close;463;10;EUR;FCEU4^0;;;;;;;;;;;
2004/09/13 07:00:00.000;CAC 40;BUY;3453.316832666221;1;34533.16832666221;0.0;Enter in pos by buying at open;464;10;EUR;FCEU4^0;;;;;;;;;;;
2004/09/14 15:29:59.999;CAC 40;SELL;3472.4993269270685;1;34724.993269270686;0.0;Sell at Close;466;10;EUR;FCEU4^0;;;;;;;;;;;
2004/09/20 07:00:00.000;CAC 40;BUY;3488.8746269058406;1;34888.74626905841;0.0;Enter in pos by buying at open;467;10;EUR;FCEU4^0;;;;;;;;;;;
2004/10/06 15:29:59.999;CAC 40;SELL;3523.4330802954278;1;35234.330802954275;0.0;Sell at Close;469;10;EUR;FCEV4^0;;;;;;;;;;;
2004/10/07 07:00:00.000;CAC 40;BUY;3535.120200768744;1;35351.20200768744;0.0;Enter in pos by buying at open;470;10;EUR;FCEV4^0;;;;;;;;;;;
2004/11/12 16:29:59.999;CAC 40;SELL;3579.6836065411594;1;35796.8360654116;0.0;Sell at Close;472;10;EUR;FCEX4^0;;;;;;;;;;;
2004/11/15 08:00:00.000;CAC 40;BUY;3601.143980045772;1;36011.43980045772;0.0;Enter in pos by buying at open;473;10;EUR;FCEX4^0;;;;;;;;;;;
2005/01/10 16:29:59.999;CAC 40;SELL;3616.4703142611793;1;36164.70314261179;0.0;Sell at Close;475;10;EUR;FCEF5^0;;;;;;;;;;;
2005/01/11 08:00:00.000;CAC 40;BUY;3619.2665541948863;1;36192.66554194887;0.0;Enter in pos by buying at open;476;10;EUR;FCEF5^0;;;;;;;;;;;
2005/02/03 16:29:59.999;CAC 40;SELL;3659.693677713204;1;36596.93677713204;0.0;Sell at Close;478;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/07 08:00:00.000;CAC 40;BUY;3697.84941599324;1;36978.4941599324;0.0;Enter in pos by buying at open;479;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/14 16:29:59.999;CAC 40;SELL;3734.1438987474207;1;37341.438987474205;0.0;Sell at Close;481;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/16 08:00:00.000;CAC 40;BUY;3745.311431902553;1;37453.11431902553;0.0;Enter in pos by buying at open;482;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/21 16:29:59.999;CAC 40;SELL;3746.215690526601;1;37462.15690526601;0.0;Sell at Close;484;10;EUR;FCEH5^0;;;;;;;;;;;
2005/02/25 08:00:00.000;CAC 40;BUY;3720.664864264329;1;37206.64864264329;0.0;Enter in pos by buying at open;485;10;EUR;FCEH5^0;;;;;;;;;;;
2005/02/28 16:29:59.999;CAC 40;SELL;3744.8220090941136;1;37448.22009094113;0.0;Sell at Close;487;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/02 08:00:00.000;CAC 40;BUY;3767.5854724914107;1;37675.854724914105;0.0;Enter in pos by buying at open;488;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/03 16:29:59.999;CAC 40;SELL;3776.8766820413275;1;37768.76682041328;0.0;Sell at Close;490;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/04 08:00:00.000;CAC 40;BUY;3783.38052872627;1;37833.8052872627;0.0;Enter in pos by buying at open;491;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/08 16:29:59.999;CAC 40;SELL;3797.3173430511456;1;37973.17343051146;0.0;Sell at Close;493;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/14 08:00:00.000;CAC 40;BUY;3761.5461862839643;1;37615.46186283964;0.0;Enter in pos by buying at open;494;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/14 16:29:59.999;CAC 40;SELL;3763.8689886714437;1;37638.689886714434;0.0;Sell at Close;496;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/15 08:00:00.000;CAC 40;BUY;3772.695637743865;1;37726.95637743865;0.0;Enter in pos by buying at open;497;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/30 15:29:59.999;CAC 40;SELL;3777.755381118202;1;37777.55381118202;0.0;Sell at Close;499;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/03/31 07:00:00.000;CAC 40;BUY;3800.9488694600377;1;38009.488694600375;0.0;Enter in pos by buying at open;500;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/08 15:29:59.999;CAC 40;SELL;3827.3894461697305;1;38273.8944616973;0.0;Sell at Close;502;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/13 07:00:00.000;CAC 40;BUY;3825.99783686922;1;38259.9783686922;0.0;Enter in pos by buying at open;503;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/21 15:29:59.999;CAC 40;SELL;3634.697945025759;1;36346.97945025759;0.0;security stop;504;10;EUR;FCEK5^0;;;;;;;;;;;
2005/04/22 07:00:00.000;CAC 40;BUY;3682.215879837919;1;36822.15879837919;0.0;Enter in pos by buying at open;505;10;EUR;FCEK5^0;;;;;;;;;;;
2005/04/26 15:29:59.999;CAC 40;SELL;3703.702868354035;1;37037.02868354035;0.0;Sell at Close;507;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/02 07:00:00.000;CAC 40;BUY;3641.577445035699;1;36415.77445035699;0.0;Enter in pos by buying at open;508;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/09 15:29:59.999;CAC 40;SELL;3741.5386524802398;1;37415.386524802394;0.0;Sell at Close;510;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/12 07:00:00.000;CAC 40;BUY;3720.9858808561285;1;37209.85880856129;0.0;Enter in pos by buying at open;511;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/16 15:29:59.999;CAC 40;SELL;3738.268893358222;1;37382.68893358222;0.0;Sell at Close;513;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/17 07:00:00.000;CAC 40;BUY;3744.8084116022574;1;37448.084116022575;0.0;Enter in pos by buying at open;514;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/24 15:29:59.999;CAC 40;SELL;3846.5075261794987;1;38465.075261794984;0.0;Sell at Close;516;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/26 07:00:00.000;CAC 40;BUY;3846.9802443220797;1;38469.8024432208;0.0;Enter in pos by buying at open;517;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/27 15:29:59.999;CAC 40;SELL;3873.452460306601;1;38734.52460306601;0.0;Sell at Close;519;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/31 07:00:00.000;CAC 40;BUY;3891.88846786725;1;38918.8846786725;0.0;Enter in pos by buying at open;520;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/03 15:29:59.999;CAC 40;SELL;3932.069509986613;1;39320.69509986613;0.0;Sell at Close;522;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/08 07:00:00.000;CAC 40;BUY;3933.0149462717745;1;39330.149462717745;0.0;Enter in pos by buying at open;523;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/08 15:29:59.999;CAC 40;SELL;3947.196490549197;1;39471.96490549197;0.0;Sell at Close;525;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/10 07:00:00.000;CAC 40;BUY;3949.5600812621005;1;39495.60081262101;0.0;Enter in pos by buying at open;526;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/14 15:29:59.999;CAC 40;SELL;3970.359679535653;1;39703.59679535653;0.0;Sell at Close;528;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/16 07:00:00.000;CAC 40;BUY;3975.0868609614604;1;39750.868609614605;0.0;Enter in pos by buying at open;529;10;EUR;FCEM5^0;;;;;;;;;;;
2005/07/05 15:29:59.999;CAC 40;SELL;4019.471834813615;1;40194.71834813615;0.0;Sell at Close;531;10;EUR;FCEN5^0;;;;;;;;;;;
2005/07/07 07:00:00.000;CAC 40;BUY;4023.2504217323585;1;40232.504217323585;0.0;Enter in pos by buying at open;532;10;EUR;FCEN5^0;;;;;;;;;;;
2005/07/12 15:29:59.999;CAC 40;SELL;4077.567608689299;1;40775.67608689299;0.0;Sell at Close;534;10;EUR;FCEN5^0;;;;;;;;;;;
2005/07/14 07:00:00.000;CAC 40;BUY;4111.5748909579925;1;41115.748909579925;0.0;Enter in pos by buying at open;535;10;EUR;FCEN5^0;;;;;;;;;;;
2005/07/15 15:29:59.999;CAC 40;SELL;4130.941118890378;1;41309.411188903774;0.0;Sell at Close;537;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/07/18 07:00:00.000;CAC 40;BUY;4133.7692392364925;1;41337.69239236492;0.0;Enter in pos by buying at open;538;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/07/22 15:29:59.999;CAC 40;SELL;4172.4202173000485;1;41724.202173000485;0.0;Sell at Close;540;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/07/27 07:00:00.000;CAC 40;BUY;4175.248337646162;1;41752.48337646162;0.0;Enter in pos by buying at open;541;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/07/29 15:29:59.999;CAC 40;SELL;4198.8160071971115;1;41988.16007197111;0.0;Sell at Close;543;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/08/02 07:00:00.000;CAC 40;BUY;4212.956608927681;1;42129.566089276814;0.0;Enter in pos by buying at open;544;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/08/03 15:29:59.999;CAC 40;SELL;4241.709165779839;1;42417.09165779839;0.0;Sell at Close;546;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/08/09 07:00:00.000;CAC 40;BUY;4186.560819030618;1;41865.608190306186;0.0;Enter in pos by buying at open;547;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/08/11 15:29:59.999;CAC 40;SELL;4242.180519170858;1;42421.80519170858;0.0;Sell at Close;549;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/08/16 07:00:00.000;CAC 40;BUY;4231.810744568441;1;42318.10744568441;0.0;Enter in pos by buying at open;550;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/09/19 15:29:59.999;CAC 40;SELL;4242.487721360651;1;42424.877213606516;0.0;Sell at Close;552;10;EUR;FCEV5^0;;;;;;;;;;;
2005/09/20 07:00:00.000;CAC 40;BUY;4247.654040959341;1;42476.54040959341;0.0;Enter in pos by buying at open;553;10;EUR;FCEV5^0;;;;;;;;;;;
2005/09/27 15:29:59.999;CAC 40;SELL;4275.833966043105;1;42758.33966043105;0.0;Sell at Close;555;10;EUR;FCEV5^0;;;;;;;;;;;
2005/09/29 07:00:00.000;CAC 40;BUY;4318.103853668751;1;43181.03853668751;0.0;Enter in pos by buying at open;556;10;EUR;FCEV5^0;;;;;;;;;;;
2005/10/21 07:00:00.000;CAC 40;SELL;4095.524797642168;1;40955.24797642168;0.0;security stop;557;10;EUR;FCEX5^0;;;;;;;;;;;
2005/10/25 07:00:00.000;CAC 40;BUY;4166.339436877708;1;41663.39436877708;0.0;Enter in pos by buying at open;558;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/04 16:29:59.999;CAC 40;SELL;4221.209058007232;1;42212.09058007232;0.0;Sell at Close;560;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/08 08:00:00.000;CAC 40;BUY;4234.340249388656;1;42343.40249388656;0.0;Enter in pos by buying at open;561;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/15 16:29:59.999;CAC 40;SELL;4261.540574393036;1;42615.40574393036;0.0;Sell at Close;563;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/18 08:00:00.000;CAC 40;BUY;4267.183278929538;1;42671.832789295375;0.0;Enter in pos by buying at open;564;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/11/22 16:29:59.999;CAC 40;SELL;4300.967883733026;1;43009.678837330255;0.0;Sell at Close;566;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/11/23 08:00:00.000;CAC 40;BUY;4313.167879912064;1;43131.67879912064;0.0;Enter in pos by buying at open;567;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/05 16:29:59.999;CAC 40;SELL;4367.129401473191;1;43671.29401473191;0.0;Sell at Close;569;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/07 08:00:00.000;CAC 40;BUY;4396.6909306762445;1;43966.90930676245;0.0;Enter in pos by buying at open;570;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/19 16:29:59.999;CAC 40;SELL;4403.223027831958;1;44032.23027831958;0.0;Sell at Close;572;10;EUR;FCEF6^0;;;;;;;;;;;
2005/12/21 08:00:00.000;CAC 40;BUY;4413.0568769848305;1;44130.56876984831;0.0;Enter in pos by buying at open;573;10;EUR;FCEF6^0;;;;;;;;;;;
2005/12/22 16:29:59.999;CAC 40;SELL;4459.4164515626635;1;44594.16451562663;0.0;Sell at Close;575;10;EUR;FCEF6^0;;;;;;;;;;;
2005/12/23 08:00:00.000;CAC 40;BUY;4469.718579246627;1;44697.18579246627;0.0;Enter in pos by buying at open;576;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/05 16:29:59.999;CAC 40;SELL;4531.531345350404;1;45315.313453504044;0.0;Sell at Close;578;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/06 08:00:00.000;CAC 40;BUY;4536.214130661297;1;45362.14130661297;0.0;Enter in pos by buying at open;579;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/10 16:29:59.999;CAC 40;SELL;4556.818386029222;1;45568.18386029222;0.0;Sell at Close;581;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/11 08:00:00.000;CAC 40;BUY;4575.0812487417015;1;45750.81248741702;0.0;Enter in pos by buying at open;582;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/12 16:29:59.999;CAC 40;SELL;4578.827476990416;1;45788.27476990416;0.0;Sell at Close;584;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/20 08:00:00.000;CAC 40;BUY;4517.935587463066;1;45179.355874630666;0.0;Enter in pos by buying at open;585;10;EUR;FCEG6^0;;;;;;;;;;;
2006/01/30 16:29:59.999;CAC 40;SELL;4620.775300783488;1;46207.75300783488;0.0;Sell at Close;587;10;EUR;FCEG6^0;;;;;;;;;;;
2006/02/01 08:00:00.000;CAC 40;BUY;4629.189459146069;1;46291.89459146069;0.0;Enter in pos by buying at open;588;10;EUR;FCEG6^0;;;;;;;;;;;
2006/02/20 16:29:59.999;CAC 40;SELL;4653.955568185015;1;46539.55568185015;0.0;Sell at Close;590;10;EUR;FCEH6^0;;;;;;;;;;;
2006/02/21 08:00:00.000;CAC 40;BUY;4674.950856462542;1;46749.50856462542;0.0;Enter in pos by buying at open;591;10;EUR;FCEH6^0;;;;;;;;;;;
2006/02/23 16:29:59.999;CAC 40;SELL;4711.8092514386435;1;47118.09251438644;0.0;Sell at Close;593;10;EUR;FCEH6^0;;;;;;;;;;;
2006/02/27 08:00:00.000;CAC 40;BUY;4751.00045622336;1;47510.0045622336;0.0;Enter in pos by buying at open;594;10;EUR;FCEH6^0;;;;;;;;;;;
2006/03/27 15:29:59.999;CAC 40;SELL;4814.382116205772;1;48143.82116205772;0.0;Sell at Close;596;10;EUR;FCEJ6^0;;;;;;;;;;;
2006/03/30 07:00:00.000;CAC 40;BUY;4844.166597156683;1;48441.66597156683;0.0;Enter in pos by buying at open;597;10;EUR;FCEJ6^0;;;;;;;;;;;
2006/03/31 15:29:59.999;CAC 40;SELL;4856.731925057848;1;48567.319250578475;0.0;Sell at Close;599;10;EUR;FCEJ6^0;;;;;;;;;;;
2006/04/04 07:00:00.000;CAC 40;BUY;4873.951078107593;1;48739.51078107594;0.0;Enter in pos by buying at open;600;10;EUR;FCEJ6^0;;;;;;;;;;;
2006/05/10 15:29:59.999;CAC 40;SELL;4943.433889670946;1;49434.33889670946;0.0;Sell at Close;602;10;EUR;FCEK6^0;;;;;;;;;;;
2006/05/17 07:00:00.000;CAC 40;BUY;4766.983508115016;1;47669.83508115016;0.0;Enter in pos by buying at open;603;10;EUR;FCEK6^0;;;;;;;;;;;
2006/05/22 15:29:59.999;CAC 40;SELL;4528.634332709265;1;45286.343327092654;0.0;security stop;604;10;EUR;FCEM6^0;;;;;;;;;;;
2006/05/24 07:00:00.000;CAC 40;BUY;4615.928915137335;1;46159.28915137335;0.0;Enter in pos by buying at open;605;10;EUR;FCEM6^0;;;;;;;;;;;
2006/05/29 15:29:59.999;CAC 40;SELL;4732.7518074340205;1;47327.5180743402;0.0;Sell at Close;607;10;EUR;FCEM6^0;;;;;;;;;;;
2006/06/01 07:00:00.000;CAC 40;BUY;4668.641683612668;1;46686.41683612668;0.0;Enter in pos by buying at open;608;10;EUR;FCEM6^0;;;;;;;;;;;
2006/06/08 15:29:59.999;CAC 40;SELL;4435.209599432035;1;44352.09599432035;0.0;security stop;609;10;EUR;FCEM6^0;;;;;;;;;;;
2006/06/12 07:00:00.000;CAC 40;BUY;4483.909549045959;1;44839.095490459586;0.0;Enter in pos by buying at open;610;10;EUR;FCEM6^0;;;;;;;;;;;
2006/06/12 15:29:59.999;CAC 40;SELL;4485.809108270295;1;44858.09108270295;0.0;Sell at Close;612;10;EUR;FCEM6^0;;;;;;;;;;;
2006/06/15 07:00:00.000;CAC 40;BUY;4404.602951429915;1;44046.02951429915;0.0;Enter in pos by buying at open;613;10;EUR;FCEM6^0;;;;;;;;;;;
2006/06/16 15:29:59.999;CAC 40;SELL;4458.778922379083;1;44587.78922379083;0.0;Sell at Close;615;10;EUR;FCEN6^0;;;;;;;;;;;
2006/06/21 07:00:00.000;CAC 40;BUY;4519.013463719594;1;45190.134637195944;0.0;Enter in pos by buying at open;616;10;EUR;FCEN6^0;;;;;;;;;;;
2006/06/26 15:29:59.999;CAC 40;SELL;4563.596510066114;1;45635.96510066114;0.0;Sell at Close;618;10;EUR;FCEN6^0;;;;;;;;;;;
2006/06/27 07:00:00.000;CAC 40;BUY;4593.002349145733;1;45930.02349145733;0.0;Enter in pos by buying at open;619;10;EUR;FCEN6^0;;;;;;;;;;;
2006/07/05 15:29:59.999;CAC 40;SELL;4675.528413659505;1;46755.284136595044;0.0;Sell at Close;621;10;EUR;FCEN6^0;;;;;;;;;;;
2006/07/07 07:00:00.000;CAC 40;BUY;4684.539880474226;1;46845.39880474226;0.0;Enter in pos by buying at open;622;10;EUR;FCEN6^0;;;;;;;;;;;
2006/07/07 15:29:59.999;CAC 40;SELL;4701.614238649489;1;47016.142386494896;0.0;Sell at Close;624;10;EUR;FCEN6^0;;;;;;;;;;;
2006/07/11 07:00:00.000;CAC 40;BUY;4717.26573364348;1;47172.6573364348;0.0;Enter in pos by buying at open;625;10;EUR;FCEN6^0;;;;;;;;;;;
2006/07/17 15:29:59.999;CAC 40;SELL;4481.402446961307;1;44814.02446961307;0.0;security stop;626;10;EUR;FCEN6^0;;;;;;;;;;;
2006/07/20 07:00:00.000;CAC 40;BUY;4628.5739286775315;1;46285.739286775315;0.0;Enter in pos by buying at open;627;10;EUR;FCEN6^0;;;;;;;;;;;
2006/07/31 15:29:59.999;CAC 40;SELL;4751.607570227499;1;47516.07570227499;0.0;Sell at Close;629;10;EUR;FCEQ6^0;;;;;;;;;;;
2006/08/03 07:00:00.000;CAC 40;BUY;4773.853367199378;1;47738.533671993784;0.0;Enter in pos by buying at open;630;10;EUR;FCEQ6^0;;;;;;;;;;;
2006/08/18 15:29:59.999;CAC 40;SELL;4860.965460891574;1;48609.65460891574;0.0;Sell at Close;632;10;EUR;FCEU6^0;;;;;;;;;;;
2006/08/23 07:00:00.000;CAC 40;BUY;4856.241949609006;1;48562.419496090064;0.0;Enter in pos by buying at open;633;10;EUR;FCEU6^0;;;;;;;;;;;
2006/08/31 15:29:59.999;CAC 40;SELL;4881.27655940662;1;48812.76559406621;0.0;Sell at Close;635;10;EUR;FCEU6^0;;;;;;;;;;;
2006/09/04 07:00:00.000;CAC 40;BUY;4919.537000795428;1;49195.370007954276;0.0;Enter in pos by buying at open;636;10;EUR;FCEU6^0;;;;;;;;;;;
2006/10/02 15:29:59.999;CAC 40;SELL;4947.077924145504;1;49470.779241455035;0.0;Sell at Close;638;10;EUR;FCEV6^0;;;;;;;;;;;
2006/10/05 07:00:00.000;CAC 40;BUY;4996.520450514748;1;49965.20450514748;0.0;Enter in pos by buying at open;639;10;EUR;FCEV6^0;;;;;;;;;;;
2006/10/13 15:29:59.999;CAC 40;SELL;5044.0794520699255;1;50440.79452069926;0.0;Sell at Close;641;10;EUR;FCEV6^0;;;;;;;;;;;
2006/10/16 07:00:00.000;CAC 40;BUY;5062.914700210589;1;50629.14700210589;0.0;Enter in pos by buying at open;642;10;EUR;FCEV6^0;;;;;;;;;;;
2006/10/24 15:29:59.999;CAC 40;SELL;5085.891002673894;1;50858.910026738944;0.0;Sell at Close;644;10;EUR;FCEX6^0;;;;;;;;;;;
2006/10/26 07:00:00.000;CAC 40;BUY;5108.908335188074;1;51089.083351880734;0.0;Enter in pos by buying at open;645;10;EUR;FCEX6^0;;;;;;;;;;;
2006/11/14 16:29:59.999;CAC 40;SELL;5134.27437510166;1;51342.7437510166;0.0;Sell at Close;647;10;EUR;FCEX6^0;;;;;;;;;;;
2006/11/15 08:00:00.000;CAC 40;BUY;5161.049639454888;1;51610.496394548885;0.0;Enter in pos by buying at open;648;10;EUR;FCEX6^0;;;;;;;;;;;
2006/12/18 16:29:59.999;CAC 40;SELL;5181.617159441584;1;51816.171594415835;0.0;Sell at Close;650;10;EUR;FCEF7^0;;;;;;;;;;;
2006/12/21 08:00:00.000;CAC 40;BUY;5148.916726592602;1;51489.167265926015;0.0;Enter in pos by buying at open;651;10;EUR;FCEF7^0;;;;;;;;;;;
2006/12/21 16:29:59.999;CAC 40;SELL;5162.931197813594;1;51629.31197813594;0.0;Sell at Close;653;10;EUR;FCEF7^0;;;;;;;;;;;
2006/12/28 08:00:00.000;CAC 40;BUY;5195.631630662576;1;51956.316306625755;0.0;Enter in pos by buying at open;654;10;EUR;FCEF7^0;;;;;;;;;;;
2007/01/03 16:29:59.999;CAC 40;SELL;5249.8209193837465;1;52498.209193837465;0.0;Sell at Close;656;10;EUR;FCEF7^0;;;;;;;;;;;
2007/01/09 08:00:00.000;CAC 40;BUY;5184.4200536857825;1;51844.200536857825;0.0;Enter in pos by buying at open;657;10;EUR;FCEF7^0;;;;;;;;;;;
2007/01/16 16:29:59.999;CAC 40;SELL;5227.397765430159;1;52273.97765430159;0.0;Sell at Close;659;10;EUR;FCEF7^0;;;;;;;;;;;
2007/01/22 08:00:00.000;CAC 40;BUY;5257.101539539703;1;52571.01539539703;0.0;Enter in pos by buying at open;660;10;EUR;FCEG7^0;;;;;;;;;;;
2007/02/06 16:29:59.999;CAC 40;SELL;5292.506033735983;1;52925.06033735983;0.0;Sell at Close;662;10;EUR;FCEG7^0;;;;;;;;;;;
2007/02/08 08:00:00.000;CAC 40;BUY;5314.400918304735;1;53144.00918304735;0.0;Enter in pos by buying at open;663;10;EUR;FCEG7^0;;;;;;;;;;;
2007/02/15 16:29:59.999;CAC 40;SELL;5329.773922363645;1;53297.739223636454;0.0;Sell at Close;665;10;EUR;FCEG7^0;;;;;;;;;;;
2007/02/20 08:00:00.000;CAC 40;BUY;5346.500612382396;1;53465.00612382396;0.0;Enter in pos by buying at open;666;10;EUR;FCEH7^0;;;;;;;;;;;
2007/02/28 16:29:59.999;CAC 40;SELL;5079.175581763277;1;50791.755817632766;0.0;security stop;667;10;EUR;FCEH7^0;;;;;;;;;;;
2007/03/07 08:00:00.000;CAC 40;BUY;5068.651705959813;1;50686.517059598125;0.0;Enter in pos by buying at open;668;10;EUR;FCEH7^0;;;;;;;;;;;
2007/03/12 16:29:59.999;CAC 40;SELL;5110.933061284988;1;51109.33061284988;0.0;Sell at Close;670;10;EUR;FCEH7^0;;;;;;;;;;;
2007/03/16 08:00:00.000;CAC 40;BUY;4984.633620185836;1;49846.33620185836;0.0;Enter in pos by buying at open;671;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/03/16 16:29:59.999;CAC 40;SELL;5003.153529605066;1;50031.53529605066;0.0;Sell at Close;673;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/03/19 08:00:00.000;CAC 40;BUY;5032.322386940354;1;50323.22386940353;0.0;Enter in pos by buying at open;674;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/03/21 16:29:59.999;CAC 40;SELL;5110.569004236602;1;51105.690042366026;0.0;Sell at Close;676;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/03/22 08:00:00.000;CAC 40;BUY;5199.464569448907;1;51994.645694489074;0.0;Enter in pos by buying at open;677;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/04/05 15:29:59.999;CAC 40;SELL;5322.158969351308;1;53221.58969351308;0.0;Sell at Close;679;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/04/11 07:00:00.000;CAC 40;BUY;5347.160847067269;1;53471.60847067269;0.0;Enter in pos by buying at open;680;10;EUR;FCEJ7^0;;;;;;;;;;;
2007/04/17 15:29:59.999;CAC 40;SELL;5425.407464363517;1;54254.07464363517;0.0;Sell at Close;682;10;EUR;FCEJ7^0;;;;;;;;;;;
