Creation Date;Order ID;Instrument ID;Side;Type;Quantity;Average Price;Stop/Limit Price;Status;Processed Date;Comment;ExternalId;Tag
2002/09/30 07:00:00.000;363;CAC 40;BUY;Market;1;2624.6920763200724;0.0;Filled;2002/09/30 07:00:00.000;Enter in pos by buying at open;-1;
2002/10/03 15:29:59.999;365;CAC 40;SELL;Market;1;2632.051885857598;0.0;Filled;2002/10/03 15:29:59.999;Sell at Close;-1;
2002/09/30 07:00:00.000;364;CAC 40;SELL;Stop;1;0.0;2493.457472504069;Cancelled;2002/10/03 15:29:59.999;security stop;-1;
2002/10/04 07:00:00.000;366;CAC 40;BUY;Market;1;2640.3316715873143;0.0;Filled;2002/10/04 07:00:00.000;Enter in pos by buying at open;-1;
2002/10/04 07:00:00.000;367;CAC 40;SELL;Stop;1;2508.3150880079484;2508.3150880079484;Filled;2002/10/07 15:29:59.999;security stop;-1;
2002/10/11 07:00:00.000;368;CAC 40;BUY;Market;1;2557.533814290151;0.0;Filled;2002/10/11 07:00:00.000;Enter in pos by buying at open;-1;
2002/10/14 15:29:59.999;370;CAC 40;SELL;Market;1;2659.651171623319;0.0;Filled;2002/10/14 15:29:59.999;Sell at Close;-1;
2002/10/11 07:00:00.000;369;CAC 40;SELL;Stop;1;0.0;2429.6571235756433;Cancelled;2002/10/14 15:29:59.999;security stop;-1;
2002/10/15 07:00:00.000;371;CAC 40;BUY;Market;1;2695.9902312148515;0.0;Filled;2002/10/15 07:00:00.000;Enter in pos by buying at open;-1;
2002/10/16 15:29:59.999;373;CAC 40;SELL;Market;1;2828.0068147942175;0.0;Filled;2002/10/16 15:29:59.999;Sell at Close;-1;
2002/10/15 07:00:00.000;372;CAC 40;SELL;Stop;1;0.0;2561.1907196541088;Cancelled;2002/10/16 15:29:59.999;security stop;-1;
2002/10/17 07:00:00.000;374;CAC 40;BUY;Market;1;2851.006219598985;0.0;Filled;2002/10/17 07:00:00.000;Enter in pos by buying at open;-1;
2002/10/18 15:29:59.999;376;CAC 40;SELL;Market;1;2901.6049101694734;0.0;Filled;2002/10/18 15:29:59.999;Sell at Close;-1;
2002/10/17 07:00:00.000;375;CAC 40;SELL;Stop;1;0.0;2708.4559086190357;Cancelled;2002/10/18 15:29:59.999;security stop;-1;
2002/10/21 07:00:00.000;377;CAC 40;BUY;Market;1;2897.4650173046152;0.0;Filled;2002/10/21 07:00:00.000;Enter in pos by buying at open;-1;
2002/10/21 07:00:00.000;378;CAC 40;SELL;Stop;1;2752.5917664393846;2752.5917664393846;Filled;2002/10/23 15:29:59.999;security stop;-1;
2002/10/25 07:00:00.000;379;CAC 40;BUY;Market;1;2782.008005184682;0.0;Filled;2002/10/25 07:00:00.000;Enter in pos by buying at open;-1;
2002/10/25 15:29:59.999;381;CAC 40;SELL;Market;1;2814.207171911357;0.0;Filled;2002/10/25 15:29:59.999;Sell at Close;-1;
2002/10/25 07:00:00.000;380;CAC 40;SELL;Stop;1;0.0;2642.907604925448;Cancelled;2002/10/25 15:29:59.999;security stop;-1;
2002/10/28 08:00:00.000;382;CAC 40;BUY;Market;1;2853.766148175557;0.0;Filled;2002/10/28 08:00:00.000;Enter in pos by buying at open;-1;
2002/11/01 16:29:59.999;384;CAC 40;SELL;Market;1;2854.1875864506637;0.0;Filled;2002/11/01 16:29:59.999;Sell at Close;-1;
2002/10/28 08:00:00.000;383;CAC 40;SELL;Stop;1;0.0;2711.0778407667794;Cancelled;2002/11/01 16:29:59.999;security stop;-1;
2002/11/04 08:00:00.000;385;CAC 40;BUY;Market;1;2906.5327255844113;0.0;Filled;2002/11/04 08:00:00.000;Enter in pos by buying at open;-1;
2002/11/06 16:29:59.999;387;CAC 40;SELL;Market;1;2957.5003610567446;0.0;Filled;2002/11/06 16:29:59.999;Sell at Close;-1;
2002/11/04 08:00:00.000;386;CAC 40;SELL;Stop;1;0.0;2761.2060893051907;Cancelled;2002/11/06 16:29:59.999;security stop;-1;
2002/11/07 08:00:00.000;388;CAC 40;BUY;Market;1;2961.632872040988;0.0;Filled;2002/11/07 08:00:00.000;Enter in pos by buying at open;-1;
2002/11/07 08:00:00.000;389;CAC 40;SELL;Stop;1;2813.5512284389383;2813.5512284389383;Filled;2002/11/08 16:29:59.999;security stop;-1;
2002/11/13 08:00:00.000;390;CAC 40;BUY;Market;1;2800.92411154264;0.0;Filled;2002/11/13 08:00:00.000;Enter in pos by buying at open;-1;
2002/11/19 16:29:59.999;392;CAC 40;SELL;Market;1;2920.3077621985553;0.0;Filled;2002/11/19 16:29:59.999;Sell at Close;-1;
2002/11/13 08:00:00.000;391;CAC 40;SELL;Stop;1;0.0;2660.877905965508;Cancelled;2002/11/19 16:29:59.999;security stop;-1;
2002/11/20 08:00:00.000;393;CAC 40;BUY;Market;1;2938.674477684081;0.0;Filled;2002/11/20 08:00:00.000;Enter in pos by buying at open;-1;
2002/11/25 16:29:59.999;395;CAC 40;SELL;Market;1;3026.8347120146036;0.0;Filled;2002/11/25 16:29:59.999;Sell at Close;-1;
2002/11/20 08:00:00.000;394;CAC 40;SELL;Stop;1;0.0;2791.740753799877;Cancelled;2002/11/25 16:29:59.999;security stop;-1;
2002/11/26 08:00:00.000;396;CAC 40;BUY;Market;1;3013.5188432875975;0.0;Filled;2002/11/26 08:00:00.000;Enter in pos by buying at open;-1;
2002/12/02 16:29:59.999;398;CAC 40;SELL;Market;1;3049.730888500624;0.0;Filled;2002/12/02 16:29:59.999;Sell at Close;-1;
2002/11/26 08:00:00.000;397;CAC 40;SELL;Stop;1;0.0;2862.8429011232174;Cancelled;2002/12/02 16:29:59.999;security stop;-1;
2002/12/03 08:00:00.000;399;CAC 40;BUY;Market;1;3070.948012044337;0.0;Filled;2002/12/03 08:00:00.000;Enter in pos by buying at open;-1;
2002/12/03 08:00:00.000;400;CAC 40;SELL;Stop;1;2917.40061144212;2917.40061144212;Filled;2002/12/05 16:29:59.999;security stop;-1;
2002/12/06 08:00:00.000;401;CAC 40;BUY;Market;1;2924.2731145030184;0.0;Filled;2002/12/06 08:00:00.000;Enter in pos by buying at open;-1;
2002/12/06 08:00:00.000;402;CAC 40;SELL;Stop;1;2778.0594587778673;2778.0594587778673;Filled;2002/12/27 16:29:59.999;security stop;-1;
2002/12/30 08:00:00.000;403;CAC 40;BUY;Market;1;2748.078740726969;0.0;Filled;2002/12/30 08:00:00.000;Enter in pos by buying at open;-1;
2003/01/03 16:29:59.999;405;CAC 40;SELL;Market;1;2939.2289963299127;0.0;Filled;2003/01/03 16:29:59.999;Sell at Close;-1;
2002/12/30 08:00:00.000;404;CAC 40;SELL;Stop;1;0.0;2610.6748036906206;Cancelled;2003/01/03 16:29:59.999;security stop;-1;
2003/01/06 08:00:00.000;406;CAC 40;BUY;Market;1;2952.120351576974;0.0;Filled;2003/01/06 08:00:00.000;Enter in pos by buying at open;-1;
2003/01/06 08:00:00.000;407;CAC 40;SELL;Stop;1;2804.514333998125;2804.514333998125;Filled;2003/01/17 16:29:59.999;security stop;-1;
2003/01/20 08:00:00.000;408;CAC 40;BUY;Market;1;2815.8403103937576;0.0;Filled;2003/01/20 08:00:00.000;Enter in pos by buying at open;-1;
2003/01/20 08:00:00.000;409;CAC 40;SELL;Stop;1;2675.0482948740696;2675.0482948740696;Filled;2003/01/24 16:29:59.999;security stop;-1;
2003/01/30 08:00:00.000;410;CAC 40;BUY;Market;1;2651.935936538267;0.0;Filled;2003/01/30 08:00:00.000;Enter in pos by buying at open;-1;
2003/01/30 08:00:00.000;411;CAC 40;SELL;Stop;1;2519.3391397113537;2519.3391397113537;Filled;2003/02/13 16:29:59.999;security stop;-1;
2003/02/14 08:00:00.000;412;CAC 40;BUY;Market;1;2562.3449127645313;0.0;Filled;2003/02/14 08:00:00.000;Enter in pos by buying at open;-1;
2003/02/19 16:29:59.999;414;CAC 40;SELL;Market;1;2631.2992968539966;0.0;Filled;2003/02/19 16:29:59.999;Sell at Close;-1;
2003/02/14 08:00:00.000;413;CAC 40;SELL;Stop;1;0.0;2434.227667126305;Cancelled;2003/02/19 16:29:59.999;security stop;-1;
2003/02/20 08:00:00.000;415;CAC 40;BUY;Market;1;2625.3232502329097;0.0;Filled;2003/02/20 08:00:00.000;Enter in pos by buying at open;-1;
2003/02/20 08:00:00.000;416;CAC 40;SELL;Stop;1;2494.057087721264;2494.057087721264;Filled;2003/02/25 16:29:59.999;security stop;-1;
2003/02/28 08:00:00.000;417;CAC 40;BUY;Market;1;2475.4890219195095;0.0;Filled;2003/02/28 08:00:00.000;Enter in pos by buying at open;-1;
2003/02/28 08:00:00.000;418;CAC 40;SELL;Stop;1;2351.714570823534;2351.714570823534;Filled;2003/03/10 16:29:59.999;security stop;-1;
2003/03/14 08:00:00.000;419;CAC 40;BUY;Market;1;2381.37269226567;0.0;Filled;2003/03/14 08:00:00.000;Enter in pos by buying at open;-1;
2003/03/18 16:29:59.999;421;CAC 40;SELL;Market;1;2567.3098313378887;0.0;Filled;2003/03/18 16:29:59.999;Sell at Close;-1;
2003/03/14 08:00:00.000;420;CAC 40;SELL;Stop;1;0.0;2262.3040576523867;Cancelled;2003/03/18 16:29:59.999;security stop;-1;
2003/03/19 08:00:00.000;422;CAC 40;BUY;Market;1;2584.755785127381;0.0;Filled;2003/03/19 08:00:00.000;Enter in pos by buying at open;-1;
2003/03/19 08:00:00.000;423;CAC 40;SELL;Stop;1;2455.517995871012;2455.517995871012;Filled;2003/03/25 16:29:59.999;security stop;-1;
2003/03/26 08:00:00.000;424;CAC 40;BUY;Market;1;2569.146247526256;0.0;Filled;2003/03/26 08:00:00.000;Enter in pos by buying at open;-1;
2003/03/26 08:00:00.000;425;CAC 40;SELL;Stop;1;2440.688935149943;2440.688935149943;Filled;2003/03/31 15:29:59.999;security stop;-1;
2003/04/02 07:00:00.000;426;CAC 40;BUY;Market;1;2466.2119887655117;0.0;Filled;2003/04/02 07:00:00.000;Enter in pos by buying at open;-1;
2003/04/08 15:29:59.999;428;CAC 40;SELL;Market;1;2654.858801338993;0.0;Filled;2003/04/08 15:29:59.999;Sell at Close;-1;
2003/04/02 07:00:00.000;427;CAC 40;SELL;Stop;1;0.0;2342.9013893272363;Cancelled;2003/04/08 15:29:59.999;security stop;-1;
2003/04/09 07:00:00.000;429;CAC 40;BUY;Market;1;2631.8530924885686;0.0;Filled;2003/04/09 07:00:00.000;Enter in pos by buying at open;-1;
2003/04/09 15:29:59.999;431;CAC 40;SELL;Market;1;2648.417202860874;0.0;Filled;2003/04/09 15:29:59.999;Sell at Close;-1;
2003/04/09 07:00:00.000;430;CAC 40;SELL;Stop;1;0.0;2500.26043786414;Cancelled;2003/04/09 15:29:59.999;security stop;-1;
2003/04/11 07:00:00.000;432;CAC 40;BUY;Market;1;2591.3630449118214;0.0;Filled;2003/04/11 07:00:00.000;Enter in pos by buying at open;-1;
2003/04/16 15:29:59.999;434;CAC 40;SELL;Market;1;2649.7975453919;0.0;Filled;2003/04/16 15:29:59.999;Sell at Close;-1;
2003/04/11 07:00:00.000;433;CAC 40;SELL;Stop;1;0.0;2461.79489266623;Cancelled;2003/04/16 15:29:59.999;security stop;-1;
2003/04/17 07:00:00.000;435;CAC 40;BUY;Market;1;2626.3317223644667;0.0;Filled;2003/04/17 07:00:00.000;Enter in pos by buying at open;-1;
2003/04/24 15:29:59.999;437;CAC 40;SELL;Market;1;2666.821769941214;0.0;Filled;2003/04/24 15:29:59.999;Sell at Close;-1;
2003/04/17 07:00:00.000;436;CAC 40;SELL;Stop;1;0.0;2495.0151362462434;Cancelled;2003/04/24 15:29:59.999;security stop;-1;
2003/04/29 07:00:00.000;438;CAC 40;BUY;Market;1;2728.0169554833433;0.0;Filled;2003/04/29 07:00:00.000;Enter in pos by buying at open;-1;
2003/05/07 15:29:59.999;440;CAC 40;SELL;Market;1;2791.0198623375136;0.0;Filled;2003/05/07 15:29:59.999;Sell at Close;-1;
2003/04/29 07:00:00.000;439;CAC 40;SELL;Stop;1;0.0;2591.616107709176;Cancelled;2003/05/07 15:29:59.999;security stop;-1;
2003/05/08 07:00:00.000;441;CAC 40;BUY;Market;1;2784.9756747295864;0.0;Filled;2003/05/08 07:00:00.000;Enter in pos by buying at open;-1;
2003/05/08 07:00:00.000;442;CAC 40;SELL;Stop;1;2645.726890993107;2645.726890993107;Filled;2003/05/19 15:29:59.999;security stop;-1;
2003/05/21 07:00:00.000;443;CAC 40;BUY;Market;1;2667.3464851291546;0.0;Filled;2003/05/21 07:00:00.000;Enter in pos by buying at open;-1;
2003/05/23 15:29:59.999;445;CAC 40;SELL;Market;1;2688.2686730027494;0.0;Filled;2003/05/23 15:29:59.999;Sell at Close;-1;
2003/05/21 07:00:00.000;444;CAC 40;SELL;Stop;1;0.0;2533.979160872697;Cancelled;2003/05/23 15:29:59.999;security stop;-1;
2003/05/26 07:00:00.000;446;CAC 40;BUY;Market;1;2690.128423035958;0.0;Filled;2003/05/26 07:00:00.000;Enter in pos by buying at open;-1;
2003/06/03 15:29:59.999;448;CAC 40;SELL;Market;1;2834.791410365129;0.0;Filled;2003/06/03 15:29:59.999;Sell at Close;-1;
2003/05/26 07:00:00.000;447;CAC 40;SELL;Stop;1;0.0;2555.62200188416;Cancelled;2003/06/03 15:29:59.999;security stop;-1;
2003/06/04 07:00:00.000;449;CAC 40;BUY;Market;1;2839.0063653780626;0.0;Filled;2003/06/04 07:00:00.000;Enter in pos by buying at open;-1;
2003/06/09 15:29:59.999;451;CAC 40;SELL;Market;1;2849.7779170777817;0.0;Filled;2003/06/09 15:29:59.999;Sell at Close;-1;
2003/06/04 07:00:00.000;450;CAC 40;SELL;Stop;1;0.0;2697.0560471091594;Cancelled;2003/06/09 15:29:59.999;security stop;-1;
2003/06/10 07:00:00.000;452;CAC 40;BUY;Market;1;2849.3095887430113;0.0;Filled;2003/06/10 07:00:00.000;Enter in pos by buying at open;-1;
2003/06/13 15:29:59.999;454;CAC 40;SELL;Market;1;2909.2556155936204;0.0;Filled;2003/06/13 15:29:59.999;Sell at Close;-1;
2003/06/10 07:00:00.000;453;CAC 40;SELL;Stop;1;0.0;2706.844109305861;Cancelled;2003/06/13 15:29:59.999;security stop;-1;
2003/06/16 07:00:00.000;455;CAC 40;BUY;Market;1;2897.5474072243605;0.0;Filled;2003/06/16 07:00:00.000;Enter in pos by buying at open;-1;
2003/06/19 15:29:59.999;457;CAC 40;SELL;Market;1;2962.1767174226734;0.0;Filled;2003/06/19 15:29:59.999;Sell at Close;-1;
2003/06/16 07:00:00.000;456;CAC 40;SELL;Stop;1;0.0;2752.6700368631427;Cancelled;2003/06/19 15:29:59.999;security stop;-1;
2003/06/20 07:00:00.000;458;CAC 40;BUY;Market;1;2945.78522570571;0.0;Filled;2003/06/20 07:00:00.000;Enter in pos by buying at open;-1;
2003/07/08 15:29:59.999;460;CAC 40;SELL;Market;1;2975.1814700819705;0.0;Filled;2003/07/08 15:29:59.999;Sell at Close;-1;
2003/06/20 07:00:00.000;459;CAC 40;SELL;Stop;1;0.0;2798.4959644204246;Cancelled;2003/07/08 15:29:59.999;security stop;-1;
2003/07/09 07:00:00.000;461;CAC 40;BUY;Market;1;2977.519346453243;0.0;Filled;2003/07/09 07:00:00.000;Enter in pos by buying at open;-1;
2003/08/20 15:29:59.999;463;CAC 40;SELL;Market;1;3064.7876603564214;0.0;Filled;2003/08/20 15:29:59.999;Sell at Close;-1;
2003/07/09 07:00:00.000;462;CAC 40;SELL;Stop;1;0.0;2828.643379130581;Cancelled;2003/08/20 15:29:59.999;security stop;-1;
2003/08/22 07:00:00.000;464;CAC 40;BUY;Market;1;3082.5247805351514;0.0;Filled;2003/08/22 07:00:00.000;Enter in pos by buying at open;-1;
2003/08/29 15:29:59.999;466;CAC 40;SELL;Market;1;3097.0085429616693;0.0;Filled;2003/08/29 15:29:59.999;Sell at Close;-1;
2003/08/22 07:00:00.000;465;CAC 40;SELL;Stop;1;0.0;2928.398541508394;Cancelled;2003/08/29 15:29:59.999;security stop;-1;
2003/09/01 07:00:00.000;467;CAC 40;BUY;Market;1;3118.9136447704273;0.0;Filled;2003/09/01 07:00:00.000;Enter in pos by buying at open;-1;
2003/09/04 15:29:59.999;469;CAC 40;SELL;Market;1;3184.1628842007713;0.0;Filled;2003/09/04 15:29:59.999;Sell at Close;-1;
2003/09/01 07:00:00.000;468;CAC 40;SELL;Stop;1;0.0;2962.967962531906;Cancelled;2003/09/04 15:29:59.999;security stop;-1;
2003/09/05 07:00:00.000;470;CAC 40;BUY;Market;1;3192.5520721275298;0.0;Filled;2003/09/05 07:00:00.000;Enter in pos by buying at open;-1;
2003/09/05 07:00:00.000;471;CAC 40;SELL;Stop;1;3032.9244685211534;3032.9244685211534;Filled;2003/09/23 15:29:59.999;security stop;-1;
2003/09/26 07:00:00.000;472;CAC 40;BUY;Market;1;2983.2884399544987;0.0;Filled;2003/09/26 07:00:00.000;Enter in pos by buying at open;-1;
2003/09/26 15:29:59.999;474;CAC 40;SELL;Market;1;2998.2025518242917;0.0;Filled;2003/09/26 15:29:59.999;Sell at Close;-1;
2003/09/26 07:00:00.000;473;CAC 40;SELL;Stop;1;0.0;2834.124017956774;Cancelled;2003/09/26 15:29:59.999;security stop;-1;
2003/09/29 07:00:00.000;475;CAC 40;BUY;Market;1;2982.822373958568;0.0;Filled;2003/09/29 07:00:00.000;Enter in pos by buying at open;-1;
2003/10/06 15:29:59.999;477;CAC 40;SELL;Market;1;3060.9960044245254;0.0;Filled;2003/10/06 15:29:59.999;Sell at Close;-1;
2003/09/29 07:00:00.000;476;CAC 40;SELL;Stop;1;0.0;2833.6812552606393;Cancelled;2003/10/06 15:29:59.999;security stop;-1;
2003/10/07 07:00:00.000;478;CAC 40;BUY;Market;1;3063.3230501934354;0.0;Filled;2003/10/07 07:00:00.000;Enter in pos by buying at open;-1;
2003/10/10 15:29:59.999;480;CAC 40;SELL;Market;1;3082.4048254984996;0.0;Filled;2003/10/10 15:29:59.999;Sell at Close;-1;
2003/10/07 07:00:00.000;479;CAC 40;SELL;Stop;1;0.0;2910.1568976837634;Cancelled;2003/10/10 15:29:59.999;security stop;-1;
2003/10/13 07:00:00.000;481;CAC 40;BUY;Market;1;3087.524326190102;0.0;Filled;2003/10/13 07:00:00.000;Enter in pos by buying at open;-1;
2003/10/14 15:29:59.999;483;CAC 40;SELL;Market;1;3117.775921185935;0.0;Filled;2003/10/14 15:29:59.999;Sell at Close;-1;
2003/10/13 07:00:00.000;482;CAC 40;SELL;Stop;1;0.0;2933.1481098805966;Cancelled;2003/10/14 15:29:59.999;security stop;-1;
2003/10/15 07:00:00.000;484;CAC 40;BUY;Market;1;3133.599832414525;0.0;Filled;2003/10/15 07:00:00.000;Enter in pos by buying at open;-1;
2003/10/31 16:29:59.999;486;CAC 40;SELL;Market;1;3140.134083632261;0.0;Filled;2003/10/31 16:29:59.999;Sell at Close;-1;
2003/10/15 07:00:00.000;485;CAC 40;SELL;Stop;1;0.0;2976.9198407937984;Cancelled;2003/10/31 16:29:59.999;security stop;-1;
2003/11/03 08:00:00.000;487;CAC 40;BUY;Market;1;3141.5282529752976;0.0;Filled;2003/11/03 08:00:00.000;Enter in pos by buying at open;-1;
2003/11/04 16:29:59.999;489;CAC 40;SELL;Market;1;3187.0711181811525;0.0;Filled;2003/11/04 16:29:59.999;Sell at Close;-1;
2003/11/03 08:00:00.000;488;CAC 40;SELL;Stop;1;0.0;2984.451840326533;Cancelled;2003/11/04 16:29:59.999;security stop;-1;
2003/11/05 08:00:00.000;490;CAC 40;BUY;Market;1;3173.1294247507885;0.0;Filled;2003/11/05 08:00:00.000;Enter in pos by buying at open;-1;
2003/11/10 16:29:59.999;492;CAC 40;SELL;Market;1;3187.535841295498;0.0;Filled;2003/11/10 16:29:59.999;Sell at Close;-1;
2003/11/05 08:00:00.000;491;CAC 40;SELL;Stop;1;0.0;3014.472953513249;Cancelled;2003/11/10 16:29:59.999;security stop;-1;
2003/11/11 08:00:00.000;493;CAC 40;BUY;Market;1;3169.411639836025;0.0;Filled;2003/11/11 08:00:00.000;Enter in pos by buying at open;-1;
2003/11/26 16:29:59.999;495;CAC 40;SELL;Market;1;3174.0588709794797;0.0;Filled;2003/11/26 16:29:59.999;Sell at Close;-1;
2003/11/11 08:00:00.000;494;CAC 40;SELL;Stop;1;0.0;3010.941057844224;Cancelled;2003/11/26 16:29:59.999;security stop;-1;
2003/11/27 08:00:00.000;496;CAC 40;BUY;Market;1;3187.535841295498;0.0;Filled;2003/11/27 08:00:00.000;Enter in pos by buying at open;-1;
2003/12/02 16:29:59.999;498;CAC 40;SELL;Market;1;3225.577404589878;0.0;Filled;2003/12/02 16:29:59.999;Sell at Close;-1;
2003/11/27 08:00:00.000;497;CAC 40;SELL;Stop;1;0.0;3028.159049230723;Cancelled;2003/12/02 16:29:59.999;security stop;-1;
2003/12/03 08:00:00.000;499;CAC 40;BUY;Market;1;3226.5052278042;0.0;Filled;2003/12/03 08:00:00.000;Enter in pos by buying at open;-1;
2003/12/04 16:29:59.999;501;CAC 40;SELL;Market;1;3247.381250126441;0.0;Filled;2003/12/04 16:29:59.999;Sell at Close;-1;
2003/12/03 08:00:00.000;500;CAC 40;SELL;Stop;1;0.0;3065.17996641399;Cancelled;2003/12/04 16:29:59.999;security stop;-1;
2003/12/05 08:00:00.000;502;CAC 40;BUY;Market;1;3239.9586644118663;0.0;Filled;2003/12/05 08:00:00.000;Enter in pos by buying at open;-1;
2003/12/22 16:29:59.999;504;CAC 40;SELL;Market;1;3243.6699572691537;0.0;Filled;2003/12/22 16:29:59.999;Sell at Close;-1;
2003/12/05 08:00:00.000;503;CAC 40;SELL;Stop;1;0.0;3077.9607311912728;Cancelled;2003/12/22 16:29:59.999;security stop;-1;
2003/12/23 08:00:00.000;505;CAC 40;BUY;Market;1;3261.2985983412686;0.0;Filled;2003/12/23 08:00:00.000;Enter in pos by buying at open;-1;
2004/01/06 16:29:59.999;507;CAC 40;SELL;Market;1;3336.826244242576;0.0;Filled;2004/01/06 16:29:59.999;Sell at Close;-1;
2003/12/23 08:00:00.000;506;CAC 40;SELL;Stop;1;0.0;3098.233668424205;Cancelled;2004/01/06 16:29:59.999;security stop;-1;
2004/01/07 08:00:00.000;508;CAC 40;BUY;Market;1;3351.1871513051224;0.0;Filled;2004/01/07 08:00:00.000;Enter in pos by buying at open;-1;
2004/01/20 16:29:59.999;510;CAC 40;SELL;Market;1;3394.7331275592946;0.0;Filled;2004/01/20 16:29:59.999;Sell at Close;-1;
2004/01/07 08:00:00.000;509;CAC 40;SELL;Stop;1;0.0;3183.6277937398663;Cancelled;2004/01/20 16:29:59.999;security stop;-1;
2004/01/21 08:00:00.000;511;CAC 40;BUY;Market;1;3399.828933291166;0.0;Filled;2004/01/21 08:00:00.000;Enter in pos by buying at open;-1;
2004/01/23 16:29:59.999;513;CAC 40;SELL;Market;1;3425.307961950522;0.0;Filled;2004/01/23 16:29:59.999;Sell at Close;-1;
2004/01/21 08:00:00.000;512;CAC 40;SELL;Stop;1;0.0;3229.8374866266076;Cancelled;2004/01/23 16:29:59.999;security stop;-1;
2004/01/26 08:00:00.000;514;CAC 40;BUY;Market;1;3421.601921418252;0.0;Filled;2004/01/26 08:00:00.000;Enter in pos by buying at open;-1;
2004/02/20 16:29:59.999;516;CAC 40;SELL;Market;1;3456.2627298811235;0.0;Filled;2004/02/20 16:29:59.999;Sell at Close;-1;
2004/01/26 08:00:00.000;515;CAC 40;SELL;Stop;1;0.0;3250.5218253473395;Cancelled;2004/02/20 16:29:59.999;security stop;-1;
2004/02/23 08:00:00.000;517;CAC 40;BUY;Market;1;3466.4404544236727;0.0;Filled;2004/02/23 08:00:00.000;Enter in pos by buying at open;-1;
2004/03/03 16:29:59.999;519;CAC 40;SELL;Market;1;3476.5540171861094;0.0;Filled;2004/03/03 16:29:59.999;Sell at Close;-1;
2004/02/23 08:00:00.000;518;CAC 40;SELL;Stop;1;0.0;3293.118431702489;Cancelled;2004/03/03 16:29:59.999;security stop;-1;
2004/03/04 08:00:00.000;520;CAC 40;BUY;Market;1;3481.6346727180676;0.0;Filled;2004/03/04 08:00:00.000;Enter in pos by buying at open;-1;
2004/03/04 08:00:00.000;521;CAC 40;SELL;Stop;1;3307.5529390821644;3307.5529390821644;Filled;2004/03/12 16:29:59.999;security stop;-1;
2004/03/15 08:00:00.000;522;CAC 40;BUY;Market;1;3380.4834398545418;0.0;Filled;2004/03/15 08:00:00.000;Enter in pos by buying at open;-1;
2004/04/06 15:29:59.999;524;CAC 40;SELL;Market;1;3463.1595616927657;0.0;Filled;2004/04/06 15:29:59.999;Sell at Close;-1;
2004/03/15 08:00:00.000;523;CAC 40;SELL;Stop;1;0.0;3211.4592678618146;Cancelled;2004/04/06 15:29:59.999;security stop;-1;
2004/04/07 07:00:00.000;525;CAC 40;BUY;Market;1;3464.083317244031;0.0;Filled;2004/04/07 07:00:00.000;Enter in pos by buying at open;-1;
2004/04/26 15:29:59.999;527;CAC 40;SELL;Market;1;3495.4910059870435;0.0;Filled;2004/04/26 15:29:59.999;Sell at Close;-1;
2004/04/07 07:00:00.000;526;CAC 40;SELL;Stop;1;0.0;3290.8791513818296;Cancelled;2004/04/26 15:29:59.999;security stop;-1;
2004/05/04 07:00:00.000;528;CAC 40;BUY;Market;1;3409.6595243090137;0.0;Filled;2004/05/04 07:00:00.000;Enter in pos by buying at open;-1;
2004/05/04 15:29:59.999;530;CAC 40;SELL;Market;1;3424.178678876813;0.0;Filled;2004/05/04 15:29:59.999;Sell at Close;-1;
2004/05/04 07:00:00.000;529;CAC 40;SELL;Stop;1;0.0;3239.176548093563;Cancelled;2004/05/04 15:29:59.999;security stop;-1;
2004/05/05 07:00:00.000;531;CAC 40;BUY;Market;1;3405.912645710872;0.0;Filled;2004/05/05 07:00:00.000;Enter in pos by buying at open;-1;
2004/05/28 15:29:59.999;533;CAC 40;SELL;Market;1;3422.305239577742;0.0;Filled;2004/05/28 15:29:59.999;Sell at Close;-1;
2004/05/05 07:00:00.000;532;CAC 40;SELL;Stop;1;0.0;3235.6170134253284;Cancelled;2004/05/28 15:29:59.999;security stop;-1;
2004/05/31 07:00:00.000;534;CAC 40;BUY;Market;1;3420.4251103429788;0.0;Filled;2004/05/31 07:00:00.000;Enter in pos by buying at open;-1;
2004/06/08 15:29:59.999;536;CAC 40;SELL;Market;1;3490.9299566465993;0.0;Filled;2004/06/08 15:29:59.999;Sell at Close;-1;
2004/05/31 07:00:00.000;535;CAC 40;SELL;Stop;1;0.0;3249.40385482583;Cancelled;2004/06/08 15:29:59.999;security stop;-1;
2004/06/09 07:00:00.000;537;CAC 40;BUY;Market;1;3498.920505894343;0.0;Filled;2004/06/09 07:00:00.000;Enter in pos by buying at open;-1;
2004/06/21 15:29:59.999;539;CAC 40;SELL;Market;1;3516.781733624594;0.0;Filled;2004/06/21 15:29:59.999;Sell at Close;-1;
2004/06/09 07:00:00.000;538;CAC 40;SELL;Stop;1;0.0;3323.974480599626;Cancelled;2004/06/21 15:29:59.999;security stop;-1;
2004/06/22 07:00:00.000;540;CAC 40;BUY;Market;1;3506.9110551420868;0.0;Filled;2004/06/22 07:00:00.000;Enter in pos by buying at open;-1;
2004/06/25 15:29:59.999;542;CAC 40;SELL;Market;1;3519.6019274767386;0.0;Filled;2004/06/25 15:29:59.999;Sell at Close;-1;
2004/06/22 07:00:00.000;541;CAC 40;SELL;Stop;1;0.0;3331.565502384982;Cancelled;2004/06/25 15:29:59.999;security stop;-1;
2004/06/28 07:00:00.000;543;CAC 40;BUY;Market;1;3512.5514428463766;0.0;Filled;2004/06/28 07:00:00.000;Enter in pos by buying at open;-1;
