Date;InstrumentID;Side;Price;Quantity;Value;TotalCost;Comment;OrderId;Factor;Currency;RawSymbol;BrokerCost;BrokerCurrency;ClearingCost;ClearingCurrency;ExchangeCost;ExchangeCurrency;NFACost;NFACurrency;GlobexCost;GlobexCurrency;Tag
2003/04/17 07:00:00.000;CAC 40;BUY;2626.3317223644667;1;26263.317223644666;0.0;Enter in pos by buying at open;435;10;EUR;FCEJ3^0;;;;;;;;;;;
2003/04/24 15:29:59.999;CAC 40;SELL;2666.821769941214;1;26668.21769941214;0.0;Sell at Close;437;10;EUR;FCEJ3^0;;;;;;;;;;;
2003/04/29 07:00:00.000;CAC 40;BUY;2728.0169554833433;1;27280.169554833432;0.0;Enter in pos by buying at open;438;10;EUR;FCEJ3^0;;;;;;;;;;;
2003/05/07 15:29:59.999;CAC 40;SELL;2791.0198623375136;1;27910.198623375138;0.0;Sell at Close;440;10;EUR;FCEK3^0;;;;;;;;;;;
2003/05/08 07:00:00.000;CAC 40;BUY;2784.9756747295864;1;27849.756747295865;0.0;Enter in pos by buying at open;441;10;EUR;FCEK3^0;;;;;;;;;;;
2003/05/19 15:29:59.999;CAC 40;SELL;2645.726890993107;1;26457.268909931074;0.0;security stop;442;10;EUR;FCEK3^0;;;;;;;;;;;
2003/05/21 07:00:00.000;CAC 40;BUY;2667.3464851291546;1;26673.464851291545;0.0;Enter in pos by buying at open;443;10;EUR;FCEK3^0;;;;;;;;;;;
2003/05/23 15:29:59.999;CAC 40;SELL;2688.2686730027494;1;26882.686730027493;0.0;Sell at Close;445;10;EUR;FCEK3^0;;;;;;;;;;;
2003/05/26 07:00:00.000;CAC 40;BUY;2690.128423035958;1;26901.28423035958;0.0;Enter in pos by buying at open;446;10;EUR;FCEK3^0;;;;;;;;;;;
2003/06/03 15:29:59.999;CAC 40;SELL;2834.791410365129;1;28347.914103651292;0.0;Sell at Close;448;10;EUR;FCEM3^0;;;;;;;;;;;
2003/06/04 07:00:00.000;CAC 40;BUY;2839.0063653780626;1;28390.063653780628;0.0;Enter in pos by buying at open;449;10;EUR;FCEM3^0;;;;;;;;;;;
2003/06/09 15:29:59.999;CAC 40;SELL;2849.7779170777817;1;28497.779170777816;0.0;Sell at Close;451;10;EUR;FCEM3^0;;;;;;;;;;;
2003/06/10 07:00:00.000;CAC 40;BUY;2849.3095887430113;1;28493.095887430114;0.0;Enter in pos by buying at open;452;10;EUR;FCEM3^0;;;;;;;;;;;
2003/06/13 15:29:59.999;CAC 40;SELL;2909.2556155936204;1;29092.556155936203;0.0;Sell at Close;454;10;EUR;FCEM3^0;;;;;;;;;;;
2003/06/16 07:00:00.000;CAC 40;BUY;2897.5474072243605;1;28975.474072243604;0.0;Enter in pos by buying at open;455;10;EUR;FCEM3^0;;;;;;;;;;;
2003/06/19 15:29:59.999;CAC 40;SELL;2962.1767174226734;1;29621.767174226734;0.0;Sell at Close;457;10;EUR;FCEM3^0;;;;;;;;;;;
2003/06/20 07:00:00.000;CAC 40;BUY;2945.78522570571;1;29457.8522570571;0.0;Enter in pos by buying at open;458;10;EUR;FCEM3^0;;;;;;;;;;;
2003/07/08 15:29:59.999;CAC 40;SELL;2975.1814700819705;1;29751.814700819705;0.0;Sell at Close;460;10;EUR;FCEN3^0;;;;;;;;;;;
2003/07/09 07:00:00.000;CAC 40;BUY;2977.519346453243;1;29775.19346453243;0.0;Enter in pos by buying at open;461;10;EUR;FCEN3^0;;;;;;;;;;;
2003/08/20 15:29:59.999;CAC 40;SELL;3064.7876603564214;1;30647.876603564215;0.0;Sell at Close;463;10;EUR;FCEQ3^0;;;;;;;;;;;
2003/08/22 07:00:00.000;CAC 40;BUY;3082.5247805351514;1;30825.247805351515;0.0;Enter in pos by buying at open;464;10;EUR;FCEQ3^0;;;;;;;;;;;
2003/08/29 15:29:59.999;CAC 40;SELL;3097.0085429616693;1;30970.085429616694;0.0;Sell at Close;466;10;EUR;FCEU3^0;;;;;;;;;;;
2003/09/01 07:00:00.000;CAC 40;BUY;3118.9136447704273;1;31189.136447704273;0.0;Enter in pos by buying at open;467;10;EUR;FCEU3^0;;;;;;;;;;;
2003/09/04 15:29:59.999;CAC 40;SELL;3184.1628842007713;1;31841.62884200771;0.0;Sell at Close;469;10;EUR;FCEU3^0;;;;;;;;;;;
2003/09/05 07:00:00.000;CAC 40;BUY;3192.5520721275298;1;31925.520721275298;0.0;Enter in pos by buying at open;470;10;EUR;FCEU3^0;;;;;;;;;;;
2003/09/23 15:29:59.999;CAC 40;SELL;3032.9244685211534;1;30329.24468521153;0.0;security stop;471;10;EUR;FCEU3^0;;;;;;;;;;;
2003/09/26 07:00:00.000;CAC 40;BUY;2983.2884399544987;1;29832.884399544986;0.0;Enter in pos by buying at open;472;10;EUR;FCEU3^0;;;;;;;;;;;
2003/09/26 15:29:59.999;CAC 40;SELL;2998.2025518242917;1;29982.025518242917;0.0;Sell at Close;474;10;EUR;FCEU3^0;;;;;;;;;;;
2003/09/29 07:00:00.000;CAC 40;BUY;2982.822373958568;1;29828.22373958568;0.0;Enter in pos by buying at open;475;10;EUR;FCEU3^0;;;;;;;;;;;
2003/10/06 15:29:59.999;CAC 40;SELL;3060.9960044245254;1;30609.960044245254;0.0;Sell at Close;477;10;EUR;FCEV3^0;;;;;;;;;;;
2003/10/07 07:00:00.000;CAC 40;BUY;3063.3230501934354;1;30633.230501934355;0.0;Enter in pos by buying at open;478;10;EUR;FCEV3^0;;;;;;;;;;;
2003/10/10 15:29:59.999;CAC 40;SELL;3082.4048254984996;1;30824.048254984995;0.0;Sell at Close;480;10;EUR;FCEV3^0;;;;;;;;;;;
2003/10/13 07:00:00.000;CAC 40;BUY;3087.524326190102;1;30875.243261901018;0.0;Enter in pos by buying at open;481;10;EUR;FCEV3^0;;;;;;;;;;;
2003/10/14 15:29:59.999;CAC 40;SELL;3117.775921185935;1;31177.759211859353;0.0;Sell at Close;483;10;EUR;FCEV3^0;;;;;;;;;;;
2003/10/15 07:00:00.000;CAC 40;BUY;3133.599832414525;1;31335.99832414525;0.0;Enter in pos by buying at open;484;10;EUR;FCEV3^0;;;;;;;;;;;
2003/10/31 16:29:59.999;CAC 40;SELL;3140.134083632261;1;31401.34083632261;0.0;Sell at Close;486;10;EUR;FCEX3^0;;;;;;;;;;;
2003/11/03 08:00:00.000;CAC 40;BUY;3141.5282529752976;1;31415.282529752978;0.0;Enter in pos by buying at open;487;10;EUR;FCEX3^0;;;;;;;;;;;
2003/11/04 16:29:59.999;CAC 40;SELL;3187.0711181811525;1;31870.711181811526;0.0;Sell at Close;489;10;EUR;FCEX3^0;;;;;;;;;;;
2003/11/05 08:00:00.000;CAC 40;BUY;3173.1294247507885;1;31731.294247507885;0.0;Enter in pos by buying at open;490;10;EUR;FCEX3^0;;;;;;;;;;;
2003/11/10 16:29:59.999;CAC 40;SELL;3187.535841295498;1;31875.358412954978;0.0;Sell at Close;492;10;EUR;FCEX3^0;;;;;;;;;;;
2003/11/11 08:00:00.000;CAC 40;BUY;3169.411639836025;1;31694.116398360253;0.0;Enter in pos by buying at open;493;10;EUR;FCEX3^0;;;;;;;;;;;
2003/11/26 16:29:59.999;CAC 40;SELL;3174.0588709794797;1;31740.588709794796;0.0;Sell at Close;495;10;EUR;FCEX3^0;;;;;;;;;;;
2003/11/27 08:00:00.000;CAC 40;BUY;3187.535841295498;1;31875.358412954978;0.0;Enter in pos by buying at open;496;10;EUR;FCEX3^0;;;;;;;;;;;
2003/12/02 16:29:59.999;CAC 40;SELL;3225.577404589878;1;32255.77404589878;0.0;Sell at Close;498;10;EUR;FCEZ3^0;;;;;;;;;;;
2003/12/03 08:00:00.000;CAC 40;BUY;3226.5052278042;1;32265.052278042;0.0;Enter in pos by buying at open;499;10;EUR;FCEZ3^0;;;;;;;;;;;
2003/12/04 16:29:59.999;CAC 40;SELL;3247.381250126441;1;32473.81250126441;0.0;Sell at Close;501;10;EUR;FCEZ3^0;;;;;;;;;;;
2003/12/05 08:00:00.000;CAC 40;BUY;3239.9586644118663;1;32399.586644118663;0.0;Enter in pos by buying at open;502;10;EUR;FCEZ3^0;;;;;;;;;;;
2003/12/22 16:29:59.999;CAC 40;SELL;3243.6699572691537;1;32436.699572691537;0.0;Sell at Close;504;10;EUR;FCEZ3^0;;;;;;;;;;;
2003/12/23 08:00:00.000;CAC 40;BUY;3261.2985983412686;1;32612.985983412687;0.0;Enter in pos by buying at open;505;10;EUR;FCEZ3^0;;;;;;;;;;;
2004/01/06 16:29:59.999;CAC 40;SELL;3336.826244242576;1;33368.26244242576;0.0;Sell at Close;507;10;EUR;FCEF4^0;;;;;;;;;;;
2004/01/07 08:00:00.000;CAC 40;BUY;3351.1871513051224;1;33511.87151305122;0.0;Enter in pos by buying at open;508;10;EUR;FCEF4^0;;;;;;;;;;;
2004/01/20 16:29:59.999;CAC 40;SELL;3394.7331275592946;1;33947.331275592944;0.0;Sell at Close;510;10;EUR;FCEF4^0;;;;;;;;;;;
2004/01/21 08:00:00.000;CAC 40;BUY;3399.828933291166;1;33998.289332911656;0.0;Enter in pos by buying at open;511;10;EUR;FCEF4^0;;;;;;;;;;;
2004/01/23 16:29:59.999;CAC 40;SELL;3425.307961950522;1;34253.07961950522;0.0;Sell at Close;513;10;EUR;FCEF4^0;;;;;;;;;;;
2004/01/26 08:00:00.000;CAC 40;BUY;3421.601921418252;1;34216.01921418252;0.0;Enter in pos by buying at open;514;10;EUR;FCEF4^0;;;;;;;;;;;
2004/02/20 16:29:59.999;CAC 40;SELL;3456.2627298811235;1;34562.62729881123;0.0;Sell at Close;516;10;EUR;FCEG4^0;;;;;;;;;;;
2004/02/23 08:00:00.000;CAC 40;BUY;3466.4404544236727;1;34664.40454423673;0.0;Enter in pos by buying at open;517;10;EUR;FCEG4^0;;;;;;;;;;;
2004/03/03 16:29:59.999;CAC 40;SELL;3476.5540171861094;1;34765.540171861096;0.0;Sell at Close;519;10;EUR;FCEH4^0;;;;;;;;;;;
2004/03/04 08:00:00.000;CAC 40;BUY;3481.6346727180676;1;34816.34672718067;0.0;Enter in pos by buying at open;520;10;EUR;FCEH4^0;;;;;;;;;;;
2004/03/12 16:29:59.999;CAC 40;SELL;3307.5529390821644;1;33075.52939082164;0.0;security stop;521;10;EUR;FCEH4^0;;;;;;;;;;;
2004/03/15 08:00:00.000;CAC 40;BUY;3380.4834398545418;1;33804.83439854542;0.0;Enter in pos by buying at open;522;10;EUR;FCEH4^0;;;;;;;;;;;
2004/04/06 15:29:59.999;CAC 40;SELL;3463.1595616927657;1;34631.595616927654;0.0;Sell at Close;524;10;EUR;FCEJ4^0;;;;;;;;;;;
2004/04/07 07:00:00.000;CAC 40;BUY;3464.083317244031;1;34640.83317244031;0.0;Enter in pos by buying at open;525;10;EUR;FCEJ4^0;;;;;;;;;;;
2004/04/26 15:29:59.999;CAC 40;SELL;3495.4910059870435;1;34954.91005987044;0.0;Sell at Close;527;10;EUR;FCEJ4^0;;;;;;;;;;;
2004/05/04 07:00:00.000;CAC 40;BUY;3409.6595243090137;1;34096.59524309014;0.0;Enter in pos by buying at open;528;10;EUR;FCEK4^0;;;;;;;;;;;
2004/05/04 15:29:59.999;CAC 40;SELL;3424.178678876813;1;34241.786788768135;0.0;Sell at Close;530;10;EUR;FCEK4^0;;;;;;;;;;;
2004/05/05 07:00:00.000;CAC 40;BUY;3405.912645710872;1;34059.126457108716;0.0;Enter in pos by buying at open;531;10;EUR;FCEK4^0;;;;;;;;;;;
2004/05/28 15:29:59.999;CAC 40;SELL;3422.305239577742;1;34223.05239577742;0.0;Sell at Close;533;10;EUR;FCEK4^0;;;;;;;;;;;
2004/05/31 07:00:00.000;CAC 40;BUY;3420.4251103429788;1;34204.251103429786;0.0;Enter in pos by buying at open;534;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/08 15:29:59.999;CAC 40;SELL;3490.9299566465993;1;34909.29956646599;0.0;Sell at Close;536;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/09 07:00:00.000;CAC 40;BUY;3498.920505894343;1;34989.20505894343;0.0;Enter in pos by buying at open;537;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/21 15:29:59.999;CAC 40;SELL;3516.781733624594;1;35167.81733624594;0.0;Sell at Close;539;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/22 07:00:00.000;CAC 40;BUY;3506.9110551420868;1;35069.11055142087;0.0;Enter in pos by buying at open;540;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/25 15:29:59.999;CAC 40;SELL;3519.6019274767386;1;35196.01927476739;0.0;Sell at Close;542;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/28 07:00:00.000;CAC 40;BUY;3512.5514428463766;1;35125.514428463764;0.0;Enter in pos by buying at open;543;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/29 15:29:59.999;CAC 40;SELL;3529.4726059592454;1;35294.72605959245;0.0;Sell at Close;545;10;EUR;FCEM4^0;;;;;;;;;;;
2004/06/30 07:00:00.000;CAC 40;BUY;3530.4112954821067;1;35304.11295482107;0.0;Enter in pos by buying at open;546;10;EUR;FCEN4^0;;;;;;;;;;;
2004/07/20 15:29:59.999;CAC 40;SELL;3353.8907307080012;1;33538.907307080015;0.0;security stop;547;10;EUR;FCEN4^0;;;;;;;;;;;
2004/07/21 07:00:00.000;CAC 40;BUY;3407.912312748681;1;34079.12312748681;0.0;Enter in pos by buying at open;548;10;EUR;FCEN4^0;;;;;;;;;;;
2004/08/30 15:29:59.999;CAC 40;SELL;3410.2731870077346;1;34102.73187007735;0.0;Sell at Close;550;10;EUR;FCEQ4^0;;;;;;;;;;;
2004/08/31 07:00:00.000;CAC 40;BUY;3404.1909327299045;1;34041.90932729904;0.0;Enter in pos by buying at open;551;10;EUR;FCEU4^0;;;;;;;;;;;
2004/09/08 15:29:59.999;CAC 40;SELL;3442.555921251599;1;34425.55921251599;0.0;Sell at Close;553;10;EUR;FCEU4^0;;;;;;;;;;;
2004/09/09 07:00:00.000;CAC 40;BUY;3430.39141269594;1;34303.9141269594;0.0;Enter in pos by buying at open;554;10;EUR;FCEU4^0;;;;;;;;;;;
2004/09/14 15:29:59.999;CAC 40;SELL;3472.4993269270685;1;34724.993269270686;0.0;Sell at Close;556;10;EUR;FCEU4^0;;;;;;;;;;;
2004/09/15 07:00:00.000;CAC 40;BUY;3473.435058354427;1;34734.35058354427;0.0;Enter in pos by buying at open;557;10;EUR;FCEU4^0;;;;;;;;;;;
2004/10/06 15:29:59.999;CAC 40;SELL;3523.4330802954278;1;35234.330802954275;0.0;Sell at Close;559;10;EUR;FCEV4^0;;;;;;;;;;;
2004/10/07 07:00:00.000;CAC 40;BUY;3535.120200768744;1;35351.20200768744;0.0;Enter in pos by buying at open;560;10;EUR;FCEV4^0;;;;;;;;;;;
2004/11/12 16:29:59.999;CAC 40;SELL;3579.6836065411594;1;35796.8360654116;0.0;Sell at Close;562;10;EUR;FCEX4^0;;;;;;;;;;;
2004/11/15 08:00:00.000;CAC 40;BUY;3601.143980045772;1;36011.43980045772;0.0;Enter in pos by buying at open;563;10;EUR;FCEX4^0;;;;;;;;;;;
2005/01/10 16:29:59.999;CAC 40;SELL;3616.4703142611793;1;36164.70314261179;0.0;Sell at Close;565;10;EUR;FCEF5^0;;;;;;;;;;;
2005/01/11 08:00:00.000;CAC 40;BUY;3619.2665541948863;1;36192.66554194887;0.0;Enter in pos by buying at open;566;10;EUR;FCEF5^0;;;;;;;;;;;
2005/02/03 16:29:59.999;CAC 40;SELL;3659.693677713204;1;36596.93677713204;0.0;Sell at Close;568;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/04 08:00:00.000;CAC 40;BUY;3674.1184080385838;1;36741.184080385836;0.0;Enter in pos by buying at open;569;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/09 16:29:59.999;CAC 40;SELL;3695.9881604673847;1;36959.88160467385;0.0;Sell at Close;571;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/10 08:00:00.000;CAC 40;BUY;3694.1269049415296;1;36941.26904941529;0.0;Enter in pos by buying at open;572;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/14 16:29:59.999;CAC 40;SELL;3734.1438987474207;1;37341.438987474205;0.0;Sell at Close;574;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/15 08:00:00.000;CAC 40;BUY;3733.678584865957;1;37336.78584865957;0.0;Enter in pos by buying at open;575;10;EUR;FCEG5^0;;;;;;;;;;;
2005/02/21 16:29:59.999;CAC 40;SELL;3746.215690526601;1;37462.15690526601;0.0;Sell at Close;577;10;EUR;FCEH5^0;;;;;;;;;;;
2005/02/22 08:00:00.000;CAC 40;BUY;3744.3574486166176;1;37443.57448616617;0.0;Enter in pos by buying at open;578;10;EUR;FCEH5^0;;;;;;;;;;;
2005/02/28 16:29:59.999;CAC 40;SELL;3744.8220090941136;1;37448.22009094113;0.0;Sell at Close;580;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/01 08:00:00.000;CAC 40;BUY;3735.0662390667003;1;37350.662390667;0.0;Enter in pos by buying at open;581;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/03 16:29:59.999;CAC 40;SELL;3776.8766820413275;1;37768.76682041328;0.0;Sell at Close;583;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/04 08:00:00.000;CAC 40;BUY;3783.38052872627;1;37833.8052872627;0.0;Enter in pos by buying at open;584;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/08 16:29:59.999;CAC 40;SELL;3797.3173430511456;1;37973.17343051146;0.0;Sell at Close;586;10;EUR;FCEH5^0;;;;;;;;;;;
2005/03/09 08:00:00.000;CAC 40;BUY;3795.459101141162;1;37954.59101141162;0.0;Enter in pos by buying at open;587;10;EUR;FCEH5^0;;;;;;;;;;;
2005/04/08 15:29:59.999;CAC 40;SELL;3827.3894461697305;1;38273.8944616973;0.0;Sell at Close;589;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/11 07:00:00.000;CAC 40;BUY;3808.3707857294253;1;38083.707857294256;0.0;Enter in pos by buying at open;590;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/11 15:29:59.999;CAC 40;SELL;3822.7507485013634;1;38227.50748501364;0.0;Sell at Close;592;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/13 07:00:00.000;CAC 40;BUY;3825.99783686922;1;38259.9783686922;0.0;Enter in pos by buying at open;593;10;EUR;FCEJ5^0;;;;;;;;;;;
2005/04/21 15:29:59.999;CAC 40;SELL;3634.697945025759;1;36346.97945025759;0.0;security stop;594;10;EUR;FCEK5^0;;;;;;;;;;;
2005/04/22 07:00:00.000;CAC 40;BUY;3682.215879837919;1;36822.15879837919;0.0;Enter in pos by buying at open;595;10;EUR;FCEK5^0;;;;;;;;;;;
2005/04/26 15:29:59.999;CAC 40;SELL;3703.702868354035;1;37037.02868354035;0.0;Sell at Close;597;10;EUR;FCEK5^0;;;;;;;;;;;
2005/04/27 07:00:00.000;CAC 40;BUY;3680.8145544999115;1;36808.14554499912;0.0;Enter in pos by buying at open;598;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/09 15:29:59.999;CAC 40;SELL;3741.5386524802398;1;37415.386524802394;0.0;Sell at Close;600;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/10 07:00:00.000;CAC 40;BUY;3749.9466045082854;1;37499.46604508285;0.0;Enter in pos by buying at open;601;10;EUR;FCEK5^0;;;;;;;;;;;
2005/05/24 15:29:59.999;CAC 40;SELL;3846.5075261794987;1;38465.075261794984;0.0;Sell at Close;603;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/25 07:00:00.000;CAC 40;BUY;3840.362190325949;1;38403.62190325949;0.0;Enter in pos by buying at open;604;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/25 15:29:59.999;CAC 40;SELL;3841.3076266111107;1;38413.07626611111;0.0;Sell at Close;606;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/26 07:00:00.000;CAC 40;BUY;3846.9802443220797;1;38469.8024432208;0.0;Enter in pos by buying at open;607;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/27 15:29:59.999;CAC 40;SELL;3873.452460306601;1;38734.52460306601;0.0;Sell at Close;609;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/30 07:00:00.000;CAC 40;BUY;3873.9251784491817;1;38739.25178449182;0.0;Enter in pos by buying at open;610;10;EUR;FCEM5^0;;;;;;;;;;;
2005/05/31 15:29:59.999;CAC 40;SELL;3884.7976957285387;1;38847.976957285384;0.0;Sell at Close;612;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/01 07:00:00.000;CAC 40;BUY;3885.7431320137002;1;38857.431320137;0.0;Enter in pos by buying at open;613;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/03 15:29:59.999;CAC 40;SELL;3932.069509986613;1;39320.69509986613;0.0;Sell at Close;615;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/06 07:00:00.000;CAC 40;BUY;3926.869610418225;1;39268.69610418225;0.0;Enter in pos by buying at open;616;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/08 15:29:59.999;CAC 40;SELL;3947.196490549197;1;39471.96490549197;0.0;Sell at Close;618;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/09 07:00:00.000;CAC 40;BUY;3941.523872838228;1;39415.238728382275;0.0;Enter in pos by buying at open;619;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/14 15:29:59.999;CAC 40;SELL;3970.359679535653;1;39703.59679535653;0.0;Sell at Close;621;10;EUR;FCEM5^0;;;;;;;;;;;
2005/06/15 07:00:00.000;CAC 40;BUY;3975.5595791040414;1;39755.59579104041;0.0;Enter in pos by buying at open;622;10;EUR;FCEM5^0;;;;;;;;;;;
2005/07/05 15:29:59.999;CAC 40;SELL;4019.471834813615;1;40194.71834813615;0.0;Sell at Close;624;10;EUR;FCEN5^0;;;;;;;;;;;
2005/07/07 07:00:00.000;CAC 40;BUY;4023.2504217323585;1;40232.504217323585;0.0;Enter in pos by buying at open;625;10;EUR;FCEN5^0;;;;;;;;;;;
2005/07/12 15:29:59.999;CAC 40;SELL;4077.567608689299;1;40775.67608689299;0.0;Sell at Close;627;10;EUR;FCEN5^0;;;;;;;;;;;
2005/07/13 07:00:00.000;CAC 40;BUY;4081.3461956080428;1;40813.46195608043;0.0;Enter in pos by buying at open;628;10;EUR;FCEN5^0;;;;;;;;;;;
2005/07/15 15:29:59.999;CAC 40;SELL;4130.941118890378;1;41309.411188903774;0.0;Sell at Close;630;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/07/18 07:00:00.000;CAC 40;BUY;4133.7692392364925;1;41337.69239236492;0.0;Enter in pos by buying at open;631;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/07/22 15:29:59.999;CAC 40;SELL;4172.4202173000485;1;41724.202173000485;0.0;Sell at Close;633;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/07/27 07:00:00.000;CAC 40;BUY;4175.248337646162;1;41752.48337646162;0.0;Enter in pos by buying at open;634;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/07/29 15:29:59.999;CAC 40;SELL;4198.8160071971115;1;41988.16007197111;0.0;Sell at Close;636;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/08/01 07:00:00.000;CAC 40;BUY;4199.758713979149;1;41997.587139791496;0.0;Enter in pos by buying at open;637;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/08/03 15:29:59.999;CAC 40;SELL;4241.709165779839;1;42417.09165779839;0.0;Sell at Close;639;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/08/04 07:00:00.000;CAC 40;BUY;4236.052925087612;1;42360.52925087612;0.0;Enter in pos by buying at open;640;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/08/11 15:29:59.999;CAC 40;SELL;4242.180519170858;1;42421.80519170858;0.0;Sell at Close;642;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/08/12 07:00:00.000;CAC 40;BUY;4250.6648802092;1;42506.64880209201;0.0;Enter in pos by buying at open;643;10;EUR;FCEQ5^0;;;;;;;;;;;
2005/09/27 15:29:59.999;CAC 40;SELL;4275.833966043105;1;42758.33966043105;0.0;Sell at Close;645;10;EUR;FCEV5^0;;;;;;;;;;;
2005/09/28 07:00:00.000;CAC 40;BUY;4288.514932330799;1;42885.14932330799;0.0;Enter in pos by buying at open;646;10;EUR;FCEV5^0;;;;;;;;;;;
2005/09/29 15:29:59.999;CAC 40;SELL;4307.7712144713705;1;43077.7121447137;0.0;Sell at Close;648;10;EUR;FCEV5^0;;;;;;;;;;;
2005/09/30 07:00:00.000;CAC 40;BUY;4346.7534441705775;1;43467.53444170578;0.0;Enter in pos by buying at open;649;10;EUR;FCEV5^0;;;;;;;;;;;
2005/10/19 15:29:59.999;CAC 40;SELL;4129.415771962049;1;41294.15771962049;0.0;security stop;650;10;EUR;FCEV5^0;;;;;;;;;;;
2005/10/25 07:00:00.000;CAC 40;BUY;4166.339436877708;1;41663.39436877708;0.0;Enter in pos by buying at open;651;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/04 16:29:59.999;CAC 40;SELL;4221.209058007232;1;42212.09058007232;0.0;Sell at Close;653;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/07 08:00:00.000;CAC 40;BUY;4216.5193467995805;1;42165.19346799581;0.0;Enter in pos by buying at open;654;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/15 16:29:59.999;CAC 40;SELL;4261.540574393036;1;42615.40574393036;0.0;Sell at Close;656;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/16 08:00:00.000;CAC 40;BUY;4256.381892064619;1;42563.81892064619;0.0;Enter in pos by buying at open;657;10;EUR;FCEX5^0;;;;;;;;;;;
2005/11/22 16:29:59.999;CAC 40;SELL;4300.967883733026;1;43009.678837330255;0.0;Sell at Close;659;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/11/23 08:00:00.000;CAC 40;BUY;4313.167879912064;1;43131.67879912064;0.0;Enter in pos by buying at open;660;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/05 16:29:59.999;CAC 40;SELL;4367.129401473191;1;43671.29401473191;0.0;Sell at Close;662;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/06 08:00:00.000;CAC 40;BUY;4374.637091429522;1;43746.37091429522;0.0;Enter in pos by buying at open;663;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/14 16:29:59.999;CAC 40;SELL;4389.183240719914;1;43891.83240719914;0.0;Sell at Close;665;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/15 08:00:00.000;CAC 40;BUY;4404.198620632575;1;44041.986206325746;0.0;Enter in pos by buying at open;666;10;EUR;FCEZ5^0;;;;;;;;;;;
2005/12/22 16:29:59.999;CAC 40;SELL;4459.4164515626635;1;44594.16451562663;0.0;Sell at Close;668;10;EUR;FCEF6^0;;;;;;;;;;;
2005/12/23 08:00:00.000;CAC 40;BUY;4469.718579246627;1;44697.18579246627;0.0;Enter in pos by buying at open;669;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/05 16:29:59.999;CAC 40;SELL;4531.531345350404;1;45315.313453504044;0.0;Sell at Close;671;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/06 08:00:00.000;CAC 40;BUY;4536.214130661297;1;45362.14130661297;0.0;Enter in pos by buying at open;672;10;EUR;FCEF6^0;;;;;;;;;;;
2006/01/10 16:29:59.999;CAC 40;SELL;4556.818386029222;1;45568.18386029222;0.0;Sell at Close;674;10;EUR;FCEF6^0;;;;;;;;;;;
